LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687354227.8940136	453.03	846.75	23.13	6.28	0.0	0.0	-0.88	-7.09	1299.78	15:30:27.88
1687354228.8988369	453.04	846.74	24.2	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:30:28.88
1687354232.3997364	453.04	846.75	24.6	6.55	0.0	0.0	-0.88	-7.7	1299.79	15:30:32.38
1687354233.4044316	453.04	846.75	23.93	6.55	0.0	0.0	-0.88	-7.7	1299.79	15:30:33.39
1687354234.4070563	453.03	846.72	23.26	5.08	0.0	0.0	-0.88	-4.33	1299.75	15:30:34.39
1687354238.9099247	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:30:38.89
1687354239.9149008	453.03	846.75	23.13	6.28	0.0	0.0	-0.88	-7.09	1299.78	15:30:39.90
1687354244.3859408	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:30:44.36
1687354245.3974438	453.04	846.74	23.66	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:30:45.38
1687354248.8052628	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:30:48.79
1687354249.8100648	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:30:49.79
1687354250.8149824	453.03	846.73	23.4	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:30:50.79
1687354255.2551007	453.03	846.76	23.0	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:30:55.24
1687354256.258771	453.03	846.75	23.53	6.28	0.0	0.0	-0.88	-7.09	1299.78	15:30:56.24
1687354259.681022	453.03	846.74	23.13	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:30:59.66
1687354260.6855311	453.04	846.73	23.66	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:31:00.66
1687354261.6900558	453.04	846.72	24.2	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:31:01.67
1687354266.0859067	453.03	846.76	23.4	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:31:06.07
1687354267.0907078	453.03	846.74	23.26	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:31:07.07
1687354271.0114415	453.03	846.74	23.0	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:31:11.00
1687354273.0198967	453.04	846.73	24.06	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:31:13.00
1687354276.5467148	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:31:16.53
1687354277.5514946	453.04	846.74	24.06	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:31:17.53
1687354278.5637076	453.04	846.74	24.06	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:31:18.55
1687354282.0342073	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:31:22.01
1687354283.0387366	453.04	846.74	24.2	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:31:23.01
1687354284.051678	453.04	846.73	23.8	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:31:24.04
1687354287.5025175	453.04	846.76	24.06	6.82	0.0	0.0	-0.88	-8.31	1299.8	15:31:27.48
1687354288.5062046	453.03	846.72	23.13	5.21	0.0	0.0	-0.88	-4.63	1299.75	15:31:28.48
1687354289.510617	453.03	846.73	23.0	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:31:29.48
1687354292.94624	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:31:32.93
1687354293.9510574	453.04	846.74	24.06	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:31:33.93
1687354294.9561496	453.03	846.74	23.13	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:31:34.93
1687354298.3499537	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:31:38.34
1687354299.354643	453.04	846.72	23.66	5.21	0.0	0.0	-0.88	-4.63	1299.76	15:31:39.34
1687354300.3597867	453.04	846.74	24.2	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:31:40.34
1687354303.783706	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:31:43.76
1687354304.786783	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:31:44.77
1687354305.792278	453.03	846.76	23.26	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:31:45.77
1687354309.2319753	453.04	846.72	23.93	5.21	0.0	0.0	-0.88	-4.63	1299.76	15:31:49.21
1687354310.23515	453.04	846.74	24.33	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:31:50.21
1687354315.6657457	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:31:55.64
1687354316.6691039	453.03	846.73	23.53	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:31:56.64
1687354320.5645425	453.04	846.74	24.33	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:32:00.55
1687354322.572569	453.04	846.72	24.2	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:32:02.55
1687354326.0748763	453.04	846.74	24.06	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:32:06.06
1687354327.0787172	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:07.06
1687354328.0831754	453.03	846.72	23.4	5.08	0.0	0.0	-0.88	-4.33	1299.75	15:32:08.06
1687354331.537797	453.03	846.73	23.0	5.48	0.0	0.0	-0.88	-5.25	1299.76	15:32:11.52
1687354332.5429041	453.03	846.74	23.4	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:32:12.53
1687354333.5480862	453.04	846.72	23.93	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:32:13.53
1687354338.0106957	453.04	846.73	24.06	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:32:17.99
1687354339.015768	453.04	846.74	24.46	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:19.00
1687354342.4529727	453.04	846.74	24.46	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:22.44
1687354343.4578376	453.03	846.74	23.26	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:32:23.44
1687354344.462406	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:32:24.44
1687354348.884122	453.03	846.72	23.26	5.08	0.0	0.0	-0.88	-4.33	1299.75	15:32:28.87
1687354353.2883046	453.04	846.75	23.66	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:32:33.27
1687354355.2951202	453.04	846.75	24.2	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:32:35.28
1687354358.7187772	453.04	846.76	24.33	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:32:38.70
1687354359.7230287	453.04	846.76	24.2	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:32:39.70
1687354360.726919	453.04	846.74	23.8	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:40.71
1687354366.6480222	453.04	846.72	24.46	5.21	0.0	0.0	-0.88	-4.63	1299.76	15:32:46.63
1687354370.1176903	453.04	846.74	24.06	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:50.10
1687354375.6214209	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:32:55.61
1687354376.625489	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:32:56.61
1687354377.6301112	453.04	846.74	23.66	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:32:57.61
1687354381.098366	453.03	846.76	23.4	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:33:01.07
1687354382.1103513	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:33:02.10
1687354383.1153927	453.04	846.74	24.46	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:33:03.10
1687354387.4995162	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:33:07.48
1687354388.5055056	453.04	846.74	24.2	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:33:08.48
1687354391.9618325	453.04	846.75	23.66	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:33:11.95
1687354392.9671552	453.04	846.73	24.2	5.48	0.0	0.0	-0.88	-5.25	1299.77	15:33:12.95
1687354393.9725015	453.04	846.74	24.46	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:33:13.95
1687354398.4532032	453.04	846.73	23.8	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:33:18.44
1687354399.457904	453.04	846.75	24.46	6.42	0.0	0.0	-0.88	-7.39	1299.79	15:33:19.44
1687354402.8899732	453.03	846.74	23.4	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:33:22.87
1687354403.9021394	453.04	846.73	23.8	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:33:23.89
1687354404.9044719	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:33:24.89
1687354409.7711008	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:33:29.76
1687354410.7757957	453.04	846.73	24.6	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:33:30.76
1687354415.2570455	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:33:35.24
1687354416.2618625	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:33:36.24
1687354419.742319	453.04	846.72	24.6	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:33:39.73
1687354420.7472994	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:33:40.73
1687354421.7524202	453.03	846.74	23.13	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:33:41.73
1687354426.2332904	453.04	846.75	24.2	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:33:46.22
1687354427.2384238	453.04	846.72	23.8	5.21	0.0	0.0	-0.88	-4.63	1299.76	15:33:47.22
1687354431.6675425	453.03	846.74	23.13	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:33:51.65
1687354432.6726563	453.04	846.73	23.8	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:33:52.65
1687354436.1267476	453.04	846.73	23.66	5.48	0.0	0.0	-0.88	-5.25	1299.77	15:33:56.11
1687354437.1303053	453.04	846.74	24.2	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:33:57.11
1687354438.134517	453.04	846.73	24.06	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:33:58.12
1687354441.573798	453.04	846.74	23.66	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:34:01.56
1687354442.5786958	453.04	846.74	23.66	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:34:02.56
1687354443.5837018	453.03	846.76	23.13	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:34:03.56
1687354448.0309494	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:34:08.01
1687354449.0352287	453.03	846.74	23.26	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:34:09.01
1687354452.4918802	453.03	846.73	23.26	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:34:12.48
1687354454.4990454	453.04	846.73	24.2	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:34:14.48
1687354458.4372504	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:34:18.42
1687354459.4415715	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:34:19.43
1687354460.446295	453.04	846.73	24.2	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:34:20.43
1687354463.9518838	453.04	846.73	24.46	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:34:23.93
1687354464.9564202	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:34:24.93
1687354465.9610112	453.04	846.73	23.8	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:34:25.94
1687354471.447274	453.04	846.73	24.06	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:34:31.42
1687354475.9255364	453.04	846.74	24.33	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:34:35.91
1687354476.9304807	453.04	846.72	24.46	5.35	0.0	0.0	-0.88	-4.94	1299.76	15:34:36.91
1687354480.3681083	453.04	846.73	23.66	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:34:40.35
1687354481.3720171	453.03	846.73	23.13	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:34:41.36
1687354485.8350766	453.03	846.74	23.53	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:34:45.82
1687354486.8400643	453.04	846.73	23.93	5.48	0.0	0.0	-0.88	-5.25	1299.77	15:34:46.82
1687354487.8450496	453.04	846.73	23.66	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:34:47.83
1687354492.2679725	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:34:52.25
1687354493.2733006	453.03	846.74	23.53	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:34:53.25
1687354497.7176406	453.04	846.75	24.33	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:34:57.70
1687354498.7225647	453.04	846.74	23.66	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:34:58.70
1687354504.6627042	453.04	846.73	24.46	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:35:04.65
1687354509.1736155	453.03	846.73	23.26	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:35:09.16
1687354510.1786582	453.04	846.74	23.93	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:35:10.16
1687354514.6226175	453.03	846.73	23.26	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:35:14.60
1687354515.6263433	453.03	846.74	22.86	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:35:15.61
1687354519.1237288	453.04	846.74	24.06	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:35:19.11
1687354520.1281312	453.03	846.73	23.13	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:35:20.11
1687354521.1310654	453.03	846.74	23.53	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:35:21.11
1687354525.5759695	453.04	846.73	23.66	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:35:25.56
1687354531.0249515	453.03	846.72	23.13	5.21	0.0	0.0	-0.88	-4.63	1299.75	15:35:31.01
1687354532.0302265	453.04	846.73	23.8	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:35:32.01
1687354535.467183	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:35:35.45
1687354536.4718575	453.04	846.72	23.8	5.35	0.0	0.0	-0.88	-4.94	1299.76	15:35:36.46
1687354540.939414	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:35:40.92
1687354541.9444613	453.04	846.73	23.66	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:35:41.92
1687354542.9496107	453.04	846.72	23.66	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:35:42.93
1687354547.4272017	453.03	846.73	23.13	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:35:47.41
1687354548.4324915	453.03	846.75	23.53	6.28	0.0	0.0	-0.88	-7.09	1299.78	15:35:48.41
1687354552.3705869	453.04	846.73	23.93	5.48	0.0	0.0	-0.88	-5.25	1299.77	15:35:52.36
1687354553.3746824	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:35:53.36
1687354554.3841074	453.04	846.74	24.06	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:35:54.36
1687354558.908933	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:35:58.89
1687354559.914318	453.04	846.74	23.8	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:35:59.89
1687354563.4268494	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:36:03.41
1687354564.4323456	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:36:04.42
1687354565.4371464	453.04	846.72	24.2	5.35	0.0	0.0	-0.88	-4.94	1299.76	15:36:05.42
1687354568.91429	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:36:08.90
1687354569.9189873	453.03	846.74	23.53	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:36:09.90
1687354570.9226668	453.03	846.75	23.53	6.55	0.0	0.0	-0.88	-7.7	1299.78	15:36:10.90
1687354574.38263	453.04	846.76	23.8	6.82	0.0	0.0	-0.88	-8.31	1299.8	15:36:14.37
1687354575.3872862	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:36:15.37
1687354576.3923008	453.03	846.73	23.0	5.48	0.0	0.0	-0.88	-5.25	1299.76	15:36:16.37
1687354580.8351607	453.04	846.73	23.66	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:36:20.82
1687354581.8407114	453.03	846.74	23.13	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:36:21.82
1687354585.2985704	453.04	846.74	23.8	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:36:25.28
1687354586.3021061	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:36:26.29
1687354587.3070793	453.03	846.74	23.13	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:36:27.29
1687354590.7698185	453.03	846.74	23.13	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:36:30.75
1687354591.774349	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:36:31.75
1687354592.7793002	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:36:32.76
1687354597.7801883	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:36:37.76
1687354598.7846332	453.04	846.72	24.06	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:36:38.76
1687354602.289865	453.04	846.74	24.06	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:36:42.27
1687354603.2946332	453.03	846.74	23.26	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:36:43.27
1687354604.307332	453.03	846.74	23.0	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:36:44.29
1687354607.792366	453.04	846.74	23.8	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:36:47.78
1687354608.7969475	453.04	846.74	23.8	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:36:48.78
1687354609.8018181	453.04	846.74	24.6	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:36:49.78
1687354613.2965806	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:36:53.28
1687354618.7438293	453.03	846.74	23.4	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:36:58.73
1687354619.7487116	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:36:59.73
1687354620.753598	453.03	846.74	23.13	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:37:00.73
1687354625.2007222	453.04	846.72	23.8	5.08	0.0	0.0	-0.88	-4.33	1299.76	15:37:05.18
1687354626.2052112	453.03	846.72	23.26	5.21	0.0	0.0	-0.88	-4.63	1299.75	15:37:06.18
1687354630.6457078	453.04	846.73	23.66	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:37:10.63
1687354631.6508708	453.04	846.76	23.66	6.82	0.0	0.0	-0.88	-8.31	1299.8	15:37:11.63
1687354635.087299	453.03	846.74	23.26	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:37:15.07
1687354636.0920875	453.03	846.74	23.13	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:37:16.08
1687354641.0354114	453.04	846.74	24.2	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:37:21.02
1687354642.0403755	453.04	846.74	23.8	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:37:22.02
1687354647.5487366	453.03	846.74	23.53	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:37:27.53
1687354648.554114	453.04	846.74	23.66	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:37:28.53
1687354652.0514426	453.04	846.74	23.93	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:37:32.04
1687354653.0561898	453.03	846.74	23.53	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:37:33.04
1687354654.0609715	453.04	846.74	24.33	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:37:34.04
1687354658.5230174	453.04	846.74	24.33	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:37:38.51
1687354659.5274293	453.04	846.74	23.66	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:37:39.51
1687354663.9540317	453.03	846.73	23.53	5.48	0.0	0.0	-0.88	-5.25	1299.76	15:37:43.94
1687354664.9589772	453.04	846.74	24.06	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:37:44.94
1687354669.4188523	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:37:49.40
1687354670.4242303	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:37:50.40
1687354673.886302	453.04	846.73	23.8	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:37:53.87
1687354674.8902056	453.04	846.74	24.46	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:37:54.87
1687354675.8950994	453.03	846.72	23.26	5.21	0.0	0.0	-0.88	-4.63	1299.75	15:37:55.87
1687354681.3782892	453.04	846.73	23.66	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:38:01.36
1687354684.862221	453.03	846.73	23.26	5.48	0.0	0.0	-0.88	-5.25	1299.76	15:38:04.85
1687354685.8663075	453.04	846.75	24.2	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:38:05.85
1687354686.8701923	453.04	846.74	23.8	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:38:06.85
1687354691.8143291	453.03	846.76	23.13	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:38:11.80
1687354692.819408	453.04	846.74	23.93	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:38:12.80
1687354696.395295	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:38:16.38
1687354697.3990037	453.04	846.74	23.66	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:38:17.38
1687354698.4038858	453.04	846.74	23.66	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:38:18.39
1687354701.894833	453.04	846.74	23.66	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:38:21.87
1687354702.9053197	453.04	846.75	23.93	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:38:22.89
1687354703.9102433	453.03	846.74	23.0	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:38:23.89
1687354708.415975	453.03	846.74	23.53	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:38:28.40
1687354709.4214318	453.04	846.73	24.06	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:38:29.40
1687354712.8788877	453.04	846.72	23.93	5.21	0.0	0.0	-0.88	-4.63	1299.76	15:38:32.87
1687354713.8834538	453.04	846.73	23.66	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:38:33.87
1687354719.3507404	453.03	846.73	23.13	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:38:39.33
1687354720.355683	453.04	846.72	23.93	5.35	0.0	0.0	-0.88	-4.94	1299.76	15:38:40.34
1687354724.8599708	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:38:44.84
1687354725.8648725	453.04	846.74	24.06	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:38:45.84
1687354730.2866194	453.03	846.74	22.86	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:38:50.27
1687354731.2914171	453.03	846.73	22.86	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:38:51.27
1687354736.2604065	453.04	846.72	23.66	5.35	0.0	0.0	-0.88	-4.94	1299.76	15:38:56.24
1687354737.2654855	453.04	846.73	23.93	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:38:57.24
1687354741.782721	453.03	846.73	23.53	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:39:01.77
1687354742.7877247	453.04	846.73	24.46	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:39:02.77
1687354748.3127127	453.04	846.74	24.2	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:39:08.30
1687354751.819395	453.03	846.76	23.26	6.68	0.0	0.0	-0.88	-8.01	1299.79	15:39:11.80
1687354752.8238528	453.03	846.74	23.26	5.88	0.0	0.0	-0.88	-6.17	1299.77	15:39:12.80
1687354758.306185	453.04	846.76	23.93	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:39:18.29
1687354759.3105392	453.04	846.75	24.2	6.28	0.0	0.0	-0.88	-7.09	1299.79	15:39:19.29
1687354763.7905424	453.04	846.74	23.93	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:39:23.78
1687354764.7945852	453.04	846.76	23.66	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:39:24.78
1687354769.2265592	453.03	846.73	23.13	5.75	0.0	0.0	-0.88	-5.86	1299.76	15:39:29.20
1687354770.231235	453.03	846.73	23.26	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:39:30.21
1687354774.6887994	453.04	846.73	24.06	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:39:34.67
1687354775.691912	453.04	846.73	23.93	5.61	0.0	0.0	-0.88	-5.55	1299.77	15:39:35.67
1687354780.1824365	453.03	846.74	23.53	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:39:40.16
1687354781.1859248	453.03	846.74	23.26	6.15	0.0	0.0	-0.88	-6.78	1299.77	15:39:41.16
1687354785.159699	453.04	846.76	23.66	6.68	0.0	0.0	-0.88	-8.01	1299.8	15:39:45.15
1687354790.6992602	453.04	846.74	24.06	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:39:50.67
1687354791.7103014	453.03	846.73	23.13	5.61	0.0	0.0	-0.88	-5.55	1299.76	15:39:51.70
1687354792.7144613	453.04	846.73	24.33	5.75	0.0	0.0	-0.88	-5.86	1299.77	15:39:52.70
1687354797.2006779	453.04	846.74	24.46	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:39:57.18
1687354798.2059042	453.03	846.72	23.26	5.21	0.0	0.0	-0.88	-4.63	1299.75	15:39:58.19
1687354802.7175	453.04	846.74	23.8	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:40:02.69
1687354803.728748	453.03	846.76	23.0	6.82	0.0	0.0	-0.88	-8.31	1299.79	15:40:03.71
1687354808.2136757	453.04	846.74	24.2	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:40:08.20
1687354809.2181575	453.04	846.74	24.2	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:40:09.20
1687354813.7246299	453.03	846.74	23.0	6.01	0.0	0.0	-0.88	-6.47	1299.77	15:40:13.71
1687354814.7294905	453.04	846.74	23.66	6.15	0.0	0.0	-0.88	-6.78	1299.78	15:40:14.71
1687354818.1965477	453.04	846.74	24.33	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:40:18.17
1687354820.211291	453.04	846.74	23.93	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:40:20.20
1687354824.6810749	453.04	846.74	23.66	6.01	0.0	0.0	-0.88	-6.47	1299.78	15:40:24.66
1687354825.6861835	453.03	846.75	23.13	6.55	0.0	0.0	-0.88	-7.7	1299.78	15:40:25.66
1687354829.6715968	453.04	846.74	23.8	5.88	0.0	0.0	-0.88	-6.17	1299.78	15:40:29.65
