LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687842139.6282616	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:02:19.61
1687842140.632655	606.62	692.91	4.17	4.95	0.0	0.0	2.4	-6.63	1299.53	07:02:20.61
1687842145.694473	606.62	692.91	4.57	4.81	0.0	0.0	1.52	-6.33	1299.53	07:02:25.67
1687842146.698483	606.64	692.9	5.37	4.68	0.0	0.0	-0.23	-6.02	1299.54	07:02:26.67
1687842147.711069	606.62	692.88	4.17	3.61	0.0	0.0	2.4	-3.57	1299.5	07:02:27.70
1687842153.7618518	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:02:33.74
1687842154.765996	606.62	692.89	4.57	4.01	0.0	0.0	1.52	-4.49	1299.51	07:02:34.75
1687842160.7148864	606.63	692.9	4.83	4.68	0.0	0.0	0.94	-6.02	1299.53	07:02:40.69
1687842161.7186394	606.61	692.92	3.9	5.35	0.0	0.0	2.98	-7.55	1299.53	07:02:41.70
1687842162.731296	606.61	692.9	3.77	4.41	0.0	0.0	3.27	-5.41	1299.51	07:02:42.72
1687842167.7025335	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:02:47.68
1687842168.7075303	606.61	692.9	4.03	4.68	0.0	0.0	2.69	-6.02	1299.51	07:02:48.69
1687842169.7125466	606.63	692.89	4.97	4.14	0.0	0.0	0.65	-4.79	1299.52	07:02:49.69
1687842175.7184525	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:02:55.70
1687842176.722555	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:02:56.70
1687842181.716344	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:03:01.70
1687842183.7246945	606.62	692.9	4.3	4.54	0.0	0.0	2.11	-5.71	1299.52	07:03:03.71
1687842188.7761567	606.62	692.9	4.57	4.54	0.0	0.0	1.52	-5.71	1299.52	07:03:08.75
1687842189.7880363	606.63	692.9	4.7	4.54	0.0	0.0	1.23	-5.71	1299.53	07:03:09.77
1687842196.818219	606.61	692.9	3.77	4.28	0.0	0.0	3.27	-5.1	1299.51	07:03:16.80
1687842197.8221712	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:03:17.80
1687842202.8480968	606.61	692.9	3.77	4.41	0.0	0.0	3.27	-5.41	1299.51	07:03:22.83
1687842203.8530824	606.63	692.89	4.83	4.01	0.0	0.0	0.94	-4.49	1299.52	07:03:23.83
1687842209.9035785	606.62	692.9	4.3	4.54	0.0	0.0	2.11	-5.71	1299.52	07:03:29.88
1687842211.9172847	606.62	692.89	4.3	4.01	0.0	0.0	2.11	-4.49	1299.51	07:03:31.90
1687842218.9518905	606.61	692.9	3.77	4.28	0.0	0.0	3.27	-5.1	1299.51	07:03:38.93
1687842219.9546676	606.62	692.89	4.43	3.88	0.0	0.0	1.81	-4.18	1299.51	07:03:39.93
1687842224.9533594	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:03:44.94
1687842225.9573348	606.63	692.88	4.7	3.74	0.0	0.0	1.23	-3.87	1299.51	07:03:45.94
1687842226.961815	606.62	692.9	4.43	4.41	0.0	0.0	1.81	-5.41	1299.52	07:03:46.94
1687842231.9466093	606.61	692.9	3.77	4.28	0.0	0.0	3.27	-5.1	1299.51	07:03:51.93
1687842232.951067	606.62	692.9	4.43	4.28	0.0	0.0	1.81	-5.1	1299.52	07:03:52.93
1687842233.9558578	606.63	692.89	4.83	4.14	0.0	0.0	0.94	-4.79	1299.52	07:03:53.93
1687842239.9545815	606.63	692.91	4.97	4.81	0.0	0.0	0.65	-6.33	1299.54	07:03:59.94
1687842240.9594147	606.63	692.9	4.97	4.41	0.0	0.0	0.65	-5.41	1299.53	07:04:00.94
1687842246.022575	606.63	692.89	4.83	4.14	0.0	0.0	0.94	-4.79	1299.52	07:04:06.01
1687842247.0237865	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:04:07.01
1687842248.0288777	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:04:08.01
1687842254.0817854	606.63	692.9	4.97	4.54	0.0	0.0	0.65	-5.71	1299.53	07:04:14.06
1687842255.0852041	606.63	692.9	4.97	4.68	0.0	0.0	0.65	-6.02	1299.53	07:04:15.06
1687842260.1393373	606.61	692.9	4.03	4.54	0.0	0.0	2.69	-5.71	1299.51	07:04:20.13
1687842261.143331	606.62	692.9	4.17	4.41	0.0	0.0	2.4	-5.41	1299.52	07:04:21.13
1687842262.148183	606.63	692.91	4.97	4.95	0.0	0.0	0.65	-6.63	1299.54	07:04:22.13
1687842268.2130709	606.61	692.9	3.63	4.41	0.0	0.0	3.56	-5.41	1299.51	07:04:28.20
1687842269.2167232	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:04:29.20
1687842276.144754	606.63	692.91	4.7	4.81	0.0	0.0	1.23	-6.33	1299.54	07:04:36.13
1687842277.1496413	606.61	692.9	3.9	4.41	0.0	0.0	2.98	-5.41	1299.51	07:04:37.13
1687842283.254058	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:04:43.24
1687842284.258478	606.61	692.91	4.03	4.81	0.0	0.0	2.69	-6.33	1299.52	07:04:44.24
1687842289.26754	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:04:49.25
1687842290.272178	606.61	692.89	3.77	4.14	0.0	0.0	3.27	-4.79	1299.5	07:04:50.25
1687842291.2830725	606.63	692.89	4.83	4.01	0.0	0.0	0.94	-4.49	1299.52	07:04:51.27
1687842297.2760475	606.62	692.9	4.57	4.54	0.0	0.0	1.52	-5.71	1299.52	07:04:57.26
1687842298.2811127	606.63	692.9	5.24	4.41	0.0	0.0	0.06	-5.41	1299.53	07:04:58.26
1687842304.3400033	606.61	692.91	3.77	4.81	0.0	0.0	3.27	-6.33	1299.52	07:05:04.33
1687842311.3883786	606.62	692.9	4.3	4.41	0.0	0.0	2.11	-5.41	1299.52	07:05:11.37
1687842318.419973	606.63	692.89	4.83	4.14	0.0	0.0	0.94	-4.79	1299.52	07:05:18.40
1687842319.4244606	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:05:19.41
1687842325.4884224	606.62	692.9	4.17	4.41	0.0	0.0	2.4	-5.41	1299.52	07:05:25.47
1687842326.4918914	606.63	692.92	4.7	5.35	0.0	0.0	1.23	-7.55	1299.55	07:05:26.47
1687842332.419235	606.61	692.9	3.9	4.28	0.0	0.0	2.98	-5.1	1299.51	07:05:32.40
1687842333.4231265	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:05:33.40
1687842334.4276996	606.62	692.9	4.3	4.68	0.0	0.0	2.11	-6.02	1299.52	07:05:34.40
1687842339.4880126	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:05:39.47
1687842340.4925437	606.63	692.89	4.83	4.14	0.0	0.0	0.94	-4.79	1299.52	07:05:40.47
1687842341.4963474	606.63	692.89	4.97	4.14	0.0	0.0	0.65	-4.79	1299.52	07:05:41.47
1687842346.4998865	606.63	692.91	4.83	4.81	0.0	0.0	0.94	-6.33	1299.54	07:05:46.48
1687842347.50424	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:05:47.48
1687842348.5080848	606.63	692.9	4.83	4.54	0.0	0.0	0.94	-5.71	1299.53	07:05:48.48
1687842353.5117335	606.61	692.9	4.03	4.28	0.0	0.0	2.69	-5.1	1299.51	07:05:53.49
1687842354.5163262	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:05:54.49
1687842355.527202	606.63	692.9	4.97	4.28	0.0	0.0	0.65	-5.1	1299.53	07:05:55.51
1687842360.5966036	606.62	692.89	4.43	4.01	0.0	0.0	1.81	-4.49	1299.51	07:06:00.58
1687842361.6014378	606.63	692.89	4.97	4.14	0.0	0.0	0.65	-4.79	1299.52	07:06:01.58
1687842362.6063724	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:06:02.58
1687842367.670644	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:06:07.65
1687842368.6742492	606.63	692.88	4.83	3.61	0.0	0.0	0.94	-3.57	1299.51	07:06:08.65
1687842369.686067	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:06:09.67
1687842374.7490363	606.61	692.92	4.03	5.35	0.0	0.0	2.69	-7.55	1299.53	07:06:14.74
1687842375.7542593	606.62	692.88	4.43	3.61	0.0	0.0	1.81	-3.57	1299.5	07:06:15.74
1687842376.7585733	606.62	692.9	4.17	4.41	0.0	0.0	2.4	-5.41	1299.52	07:06:16.74
1687842381.8192286	606.63	692.91	4.97	4.95	0.0	0.0	0.65	-6.63	1299.54	07:06:21.81
1687842383.827433	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:06:23.81
1687842388.9091773	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:06:28.90
1687842389.9137928	606.63	692.9	4.7	4.28	0.0	0.0	1.23	-5.1	1299.53	07:06:29.90
1687842390.918265	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:06:30.90
1687842396.7306955	606.63	692.9	4.7	4.54	0.0	0.0	1.23	-5.71	1299.53	07:06:36.71
1687842397.741584	606.62	692.9	4.43	4.28	0.0	0.0	1.81	-5.1	1299.52	07:06:37.73
1687842398.746677	606.63	692.9	4.7	4.28	0.0	0.0	1.23	-5.1	1299.53	07:06:38.73
1687842403.7934349	606.63	692.9	5.1	4.28	0.0	0.0	0.35	-5.1	1299.53	07:06:43.78
1687842404.7978792	606.63	692.9	4.97	4.54	0.0	0.0	0.65	-5.71	1299.53	07:06:44.78
1687842405.8022544	606.61	692.9	3.77	4.28	0.0	0.0	3.27	-5.1	1299.51	07:06:45.78
1687842411.827563	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:06:51.81
1687842412.8325534	606.62	692.9	4.17	4.68	0.0	0.0	2.4	-6.02	1299.52	07:06:52.81
1687842417.9268935	606.62	692.9	4.43	4.41	0.0	0.0	1.81	-5.41	1299.52	07:06:57.91
1687842418.9317825	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:06:58.92
1687842419.9366126	606.63	692.9	4.83	4.41	0.0	0.0	0.94	-5.41	1299.53	07:06:59.92
1687842425.990501	606.64	692.89	5.37	4.14	0.0	0.0	-0.23	-4.79	1299.53	07:07:05.96
1687842427.0022798	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:07:06.99
1687842432.086205	606.62	692.9	4.3	4.68	0.0	0.0	2.11	-6.02	1299.52	07:07:12.07
1687842433.0904996	606.61	692.9	3.77	4.54	0.0	0.0	3.27	-5.71	1299.51	07:07:13.07
1687842434.0951822	606.63	692.92	5.1	5.21	0.0	0.0	0.35	-7.25	1299.55	07:07:14.08
1687842439.1552894	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:07:19.14
1687842440.1600394	606.61	692.91	4.03	4.81	0.0	0.0	2.69	-6.33	1299.52	07:07:20.14
1687842447.2132022	606.61	692.9	4.03	4.41	0.0	0.0	2.69	-5.41	1299.51	07:07:27.19
1687842448.2184029	606.62	692.91	4.43	5.08	0.0	0.0	1.81	-6.94	1299.53	07:07:28.20
1687842454.239563	606.63	692.91	5.24	4.95	0.0	0.0	0.06	-6.63	1299.54	07:07:34.22
1687842456.2467809	606.62	692.9	4.43	4.68	0.0	0.0	1.81	-6.02	1299.52	07:07:36.23
1687842461.2843966	606.64	692.9	5.37	4.41	0.0	0.0	-0.23	-5.41	1299.54	07:07:41.27
1687842462.2889786	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:07:42.27
1687842463.2942002	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:07:43.28
1687842468.3429203	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:07:48.32
1687842469.347987	606.61	692.89	3.77	4.14	0.0	0.0	3.27	-4.79	1299.5	07:07:49.32
1687842470.358923	606.63	692.9	4.97	4.68	0.0	0.0	0.65	-6.02	1299.53	07:07:50.34
1687842476.4539573	606.61	692.9	3.77	4.41	0.0	0.0	3.27	-5.41	1299.51	07:07:56.43
1687842477.4595861	606.63	692.88	4.7	3.61	0.0	0.0	1.23	-3.57	1299.51	07:07:57.43
1687842483.5405977	606.62	692.9	4.43	4.68	0.0	0.0	1.81	-6.02	1299.52	07:08:03.52
1687842484.545752	606.62	692.9	4.57	4.54	0.0	0.0	1.52	-5.71	1299.52	07:08:04.52
1687842490.664963	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:08:10.65
1687842491.6701913	606.63	692.9	4.97	4.41	0.0	0.0	0.65	-5.41	1299.53	07:08:11.65
1687842496.7322276	606.63	692.9	4.97	4.28	0.0	0.0	0.65	-5.1	1299.53	07:08:16.72
1687842497.7361705	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:08:17.72
1687842504.8025892	606.62	692.89	4.17	4.14	0.0	0.0	2.4	-4.79	1299.51	07:08:24.79
1687842505.8076863	606.63	692.89	5.24	4.14	0.0	0.0	0.06	-4.79	1299.52	07:08:25.79
1687842512.8943093	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:08:32.88
1687842513.8992267	606.61	692.92	4.03	5.21	0.0	0.0	2.69	-7.25	1299.53	07:08:33.88
1687842519.874585	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:08:39.85
1687842520.8869388	606.63	692.9	4.7	4.28	0.0	0.0	1.23	-5.1	1299.53	07:08:40.87
1687842526.881723	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:08:46.86
1687842527.894034	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:08:47.88
1687842533.9621642	606.61	692.9	4.03	4.28	0.0	0.0	2.69	-5.1	1299.51	07:08:53.95
1687842534.9658046	606.63	692.89	5.1	4.14	0.0	0.0	0.35	-4.79	1299.52	07:08:54.95
1687842542.056605	606.61	692.89	4.03	4.14	0.0	0.0	2.69	-4.79	1299.5	07:09:02.04
1687842547.137057	606.63	692.9	5.24	4.68	0.0	0.0	0.06	-6.02	1299.53	07:09:07.12
1687842548.14223	606.62	692.89	4.43	4.01	0.0	0.0	1.81	-4.49	1299.51	07:09:08.13
1687842549.1471884	606.61	692.91	4.03	5.08	0.0	0.0	2.69	-6.94	1299.52	07:09:09.13
1687842555.1977825	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:09:15.18
1687842556.2013526	606.62	692.89	4.43	3.88	0.0	0.0	1.81	-4.18	1299.51	07:09:16.18
1687842562.280625	606.62	692.88	4.43	3.61	0.0	0.0	1.81	-3.57	1299.5	07:09:22.26
1687842570.3503976	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:09:30.33
1687842571.3543603	606.62	692.92	4.57	5.21	0.0	0.0	1.52	-7.25	1299.54	07:09:31.34
1687842577.3883152	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:09:37.36
1687842578.4001806	606.63	692.9	4.97	4.41	0.0	0.0	0.65	-5.41	1299.53	07:09:38.39
1687842584.429005	606.63	692.9	5.24	4.41	0.0	0.0	0.06	-5.41	1299.53	07:09:44.41
1687842590.4662602	606.63	692.9	5.24	4.68	0.0	0.0	0.06	-6.02	1299.53	07:09:50.44
1687842591.477701	606.61	692.89	4.03	4.01	0.0	0.0	2.69	-4.49	1299.5	07:09:51.46
1687842592.4824748	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:09:52.46
1687842598.5682766	606.63	692.91	5.1	4.81	0.0	0.0	0.35	-6.33	1299.54	07:09:58.55
1687842599.5731418	606.61	692.9	4.03	4.28	0.0	0.0	2.69	-5.1	1299.51	07:09:59.55
1687842605.6776068	606.61	692.89	3.63	4.14	0.0	0.0	3.56	-4.79	1299.5	07:10:05.66
1687842613.8120942	606.63	692.9	4.97	4.54	0.0	0.0	0.65	-5.71	1299.53	07:10:13.79
1687842618.8973272	606.62	692.9	4.57	4.68	0.0	0.0	1.52	-6.02	1299.52	07:10:18.88
1687842620.9046159	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:10:20.88
1687842626.9026284	606.64	692.88	5.37	3.74	0.0	0.0	-0.23	-3.87	1299.52	07:10:26.89
1687842627.9069421	606.63	692.9	4.97	4.28	0.0	0.0	0.65	-5.1	1299.53	07:10:27.89
1687842628.9115539	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:10:28.89
1687842634.924538	606.62	692.89	4.17	4.14	0.0	0.0	2.4	-4.79	1299.51	07:10:34.90
1687842635.93737	606.61	692.9	3.9	4.28	0.0	0.0	2.98	-5.1	1299.51	07:10:35.92
1687842641.9701104	606.63	692.91	4.83	5.08	0.0	0.0	0.94	-6.94	1299.54	07:10:41.95
1687842642.973884	606.61	692.9	4.03	4.41	0.0	0.0	2.69	-5.41	1299.51	07:10:42.95
1687842648.98036	606.62	692.9	4.17	4.54	0.0	0.0	2.4	-5.71	1299.52	07:10:48.96
1687842649.9843042	606.63	692.89	4.7	4.14	0.0	0.0	1.23	-4.79	1299.52	07:10:49.96
1687842656.0863545	606.63	692.89	4.83	4.01	0.0	0.0	0.94	-4.49	1299.52	07:10:56.07
1687842657.0906887	606.63	692.9	4.7	4.28	0.0	0.0	1.23	-5.1	1299.53	07:10:57.07
1687842663.2181926	606.63	692.88	4.7	3.61	0.0	0.0	1.23	-3.57	1299.51	07:11:03.20
1687842664.2220283	606.63	692.9	4.97	4.28	0.0	0.0	0.65	-5.1	1299.53	07:11:04.20
1687842669.3169672	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:11:09.30
1687842670.3213434	606.61	692.9	4.03	4.41	0.0	0.0	2.69	-5.41	1299.51	07:11:10.31
1687842671.325301	606.62	692.9	4.43	4.54	0.0	0.0	1.81	-5.71	1299.52	07:11:11.31
1687842676.386493	606.63	692.9	4.97	4.41	0.0	0.0	0.65	-5.41	1299.53	07:11:16.37
1687842678.3926978	606.63	692.91	5.1	4.81	0.0	0.0	0.35	-6.33	1299.54	07:11:18.38
1687842684.4227846	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:11:24.40
1687842686.430653	606.64	692.9	5.5	4.68	0.0	0.0	-0.52	-6.02	1299.54	07:11:26.41
1687842691.4518864	606.61	692.9	4.03	4.28	0.0	0.0	2.69	-5.1	1299.51	07:11:31.43
1687842693.4590733	606.62	692.9	4.57	4.41	0.0	0.0	1.52	-5.41	1299.52	07:11:33.44
1687842698.4952655	606.62	692.9	4.43	4.41	0.0	0.0	1.81	-5.41	1299.52	07:11:38.48
1687842699.4998693	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:11:39.48
1687842705.5255463	606.63	692.9	5.1	4.28	0.0	0.0	0.35	-5.1	1299.53	07:11:45.51
1687842706.5296528	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:11:46.51
1687842707.5346024	606.62	692.89	4.17	4.01	0.0	0.0	2.4	-4.49	1299.51	07:11:47.52
1687842712.6346157	606.62	692.9	4.43	4.68	0.0	0.0	1.81	-6.02	1299.52	07:11:52.62
1687842714.6442153	606.61	692.9	3.9	4.41	0.0	0.0	2.98	-5.41	1299.51	07:11:54.63
1687842719.7051892	606.62	692.89	4.57	4.14	0.0	0.0	1.52	-4.79	1299.51	07:11:59.69
1687842720.7084901	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:12:00.69
1687842726.7853982	606.61	692.9	3.77	4.41	0.0	0.0	3.27	-5.41	1299.51	07:12:06.76
1687842727.7967653	606.63	692.89	4.7	4.01	0.0	0.0	1.23	-4.49	1299.52	07:12:07.78
1687842728.8016887	606.63	692.89	4.97	4.14	0.0	0.0	0.65	-4.79	1299.52	07:12:08.78
1687842735.8875535	606.61	692.92	3.9	5.35	0.0	0.0	2.98	-7.55	1299.53	07:12:15.87
1687842741.8340385	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:12:21.82
1687842743.8404546	606.63	692.9	4.7	4.28	0.0	0.0	1.23	-5.1	1299.53	07:12:23.82
1687842748.9743743	606.61	692.9	4.03	4.54	0.0	0.0	2.69	-5.71	1299.51	07:12:28.95
1687842749.9859278	606.61	692.9	3.9	4.41	0.0	0.0	2.98	-5.41	1299.51	07:12:29.97
1687842750.9903803	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:12:30.97
1687842755.9995818	606.61	692.89	3.9	3.88	0.0	0.0	2.98	-4.18	1299.5	07:12:35.98
1687842757.0042284	606.63	692.9	4.97	4.54	0.0	0.0	0.65	-5.71	1299.53	07:12:36.98
1687842758.0162961	606.62	692.9	4.43	4.28	0.0	0.0	1.81	-5.1	1299.52	07:12:38.00
1687842764.0454364	606.63	692.9	5.24	4.41	0.0	0.0	0.06	-5.41	1299.53	07:12:44.03
1687842765.0501568	606.63	692.9	4.83	4.54	0.0	0.0	0.94	-5.71	1299.53	07:12:45.03
1687842770.1309307	606.61	692.9	3.9	4.28	0.0	0.0	2.98	-5.1	1299.51	07:12:50.12
1687842771.1363568	606.61	692.9	3.9	4.28	0.0	0.0	2.98	-5.1	1299.51	07:12:51.12
1687842772.139977	606.63	692.9	4.83	4.41	0.0	0.0	0.94	-5.41	1299.53	07:12:52.12
1687842777.2003038	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:12:57.19
1687842778.2048225	606.62	692.9	4.43	4.41	0.0	0.0	1.81	-5.41	1299.52	07:12:58.19
1687842784.292053	606.61	692.89	4.03	4.01	0.0	0.0	2.69	-4.49	1299.5	07:13:04.28
1687842785.2953238	606.63	692.9	4.7	4.54	0.0	0.0	1.23	-5.71	1299.53	07:13:05.28
1687842786.2986999	606.61	692.91	3.77	4.81	0.0	0.0	3.27	-6.33	1299.52	07:13:06.28
1687842791.3980353	606.62	692.9	4.17	4.41	0.0	0.0	2.4	-5.41	1299.52	07:13:11.38
1687842792.4024458	606.61	692.92	4.03	5.35	0.0	0.0	2.69	-7.55	1299.53	07:13:12.39
1687842793.4056263	606.62	692.88	4.3	3.61	0.0	0.0	2.11	-3.57	1299.5	07:13:13.39
1687842800.3902056	606.64	692.9	5.37	4.41	0.0	0.0	-0.23	-5.41	1299.54	07:13:20.38
1687842801.3953645	606.62	692.91	4.43	4.81	0.0	0.0	1.81	-6.33	1299.53	07:13:21.38
1687842807.4815047	606.63	692.91	5.24	4.95	0.0	0.0	0.06	-6.63	1299.54	07:13:27.47
1687842808.4863553	606.62	692.9	4.57	4.54	0.0	0.0	1.52	-5.71	1299.52	07:13:28.47
1687842814.5187428	606.63	692.9	5.1	4.41	0.0	0.0	0.35	-5.41	1299.53	07:13:34.50
1687842815.5310116	606.62	692.9	4.43	4.28	0.0	0.0	1.81	-5.1	1299.52	07:13:35.52
1687842822.5440304	606.62	692.9	4.43	4.28	0.0	0.0	1.81	-5.1	1299.52	07:13:42.53
1687842828.6307511	606.64	692.92	5.37	5.21	0.0	0.0	-0.23	-7.25	1299.56	07:13:48.61
1687842829.6361191	606.62	692.9	4.3	4.68	0.0	0.0	2.11	-6.02	1299.52	07:13:49.62
1687842834.742861	606.64	692.89	5.37	4.01	0.0	0.0	-0.23	-4.49	1299.53	07:13:54.72
1687842835.7458043	606.63	692.92	4.97	5.35	0.0	0.0	0.65	-7.55	1299.55	07:13:55.72
1687842841.8246443	606.62	692.9	4.3	4.28	0.0	0.0	2.11	-5.1	1299.52	07:14:01.81
1687842842.8295026	606.61	692.9	4.03	4.54	0.0	0.0	2.69	-5.71	1299.51	07:14:02.81
1687842843.834452	606.63	692.9	4.97	4.28	0.0	0.0	0.65	-5.1	1299.53	07:14:03.81
1687842848.9342148	606.61	692.9	3.77	4.54	0.0	0.0	3.27	-5.71	1299.51	07:14:08.92
1687842849.939026	606.62	692.89	4.3	4.01	0.0	0.0	2.11	-4.49	1299.51	07:14:09.92
1687842850.9429476	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:14:10.92
1687842856.044788	606.62	692.89	4.3	4.14	0.0	0.0	2.11	-4.79	1299.51	07:14:16.03
1687842857.0498548	606.61	692.89	4.03	4.01	0.0	0.0	2.69	-4.49	1299.5	07:14:17.03
1687842858.0545845	606.61	692.89	4.03	3.88	0.0	0.0	2.69	-4.18	1299.5	07:14:18.03
1687842864.9195642	606.63	692.89	5.1	4.14	0.0	0.0	0.35	-4.79	1299.52	07:14:24.90
1687842865.9245956	606.61	692.9	4.03	4.41	0.0	0.0	2.69	-5.41	1299.51	07:14:25.90
1687842870.9460146	606.61	692.9	3.63	4.54	0.0	0.0	3.56	-5.71	1299.51	07:14:30.93
1687842871.9506924	606.62	692.9	4.57	4.28	0.0	0.0	1.52	-5.1	1299.52	07:14:31.93
1687842872.9561143	606.64	692.9	5.37	4.41	0.0	0.0	-0.23	-5.41	1299.54	07:14:32.94
1687842878.9819221	606.62	692.91	4.57	4.81	0.0	0.0	1.52	-6.33	1299.53	07:14:38.96
1687842879.9863753	606.64	692.89	5.37	4.14	0.0	0.0	-0.23	-4.79	1299.53	07:14:39.96
1687842885.0741751	606.62	692.91	4.57	5.08	0.0	0.0	1.52	-6.94	1299.53	07:14:45.05
1687842886.0782146	606.63	692.9	4.7	4.41	0.0	0.0	1.23	-5.41	1299.53	07:14:46.05
1687842887.0907335	606.63	692.91	5.24	5.08	0.0	0.0	0.06	-6.94	1299.54	07:14:47.07
1687842893.1778388	606.61	692.89	4.03	4.14	0.0	0.0	2.69	-4.79	1299.5	07:14:53.16
1687842894.1823769	606.63	692.91	4.83	4.81	0.0	0.0	0.94	-6.33	1299.54	07:14:54.16
1687842900.2870126	606.63	692.9	5.1	4.28	0.0	0.0	0.35	-5.1	1299.53	07:15:00.27
1687842901.292245	606.63	692.9	4.83	4.28	0.0	0.0	0.94	-5.1	1299.53	07:15:01.27
1687842907.4160614	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:15:07.40
1687842914.5125008	606.61	692.9	3.77	4.54	0.0	0.0	3.27	-5.71	1299.51	07:15:14.49
1687842915.5250297	606.61	692.9	3.63	4.54	0.0	0.0	3.56	-5.71	1299.51	07:15:15.51
1687842922.6140788	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:15:22.60
1687842928.6798453	606.63	692.9	4.7	4.54	0.0	0.0	1.23	-5.71	1299.53	07:15:28.67
1687842929.6838949	606.63	692.89	4.83	4.01	0.0	0.0	0.94	-4.49	1299.52	07:15:29.67
1687842930.6878872	606.62	692.88	4.43	3.74	0.0	0.0	1.81	-3.87	1299.5	07:15:30.67
1687842935.7493653	606.63	692.9	4.7	4.68	0.0	0.0	1.23	-6.02	1299.53	07:15:35.74
1687842936.7542777	606.62	692.88	4.43	3.61	0.0	0.0	1.81	-3.57	1299.5	07:15:36.74
1687842937.7585955	606.62	692.89	4.17	4.14	0.0	0.0	2.4	-4.79	1299.51	07:15:37.74
1687842943.8691404	606.63	692.9	5.1	4.28	0.0	0.0	0.35	-5.1	1299.53	07:15:43.85
