LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687594288.9268637	576.79	722.94	6.3	15.24	0.0	0.0	2.07	1.22	1299.73	10:11:28.91
1687594296.15578	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	10:11:36.14
1687594297.1604965	576.79	722.94	6.44	15.37	0.0	0.0	1.78	0.91	1299.73	10:11:37.14
1687594303.403285	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	10:11:43.39
1687594304.4078758	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:11:44.39
1687594312.702049	576.79	722.94	6.7	15.64	0.0	0.0	1.19	0.3	1299.73	10:11:52.68
1687594313.7065804	576.8	722.94	7.37	15.37	0.0	0.0	-0.27	0.91	1299.74	10:11:53.68
1687594320.9276822	576.8	722.94	7.24	15.64	0.0	0.0	0.02	0.3	1299.74	10:12:00.91
1687594321.9323883	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:12:01.91
1687594329.2216637	576.8	722.95	6.97	16.17	0.0	0.0	0.61	-0.93	1299.75	10:12:09.20
1687594331.2266197	576.8	722.94	6.84	15.51	0.0	0.0	0.9	0.6	1299.74	10:12:11.21
1687594338.438584	576.79	722.93	6.57	14.97	0.0	0.0	1.48	1.83	1299.7199999999998	10:12:18.42
1687594345.647771	576.8	722.94	6.84	15.37	0.0	0.0	0.9	0.91	1299.74	10:12:25.62
1687594346.6521766	576.8	722.94	7.24	15.1	0.0	0.0	0.02	1.52	1299.74	10:12:26.63
1687594347.6624625	576.81	722.94	7.64	15.1	0.0	0.0	-0.85	1.52	1299.75	10:12:27.65
1687594354.8518794	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	10:12:34.84
1687594355.85601	576.8	722.94	7.24	15.24	0.0	0.0	0.02	1.22	1299.74	10:12:35.84
1687594363.1032114	576.79	722.94	6.17	15.24	0.0	0.0	2.36	1.22	1299.73	10:12:43.09
1687594364.1074827	576.79	722.94	6.17	15.51	0.0	0.0	2.36	0.6	1299.73	10:12:44.09
1687594371.3736045	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	10:12:51.36
1687594372.378176	576.79	722.94	6.17	15.64	0.0	0.0	2.36	0.3	1299.73	10:12:52.36
1687594379.6461015	576.79	722.94	6.44	15.24	0.0	0.0	1.78	1.22	1299.73	10:12:59.63
1687594380.650457	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:13:00.63
1687594387.9544177	576.81	722.94	7.64	15.24	0.0	0.0	-0.85	1.22	1299.75	10:13:07.94
1687594388.958477	576.78	722.94	5.9	15.24	0.0	0.0	2.94	1.22	1299.72	10:13:08.94
1687594397.3045623	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:13:17.29
1687594398.3097196	576.79	722.94	6.57	15.1	0.0	0.0	1.48	1.52	1299.73	10:13:18.29
1687594405.51364	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	10:13:25.50
1687594406.5177572	576.79	722.94	6.44	15.64	0.0	0.0	1.78	0.3	1299.73	10:13:26.50
1687594413.6929488	576.8	722.94	7.24	15.51	0.0	0.0	0.02	0.6	1299.74	10:13:33.67
1687594414.705364	576.8	722.95	7.24	16.17	0.0	0.0	0.02	-0.93	1299.75	10:13:34.69
1687594420.9153388	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:13:40.90
1687594421.9188144	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:13:41.90
1687594430.2242188	576.8	722.94	7.24	15.37	0.0	0.0	0.02	0.91	1299.74	10:13:50.21
1687594431.2296302	576.81	722.95	7.64	16.04	0.0	0.0	-0.85	-0.62	1299.76	10:13:51.21
1687594437.5025008	576.79	722.93	6.44	14.97	0.0	0.0	1.78	1.83	1299.7199999999998	10:13:57.48
1687594438.5156102	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:13:58.50
1687594439.520652	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	10:13:59.50
1687594445.7638407	576.8	722.94	6.84	15.51	0.0	0.0	0.9	0.6	1299.74	10:14:05.75
1687594446.768297	576.78	722.95	6.04	16.31	0.0	0.0	2.65	-1.24	1299.73	10:14:06.75
1687594447.7726643	576.8	722.94	7.24	15.37	0.0	0.0	0.02	0.91	1299.74	10:14:07.75
1687594454.0245502	576.79	722.94	6.7	15.64	0.0	0.0	1.19	0.3	1299.73	10:14:14.00
1687594455.0362687	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:14:15.02
1687594463.3666143	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:14:23.35
1687594464.3704839	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	10:14:24.35
1687594465.3752267	576.79	722.94	6.7	15.64	0.0	0.0	1.19	0.3	1299.73	10:14:25.35
1687594471.561048	576.79	722.95	6.57	16.04	0.0	0.0	1.48	-0.62	1299.74	10:14:31.54
1687594472.5657592	576.79	722.94	6.7	15.64	0.0	0.0	1.19	0.3	1299.73	10:14:32.54
1687594473.569885	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:14:33.55
1687594479.7674057	576.8	722.94	7.1	15.51	0.0	0.0	0.32	0.6	1299.74	10:14:39.75
1687594480.7718368	576.79	722.94	6.3	15.24	0.0	0.0	2.07	1.22	1299.73	10:14:40.75
1687594481.7766259	576.79	722.94	6.57	15.51	0.0	0.0	1.48	0.6	1299.73	10:14:41.76
1687594488.9630003	576.79	722.93	6.17	14.7	0.0	0.0	2.36	2.44	1299.7199999999998	10:14:48.94
1687594489.9669242	576.79	722.94	6.17	15.24	0.0	0.0	2.36	1.22	1299.73	10:14:49.95
1687594497.2173023	576.79	722.94	6.57	15.24	0.0	0.0	1.48	1.22	1299.73	10:14:57.20
1687594498.2216187	576.8	722.94	7.24	15.1	0.0	0.0	0.02	1.52	1299.74	10:14:58.20
1687594504.477824	576.8	722.94	7.24	15.24	0.0	0.0	0.02	1.22	1299.74	10:15:04.46
1687594505.4831955	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:15:05.47
1687594506.488359	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:15:06.47
1687594513.7336152	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:15:13.72
1687594514.738273	576.8	722.94	7.1	15.37	0.0	0.0	0.32	0.91	1299.74	10:15:14.72
1687594521.984375	576.8	722.94	6.84	15.37	0.0	0.0	0.9	0.91	1299.74	10:15:21.97
1687594522.988363	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	10:15:22.97
1687594530.2315302	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:15:30.22
1687594531.2364883	576.8	722.94	6.84	15.51	0.0	0.0	0.9	0.6	1299.74	10:15:31.22
1687594532.2410915	576.79	722.95	6.57	16.17	0.0	0.0	1.48	-0.93	1299.74	10:15:32.22
1687594539.526008	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:15:39.51
1687594540.5309215	576.8	722.94	7.24	15.51	0.0	0.0	0.02	0.6	1299.74	10:15:40.51
1687594546.7521737	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	10:15:46.74
1687594547.7568994	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:15:47.74
1687594548.7618983	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:15:48.74
1687594555.9503152	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:15:55.93
1687594556.9540195	576.79	722.94	6.17	15.64	0.0	0.0	2.36	0.3	1299.73	10:15:56.93
1687594564.2063818	576.79	722.94	6.57	15.51	0.0	0.0	1.48	0.6	1299.73	10:16:04.18
1687594573.4784741	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:16:13.45
1687594579.7194006	576.79	722.95	6.17	15.77	0.0	0.0	2.36	-0.01	1299.74	10:16:19.70
1687594580.7232301	576.8	722.93	7.24	14.7	0.0	0.0	0.02	2.44	1299.73	10:16:20.70
1687594587.9914746	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:16:27.97
1687594589.9998825	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	10:16:29.98
1687594596.256134	576.8	722.94	7.24	15.37	0.0	0.0	0.02	0.91	1299.74	10:16:36.24
1687594597.2595387	576.79	722.95	6.44	15.77	0.0	0.0	1.78	-0.01	1299.74	10:16:37.24
1687594598.264218	576.8	722.94	7.1	15.51	0.0	0.0	0.32	0.6	1299.74	10:16:38.25
1687594605.3675761	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:16:45.35
1687594606.3705704	576.79	722.94	6.44	15.51	0.0	0.0	1.78	0.6	1299.73	10:16:46.36
1687594607.3739133	576.8	722.93	7.24	14.84	0.0	0.0	0.02	2.14	1299.73	10:16:47.36
1687594613.546848	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:16:53.52
1687594614.55059	576.8	722.94	7.37	15.37	0.0	0.0	-0.27	0.91	1299.74	10:16:54.53
1687594615.5629132	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:16:55.55
1687594622.7522416	576.78	722.94	6.04	15.37	0.0	0.0	2.65	0.91	1299.72	10:17:02.74
1687594623.7573547	576.79	722.94	6.3	15.24	0.0	0.0	2.07	1.22	1299.73	10:17:03.74
1687594629.9388802	576.8	722.94	7.24	15.1	0.0	0.0	0.02	1.52	1299.74	10:17:09.93
1687594630.9442618	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	10:17:10.93
1687594631.9481325	576.8	722.94	6.97	15.64	0.0	0.0	0.61	0.3	1299.74	10:17:11.93
1687594639.1778471	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:17:19.16
1687594640.1821208	576.79	722.94	6.17	15.37	0.0	0.0	2.36	0.91	1299.73	10:17:20.16
1687594647.4120057	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:17:27.39
1687594654.6521382	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:17:34.64
1687594655.6571205	576.81	722.93	7.64	14.84	0.0	0.0	-0.85	2.14	1299.7399999999998	10:17:35.64
1687594656.6621263	576.81	722.94	7.51	15.37	0.0	0.0	-0.56	0.91	1299.75	10:17:36.64
1687594663.8906665	576.8	722.95	7.37	16.31	0.0	0.0	-0.27	-1.24	1299.75	10:17:43.87
1687594664.8961957	576.8	722.95	6.97	16.04	0.0	0.0	0.61	-0.62	1299.75	10:17:44.87
1687594672.2570014	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	10:17:52.24
1687594673.2612836	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:17:53.24
1687594674.2659323	576.8	722.93	6.97	14.97	0.0	0.0	0.61	1.83	1299.73	10:17:54.25
1687594681.4587917	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:18:01.43
1687594682.4701812	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	10:18:02.46
1687594688.6647043	576.8	722.94	7.24	15.37	0.0	0.0	0.02	0.91	1299.74	10:18:08.64
1687594690.6719873	576.8	722.95	7.1	15.91	0.0	0.0	0.32	-0.32	1299.75	10:18:10.65
1687594696.8720288	576.8	722.94	6.97	15.64	0.0	0.0	0.61	0.3	1299.74	10:18:16.85
1687594697.8761559	576.8	722.93	7.1	14.84	0.0	0.0	0.32	2.14	1299.73	10:18:17.86
1687594698.8802676	576.8	722.94	7.1	15.37	0.0	0.0	0.32	0.91	1299.74	10:18:18.86
1687594705.1382644	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	10:18:25.12
1687594706.1433418	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:18:26.13
1687594714.433867	576.81	722.93	7.64	14.84	0.0	0.0	-0.85	2.14	1299.7399999999998	10:18:34.42
1687594715.438936	576.79	722.94	6.7	15.51	0.0	0.0	1.19	0.6	1299.73	10:18:35.42
1687594721.6833386	576.8	722.93	7.1	14.7	0.0	0.0	0.32	2.44	1299.73	10:18:41.67
1687594722.6883545	576.78	722.95	6.04	15.91	0.0	0.0	2.65	-0.32	1299.73	10:18:42.67
1687594723.6933358	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	10:18:43.67
1687594729.9714997	576.79	722.95	6.7	15.77	0.0	0.0	1.19	-0.01	1299.74	10:18:49.96
1687594730.976161	576.8	722.94	6.97	15.51	0.0	0.0	0.61	0.6	1299.74	10:18:50.96
1687594731.9808116	576.8	722.94	6.97	15.64	0.0	0.0	0.61	0.3	1299.74	10:18:51.96
1687594740.3888416	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:19:00.37
1687594741.3936973	576.8	722.94	7.1	15.1	0.0	0.0	0.32	1.52	1299.74	10:19:01.37
1687594747.5937686	576.81	722.95	7.51	16.31	0.0	0.0	-0.56	-1.24	1299.76	10:19:07.58
1687594756.80814	576.79	722.94	6.3	15.1	0.0	0.0	2.07	1.52	1299.73	10:19:16.79
1687594765.0573409	576.81	722.94	7.64	15.1	0.0	0.0	-0.85	1.52	1299.75	10:19:25.04
1687594766.0624382	576.79	722.93	6.44	14.84	0.0	0.0	1.78	2.14	1299.7199999999998	10:19:26.04
1687594773.3153155	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	10:19:33.29
1687594774.3193715	576.81	722.94	7.64	15.1	0.0	0.0	-0.85	1.52	1299.75	10:19:34.29
1687594780.5752985	576.8	722.93	6.84	14.57	0.0	0.0	0.9	2.75	1299.73	10:19:40.56
1687594782.5839603	576.8	722.95	6.97	16.31	0.0	0.0	0.61	-1.24	1299.75	10:19:42.57
1687594788.8147013	576.81	722.95	7.51	15.91	0.0	0.0	-0.56	-0.32	1299.76	10:19:48.79
1687594790.8300207	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:19:50.82
1687594798.0820434	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:19:58.06
1687594799.0863643	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:19:59.07
1687594806.4866416	576.79	722.94	6.7	15.51	0.0	0.0	1.19	0.6	1299.73	10:20:06.47
1687594807.4913394	576.8	722.94	7.24	15.24	0.0	0.0	0.02	1.22	1299.74	10:20:07.48
1687594808.4950855	576.78	722.94	6.04	15.24	0.0	0.0	2.65	1.22	1299.72	10:20:08.48
1687594814.6877115	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:20:14.66
1687594815.691343	576.78	722.94	6.04	15.51	0.0	0.0	2.65	0.6	1299.72	10:20:15.67
1687594816.7041414	576.79	722.94	6.44	15.64	0.0	0.0	1.78	0.3	1299.73	10:20:16.69
1687594823.893527	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	10:20:23.88
1687594824.8989315	576.8	722.93	6.97	14.57	0.0	0.0	0.61	2.75	1299.73	10:20:24.88
1687594831.1400127	576.79	722.94	6.17	15.1	0.0	0.0	2.36	1.52	1299.73	10:20:31.13
1687594833.1471698	576.8	722.94	7.24	15.1	0.0	0.0	0.02	1.52	1299.74	10:20:33.13
1687594840.4340744	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	10:20:40.42
1687594841.4384859	576.81	722.95	7.51	16.31	0.0	0.0	-0.56	-1.24	1299.76	10:20:41.42
1687594848.681969	576.79	722.94	6.7	15.64	0.0	0.0	1.19	0.3	1299.73	10:20:48.67
1687594849.6870182	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:20:49.67
1687594856.9833918	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:20:56.96
1687594857.994433	576.81	722.94	7.64	15.37	0.0	0.0	-0.85	0.91	1299.75	10:20:57.98
1687594864.2410498	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:21:04.23
1687594865.2454739	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	10:21:05.23
1687594866.2507806	576.79	722.94	6.3	15.24	0.0	0.0	2.07	1.22	1299.73	10:21:06.23
1687594873.581782	576.81	722.93	7.64	14.84	0.0	0.0	-0.85	2.14	1299.7399999999998	10:21:13.56
1687594874.5864651	576.79	722.93	6.17	14.84	0.0	0.0	2.36	2.14	1299.7199999999998	10:21:14.56
1687594875.5982087	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	10:21:15.58
1687594881.7714248	576.8	722.95	7.1	16.17	0.0	0.0	0.32	-0.93	1299.75	10:21:21.75
1687594882.7761152	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:21:22.75
1687594883.788761	576.78	722.93	6.04	14.57	0.0	0.0	2.65	2.75	1299.71	10:21:23.77
1687594889.9947336	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	10:21:29.98
1687594890.9988282	576.8	722.94	7.1	15.51	0.0	0.0	0.32	0.6	1299.74	10:21:30.98
1687594892.0038178	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:21:31.98
1687594898.2052796	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:21:38.19
1687594899.2104843	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:21:39.19
1687594900.214463	576.79	722.93	6.57	14.97	0.0	0.0	1.48	1.83	1299.7199999999998	10:21:40.20
1687594908.4677007	576.79	722.94	6.7	15.51	0.0	0.0	1.19	0.6	1299.73	10:21:48.45
1687594914.7464457	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	10:21:54.73
1687594915.7509584	576.79	722.94	6.44	15.24	0.0	0.0	1.78	1.22	1299.73	10:21:55.73
1687594916.7561467	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:21:56.74
1687594923.0020573	576.8	722.94	6.97	15.51	0.0	0.0	0.61	0.6	1299.74	10:22:02.98
1687594924.0065935	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	10:22:03.99
1687594925.0113223	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:22:04.99
1687594932.253309	576.79	722.94	6.7	15.37	0.0	0.0	1.19	0.91	1299.73	10:22:12.24
1687594933.2572536	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	10:22:13.24
1687594941.6319046	576.8	722.94	7.24	15.64	0.0	0.0	0.02	0.3	1299.74	10:22:21.61
1687594942.6431417	576.79	722.93	6.3	14.7	0.0	0.0	2.07	2.44	1299.7199999999998	10:22:22.63
1687594949.8945873	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:22:29.88
1687594950.899651	576.79	722.94	6.7	15.1	0.0	0.0	1.19	1.52	1299.73	10:22:30.88
1687594957.10169	576.79	722.95	6.7	16.31	0.0	0.0	1.19	-1.24	1299.74	10:22:37.09
1687594958.1065605	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:22:38.09
1687594959.1114883	576.79	722.94	6.3	15.51	0.0	0.0	2.07	0.6	1299.73	10:22:39.09
1687594966.3359687	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	10:22:46.32
1687594967.340429	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	10:22:47.32
1687594973.6432502	576.8	722.94	7.24	15.1	0.0	0.0	0.02	1.52	1299.74	10:22:53.63
1687594975.6497068	576.8	722.93	6.84	14.97	0.0	0.0	0.9	1.83	1299.73	10:22:55.63
1687594981.932719	576.79	722.95	6.17	15.91	0.0	0.0	2.36	-0.32	1299.74	10:23:01.92
1687594982.9377189	576.79	722.94	6.44	15.37	0.0	0.0	1.78	0.91	1299.73	10:23:02.92
1687594983.942351	576.78	722.95	5.9	16.04	0.0	0.0	2.94	-0.62	1299.73	10:23:03.92
1687594990.2037141	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:23:10.19
1687594991.2076054	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:23:11.19
1687594992.212456	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:23:12.19
1687594998.5147784	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	10:23:18.50
1687594999.519157	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:23:19.50
1687595000.5240757	576.8	722.94	7.1	15.51	0.0	0.0	0.32	0.6	1299.74	10:23:20.51
1687595007.8871853	576.81	722.95	7.51	16.04	0.0	0.0	-0.56	-0.62	1299.76	10:23:27.87
1687595008.890837	576.79	722.93	6.3	14.44	0.0	0.0	2.07	3.06	1299.7199999999998	10:23:28.88
1687595009.8952537	576.78	722.95	6.04	16.04	0.0	0.0	2.65	-0.62	1299.73	10:23:29.88
1687595017.1506212	576.8	722.94	6.84	15.37	0.0	0.0	0.9	0.91	1299.74	10:23:37.12
1687595018.1624258	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:23:38.15
1687595024.36893	576.8	722.94	7.24	15.24	0.0	0.0	0.02	1.22	1299.74	10:23:44.35
1687595025.3724265	576.8	722.94	6.97	15.51	0.0	0.0	0.61	0.6	1299.74	10:23:45.36
1687595026.377618	576.81	722.94	7.51	15.24	0.0	0.0	-0.56	1.22	1299.75	10:23:46.36
1687595033.591423	576.8	722.93	7.24	14.84	0.0	0.0	0.02	2.14	1299.73	10:23:53.57
1687595034.6043966	576.79	722.95	6.3	16.04	0.0	0.0	2.07	-0.62	1299.74	10:23:54.59
1687595040.9093235	576.79	722.94	6.57	15.24	0.0	0.0	1.48	1.22	1299.73	10:24:00.89
1687595041.913877	576.8	722.94	7.1	15.51	0.0	0.0	0.32	0.6	1299.74	10:24:01.90
1687595042.918613	576.8	722.94	7.37	15.24	0.0	0.0	-0.27	1.22	1299.74	10:24:02.90
1687595049.1794097	576.78	722.94	6.04	15.37	0.0	0.0	2.65	0.91	1299.72	10:24:09.17
1687595050.1846557	576.8	722.93	7.24	14.57	0.0	0.0	0.02	2.75	1299.73	10:24:10.17
1687595051.1895883	576.81	722.95	7.64	16.04	0.0	0.0	-0.85	-0.62	1299.76	10:24:11.17
1687595057.441606	576.79	722.93	6.7	14.97	0.0	0.0	1.19	1.83	1299.7199999999998	10:24:17.42
1687595059.4542656	576.79	722.93	6.44	14.7	0.0	0.0	1.78	2.44	1299.7199999999998	10:24:19.44
1687595065.7092857	576.8	722.94	6.84	15.37	0.0	0.0	0.9	0.91	1299.74	10:24:25.69
1687595066.7130308	576.81	722.95	7.51	16.17	0.0	0.0	-0.56	-0.93	1299.76	10:24:26.69
1687595067.726108	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:24:27.71
1687595074.9532194	576.81	722.93	7.51	14.84	0.0	0.0	-0.56	2.14	1299.7399999999998	10:24:34.94
1687595076.9612496	576.81	722.95	7.64	15.91	0.0	0.0	-0.85	-0.32	1299.76	10:24:36.94
1687595083.2243726	576.8	722.94	7.24	15.24	0.0	0.0	0.02	1.22	1299.74	10:24:43.21
1687595085.2324002	576.8	722.94	7.24	15.37	0.0	0.0	0.02	0.91	1299.74	10:24:45.21
1687595092.4568517	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:24:52.44
1687595093.4617085	576.79	722.95	6.7	16.17	0.0	0.0	1.19	-0.93	1299.74	10:24:53.44
1687595099.6843991	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	10:24:59.67
1687595101.6923919	576.79	722.93	6.44	14.97	0.0	0.0	1.78	1.83	1299.7199999999998	10:25:01.67
1687595108.9792657	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:25:08.96
1687595109.9827938	576.8	722.95	6.97	15.77	0.0	0.0	0.61	-0.01	1299.75	10:25:09.97
1687595116.2583137	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:25:16.23
1687595117.2694643	576.79	722.94	6.7	15.51	0.0	0.0	1.19	0.6	1299.73	10:25:17.26
1687595118.274199	576.79	722.93	6.57	14.84	0.0	0.0	1.48	2.14	1299.7199999999998	10:25:18.26
1687595124.542405	576.8	722.94	6.84	15.51	0.0	0.0	0.9	0.6	1299.74	10:25:24.52
1687595126.5497391	576.79	722.93	6.17	14.57	0.0	0.0	2.36	2.75	1299.7199999999998	10:25:26.53
1687595132.808297	576.79	722.94	6.44	15.1	0.0	0.0	1.78	1.52	1299.73	10:25:32.79
1687595134.8165655	576.78	722.94	6.04	15.37	0.0	0.0	2.65	0.91	1299.72	10:25:34.80
1687595143.1244404	576.8	722.93	6.97	14.84	0.0	0.0	0.61	2.14	1299.73	10:25:43.11
1687595150.2572901	576.79	722.95	6.7	16.17	0.0	0.0	1.19	-0.93	1299.74	10:25:50.24
1687595151.2618968	576.79	722.94	6.17	15.1	0.0	0.0	2.36	1.52	1299.73	10:25:51.24
1687595152.2729752	576.8	722.94	6.97	15.1	0.0	0.0	0.61	1.52	1299.74	10:25:52.26
1687595159.493667	576.8	722.95	7.1	16.17	0.0	0.0	0.32	-0.93	1299.75	10:25:59.47
1687595160.506379	576.8	722.93	7.37	14.97	0.0	0.0	-0.27	1.83	1299.73	10:26:00.49
1687595167.7230966	576.8	722.94	6.97	15.24	0.0	0.0	0.61	1.22	1299.74	10:26:07.70
1687595168.736228	576.81	722.93	7.51	14.7	0.0	0.0	-0.56	2.44	1299.7399999999998	10:26:08.72
1687595174.9644787	576.8	722.93	7.24	14.97	0.0	0.0	0.02	1.83	1299.73	10:26:14.95
1687595175.9682262	576.8	722.94	7.1	15.24	0.0	0.0	0.32	1.22	1299.74	10:26:15.95
1687595183.238261	576.79	722.95	6.7	15.77	0.0	0.0	1.19	-0.01	1299.74	10:26:23.22
1687595184.2425206	576.79	722.94	6.7	15.24	0.0	0.0	1.19	1.22	1299.73	10:26:24.22
1687595185.246752	576.8	722.94	7.1	15.37	0.0	0.0	0.32	0.91	1299.74	10:26:25.22
1687595192.5106783	576.8	722.93	6.84	14.7	0.0	0.0	0.9	2.44	1299.73	10:26:32.49
1687595193.5136995	576.8	722.94	6.97	15.37	0.0	0.0	0.61	0.91	1299.74	10:26:33.49
1687595200.7967556	576.79	722.93	6.17	14.97	0.0	0.0	2.36	1.83	1299.7199999999998	10:26:40.78
1687595201.8019404	576.79	722.94	6.7	15.51	0.0	0.0	1.19	0.6	1299.73	10:26:41.78
1687595208.0715158	576.8	722.95	7.1	15.91	0.0	0.0	0.32	-0.32	1299.75	10:26:48.05
1687595210.0870357	576.78	722.95	6.04	15.77	0.0	0.0	2.65	-0.01	1299.73	10:26:50.07
1687595217.4553568	576.8	722.94	6.84	15.24	0.0	0.0	0.9	1.22	1299.74	10:26:57.44
1687595218.4586463	576.8	722.94	6.84	15.1	0.0	0.0	0.9	1.52	1299.74	10:26:58.44
1687595219.4624104	576.8	722.94	6.97	15.64	0.0	0.0	0.61	0.3	1299.74	10:26:59.44
1687595226.6767225	576.8	722.94	6.84	15.64	0.0	0.0	0.9	0.3	1299.74	10:27:06.65
