LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687226172.433929	601.86	697.97	5.1	4.54	0.0	0.0	0.71	-8.31	1299.83	03:56:12.42
1687226173.4383678	601.86	697.96	5.37	4.14	0.0	0.0	0.13	-7.39	1299.8200000000002	03:56:13.42
1687226179.7923534	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	03:56:19.77
1687226184.1543736	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	03:56:24.13
1687226185.158168	601.84	697.97	4.17	4.81	0.0	0.0	2.76	-8.93	1299.81	03:56:25.13
1687226186.1707687	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	03:56:26.16
1687226191.5419269	601.84	697.96	4.17	4.01	0.0	0.0	2.76	-7.09	1299.8000000000002	03:56:31.52
1687226192.5469189	601.85	697.96	4.57	4.28	0.0	0.0	1.88	-7.7	1299.81	03:56:32.52
1687226197.9057505	601.85	697.96	4.97	4.28	0.0	0.0	1.0	-7.7	1299.81	03:56:37.89
1687226198.9101539	601.85	697.97	4.97	4.54	0.0	0.0	1.0	-8.31	1299.8200000000002	03:56:38.89
1687226206.0859349	601.84	697.97	4.3	4.68	0.0	0.0	2.46	-8.62	1299.81	03:56:46.06
1687226210.5410876	601.85	697.97	4.83	4.54	0.0	0.0	1.3	-8.31	1299.8200000000002	03:56:50.53
1687226211.545128	601.85	697.97	4.97	4.81	0.0	0.0	1.0	-8.93	1299.8200000000002	03:56:51.53
1687226212.5498722	601.85	697.96	4.7	4.41	0.0	0.0	1.59	-8.01	1299.81	03:56:52.53
1687226217.0092845	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	03:56:57.00
1687226218.0145872	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	03:56:58.00
1687226219.0183449	601.85	697.97	4.97	4.68	0.0	0.0	1.0	-8.62	1299.8200000000002	03:56:59.00
1687226223.4779632	601.86	697.96	5.24	4.41	0.0	0.0	0.42	-8.01	1299.8200000000002	03:57:03.46
1687226224.4831858	601.85	697.97	4.97	4.54	0.0	0.0	1.0	-8.31	1299.8200000000002	03:57:04.47
1687226225.4884639	601.86	697.96	5.24	4.41	0.0	0.0	0.42	-8.01	1299.8200000000002	03:57:05.47
1687226229.8475492	601.85	697.96	4.7	4.28	0.0	0.0	1.59	-7.7	1299.81	03:57:09.83
1687226230.8508644	601.84	697.96	4.3	4.28	0.0	0.0	2.46	-7.7	1299.8000000000002	03:57:10.84
1687226236.2034347	601.86	697.96	5.24	4.28	0.0	0.0	0.42	-7.7	1299.8200000000002	03:57:16.18
1687226237.2087157	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	03:57:17.18
1687226238.2207334	601.85	697.97	4.97	4.68	0.0	0.0	1.0	-8.62	1299.8200000000002	03:57:18.21
1687226242.565732	601.87	697.96	5.77	4.41	0.0	0.0	-0.75	-8.01	1299.83	03:57:22.55
1687226249.0148165	601.85	697.96	4.7	4.28	0.0	0.0	1.59	-7.7	1299.81	03:57:29.00
1687226250.0189528	601.84	697.96	4.43	4.01	0.0	0.0	2.17	-7.09	1299.8000000000002	03:57:30.00
1687226251.0240731	601.86	697.97	5.1	4.54	0.0	0.0	0.71	-8.31	1299.83	03:57:31.00
1687226255.388124	601.85	697.96	4.7	4.41	0.0	0.0	1.59	-8.01	1299.81	03:57:35.37
1687226256.392684	601.86	697.98	5.24	5.35	0.0	0.0	0.42	-10.15	1299.8400000000001	03:57:36.37
1687226257.3972192	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	03:57:37.37
1687226263.6062593	601.85	697.98	4.83	5.08	0.0	0.0	1.3	-9.54	1299.83	03:57:43.58
1687226264.6175184	601.86	697.96	5.37	4.01	0.0	0.0	0.13	-7.09	1299.8200000000002	03:57:44.60
1687226270.0839212	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	03:57:50.07
1687226271.088687	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	03:57:51.07
1687226276.513462	601.86	697.97	5.1	4.54	0.0	0.0	0.71	-8.31	1299.83	03:57:56.50
1687226277.5170896	601.87	697.97	5.77	4.54	0.0	0.0	-0.75	-8.31	1299.8400000000001	03:57:57.50
1687226281.9583347	601.84	697.97	4.43	4.68	0.0	0.0	2.17	-8.62	1299.81	03:58:01.95
1687226282.9630406	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	03:58:02.95
1687226283.9683268	601.86	697.97	5.1	4.68	0.0	0.0	0.71	-8.62	1299.83	03:58:03.95
1687226289.3118029	601.85	697.97	4.83	4.54	0.0	0.0	1.3	-8.31	1299.8200000000002	03:58:09.30
1687226290.316583	601.85	697.95	4.83	3.61	0.0	0.0	1.3	-6.17	1299.8000000000002	03:58:10.30
1687226295.6880753	601.86	697.96	5.1	4.01	0.0	0.0	0.71	-7.09	1299.8200000000002	03:58:15.66
1687226296.6921027	601.86	697.96	5.24	4.01	0.0	0.0	0.42	-7.09	1299.8200000000002	03:58:16.67
1687226301.0748181	601.84	697.97	4.17	4.54	0.0	0.0	2.76	-8.31	1299.81	03:58:21.05
1687226302.0874736	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	03:58:22.07
1687226303.0920339	601.84	697.95	4.3	3.88	0.0	0.0	2.46	-6.78	1299.79	03:58:23.08
1687226307.3929517	601.85	697.95	4.97	3.74	0.0	0.0	1.0	-6.47	1299.8000000000002	03:58:27.38
1687226308.3976004	601.85	697.97	4.83	4.54	0.0	0.0	1.3	-8.31	1299.8200000000002	03:58:28.38
1687226309.4026732	601.86	697.97	5.24	4.68	0.0	0.0	0.42	-8.62	1299.83	03:58:29.38
1687226314.6015778	601.84	697.97	4.43	4.68	0.0	0.0	2.17	-8.62	1299.81	03:58:34.59
1687226315.6066933	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	03:58:35.59
1687226316.6119676	601.85	697.97	4.57	4.54	0.0	0.0	1.88	-8.31	1299.8200000000002	03:58:36.59
1687226323.0949774	601.87	697.98	5.77	5.35	0.0	0.0	-0.75	-10.15	1299.85	03:58:43.08
1687226328.4809074	601.86	697.95	5.1	3.61	0.0	0.0	0.71	-6.17	1299.81	03:58:48.47
1687226329.4849598	601.85	697.96	4.83	4.14	0.0	0.0	1.3	-7.39	1299.81	03:58:49.47
1687226334.9309824	601.85	697.96	4.83	4.41	0.0	0.0	1.3	-8.01	1299.81	03:58:54.92
1687226340.3038557	601.86	697.96	5.37	4.41	0.0	0.0	0.13	-8.01	1299.8200000000002	03:59:00.28
1687226341.3083851	601.84	697.96	4.43	4.01	0.0	0.0	2.17	-7.09	1299.8000000000002	03:59:01.29
1687226342.312845	601.84	697.97	4.3	4.54	0.0	0.0	2.46	-8.31	1299.81	03:59:02.29
1687226347.690253	601.84	697.94	4.3	3.48	0.0	0.0	2.46	-5.86	1299.7800000000002	03:59:07.67
1687226348.694864	601.84	697.96	4.03	4.41	0.0	0.0	3.05	-8.01	1299.8000000000002	03:59:08.68
1687226354.0788672	601.84	697.98	4.3	5.21	0.0	0.0	2.46	-9.85	1299.8200000000002	03:59:14.06
1687226355.0827246	601.86	697.96	5.24	4.28	0.0	0.0	0.42	-7.7	1299.8200000000002	03:59:15.06
1687226360.4714034	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	03:59:20.45
1687226361.4769301	601.86	697.97	5.64	4.68	0.0	0.0	-0.46	-8.62	1299.83	03:59:21.45
1687226365.8723233	601.85	697.97	4.83	4.54	0.0	0.0	1.3	-8.31	1299.8200000000002	03:59:25.86
1687226366.8768198	601.85	697.97	4.97	4.68	0.0	0.0	1.0	-8.62	1299.8200000000002	03:59:26.86
1687226367.8818138	601.86	697.95	5.24	3.61	0.0	0.0	0.42	-6.17	1299.81	03:59:27.86
1687226373.0887916	601.86	697.96	5.37	4.28	0.0	0.0	0.13	-7.7	1299.8200000000002	03:59:33.07
1687226374.0936975	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	03:59:34.07
1687226375.1072485	601.86	697.97	5.37	4.81	0.0	0.0	0.13	-8.93	1299.83	03:59:35.09
1687226379.590564	601.85	697.96	4.57	4.41	0.0	0.0	1.88	-8.01	1299.81	03:59:39.58
1687226380.595119	601.85	697.98	4.83	4.95	0.0	0.0	1.3	-9.23	1299.83	03:59:40.58
1687226381.6003542	601.86	697.95	5.5	3.74	0.0	0.0	-0.16	-6.47	1299.81	03:59:41.58
1687226386.0193105	601.85	697.98	4.97	5.21	0.0	0.0	1.0	-9.85	1299.83	03:59:46.01
1687226388.0280795	601.84	697.96	4.43	4.14	0.0	0.0	2.17	-7.39	1299.8000000000002	03:59:48.01
1687226392.5076413	601.86	697.96	5.37	4.41	0.0	0.0	0.13	-8.01	1299.8200000000002	03:59:52.49
1687226393.5123808	601.84	697.96	4.03	4.01	0.0	0.0	3.05	-7.09	1299.8000000000002	03:59:53.50
1687226394.5175648	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	03:59:54.50
1687226398.9181738	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	03:59:58.90
1687226399.9229903	601.84	697.96	4.43	4.14	0.0	0.0	2.17	-7.39	1299.8000000000002	03:59:59.90
1687226400.928152	601.86	697.96	5.5	4.28	0.0	0.0	-0.16	-7.7	1299.8200000000002	04:00:00.91
1687226407.3327434	601.84	697.98	4.3	4.95	0.0	0.0	2.46	-9.23	1299.8200000000002	04:00:07.31
1687226411.7042797	601.84	697.95	4.43	3.61	0.0	0.0	2.17	-6.17	1299.79	04:00:11.68
1687226412.7160902	601.86	697.96	5.37	4.14	0.0	0.0	0.13	-7.39	1299.8200000000002	04:00:12.70
1687226413.7208369	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	04:00:13.70
1687226419.1090863	601.85	697.96	4.7	4.28	0.0	0.0	1.59	-7.7	1299.81	04:00:19.09
1687226420.1123362	601.86	697.97	5.5	4.54	0.0	0.0	-0.16	-8.31	1299.83	04:00:20.09
1687226426.4144282	601.86	697.96	5.24	4.41	0.0	0.0	0.42	-8.01	1299.8200000000002	04:00:26.40
1687226427.4189105	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	04:00:27.40
1687226431.828573	601.85	697.96	4.83	4.14	0.0	0.0	1.3	-7.39	1299.81	04:00:31.81
1687226432.8313308	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	04:00:32.81
1687226433.8428392	601.84	697.96	4.43	4.14	0.0	0.0	2.17	-7.39	1299.8000000000002	04:00:33.83
1687226439.2817645	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	04:00:39.26
1687226440.293751	601.84	697.98	4.43	5.08	0.0	0.0	2.17	-9.54	1299.8200000000002	04:00:40.28
1687226445.7400112	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	04:00:45.72
1687226446.7440038	601.85	697.95	4.7	3.74	0.0	0.0	1.59	-6.47	1299.8000000000002	04:00:46.73
1687226451.1340964	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:00:51.11
1687226457.5337794	601.85	697.96	4.97	4.28	0.0	0.0	1.0	-7.7	1299.81	04:00:57.52
1687226458.5390255	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:00:58.52
1687226459.5440195	601.84	697.96	4.3	4.28	0.0	0.0	2.46	-7.7	1299.8000000000002	04:00:59.52
1687226463.9439704	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	04:01:03.93
1687226464.9486883	601.84	697.96	4.3	4.28	0.0	0.0	2.46	-7.7	1299.8000000000002	04:01:04.93
1687226465.9538705	601.84	697.97	4.3	4.68	0.0	0.0	2.46	-8.62	1299.81	04:01:05.93
1687226470.3508525	601.86	697.97	5.24	4.68	0.0	0.0	0.42	-8.62	1299.83	04:01:10.34
1687226471.355907	601.87	697.97	5.77	4.54	0.0	0.0	-0.75	-8.31	1299.8400000000001	04:01:11.34
1687226477.5892506	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:01:17.57
1687226478.5930212	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:01:18.57
1687226479.6051037	601.84	697.96	4.3	4.28	0.0	0.0	2.46	-7.7	1299.8000000000002	04:01:19.59
1687226485.023548	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:01:25.00
1687226486.0363936	601.87	697.97	5.77	4.54	0.0	0.0	-0.75	-8.31	1299.8400000000001	04:01:26.02
1687226490.448229	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:01:30.43
1687226491.453008	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:01:31.43
1687226492.4649577	601.84	697.97	4.3	4.54	0.0	0.0	2.46	-8.31	1299.81	04:01:32.45
1687226496.7875926	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:01:36.77
1687226497.7924452	601.84	697.97	4.17	4.68	0.0	0.0	2.76	-8.62	1299.81	04:01:37.78
1687226498.7976034	601.86	697.96	5.24	4.41	0.0	0.0	0.42	-8.01	1299.8200000000002	04:01:38.78
1687226503.1631644	601.84	697.96	4.17	4.41	0.0	0.0	2.76	-8.01	1299.8000000000002	04:01:43.14
1687226504.1681283	601.87	697.96	5.77	4.14	0.0	0.0	-0.75	-7.39	1299.83	04:01:44.14
1687226505.1807814	601.84	697.96	4.17	4.28	0.0	0.0	2.76	-7.7	1299.8000000000002	04:01:45.17
1687226510.54891	601.84	697.96	4.3	4.41	0.0	0.0	2.46	-8.01	1299.8000000000002	04:01:50.53
1687226511.5539584	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:01:51.53
1687226516.9160576	601.86	697.96	5.37	4.28	0.0	0.0	0.13	-7.7	1299.8200000000002	04:01:56.90
1687226517.9210124	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:01:57.90
1687226523.3301268	601.84	697.96	4.03	4.28	0.0	0.0	3.05	-7.7	1299.8000000000002	04:02:03.31
1687226524.3346503	601.85	697.98	4.83	5.21	0.0	0.0	1.3	-9.85	1299.83	04:02:04.31
1687226528.7303338	601.86	697.96	5.64	4.14	0.0	0.0	-0.46	-7.39	1299.8200000000002	04:02:08.72
1687226529.7344415	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:02:09.72
1687226530.7375102	601.86	697.97	5.64	4.54	0.0	0.0	-0.46	-8.31	1299.83	04:02:10.72
1687226536.9450517	601.85	697.96	4.57	4.41	0.0	0.0	1.88	-8.01	1299.81	04:02:16.93
1687226537.9500594	601.84	697.98	4.17	5.08	0.0	0.0	2.76	-9.54	1299.8200000000002	04:02:17.93
1687226544.4601302	601.84	697.96	4.43	4.41	0.0	0.0	2.17	-8.01	1299.8000000000002	04:02:24.44
1687226548.8777685	601.84	697.98	4.3	5.08	0.0	0.0	2.46	-9.54	1299.8200000000002	04:02:28.86
1687226549.8819292	601.86	697.96	5.64	4.28	0.0	0.0	-0.46	-7.7	1299.8200000000002	04:02:29.87
1687226556.3726707	601.84	697.97	4.17	4.54	0.0	0.0	2.76	-8.31	1299.81	04:02:36.36
1687226557.3777385	601.86	697.97	5.37	4.68	0.0	0.0	0.13	-8.62	1299.83	04:02:37.36
1687226562.7603772	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:02:42.74
1687226563.7652133	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:02:43.75
1687226568.1486194	601.85	697.96	4.97	4.28	0.0	0.0	1.0	-7.7	1299.81	04:02:48.13
1687226569.1533499	601.86	697.96	5.37	4.28	0.0	0.0	0.13	-7.7	1299.8200000000002	04:02:49.13
1687226570.1584861	601.85	697.96	4.83	4.01	0.0	0.0	1.3	-7.09	1299.81	04:02:50.13
1687226574.5425124	601.86	697.96	5.37	4.14	0.0	0.0	0.13	-7.39	1299.8200000000002	04:02:54.52
1687226576.5573928	601.85	697.96	4.57	4.14	0.0	0.0	1.88	-7.39	1299.81	04:02:56.54
1687226581.9467568	601.85	697.96	4.7	4.41	0.0	0.0	1.59	-8.01	1299.81	04:03:01.93
1687226582.9514396	601.85	697.96	4.7	4.01	0.0	0.0	1.59	-7.09	1299.81	04:03:02.93
1687226588.1724539	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:03:08.16
1687226590.180603	601.86	697.98	5.1	4.95	0.0	0.0	0.71	-9.23	1299.8400000000001	04:03:10.16
1687226594.6005063	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	04:03:14.59
1687226595.6059222	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	04:03:15.59
1687226596.611918	601.86	697.95	5.1	3.61	0.0	0.0	0.71	-6.17	1299.81	04:03:16.59
1687226602.0519636	601.86	697.97	5.24	4.54	0.0	0.0	0.42	-8.31	1299.83	04:03:22.04
1687226603.0553148	601.86	697.98	5.1	5.08	0.0	0.0	0.71	-9.54	1299.8400000000001	04:03:23.04
1687226608.4824302	601.84	697.96	4.17	4.14	0.0	0.0	2.76	-7.39	1299.8000000000002	04:03:28.47
1687226609.487367	601.84	697.95	4.17	3.88	0.0	0.0	2.76	-6.78	1299.79	04:03:29.47
1687226614.8928936	601.84	697.97	4.3	4.68	0.0	0.0	2.46	-8.62	1299.81	04:03:34.88
1687226615.897923	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	04:03:35.88
1687226621.3054864	601.84	697.97	4.3	4.68	0.0	0.0	2.46	-8.62	1299.81	04:03:41.28
1687226622.3100884	601.84	697.98	4.03	5.08	0.0	0.0	3.05	-9.54	1299.8200000000002	04:03:42.29
1687226626.6462588	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:03:46.63
1687226627.6509604	601.85	697.98	4.7	5.35	0.0	0.0	1.59	-10.15	1299.83	04:03:47.63
1687226628.6561267	601.84	697.96	4.3	4.14	0.0	0.0	2.46	-7.39	1299.8000000000002	04:03:48.63
1687226635.0860786	601.85	697.96	4.83	4.41	0.0	0.0	1.3	-8.01	1299.81	04:03:55.06
1687226639.481829	601.84	697.95	4.17	3.74	0.0	0.0	2.76	-6.47	1299.79	04:03:59.47
1687226640.487051	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:04:00.47
1687226646.7038372	601.84	697.96	4.03	4.14	0.0	0.0	3.05	-7.39	1299.8000000000002	04:04:06.68
1687226647.7138524	601.85	697.94	4.83	3.48	0.0	0.0	1.3	-5.86	1299.79	04:04:07.70
1687226648.7173262	601.86	697.97	5.64	4.68	0.0	0.0	-0.46	-8.62	1299.83	04:04:08.70
1687226653.181547	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	04:04:13.17
1687226654.1861088	601.84	697.97	4.43	4.68	0.0	0.0	2.17	-8.62	1299.81	04:04:14.17
1687226655.1908858	601.85	697.97	4.83	4.81	0.0	0.0	1.3	-8.93	1299.8200000000002	04:04:15.17
1687226660.6193352	601.86	697.96	5.37	4.28	0.0	0.0	0.13	-7.7	1299.8200000000002	04:04:20.60
1687226666.0826454	601.84	697.95	4.3	3.61	0.0	0.0	2.46	-6.17	1299.79	04:04:26.07
1687226667.1029127	601.84	697.97	4.3	4.54	0.0	0.0	2.46	-8.31	1299.81	04:04:27.09
1687226672.4881938	601.87	697.96	5.9	4.01	0.0	0.0	-1.04	-7.09	1299.83	04:04:32.47
1687226673.4920454	601.85	697.95	4.83	3.74	0.0	0.0	1.3	-6.47	1299.8000000000002	04:04:33.48
1687226674.496979	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:04:34.48
1687226678.8968008	601.84	697.98	4.3	5.35	0.0	0.0	2.46	-10.15	1299.8200000000002	04:04:38.88
1687226679.901839	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:04:39.89
1687226680.9078276	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:04:40.89
1687226686.2952247	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:04:46.27
1687226687.3005228	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:04:47.28
1687226691.6149194	601.85	697.95	4.7	3.61	0.0	0.0	1.59	-6.17	1299.8000000000002	04:04:51.60
1687226692.61965	601.85	697.97	4.83	4.68	0.0	0.0	1.3	-8.62	1299.8200000000002	04:04:52.60
1687226693.6250556	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:04:53.60
1687226698.8438509	601.85	697.95	4.83	3.88	0.0	0.0	1.3	-6.78	1299.8000000000002	04:04:58.83
1687226699.8482654	601.84	697.95	4.17	3.88	0.0	0.0	2.76	-6.78	1299.79	04:04:59.83
1687226705.3920488	601.86	697.96	5.1	4.14	0.0	0.0	0.71	-7.39	1299.8200000000002	04:05:05.38
1687226706.3957458	601.85	697.96	4.97	4.28	0.0	0.0	1.0	-7.7	1299.81	04:05:06.38
1687226707.3997552	601.85	697.96	4.57	4.28	0.0	0.0	1.88	-7.7	1299.81	04:05:07.38
1687226712.829707	601.84	697.96	4.03	4.14	0.0	0.0	3.05	-7.39	1299.8000000000002	04:05:12.81
1687226713.8346884	601.85	697.96	4.7	4.28	0.0	0.0	1.59	-7.7	1299.81	04:05:13.81
1687226719.275955	601.84	697.95	4.3	3.74	0.0	0.0	2.46	-6.47	1299.79	04:05:19.26
1687226720.2800064	601.85	697.98	4.57	4.95	0.0	0.0	1.88	-9.23	1299.83	04:05:20.26
1687226725.724541	601.86	697.98	5.1	5.21	0.0	0.0	0.71	-9.85	1299.8400000000001	04:05:25.71
1687226726.7280264	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:05:26.71
1687226731.1286113	601.86	697.96	5.24	4.14	0.0	0.0	0.42	-7.39	1299.8200000000002	04:05:31.11
1687226732.1324832	601.86	697.98	5.37	4.95	0.0	0.0	0.13	-9.23	1299.8400000000001	04:05:32.12
1687226737.5364964	601.85	697.96	4.7	4.14	0.0	0.0	1.59	-7.39	1299.81	04:05:37.52
1687226738.5407991	601.85	697.95	4.97	3.74	0.0	0.0	1.0	-6.47	1299.8000000000002	04:05:38.52
1687226739.5448356	601.85	697.96	4.83	4.14	0.0	0.0	1.3	-7.39	1299.81	04:05:39.53
1687226744.969614	601.84	697.95	4.3	3.88	0.0	0.0	2.46	-6.78	1299.79	04:05:44.95
1687226745.9746406	601.86	697.96	5.1	4.01	0.0	0.0	0.71	-7.09	1299.8200000000002	04:05:45.96
1687226750.3745801	601.84	697.96	4.3	4.14	0.0	0.0	2.46	-7.39	1299.8000000000002	04:05:50.36
1687226751.3793323	601.84	697.96	4.43	4.28	0.0	0.0	2.17	-7.7	1299.8000000000002	04:05:51.36
1687226752.3833783	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:05:52.36
1687226757.5636632	601.86	697.97	5.37	4.68	0.0	0.0	0.13	-8.62	1299.83	04:05:57.55
1687226758.5680947	601.85	697.96	4.97	4.41	0.0	0.0	1.0	-8.01	1299.81	04:05:58.55
1687226759.5725212	601.86	697.96	5.1	4.28	0.0	0.0	0.71	-7.7	1299.8200000000002	04:05:59.55
1687226765.0980997	601.85	697.98	4.97	5.35	0.0	0.0	1.0	-10.15	1299.83	04:06:05.08
1687226766.103216	601.86	697.96	5.5	4.28	0.0	0.0	-0.16	-7.7	1299.8200000000002	04:06:06.08
1687226770.5633209	601.86	697.97	5.1	4.68	0.0	0.0	0.71	-8.62	1299.83	04:06:10.55
1687226771.5682478	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:06:11.55
1687226772.5732372	601.86	697.96	5.1	4.01	0.0	0.0	0.71	-7.09	1299.8200000000002	04:06:12.55
1687226777.0333285	601.85	697.96	4.83	4.14	0.0	0.0	1.3	-7.39	1299.81	04:06:17.02
1687226778.0381985	601.86	697.96	5.64	4.28	0.0	0.0	-0.46	-7.7	1299.8200000000002	04:06:18.02
1687226779.0425005	601.86	697.96	5.24	4.41	0.0	0.0	0.42	-8.01	1299.8200000000002	04:06:19.02
1687226783.4399014	601.85	697.97	4.97	4.54	0.0	0.0	1.0	-8.31	1299.8200000000002	04:06:23.43
1687226784.4446082	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:06:24.43
1687226785.4495661	601.85	697.96	4.97	4.14	0.0	0.0	1.0	-7.39	1299.81	04:06:25.43
1687226789.8315928	601.85	697.96	4.57	4.01	0.0	0.0	1.88	-7.09	1299.81	04:06:29.82
1687226790.835247	601.86	697.97	5.24	4.68	0.0	0.0	0.42	-8.62	1299.83	04:06:30.82
1687226791.8377223	601.85	697.97	4.57	4.68	0.0	0.0	1.88	-8.62	1299.8200000000002	04:06:31.82
1687226796.207137	601.85	697.97	4.97	4.54	0.0	0.0	1.0	-8.31	1299.8200000000002	04:06:36.18
1687226797.2113845	601.84	697.98	4.43	5.08	0.0	0.0	2.17	-9.54	1299.8200000000002	04:06:37.19
1687226798.2218988	601.86	697.96	5.64	4.14	0.0	0.0	-0.46	-7.39	1299.8200000000002	04:06:38.21
1687226803.6390126	601.86	697.98	5.1	4.95	0.0	0.0	0.71	-9.23	1299.8400000000001	04:06:43.61
1687226804.6501086	601.85	697.97	4.97	4.54	0.0	0.0	1.0	-8.31	1299.8200000000002	04:06:44.64
1687226810.8860958	601.85	697.97	4.83	4.54	0.0	0.0	1.3	-8.31	1299.8200000000002	04:06:50.86
1687226811.8914604	601.86	697.96	5.24	4.14	0.0	0.0	0.42	-7.39	1299.8200000000002	04:06:51.87
1687226817.3900077	601.85	697.96	4.97	4.01	0.0	0.0	1.0	-7.09	1299.81	04:06:57.37
1687226818.3918262	601.86	697.96	5.37	4.28	0.0	0.0	0.13	-7.7	1299.8200000000002	04:06:58.38
1687226822.85433	601.86	697.96	5.24	4.14	0.0	0.0	0.42	-7.39	1299.8200000000002	04:07:02.84
1687226823.8574812	601.85	697.98	4.97	5.08	0.0	0.0	1.0	-9.54	1299.83	04:07:03.84
1687226824.861635	601.86	697.96	5.1	4.41	0.0	0.0	0.71	-8.01	1299.8200000000002	04:07:04.84
1687226830.3519104	601.85	697.96	4.97	4.28	0.0	0.0	1.0	-7.7	1299.81	04:07:10.33
1687226831.3565311	601.84	697.95	4.03	3.88	0.0	0.0	3.05	-6.78	1299.79	04:07:11.33
1687226835.7020578	601.86	697.96	5.1	4.14	0.0	0.0	0.71	-7.39	1299.8200000000002	04:07:15.68
1687226836.7130287	601.85	697.98	4.83	5.21	0.0	0.0	1.3	-9.85	1299.83	04:07:16.70
1687226837.718194	601.84	697.96	4.03	4.41	0.0	0.0	3.05	-8.01	1299.8000000000002	04:07:17.70
1687226844.148318	601.86	697.96	5.64	4.14	0.0	0.0	-0.46	-7.39	1299.8200000000002	04:07:24.13
1687226848.5685816	601.86	697.96	5.5	4.41	0.0	0.0	-0.16	-8.01	1299.8200000000002	04:07:28.55
1687226849.5733159	601.85	697.96	4.83	4.28	0.0	0.0	1.3	-7.7	1299.81	04:07:29.56
