LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687489009.4503853	556.93	742.94	21.66	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:56:49.44
1687489010.4556508	556.92	742.96	20.46	6.28	0.0	0.0	-0.62	-6.25	1299.88	04:56:50.44
1687489016.9024608	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:56:56.89
1687489017.9075172	556.92	742.93	20.46	4.68	0.0	0.0	-0.62	-2.57	1299.85	04:56:57.89
1687489022.647454	556.93	742.94	20.99	5.08	0.0	0.0	-0.62	-3.49	1299.87	04:57:02.63
1687489023.652169	556.93	742.93	21.53	4.54	0.0	0.0	-0.62	-2.26	1299.86	04:57:03.64
1687489024.657041	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:04.64
1687489029.3963377	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	04:57:09.38
1687489031.4025846	556.93	742.94	21.26	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:11.39
1687489036.2045882	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:16.19
1687489037.209458	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:57:17.19
1687489038.2142105	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:57:18.19
1687489043.0155985	556.93	742.96	20.73	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	04:57:23.00
1687489045.0225086	556.93	742.95	21.39	5.75	0.0	0.0	-0.62	-5.02	1299.88	04:57:25.00
1687489049.8417802	556.92	742.95	19.92	5.61	0.0	0.0	0.42	-4.71	1299.87	04:57:29.83
1687489050.8465586	556.93	742.94	20.73	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:57:30.83
1687489051.8519974	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:31.83
1687489057.5956032	556.92	742.97	20.59	6.42	0.0	0.0	-0.62	-6.55	1299.8899999999999	04:57:37.58
1687489058.6003	556.92	742.95	20.32	5.75	0.0	0.0	-0.46	-5.02	1299.87	04:57:38.58
1687489063.3805823	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:43.37
1687489065.3870366	556.93	742.96	20.86	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	04:57:45.37
1687489070.8704343	556.92	742.94	20.06	5.21	0.0	0.0	0.13	-3.79	1299.8600000000001	04:57:50.86
1687489071.8746243	556.92	742.95	20.19	5.48	0.0	0.0	-0.16	-4.41	1299.87	04:57:51.86
1687489072.8797472	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:57:52.86
1687489077.5992732	556.93	742.94	20.99	4.95	0.0	0.0	-0.62	-3.18	1299.87	04:57:57.59
1687489078.60348	556.92	742.97	20.19	6.42	0.0	0.0	-0.16	-6.55	1299.8899999999999	04:57:58.59
1687489079.6077774	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	04:57:59.59
1687489085.372548	556.93	742.93	20.73	4.68	0.0	0.0	-0.62	-2.57	1299.86	04:58:05.36
1687489086.3767304	556.93	742.94	21.13	4.95	0.0	0.0	-0.62	-3.18	1299.87	04:58:06.36
1687489091.122377	556.93	742.94	21.26	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:58:11.10
1687489092.1259935	556.93	742.95	20.73	5.48	0.0	0.0	-0.62	-4.41	1299.88	04:58:12.11
1687489093.1302354	556.92	742.96	20.46	6.15	0.0	0.0	-0.62	-5.94	1299.88	04:58:13.11
1687489097.9068022	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	04:58:17.89
1687489098.910302	556.93	742.93	21.53	4.68	0.0	0.0	-0.62	-2.57	1299.86	04:58:18.89
1687489099.9150882	556.92	742.94	20.06	5.21	0.0	0.0	0.13	-3.79	1299.8600000000001	04:58:19.90
1687489104.6750786	556.93	742.93	21.26	4.68	0.0	0.0	-0.62	-2.57	1299.86	04:58:24.66
1687489105.6800594	556.93	742.93	20.99	4.54	0.0	0.0	-0.62	-2.26	1299.86	04:58:25.66
1687489106.6848927	556.92	742.94	20.59	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	04:58:26.67
1687489111.4638016	556.93	742.97	20.73	6.42	0.0	0.0	-0.62	-6.55	1299.9	04:58:31.45
1687489113.4725647	556.92	742.94	20.19	5.35	0.0	0.0	-0.16	-4.1	1299.8600000000001	04:58:33.45
1687489120.2407777	556.92	742.93	20.19	4.68	0.0	0.0	-0.16	-2.57	1299.85	04:58:40.22
1687489125.723603	556.93	742.94	20.73	5.08	0.0	0.0	-0.62	-3.49	1299.87	04:58:45.71
1687489126.7282834	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:58:46.71
1687489127.7331712	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:58:47.71
1687489132.4711058	556.92	742.93	19.92	4.81	0.0	0.0	0.42	-2.87	1299.85	04:58:52.46
1687489133.4745684	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	04:58:53.46
1687489139.200202	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	04:58:59.19
1687489140.2045672	556.92	742.94	19.92	5.21	0.0	0.0	0.42	-3.79	1299.8600000000001	04:59:00.19
1687489141.2085783	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	04:59:01.19
1687489145.98978	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	04:59:05.98
1687489146.9938838	556.92	742.94	19.92	5.08	0.0	0.0	0.42	-3.49	1299.8600000000001	04:59:06.98
1687489147.997386	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	04:59:07.98
1687489153.7610822	556.93	742.95	20.73	5.48	0.0	0.0	-0.62	-4.41	1299.88	04:59:13.75
1687489160.5506477	556.93	742.94	21.66	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:59:20.53
1687489161.5542293	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:59:21.54
1687489166.3402455	556.93	742.94	21.66	5.08	0.0	0.0	-0.62	-3.49	1299.87	04:59:26.32
1687489168.3488667	556.93	742.93	20.86	4.54	0.0	0.0	-0.62	-2.26	1299.86	04:59:28.32
1687489174.1484506	556.92	742.94	20.32	5.35	0.0	0.0	-0.46	-4.1	1299.8600000000001	04:59:34.13
1687489175.1534185	556.93	742.94	21.53	5.08	0.0	0.0	-0.62	-3.49	1299.87	04:59:35.13
1687489181.6585746	556.92	742.95	20.19	5.61	0.0	0.0	-0.16	-4.71	1299.87	04:59:41.64
1687489182.661934	556.93	742.97	21.39	6.42	0.0	0.0	-0.62	-6.55	1299.9	04:59:42.64
1687489188.4289517	556.93	742.94	20.99	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:59:48.41
1687489189.4326615	556.93	742.94	21.26	5.08	0.0	0.0	-0.62	-3.49	1299.87	04:59:49.41
1687489195.1612027	556.93	742.94	20.99	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:59:55.14
1687489196.165489	556.93	742.94	21.26	5.21	0.0	0.0	-0.62	-3.79	1299.87	04:59:56.14
1687489201.963584	556.93	742.94	20.73	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:00:01.95
1687489202.967024	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:00:02.95
1687489207.7588952	556.93	742.95	21.26	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:00:07.74
1687489209.7731087	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:00:09.76
1687489214.5484042	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	05:00:14.53
1687489215.5527494	556.93	742.95	21.26	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:00:15.53
1687489216.563947	556.92	742.95	20.32	5.48	0.0	0.0	-0.46	-4.41	1299.87	05:00:16.55
1687489221.3191853	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:00:21.30
1687489222.3303075	556.92	742.94	20.06	5.35	0.0	0.0	0.13	-4.1	1299.8600000000001	05:00:22.32
1687489223.3353457	556.92	742.94	20.06	5.08	0.0	0.0	0.13	-3.49	1299.8600000000001	05:00:23.32
1687489228.1200898	556.92	742.94	20.32	5.35	0.0	0.0	-0.46	-4.1	1299.8600000000001	05:00:28.10
1687489230.1279802	556.92	742.95	19.92	5.75	0.0	0.0	0.42	-5.02	1299.87	05:00:30.11
1687489242.3849473	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:00:42.37
1687489243.3883758	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:00:43.37
1687489244.3925076	556.92	742.96	20.46	6.01	0.0	0.0	-0.62	-5.63	1299.88	05:00:44.37
1687489249.1276355	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:00:49.11
1687489250.130751	556.93	742.94	21.26	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:00:50.12
1687489251.134746	556.92	742.93	20.59	4.81	0.0	0.0	-0.62	-2.87	1299.85	05:00:51.12
1687489255.9159787	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:00:55.90
1687489256.9204297	556.92	742.96	20.19	6.01	0.0	0.0	-0.16	-5.63	1299.88	05:00:56.90
1687489257.9253774	556.92	742.94	19.92	5.08	0.0	0.0	0.42	-3.49	1299.8600000000001	05:00:57.91
1687489262.7161953	556.93	742.96	20.73	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	05:01:02.69
1687489263.7275717	556.93	742.93	20.73	4.81	0.0	0.0	-0.62	-2.87	1299.86	05:01:03.71
1687489264.7324405	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:01:04.72
1687489270.5074332	556.93	742.95	20.73	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:01:10.48
1687489271.519912	556.92	742.94	20.59	4.95	0.0	0.0	-0.62	-3.18	1299.8600000000001	05:01:11.51
1687489277.3085766	556.93	742.93	20.73	4.68	0.0	0.0	-0.62	-2.57	1299.86	05:01:17.29
1687489278.312636	556.92	742.94	19.79	5.35	0.0	0.0	0.71	-4.1	1299.8600000000001	05:01:18.29
1687489283.1170375	556.93	742.94	21.26	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:01:23.10
1687489284.1220577	556.93	742.95	21.13	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:01:24.10
1687489285.1262944	556.93	742.93	20.73	4.68	0.0	0.0	-0.62	-2.57	1299.86	05:01:25.10
1687489291.6280355	556.93	742.93	20.86	4.68	0.0	0.0	-0.62	-2.57	1299.86	05:01:31.61
1687489292.6319654	556.93	742.97	20.73	6.42	0.0	0.0	-0.62	-6.55	1299.9	05:01:32.61
1687489299.387102	556.93	742.94	20.99	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:01:39.36
1687489304.102662	556.92	742.95	20.06	5.75	0.0	0.0	0.13	-5.02	1299.87	05:01:44.09
1687489305.1060424	556.93	742.95	21.66	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:01:45.09
1687489306.1100695	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:01:46.09
1687489310.9009235	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:01:50.88
1687489312.9071298	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:01:52.88
1687489317.7007887	556.92	742.94	19.79	4.95	0.0	0.0	0.71	-3.18	1299.8600000000001	05:01:57.69
1687489318.704854	556.92	742.94	20.59	4.95	0.0	0.0	-0.62	-3.18	1299.8600000000001	05:01:58.69
1687489319.709507	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:01:59.69
1687489324.4588654	556.92	742.93	19.79	4.81	0.0	0.0	0.71	-2.87	1299.85	05:02:04.44
1687489325.4640286	556.93	742.94	21.39	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:02:05.44
1687489326.4757752	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:02:06.46
1687489332.2433224	556.92	742.94	20.59	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	05:02:12.23
1687489333.247298	556.93	742.97	21.26	6.42	0.0	0.0	-0.62	-6.55	1299.9	05:02:13.23
1687489338.057153	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:02:18.03
1687489339.0602798	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	05:02:19.04
1687489340.072011	556.93	742.94	20.73	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:02:20.06
1687489346.5824192	556.92	742.94	19.92	5.08	0.0	0.0	0.42	-3.49	1299.8600000000001	05:02:26.57
1687489347.586445	556.92	742.94	20.06	5.35	0.0	0.0	0.13	-4.1	1299.8600000000001	05:02:27.57
1687489353.3407478	556.93	742.94	20.73	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:02:33.32
1687489354.352127	556.93	742.93	20.86	4.68	0.0	0.0	-0.62	-2.57	1299.86	05:02:34.34
1687489360.1223168	556.93	742.94	20.99	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:02:40.11
1687489361.126377	556.93	742.96	20.99	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:02:41.11
1687489366.9105911	556.92	742.95	20.06	5.48	0.0	0.0	0.13	-4.41	1299.87	05:02:46.90
1687489367.9143867	556.93	742.94	20.99	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:02:47.90
1687489372.7355754	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:02:52.72
1687489373.7408261	556.93	742.94	20.86	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:02:53.72
1687489374.746081	556.93	742.94	21.53	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:02:54.73
1687489379.512307	556.92	742.96	20.59	6.28	0.0	0.0	-0.62	-6.25	1299.88	05:02:59.49
1687489380.5161421	556.93	742.95	20.86	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:03:00.49
1687489381.5205998	556.93	742.93	20.86	4.68	0.0	0.0	-0.62	-2.57	1299.86	05:03:01.50
1687489387.3054013	556.93	742.95	21.13	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:03:07.28
1687489393.1034439	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:03:13.09
1687489394.1083586	556.92	742.96	20.46	6.28	0.0	0.0	-0.62	-6.25	1299.88	05:03:14.09
1687489395.113193	556.92	742.93	20.59	4.68	0.0	0.0	-0.62	-2.57	1299.85	05:03:15.09
1687489401.6399913	556.92	742.94	20.59	4.95	0.0	0.0	-0.62	-3.18	1299.8600000000001	05:03:21.62
1687489402.6446004	556.92	742.94	20.19	5.35	0.0	0.0	-0.16	-4.1	1299.8600000000001	05:03:22.62
1687489407.3737223	556.93	742.95	20.86	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:03:27.35
1687489408.3855255	556.92	742.94	20.32	4.95	0.0	0.0	-0.46	-3.18	1299.8600000000001	05:03:28.37
1687489409.3907568	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:03:29.37
1687489414.1353254	556.93	742.93	20.73	4.81	0.0	0.0	-0.62	-2.87	1299.86	05:03:34.12
1687489415.140093	556.93	742.94	21.13	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:03:35.12
1687489416.1449032	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:03:36.12
1687489420.9404507	556.92	742.95	20.46	5.61	0.0	0.0	-0.62	-4.71	1299.87	05:03:40.93
1687489421.9448597	556.92	742.94	20.19	4.95	0.0	0.0	-0.16	-3.18	1299.8600000000001	05:03:41.93
1687489422.949462	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:03:42.93
1687489428.7564807	556.93	742.97	20.73	6.42	0.0	0.0	-0.62	-6.55	1299.9	05:03:48.74
1687489434.5399966	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:03:54.53
1687489436.547946	556.92	742.96	20.59	6.15	0.0	0.0	-0.62	-5.94	1299.88	05:03:56.53
1687489441.3524454	556.92	742.94	19.92	5.21	0.0	0.0	0.42	-3.79	1299.8600000000001	05:04:01.34
1687489442.3563561	556.93	742.94	21.66	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:04:02.34
1687489443.3612087	556.93	742.95	21.13	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:04:03.34
1687489448.1587305	556.93	742.95	21.66	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:04:08.14
1687489449.162497	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:04:09.15
1687489450.167863	556.93	742.95	20.99	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:04:10.15
1687489456.7104268	556.93	742.96	20.86	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:04:16.70
1687489457.7138166	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:04:17.70
1687489462.4567773	556.93	742.94	20.99	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:04:22.44
1687489463.461359	556.92	742.95	20.06	5.75	0.0	0.0	0.13	-5.02	1299.87	05:04:23.45
1687489464.4654171	556.92	742.96	19.92	6.01	0.0	0.0	0.42	-5.63	1299.88	05:04:24.45
1687489470.2121236	556.92	742.95	19.79	5.48	0.0	0.0	0.71	-4.41	1299.87	05:04:30.19
1687489471.2170625	556.92	742.93	20.59	4.81	0.0	0.0	-0.62	-2.87	1299.85	05:04:31.20
1687489477.0027633	556.93	742.95	20.99	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:04:36.98
1687489478.0068855	556.93	742.94	20.73	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:04:37.99
1687489482.8253865	556.92	742.94	20.19	5.08	0.0	0.0	-0.16	-3.49	1299.8600000000001	05:04:42.81
1687489483.8303795	556.92	742.95	20.46	5.75	0.0	0.0	-0.62	-5.02	1299.87	05:04:43.81
1687489484.835285	556.92	742.95	19.92	5.75	0.0	0.0	0.42	-5.02	1299.87	05:04:44.81
1687489490.6562088	556.93	742.94	21.53	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:04:50.64
1687489496.4239135	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:04:56.41
1687489497.4287837	556.92	742.95	20.59	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:04:57.41
1687489498.4338233	556.93	742.94	20.99	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:04:58.41
1687489503.2587905	556.93	742.96	20.99	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:05:03.24
1687489504.2632256	556.93	742.94	20.73	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:05:04.24
1687489510.785979	556.93	742.96	20.73	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:05:10.77
1687489511.7894826	556.92	742.94	20.19	5.08	0.0	0.0	-0.16	-3.49	1299.8600000000001	05:05:11.77
1687489512.793653	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:05:12.77
1687489517.559334	556.93	742.94	20.86	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:05:17.54
1687489518.5640907	556.93	742.96	20.86	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	05:05:18.54
1687489519.575968	556.93	742.96	21.53	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	05:05:19.56
1687489525.3525393	556.92	742.94	19.92	5.21	0.0	0.0	0.42	-3.79	1299.8600000000001	05:05:25.33
1687489526.3655763	556.92	742.95	20.06	5.75	0.0	0.0	0.13	-5.02	1299.87	05:05:26.35
1687489531.155234	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:05:31.14
1687489532.1589656	556.93	742.94	21.26	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:05:32.14
1687489533.1638763	556.92	742.93	20.06	4.81	0.0	0.0	0.13	-2.87	1299.85	05:05:33.14
1687489540.013987	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:05:39.99
1687489544.8368883	556.93	742.96	20.86	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	05:05:44.81
1687489545.8410685	556.93	742.97	20.99	6.42	0.0	0.0	-0.62	-6.55	1299.9	05:05:45.82
1687489546.8534884	556.93	742.94	20.73	5.08	0.0	0.0	-0.62	-3.49	1299.87	05:05:46.84
1687489551.6558943	556.92	742.94	20.46	5.21	0.0	0.0	-0.62	-3.79	1299.8600000000001	05:05:51.64
1687489552.6604657	556.93	742.95	20.73	5.61	0.0	0.0	-0.62	-4.71	1299.88	05:05:52.64
1687489559.4702597	556.92	742.94	20.19	5.35	0.0	0.0	-0.16	-4.1	1299.8600000000001	05:05:59.45
1687489560.4746933	556.93	742.94	21.66	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:06:00.46
1687489565.9753551	556.92	742.94	20.59	5.08	0.0	0.0	-0.62	-3.49	1299.8600000000001	05:06:05.96
1687489566.9800189	556.93	742.96	20.73	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	05:06:06.96
1687489567.984716	556.92	742.94	19.92	5.08	0.0	0.0	0.42	-3.49	1299.8600000000001	05:06:07.97
1687489572.7444131	556.92	742.94	20.32	5.35	0.0	0.0	-0.46	-4.1	1299.8600000000001	05:06:12.73
1687489573.7494993	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:06:13.73
1687489574.7540915	556.93	742.96	20.99	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:06:14.74
1687489580.5048637	556.92	742.94	20.32	5.08	0.0	0.0	-0.46	-3.49	1299.8600000000001	05:06:20.48
1687489581.5098479	556.92	742.94	20.59	5.08	0.0	0.0	-0.62	-3.49	1299.8600000000001	05:06:21.48
1687489587.308926	556.93	742.94	20.86	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:06:27.29
1687489588.3141098	556.92	742.94	20.06	5.21	0.0	0.0	0.13	-3.79	1299.8600000000001	05:06:28.29
1687489593.1173792	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:06:33.10
1687489594.1218429	556.93	742.96	21.39	5.88	0.0	0.0	-0.62	-5.33	1299.8899999999999	05:06:34.10
1687489595.1264052	556.92	742.94	20.46	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	05:06:35.10
1687489599.913048	556.93	742.96	20.86	6.15	0.0	0.0	-0.62	-5.94	1299.8899999999999	05:06:39.89
1687489600.9164317	556.93	742.95	20.99	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:06:40.89
1687489601.9282649	556.93	742.94	21.13	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:06:41.91
1687489606.7316983	556.92	742.94	20.19	5.35	0.0	0.0	-0.16	-4.1	1299.8600000000001	05:06:46.72
1687489607.7365494	556.93	742.94	21.53	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:06:47.72
1687489608.7416866	556.92	742.96	20.59	6.15	0.0	0.0	-0.62	-5.94	1299.88	05:06:48.72
1687489613.5414257	556.92	742.95	20.59	5.75	0.0	0.0	-0.62	-5.02	1299.87	05:06:53.53
1687489614.5457573	556.93	742.94	20.73	5.21	0.0	0.0	-0.62	-3.79	1299.87	05:06:54.53
1687489615.5504758	556.93	742.93	20.73	4.81	0.0	0.0	-0.62	-2.87	1299.86	05:06:55.53
1687489622.0766008	556.92	742.93	20.59	4.54	0.0	0.0	-0.62	-2.26	1299.85	05:07:02.06
1687489623.0816648	556.93	742.95	20.99	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:07:03.06
1687489628.8508906	556.92	742.94	20.06	5.08	0.0	0.0	0.13	-3.49	1299.8600000000001	05:07:08.83
1687489635.6143453	556.93	742.95	20.86	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:07:15.60
1687489636.618555	556.93	742.95	20.73	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:07:16.60
1687489641.4624205	556.93	742.95	21.66	5.48	0.0	0.0	-0.62	-4.41	1299.88	05:07:21.45
1687489642.4664185	556.92	742.94	20.59	5.35	0.0	0.0	-0.62	-4.1	1299.8600000000001	05:07:22.45
1687489643.4709837	556.92	742.94	20.06	5.35	0.0	0.0	0.13	-4.1	1299.8600000000001	05:07:23.45
1687489649.2821748	556.92	742.95	20.46	5.75	0.0	0.0	-0.62	-5.02	1299.87	05:07:29.26
1687489650.2940378	556.92	742.95	20.59	5.61	0.0	0.0	-0.62	-4.71	1299.87	05:07:30.28
1687489655.0871136	556.92	742.94	20.06	5.08	0.0	0.0	0.13	-3.49	1299.8600000000001	05:07:35.06
1687489656.0893886	556.92	742.94	20.46	5.08	0.0	0.0	-0.62	-3.49	1299.8600000000001	05:07:36.07
1687489657.0936487	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:07:37.07
1687489661.926653	556.92	742.96	20.06	6.01	0.0	0.0	0.13	-5.63	1299.88	05:07:41.91
1687489662.9316814	556.92	742.94	19.79	5.08	0.0	0.0	0.71	-3.49	1299.8600000000001	05:07:42.92
1687489663.9368286	556.92	742.96	20.19	6.28	0.0	0.0	-0.16	-6.25	1299.88	05:07:43.92
1687489669.7795293	556.92	742.94	20.59	5.21	0.0	0.0	-0.62	-3.79	1299.8600000000001	05:07:49.76
1687489670.7834146	556.92	742.95	19.92	5.75	0.0	0.0	0.42	-5.02	1299.87	05:07:50.77
1687489676.325095	556.92	742.95	19.79	5.61	0.0	0.0	0.71	-4.71	1299.87	05:07:56.31
1687489677.3296404	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:07:57.31
1687489678.3343291	556.93	742.94	20.86	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:07:58.32
1687489683.0945508	556.92	742.95	20.06	5.61	0.0	0.0	0.13	-4.71	1299.87	05:08:03.08
1687489684.0987914	556.93	742.94	20.73	4.95	0.0	0.0	-0.62	-3.18	1299.87	05:08:04.08
1687489685.1039314	556.92	742.94	19.92	5.35	0.0	0.0	0.42	-4.1	1299.8600000000001	05:08:05.08
1687489690.8553927	556.92	742.95	20.46	5.75	0.0	0.0	-0.62	-5.02	1299.87	05:08:10.83
1687489696.6780722	556.93	742.97	21.26	6.42	0.0	0.0	-0.62	-6.55	1299.9	05:08:16.66
1687489697.6825194	556.92	742.97	20.06	6.42	0.0	0.0	0.13	-6.55	1299.8899999999999	05:08:17.66
1687489698.6875584	556.92	742.95	20.19	5.48	0.0	0.0	-0.16	-4.41	1299.87	05:08:18.66
1687489703.531925	556.92	742.95	20.19	5.61	0.0	0.0	-0.16	-4.71	1299.87	05:08:23.51
1687489705.538202	556.92	742.94	20.06	5.21	0.0	0.0	0.13	-3.79	1299.8600000000001	05:08:25.51
1687489710.3422818	556.93	742.95	20.73	5.75	0.0	0.0	-0.62	-5.02	1299.88	05:08:30.32
1687489711.3540738	556.93	742.96	20.73	6.28	0.0	0.0	-0.62	-6.25	1299.8899999999999	05:08:31.34
1687489712.3579893	556.93	742.94	20.73	5.35	0.0	0.0	-0.62	-4.1	1299.87	05:08:32.34
1687489717.1508737	556.92	742.95	20.46	5.48	0.0	0.0	-0.62	-4.41	1299.87	05:08:37.13
