LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688081369.2015429	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:29:29.18
1688081370.2135217	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:29:30.20
1688081375.761869	676.75	688.77	4.97	4.41	0.0	0.0	70.34	-10.16	1365.52	01:29:35.75
1688081382.1161342	676.74	688.77	4.7	4.28	0.0	0.0	70.92	-9.85	1365.51	01:29:42.09
1688081388.546233	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:29:48.52
1688081389.5506804	676.73	688.77	4.03	4.28	0.0	0.0	72.38	-9.85	1365.5	01:29:49.52
1688081393.9889286	676.73	688.78	3.9	4.68	0.0	0.0	72.68	-10.77	1365.51	01:29:53.97
1688081394.9934835	676.73	688.77	3.9	4.28	0.0	0.0	72.68	-9.85	1365.5	01:29:54.97
1688081395.9981904	676.73	688.77	3.9	4.41	0.0	0.0	72.68	-10.16	1365.5	01:29:55.97
1688081400.3558295	676.74	688.79	4.43	5.08	0.0	0.0	71.51	-11.69	1365.53	01:30:00.34
1688081401.3585258	676.74	688.77	4.3	4.28	0.0	0.0	71.8	-9.85	1365.51	01:30:01.34
1688081402.3624291	676.73	688.77	4.03	4.01	0.0	0.0	72.38	-9.24	1365.5	01:30:02.34
1688081406.8034627	676.74	688.77	4.43	4.28	0.0	0.0	71.51	-9.85	1365.51	01:30:06.79
1688081407.807429	676.74	688.76	4.43	3.88	0.0	0.0	71.51	-8.93	1365.5	01:30:07.79
1688081408.8123517	676.74	688.77	4.43	4.41	0.0	0.0	71.51	-10.16	1365.51	01:30:08.79
1688081414.0711217	676.74	688.77	4.57	4.28	0.0	0.0	71.22	-9.85	1365.51	01:30:14.06
1688081415.0758176	676.73	688.77	3.9	4.14	0.0	0.0	72.68	-9.55	1365.5	01:30:15.06
1688081420.6201823	676.76	688.77	5.5	4.28	0.0	0.0	69.17	-9.85	1365.53	01:30:20.61
1688081421.6244996	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:30:21.61
1688081422.628163	676.74	688.79	4.7	5.08	0.0	0.0	70.92	-11.69	1365.53	01:30:22.61
1688081428.1431434	676.74	688.77	4.57	4.01	0.0	0.0	71.22	-9.24	1365.51	01:30:28.12
1688081429.1531086	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:30:29.14
1688081434.5029683	676.74	688.76	4.7	3.61	0.0	0.0	70.92	-8.32	1365.5	01:30:34.49
1688081435.5082905	676.74	688.77	4.7	4.28	0.0	0.0	70.92	-9.85	1365.51	01:30:35.49
1688081440.9377604	676.75	688.77	5.1	4.14	0.0	0.0	70.05	-9.55	1365.52	01:30:40.92
1688081441.942439	676.75	688.77	4.97	4.41	0.0	0.0	70.34	-10.16	1365.52	01:30:41.92
1688081447.361706	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:30:47.35
1688081448.3666081	676.75	688.77	5.1	4.28	0.0	0.0	70.05	-9.85	1365.52	01:30:48.35
1688081453.7296104	676.74	688.77	4.7	4.41	0.0	0.0	70.92	-10.16	1365.51	01:30:53.71
1688081454.734457	676.75	688.77	4.83	4.28	0.0	0.0	70.63	-9.85	1365.52	01:30:54.72
1688081459.16409	676.76	688.78	5.5	4.54	0.0	0.0	69.17	-10.47	1365.54	01:30:59.14
1688081460.1684818	676.74	688.76	4.43	3.74	0.0	0.0	71.51	-8.63	1365.5	01:31:00.14
1688081461.1802952	676.75	688.77	5.24	4.28	0.0	0.0	69.76	-9.85	1365.52	01:31:01.17
1688081467.455963	676.74	688.77	4.57	4.28	0.0	0.0	71.22	-9.85	1365.51	01:31:07.43
1688081472.9652257	676.73	688.77	3.9	4.41	0.0	0.0	72.68	-10.16	1365.5	01:31:12.94
1688081473.976386	676.73	688.79	4.03	5.21	0.0	0.0	72.38	-12.0	1365.52	01:31:13.96
1688081474.9809623	676.74	688.76	4.43	3.61	0.0	0.0	71.51	-8.32	1365.5	01:31:14.96
1688081479.5018163	676.74	688.78	4.7	4.54	0.0	0.0	70.92	-10.47	1365.52	01:31:19.49
1688081480.506042	676.73	688.77	3.9	4.14	0.0	0.0	72.68	-9.55	1365.5	01:31:20.49
1688081481.5106788	676.74	688.79	4.57	5.08	0.0	0.0	71.22	-11.69	1365.53	01:31:21.49
1688081485.8633227	676.75	688.79	4.83	5.08	0.0	0.0	70.63	-11.69	1365.54	01:31:25.84
1688081486.8761737	676.75	688.77	5.1	4.28	0.0	0.0	70.05	-9.85	1365.52	01:31:26.86
1688081494.2917867	676.75	688.77	4.97	4.14	0.0	0.0	70.34	-9.55	1365.52	01:31:34.27
1688081499.7421231	676.75	688.79	4.83	4.95	0.0	0.0	70.63	-11.39	1365.54	01:31:39.72
1688081500.7532144	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:31:40.74
1688081505.1173627	676.74	688.77	4.7	4.28	0.0	0.0	70.92	-9.85	1365.51	01:31:45.10
1688081506.1227453	676.75	688.77	4.83	4.14	0.0	0.0	70.63	-9.55	1365.52	01:31:46.11
1688081507.1283886	676.75	688.77	5.1	4.28	0.0	0.0	70.05	-9.85	1365.52	01:31:47.11
1688081513.5746672	676.74	688.78	4.7	4.81	0.0	0.0	70.92	-11.08	1365.52	01:31:53.56
1688081518.936389	676.74	688.76	4.57	3.88	0.0	0.0	71.22	-8.93	1365.5	01:31:58.92
1688081519.9409266	676.74	688.79	4.43	5.21	0.0	0.0	71.51	-12.0	1365.53	01:31:59.93
1688081520.9459496	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:32:00.93
1688081525.4660087	676.74	688.78	4.7	4.54	0.0	0.0	70.92	-10.47	1365.52	01:32:05.45
1688081526.470423	676.74	688.76	4.3	3.74	0.0	0.0	71.8	-8.63	1365.5	01:32:06.45
1688081527.474501	676.74	688.77	4.57	4.28	0.0	0.0	71.22	-9.85	1365.51	01:32:07.46
1688081531.9981763	676.75	688.77	4.83	4.41	0.0	0.0	70.63	-10.16	1365.52	01:32:11.98
1688081533.0022619	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:32:12.98
1688081534.0071712	676.75	688.77	5.1	4.01	0.0	0.0	70.05	-9.24	1365.52	01:32:13.98
1688081538.3637052	676.75	688.77	5.1	4.41	0.0	0.0	70.05	-10.16	1365.52	01:32:18.35
1688081539.3678846	676.75	688.77	4.97	4.14	0.0	0.0	70.34	-9.55	1365.52	01:32:19.35
1688081540.3727918	676.75	688.79	4.83	5.08	0.0	0.0	70.63	-11.69	1365.54	01:32:20.35
1688081544.8115218	676.75	688.76	5.1	3.61	0.0	0.0	70.05	-8.32	1365.51	01:32:24.80
1688081545.8151212	676.75	688.77	4.97	4.14	0.0	0.0	70.34	-9.55	1365.52	01:32:25.80
1688081546.8190815	676.73	688.77	4.03	4.28	0.0	0.0	72.38	-9.85	1365.5	01:32:26.80
1688081551.262918	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:32:31.25
1688081553.2694438	676.75	688.79	4.83	4.95	0.0	0.0	70.63	-11.39	1365.54	01:32:33.25
1688081557.656851	676.73	688.77	4.03	4.01	0.0	0.0	72.38	-9.24	1365.5	01:32:37.64
1688081558.6616197	676.74	688.78	4.7	4.81	0.0	0.0	70.92	-11.08	1365.52	01:32:38.64
1688081559.67348	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:32:39.66
1688081564.0835705	676.73	688.77	4.03	4.28	0.0	0.0	72.38	-9.85	1365.5	01:32:44.06
1688081565.087412	676.74	688.79	4.7	5.21	0.0	0.0	70.92	-12.0	1365.53	01:32:45.07
1688081566.0925946	676.74	688.77	4.57	4.14	0.0	0.0	71.22	-9.55	1365.51	01:32:46.07
1688081572.4018366	676.74	688.77	4.3	4.01	0.0	0.0	71.8	-9.24	1365.51	01:32:52.38
1688081573.4134583	676.73	688.79	4.17	5.35	0.0	0.0	72.09	-12.31	1365.52	01:32:53.40
1688081577.927975	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:32:57.90
1688081578.9394975	676.75	688.77	4.83	4.14	0.0	0.0	70.63	-9.55	1365.52	01:32:58.93
1688081579.9441557	676.74	688.78	4.7	4.54	0.0	0.0	70.92	-10.47	1365.52	01:32:59.93
1688081584.427048	676.75	688.79	4.83	5.21	0.0	0.0	70.63	-12.0	1365.54	01:33:04.41
1688081585.4311402	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:33:05.42
1688081586.4359329	676.73	688.77	4.03	4.28	0.0	0.0	72.38	-9.85	1365.5	01:33:06.42
1688081591.8200686	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:33:11.80
1688081592.8250763	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:33:12.81
1688081598.285635	676.74	688.77	4.43	4.01	0.0	0.0	71.51	-9.24	1365.51	01:33:18.27
1688081599.2900002	676.75	688.78	5.1	4.68	0.0	0.0	70.05	-10.77	1365.53	01:33:19.27
1688081603.7931685	676.75	688.77	4.83	4.28	0.0	0.0	70.63	-9.85	1365.52	01:33:23.78
1688081604.7968817	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:33:24.78
1688081605.8013566	676.75	688.77	4.97	4.41	0.0	0.0	70.34	-10.16	1365.52	01:33:25.78
1688081611.1859162	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:33:31.17
1688081612.190203	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:33:32.17
1688081616.6332312	676.74	688.77	4.7	4.41	0.0	0.0	70.92	-10.16	1365.51	01:33:36.62
1688081617.6367774	676.75	688.78	4.97	4.68	0.0	0.0	70.34	-10.77	1365.53	01:33:37.62
1688081618.642196	676.74	688.77	4.3	4.14	0.0	0.0	71.8	-9.55	1365.51	01:33:38.62
1688081623.9219043	676.73	688.77	4.17	4.41	0.0	0.0	72.09	-10.16	1365.5	01:33:43.91
1688081624.9254246	676.75	688.77	4.97	4.01	0.0	0.0	70.34	-9.24	1365.52	01:33:44.91
1688081631.4745073	676.73	688.78	4.03	4.54	0.0	0.0	72.38	-10.47	1365.51	01:33:51.46
1688081632.4798565	676.75	688.79	4.83	5.21	0.0	0.0	70.63	-12.0	1365.54	01:33:52.46
1688081638.013441	676.75	688.77	5.24	4.14	0.0	0.0	69.76	-9.55	1365.52	01:33:57.99
1688081639.0246959	676.75	688.79	4.83	4.95	0.0	0.0	70.63	-11.39	1365.54	01:33:59.01
1688081643.3998377	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:34:03.38
1688081644.412312	676.74	688.77	4.7	4.01	0.0	0.0	70.92	-9.24	1365.51	01:34:04.40
1688081645.4172006	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:34:05.40
1688081650.8408515	676.76	688.77	5.37	4.28	0.0	0.0	69.46	-9.85	1365.53	01:34:10.83
1688081651.8457482	676.75	688.79	4.97	4.95	0.0	0.0	70.34	-11.39	1365.54	01:34:11.83
1688081657.2781584	676.73	688.78	3.9	4.68	0.0	0.0	72.68	-10.77	1365.51	01:34:17.25
1688081658.2819827	676.75	688.76	4.97	3.88	0.0	0.0	70.34	-8.93	1365.51	01:34:18.26
1688081663.6783133	676.75	688.77	4.97	4.01	0.0	0.0	70.34	-9.24	1365.52	01:34:23.66
1688081664.6814866	676.75	688.77	5.24	4.14	0.0	0.0	69.76	-9.55	1365.52	01:34:24.67
1688081670.134427	676.75	688.78	4.97	4.68	0.0	0.0	70.34	-10.77	1365.53	01:34:30.11
1688081676.4012878	676.74	688.76	4.3	3.61	0.0	0.0	71.8	-8.32	1365.5	01:34:36.38
1688081677.4055467	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:34:37.38
1688081678.4100473	676.74	688.77	4.7	4.41	0.0	0.0	70.92	-10.16	1365.51	01:34:38.38
1688081682.962032	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:34:42.95
1688081683.9667628	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:34:43.95
1688081684.9709172	676.74	688.76	4.7	3.88	0.0	0.0	70.92	-8.93	1365.5	01:34:44.95
1688081689.4922974	676.75	688.79	4.97	4.95	0.0	0.0	70.34	-11.39	1365.54	01:34:49.48
1688081690.4955332	676.74	688.77	4.57	4.41	0.0	0.0	71.22	-10.16	1365.51	01:34:50.48
1688081691.500688	676.73	688.77	4.03	4.14	0.0	0.0	72.38	-9.55	1365.5	01:34:51.48
1688081695.8600178	676.73	688.77	4.03	4.41	0.0	0.0	72.38	-10.16	1365.5	01:34:55.85
1688081697.8684332	676.74	688.77	4.43	4.28	0.0	0.0	71.51	-9.85	1365.51	01:34:57.85
1688081702.31338	676.74	688.76	4.3	3.74	0.0	0.0	71.8	-8.63	1365.5	01:35:02.30
1688081704.320299	676.75	688.79	4.83	5.08	0.0	0.0	70.63	-11.69	1365.54	01:35:04.30
1688081709.7648563	676.74	688.77	4.3	4.14	0.0	0.0	71.8	-9.55	1365.51	01:35:09.75
1688081710.7682202	676.74	688.79	4.3	5.08	0.0	0.0	71.8	-11.69	1365.53	01:35:10.75
1688081715.1487768	676.74	688.78	4.57	4.68	0.0	0.0	71.22	-10.77	1365.52	01:35:15.14
1688081717.1552796	676.76	688.76	5.37	3.88	0.0	0.0	69.46	-8.93	1365.52	01:35:17.14
1688081721.583039	676.75	688.77	4.97	4.01	0.0	0.0	70.34	-9.24	1365.52	01:35:21.56
1688081722.5880122	676.76	688.77	5.37	4.01	0.0	0.0	69.46	-9.24	1365.53	01:35:22.57
1688081723.5920777	676.75	688.77	4.97	4.28	0.0	0.0	70.34	-9.85	1365.52	01:35:23.57
1688081728.8892856	676.75	688.77	5.24	4.28	0.0	0.0	69.76	-9.85	1365.52	01:35:28.87
1688081729.894264	676.75	688.78	5.1	4.68	0.0	0.0	70.05	-10.77	1365.53	01:35:29.88
1688081730.898458	676.75	688.77	4.83	4.28	0.0	0.0	70.63	-9.85	1365.52	01:35:30.88
1688081735.462634	676.75	688.78	4.97	4.68	0.0	0.0	70.34	-10.77	1365.53	01:35:35.44
1688081736.4672282	676.74	688.77	4.43	4.28	0.0	0.0	71.51	-9.85	1365.51	01:35:36.44
1688081737.4712236	676.74	688.78	4.57	4.81	0.0	0.0	71.22	-11.08	1365.52	01:35:37.45
1688081744.0205612	676.73	688.77	4.17	4.14	0.0	0.0	72.09	-9.55	1365.5	01:35:43.99
1688081748.4186358	676.73	688.78	4.17	4.54	0.0	0.0	72.09	-10.47	1365.51	01:35:48.40
1688081749.4221232	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:35:49.40
1688081755.926754	676.75	688.79	5.1	4.95	0.0	0.0	70.05	-11.39	1365.54	01:35:55.91
1688081756.9310083	676.75	688.8	5.1	5.48	0.0	0.0	70.05	-12.61	1365.55	01:35:56.91
1688081761.390223	676.75	688.78	4.83	4.81	0.0	0.0	70.63	-11.08	1365.53	01:36:01.38
1688081762.3944263	676.73	688.78	4.03	4.81	0.0	0.0	72.38	-11.08	1365.51	01:36:02.38
1688081763.3957717	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:36:03.38
1688081767.8205838	676.75	688.78	5.1	4.54	0.0	0.0	70.05	-10.47	1365.53	01:36:07.81
1688081768.8238475	676.76	688.77	5.37	4.41	0.0	0.0	69.46	-10.16	1365.53	01:36:08.81
1688081769.8277535	676.74	688.77	4.3	4.41	0.0	0.0	71.8	-10.16	1365.51	01:36:09.81
1688081774.2682574	676.73	688.79	3.9	4.95	0.0	0.0	72.68	-11.39	1365.52	01:36:14.26
1688081776.2768092	676.74	688.78	4.7	4.81	0.0	0.0	70.92	-11.08	1365.52	01:36:16.26
1688081782.5860357	676.75	688.79	4.83	5.08	0.0	0.0	70.63	-11.69	1365.54	01:36:22.57
1688081783.5905483	676.74	688.77	4.3	4.01	0.0	0.0	71.8	-9.24	1365.51	01:36:23.57
1688081789.1320615	676.74	688.78	4.7	4.54	0.0	0.0	70.92	-10.47	1365.52	01:36:29.12
1688081790.135674	676.76	688.79	5.37	5.08	0.0	0.0	69.46	-11.69	1365.55	01:36:30.12
1688081794.7001069	676.73	688.79	4.17	4.95	0.0	0.0	72.09	-11.39	1365.52	01:36:34.68
1688081795.7039614	676.75	688.78	4.97	4.68	0.0	0.0	70.34	-10.77	1365.53	01:36:35.69
1688081802.10953	676.76	688.78	5.5	4.81	0.0	0.0	69.17	-11.08	1365.54	01:36:42.09
1688081803.1150887	676.73	688.77	4.03	4.01	0.0	0.0	72.38	-9.24	1365.5	01:36:43.10
1688081807.5789096	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:36:47.56
1688081808.5830584	676.73	688.77	3.9	4.28	0.0	0.0	72.68	-9.85	1365.5	01:36:48.56
1688081815.0344267	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:36:55.01
1688081816.0387557	676.75	688.77	4.83	4.41	0.0	0.0	70.63	-10.16	1365.52	01:36:56.01
1688081821.4366708	676.74	688.77	4.3	4.28	0.0	0.0	71.8	-9.85	1365.51	01:37:01.42
1688081822.4423645	676.73	688.8	4.03	5.48	0.0	0.0	72.38	-12.61	1365.53	01:37:02.42
1688081827.9248636	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:37:07.91
1688081828.9300883	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:37:08.91
1688081834.2385454	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:37:14.22
1688081835.2432387	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:37:15.22
1688081836.2550633	676.75	688.8	4.97	5.48	0.0	0.0	70.34	-12.61	1365.55	01:37:16.24
1688081841.790286	676.73	688.77	4.03	4.14	0.0	0.0	72.38	-9.55	1365.5	01:37:21.77
1688081842.8017962	676.74	688.78	4.3	4.54	0.0	0.0	71.8	-10.47	1365.52	01:37:22.79
1688081847.311584	676.74	688.78	4.57	4.54	0.0	0.0	71.22	-10.47	1365.52	01:37:27.29
1688081848.3163812	676.73	688.79	4.03	4.95	0.0	0.0	72.38	-11.39	1365.52	01:37:28.29
1688081849.3211265	676.75	688.79	4.83	4.95	0.0	0.0	70.63	-11.39	1365.54	01:37:29.30
1688081853.6938858	676.73	688.79	3.9	5.08	0.0	0.0	72.68	-11.69	1365.52	01:37:33.68
1688081854.6985853	676.74	688.78	4.43	4.54	0.0	0.0	71.51	-10.47	1365.52	01:37:34.68
1688081855.7026434	676.73	688.78	4.03	4.54	0.0	0.0	72.38	-10.47	1365.51	01:37:35.68
1688081862.1672058	676.73	688.79	4.03	4.95	0.0	0.0	72.38	-11.39	1365.52	01:37:42.15
1688081866.6216295	676.75	688.79	5.1	4.95	0.0	0.0	70.05	-11.39	1365.54	01:37:46.60
1688081867.6257315	676.74	688.78	4.57	4.54	0.0	0.0	71.22	-10.47	1365.52	01:37:47.60
1688081868.6370463	676.76	688.77	5.5	4.41	0.0	0.0	69.17	-10.16	1365.53	01:37:48.62
1688081874.026342	676.76	688.78	5.37	4.54	0.0	0.0	69.46	-10.47	1365.54	01:37:54.01
1688081875.0305052	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:37:55.01
1688081879.489744	676.74	688.77	4.3	4.14	0.0	0.0	71.8	-9.55	1365.51	01:37:59.48
1688081880.4945424	676.76	688.78	5.5	4.68	0.0	0.0	69.17	-10.77	1365.54	01:38:00.48
1688081881.4986246	676.76	688.77	5.37	4.01	0.0	0.0	69.46	-9.24	1365.53	01:38:01.48
1688081888.807289	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:38:08.79
1688081894.3735478	676.73	688.79	4.03	5.08	0.0	0.0	72.38	-11.69	1365.52	01:38:14.36
1688081895.378402	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:38:15.36
1688081899.9207299	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:38:19.91
1688081900.9255016	676.75	688.79	4.97	4.95	0.0	0.0	70.34	-11.39	1365.54	01:38:20.91
1688081901.9305758	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:38:21.91
1688081907.3104508	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:38:27.30
1688081908.3138669	676.74	688.77	4.57	4.41	0.0	0.0	71.22	-10.16	1365.51	01:38:28.30
1688081913.8000917	676.75	688.78	5.1	4.54	0.0	0.0	70.05	-10.47	1365.53	01:38:33.78
1688081914.8047547	676.73	688.78	4.17	4.68	0.0	0.0	72.09	-10.77	1365.51	01:38:34.79
1688081919.2879667	676.75	688.77	4.83	4.28	0.0	0.0	70.63	-9.85	1365.52	01:38:39.27
1688081920.2919514	676.75	688.78	4.97	4.81	0.0	0.0	70.34	-11.08	1365.53	01:38:40.27
1688081921.296114	676.73	688.77	4.17	4.41	0.0	0.0	72.09	-10.16	1365.5	01:38:41.28
1688081926.6987479	676.73	688.77	4.03	4.41	0.0	0.0	72.38	-10.16	1365.5	01:38:46.68
1688081927.7039373	676.73	688.78	4.17	4.68	0.0	0.0	72.09	-10.77	1365.51	01:38:47.68
1688081932.1669347	676.73	688.78	4.03	4.54	0.0	0.0	72.38	-10.47	1365.51	01:38:52.15
1688081933.171511	676.75	688.78	4.97	4.68	0.0	0.0	70.34	-10.77	1365.53	01:38:53.15
1688081934.1764405	676.74	688.76	4.43	3.88	0.0	0.0	71.51	-8.93	1365.5	01:38:54.15
1688081939.4926887	676.75	688.78	5.1	4.54	0.0	0.0	70.05	-10.47	1365.53	01:38:59.48
1688081940.4975076	676.74	688.77	4.57	4.28	0.0	0.0	71.22	-9.85	1365.51	01:39:00.48
1688081941.5027263	676.74	688.79	4.57	4.95	0.0	0.0	71.22	-11.39	1365.53	01:39:01.48
1688081946.042126	676.73	688.78	4.17	4.81	0.0	0.0	72.09	-11.08	1365.51	01:39:06.03
1688081947.045661	676.73	688.8	3.9	5.48	0.0	0.0	72.68	-12.61	1365.53	01:39:07.03
1688081948.050321	676.74	688.78	4.3	4.68	0.0	0.0	71.8	-10.77	1365.52	01:39:08.03
1688081953.5837193	676.74	688.8	4.57	5.48	0.0	0.0	71.22	-12.61	1365.54	01:39:13.56
1688081954.5874753	676.74	688.78	4.57	4.54	0.0	0.0	71.22	-10.47	1365.52	01:39:14.56
1688081958.9806643	676.75	688.77	5.1	4.41	0.0	0.0	70.05	-10.16	1365.52	01:39:18.97
1688081959.9841807	676.73	688.77	4.03	4.41	0.0	0.0	72.38	-10.16	1365.5	01:39:19.97
1688081965.4679413	676.74	688.79	4.57	4.95	0.0	0.0	71.22	-11.39	1365.53	01:39:25.46
1688081966.4736543	676.75	688.78	5.24	4.81	0.0	0.0	69.76	-11.08	1365.53	01:39:26.46
1688081967.4780385	676.74	688.77	4.7	4.41	0.0	0.0	70.92	-10.16	1365.51	01:39:27.46
1688081971.9389353	676.73	688.79	4.03	4.95	0.0	0.0	72.38	-11.39	1365.52	01:39:31.93
1688081973.9470167	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:39:33.93
1688081980.3436546	676.75	688.78	5.24	4.54	0.0	0.0	69.76	-10.47	1365.53	01:39:40.32
1688081985.841198	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:39:45.83
1688081993.1568708	676.74	688.77	4.3	4.28	0.0	0.0	71.8	-9.85	1365.51	01:39:53.14
1688081994.1613512	676.74	688.78	4.7	4.68	0.0	0.0	70.92	-10.77	1365.52	01:39:54.14
1688081998.7352333	676.74	688.78	4.7	4.81	0.0	0.0	70.92	-11.08	1365.52	01:39:58.72
1688081999.7391348	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:39:59.72
1688082005.2939324	676.75	688.77	5.1	4.41	0.0	0.0	70.05	-10.16	1365.52	01:40:05.27
1688082007.3088722	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:40:07.29
1688082012.7041965	676.76	688.78	5.37	4.54	0.0	0.0	69.46	-10.47	1365.54	01:40:12.68
1688082018.1695764	676.74	688.8	4.7	5.48	0.0	0.0	70.92	-12.61	1365.54	01:40:18.15
1688082020.1749473	676.75	688.77	4.97	4.41	0.0	0.0	70.34	-10.16	1365.52	01:40:20.15
1688082024.650569	676.75	688.78	4.97	4.54	0.0	0.0	70.34	-10.47	1365.53	01:40:24.64
1688082025.6552083	676.73	688.78	4.03	4.54	0.0	0.0	72.38	-10.47	1365.51	01:40:25.64
1688082026.660119	676.75	688.79	4.97	5.21	0.0	0.0	70.34	-12.0	1365.54	01:40:26.64
1688082033.0287368	676.75	688.77	4.83	4.01	0.0	0.0	70.63	-9.24	1365.52	01:40:33.01
1688082038.5122662	676.73	688.77	4.17	4.41	0.0	0.0	72.09	-10.16	1365.5	01:40:38.50
1688082039.5172539	676.74	688.78	4.43	4.81	0.0	0.0	71.51	-11.08	1365.52	01:40:39.50
1688082044.8191006	676.75	688.8	4.83	5.48	0.0	0.0	70.63	-12.61	1365.55	01:40:44.80
1688082045.8236027	676.75	688.78	4.83	4.54	0.0	0.0	70.63	-10.47	1365.53	01:40:45.81
1688082046.8276246	676.74	688.77	4.3	4.14	0.0	0.0	71.8	-9.55	1365.51	01:40:46.81
1688082052.39207	676.76	688.78	5.5	4.68	0.0	0.0	69.17	-10.77	1365.54	01:40:52.38
1688082053.395342	676.75	688.77	4.97	4.14	0.0	0.0	70.34	-9.55	1365.52	01:40:53.38
1688082058.947865	676.74	688.78	4.57	4.54	0.0	0.0	71.22	-10.47	1365.52	01:40:58.93
1688082059.9526157	676.75	688.78	4.97	4.81	0.0	0.0	70.34	-11.08	1365.53	01:40:59.93
1688082064.3455415	676.73	688.77	4.03	4.41	0.0	0.0	72.38	-10.16	1365.5	01:41:04.33
1688082065.3504624	676.73	688.78	4.03	4.68	0.0	0.0	72.38	-10.77	1365.51	01:41:05.33
1688082066.3542922	676.75	688.79	4.97	4.95	0.0	0.0	70.34	-11.39	1365.54	01:41:06.34
1688082070.8232534	676.75	688.78	5.24	4.81	0.0	0.0	69.76	-11.08	1365.53	01:41:10.80
1688082071.827328	676.74	688.77	4.7	4.28	0.0	0.0	70.92	-9.85	1365.51	01:41:11.80
1688082072.8384495	676.75	688.79	4.97	4.95	0.0	0.0	70.34	-11.39	1365.54	01:41:12.83
1688082077.303704	676.74	688.78	4.43	4.68	0.0	0.0	71.51	-10.77	1365.52	01:41:17.29
1688082078.308413	676.75	688.77	4.97	4.41	0.0	0.0	70.34	-10.16	1365.52	01:41:18.29
1688082079.3121881	676.75	688.78	4.83	4.68	0.0	0.0	70.63	-10.77	1365.53	01:41:19.29
1688082084.7340927	676.75	688.79	4.83	5.08	0.0	0.0	70.63	-11.69	1365.54	01:41:24.72
1688082085.7379036	676.75	688.8	4.83	5.48	0.0	0.0	70.63	-12.61	1365.55	01:41:25.72
1688082090.203851	676.75	688.77	4.83	4.41	0.0	0.0	70.63	-10.16	1365.52	01:41:30.19
1688082091.208698	676.74	688.77	4.43	4.41	0.0	0.0	71.51	-10.16	1365.51	01:41:31.19
1688082092.2137456	676.73	688.78	3.9	4.54	0.0	0.0	72.68	-10.47	1365.51	01:41:32.19
