LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687444037.9359167	577.14	722.79	6.57	15.77	0.0	0.0	1.1	1.07	1299.9299999999998	16:27:17.92
1687444042.5015635	577.14	722.81	6.84	16.98	0.0	0.0	0.52	-1.69	1299.9499999999998	16:27:22.48
1687444043.5059907	577.13	722.8	5.9	16.04	0.0	0.0	2.56	0.46	1299.9299999999998	16:27:23.48
1687444044.5114622	577.14	722.8	6.84	16.17	0.0	0.0	0.52	0.15	1299.94	16:27:24.49
1687444048.5037904	577.14	722.8	7.1	16.04	0.0	0.0	-0.06	0.46	1299.94	16:27:28.49
1687444049.5087008	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:27:29.49
1687444050.5137217	577.13	722.8	5.9	16.44	0.0	0.0	2.56	-0.46	1299.9299999999998	16:27:30.49
1687444054.438682	577.15	722.81	7.37	16.98	0.0	0.0	-0.65	-1.69	1299.96	16:27:34.42
1687444055.4425	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:27:35.42
1687444056.4475114	577.14	722.79	6.57	15.24	0.0	0.0	1.1	2.3	1299.9299999999998	16:27:36.42
1687444060.3669171	577.15	722.79	7.24	15.77	0.0	0.0	-0.36	1.07	1299.94	16:27:40.35
1687444062.37451	577.13	722.8	6.44	16.17	0.0	0.0	1.4	0.15	1299.9299999999998	16:27:42.35
1687444067.2980783	577.15	722.81	7.37	16.57	0.0	0.0	-0.65	-0.77	1299.96	16:27:47.28
1687444068.3020854	577.14	722.81	6.57	16.98	0.0	0.0	1.1	-1.69	1299.9499999999998	16:27:48.28
1687444072.245575	577.14	722.79	6.97	15.37	0.0	0.0	0.23	1.99	1299.9299999999998	16:27:52.22
1687444073.2492146	577.14	722.79	6.97	15.37	0.0	0.0	0.23	1.99	1299.9299999999998	16:27:53.23
1687444074.2607741	577.13	722.8	6.3	16.17	0.0	0.0	1.69	0.15	1299.9299999999998	16:27:54.25
1687444079.1695173	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:27:59.15
1687444080.1744294	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:28:00.16
1687444084.0741596	577.14	722.81	6.7	16.84	0.0	0.0	0.81	-1.38	1299.9499999999998	16:28:04.06
1687444085.078875	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:28:05.06
1687444086.0838387	577.13	722.79	6.3	15.37	0.0	0.0	1.69	1.99	1299.92	16:28:06.06
1687444090.6632936	577.14	722.8	6.7	15.91	0.0	0.0	0.81	0.76	1299.94	16:28:10.65
1687444091.6680276	577.14	722.8	7.1	16.44	0.0	0.0	-0.06	-0.46	1299.94	16:28:11.65
1687444092.6718147	577.14	722.8	6.97	16.04	0.0	0.0	0.23	0.46	1299.94	16:28:12.65
1687444096.6322942	577.14	722.79	6.84	15.51	0.0	0.0	0.52	1.68	1299.9299999999998	16:28:16.62
1687444098.6380043	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:28:18.62
1687444103.6244617	577.13	722.79	6.04	15.77	0.0	0.0	2.27	1.07	1299.92	16:28:23.61
1687444104.6296363	577.13	722.8	6.3	16.04	0.0	0.0	1.69	0.46	1299.9299999999998	16:28:24.61
1687444109.552984	577.13	722.8	6.17	15.91	0.0	0.0	1.98	0.76	1299.9299999999998	16:28:29.54
1687444114.4996183	577.13	722.8	6.04	15.91	0.0	0.0	2.27	0.76	1299.9299999999998	16:28:34.48
1687444116.5066168	577.12	722.8	5.77	16.17	0.0	0.0	2.85	0.15	1299.92	16:28:36.49
1687444122.4324281	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:28:42.41
1687444126.3721797	577.13	722.8	6.44	16.44	0.0	0.0	1.4	-0.46	1299.9299999999998	16:28:46.36
1687444128.3791754	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:28:48.36
1687444133.3037	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:28:53.29
1687444134.3080842	577.15	722.8	7.37	16.04	0.0	0.0	-0.65	0.46	1299.9499999999998	16:28:54.29
1687444138.899437	577.14	722.8	7.1	16.17	0.0	0.0	-0.06	0.15	1299.94	16:28:58.88
1687444140.9132905	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:29:00.90
1687444145.8614573	577.13	722.81	6.3	16.98	0.0	0.0	1.69	-1.69	1299.94	16:29:05.85
1687444146.8663094	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:29:06.85
1687444150.837082	577.13	722.8	5.9	15.91	0.0	0.0	2.56	0.76	1299.9299999999998	16:29:10.81
1687444151.8480756	577.14	722.8	6.7	16.17	0.0	0.0	0.81	0.15	1299.94	16:29:11.83
1687444152.8529792	577.15	722.8	7.24	16.31	0.0	0.0	-0.36	-0.16	1299.9499999999998	16:29:12.84
1687444156.7937553	577.13	722.8	5.9	16.04	0.0	0.0	2.56	0.46	1299.9299999999998	16:29:16.78
1687444157.798644	577.15	722.8	7.24	15.91	0.0	0.0	-0.36	0.76	1299.9499999999998	16:29:17.78
1687444158.8037496	577.14	722.81	7.1	16.71	0.0	0.0	-0.06	-1.08	1299.9499999999998	16:29:18.78
1687444162.7219524	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:29:22.71
1687444163.7250383	577.14	722.8	6.84	16.31	0.0	0.0	0.52	-0.16	1299.94	16:29:23.71
1687444164.7296674	577.14	722.79	7.1	15.37	0.0	0.0	-0.06	1.99	1299.9299999999998	16:29:24.71
1687444168.670138	577.13	722.79	6.3	15.64	0.0	0.0	1.69	1.38	1299.92	16:29:28.66
1687444169.6748693	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:29:29.66
1687444170.6800232	577.13	722.79	6.17	15.77	0.0	0.0	1.98	1.07	1299.92	16:29:30.66
1687444175.6107192	577.14	722.8	6.84	16.17	0.0	0.0	0.52	0.15	1299.94	16:29:35.59
1687444176.6217253	577.15	722.81	7.24	16.71	0.0	0.0	-0.36	-1.08	1299.96	16:29:36.61
1687444180.554658	577.14	722.81	6.97	16.71	0.0	0.0	0.23	-1.08	1299.9499999999998	16:29:40.53
1687444181.5580294	577.13	722.8	6.44	16.44	0.0	0.0	1.4	-0.46	1299.9299999999998	16:29:41.54
1687444182.5616503	577.14	722.79	6.97	15.64	0.0	0.0	0.23	1.38	1299.9299999999998	16:29:42.54
1687444187.1626253	577.13	722.8	6.44	16.04	0.0	0.0	1.4	0.46	1299.9299999999998	16:29:47.14
1687444188.1660001	577.13	722.8	5.9	16.31	0.0	0.0	2.56	-0.16	1299.9299999999998	16:29:48.14
1687444189.1706963	577.14	722.8	6.84	16.17	0.0	0.0	0.52	0.15	1299.94	16:29:49.15
1687444194.1285226	577.13	722.8	6.3	16.04	0.0	0.0	1.69	0.46	1299.9299999999998	16:29:54.11
1687444199.1127346	577.15	722.79	7.37	15.64	0.0	0.0	-0.65	1.38	1299.94	16:29:59.10
1687444200.1175556	577.15	722.8	7.24	16.31	0.0	0.0	-0.36	-0.16	1299.9499999999998	16:30:00.10
1687444201.122488	577.13	722.8	6.17	15.91	0.0	0.0	1.98	0.76	1299.9299999999998	16:30:01.10
1687444205.0610693	577.13	722.8	6.44	16.04	0.0	0.0	1.4	0.46	1299.9299999999998	16:30:05.05
1687444206.0658052	577.12	722.8	5.77	16.44	0.0	0.0	2.85	-0.46	1299.92	16:30:06.05
1687444207.0705218	577.13	722.79	6.17	15.77	0.0	0.0	1.98	1.07	1299.92	16:30:07.05
1687444212.0134847	577.13	722.8	6.44	15.91	0.0	0.0	1.4	0.76	1299.9299999999998	16:30:12.00
1687444213.0157652	577.13	722.8	6.04	16.31	0.0	0.0	2.27	-0.16	1299.9299999999998	16:30:13.00
1687444217.9416058	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:30:17.93
1687444218.9458342	577.14	722.8	6.57	16.17	0.0	0.0	1.1	0.15	1299.94	16:30:18.93
1687444222.8889587	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:30:22.87
1687444223.893781	577.14	722.8	6.97	15.91	0.0	0.0	0.23	0.76	1299.94	16:30:23.87
1687444224.898037	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:30:24.87
1687444228.833004	577.13	722.8	6.04	16.04	0.0	0.0	2.27	0.46	1299.9299999999998	16:30:28.82
1687444229.8373153	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:30:29.82
1687444235.4006531	577.13	722.8	6.44	16.17	0.0	0.0	1.4	0.15	1299.9299999999998	16:30:35.39
1687444236.4055698	577.13	722.8	6.04	16.17	0.0	0.0	2.27	0.15	1299.9299999999998	16:30:36.39
1687444237.4105172	577.14	722.79	6.84	15.77	0.0	0.0	0.52	1.07	1299.9299999999998	16:30:37.39
1687444241.3888712	577.14	722.8	6.57	16.31	0.0	0.0	1.1	-0.16	1299.94	16:30:41.38
1687444242.3938649	577.13	722.8	5.9	16.04	0.0	0.0	2.56	0.46	1299.9299999999998	16:30:42.38
1687444243.3984733	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:30:43.38
1687444247.337043	577.14	722.8	6.97	16.44	0.0	0.0	0.23	-0.46	1299.94	16:30:47.32
1687444248.34102	577.13	722.8	6.04	16.31	0.0	0.0	2.27	-0.16	1299.9299999999998	16:30:48.33
1687444249.345807	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:30:49.33
1687444254.2739246	577.13	722.81	5.9	16.84	0.0	0.0	2.56	-1.38	1299.94	16:30:54.25
1687444255.2786236	577.14	722.8	7.1	16.04	0.0	0.0	-0.06	0.46	1299.94	16:30:55.26
1687444259.223079	577.13	722.8	6.44	15.91	0.0	0.0	1.4	0.76	1299.9299999999998	16:30:59.20
1687444260.226669	577.14	722.8	7.1	15.91	0.0	0.0	-0.06	0.76	1299.94	16:31:00.20
1687444261.2382102	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:31:01.22
1687444265.1632297	577.14	722.79	6.57	15.77	0.0	0.0	1.1	1.07	1299.9299999999998	16:31:05.15
1687444267.1704352	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:31:07.15
1687444271.1316943	577.14	722.79	6.57	15.37	0.0	0.0	1.1	1.99	1299.9299999999998	16:31:11.12
1687444273.140537	577.15	722.8	7.51	16.44	0.0	0.0	-0.94	-0.46	1299.9499999999998	16:31:13.12
1687444278.087951	577.13	722.8	5.9	16.31	0.0	0.0	2.56	-0.16	1299.9299999999998	16:31:18.07
1687444279.0926878	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:31:19.07
1687444283.575802	577.15	722.8	7.37	16.17	0.0	0.0	-0.65	0.15	1299.9499999999998	16:31:23.56
1687444285.5837896	577.13	722.79	5.9	15.64	0.0	0.0	2.56	1.38	1299.92	16:31:25.56
1687444289.5488946	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:31:29.52
1687444290.5598466	577.14	722.81	6.97	16.98	0.0	0.0	0.23	-1.69	1299.9499999999998	16:31:30.55
1687444291.5642846	577.13	722.79	6.17	15.77	0.0	0.0	1.98	1.07	1299.92	16:31:31.55
1687444295.5547028	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:31:35.53
1687444296.5583816	577.13	722.81	6.17	16.71	0.0	0.0	1.98	-1.08	1299.94	16:31:36.53
1687444297.5701802	577.14	722.8	6.97	16.04	0.0	0.0	0.23	0.46	1299.94	16:31:37.56
1687444301.5138042	577.14	722.81	7.1	16.84	0.0	0.0	-0.06	-1.38	1299.9499999999998	16:31:41.50
1687444302.518144	577.13	722.8	6.17	16.17	0.0	0.0	1.98	0.15	1299.9299999999998	16:31:42.50
1687444308.4676356	577.14	722.8	6.97	16.44	0.0	0.0	0.23	-0.46	1299.94	16:31:48.45
1687444309.4727247	577.14	722.8	6.7	15.91	0.0	0.0	0.81	0.76	1299.94	16:31:49.45
1687444314.419368	577.14	722.8	6.97	16.31	0.0	0.0	0.23	-0.16	1299.94	16:31:54.40
1687444315.4245274	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:31:55.40
1687444320.3871558	577.13	722.81	6.3	16.57	0.0	0.0	1.69	-0.77	1299.94	16:32:00.37
1687444321.3922875	577.14	722.8	6.97	16.04	0.0	0.0	0.23	0.46	1299.94	16:32:01.37
1687444326.934406	577.14	722.79	6.97	15.37	0.0	0.0	0.23	1.99	1299.9299999999998	16:32:06.92
1687444327.9381242	577.13	722.8	6.04	15.91	0.0	0.0	2.27	0.76	1299.9299999999998	16:32:07.92
1687444331.9576786	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:32:11.94
1687444332.961168	577.14	722.8	7.1	16.17	0.0	0.0	-0.06	0.15	1299.94	16:32:12.95
1687444333.965182	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:32:13.95
1687444337.9660563	577.14	722.8	6.97	16.44	0.0	0.0	0.23	-0.46	1299.94	16:32:17.95
1687444345.9790487	577.15	722.8	7.24	16.31	0.0	0.0	-0.36	-0.16	1299.9499999999998	16:32:25.96
1687444350.906241	577.13	722.79	6.3	15.24	0.0	0.0	1.69	2.3	1299.92	16:32:30.89
1687444351.9110007	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:32:31.89
1687444355.8512845	577.14	722.8	6.84	16.17	0.0	0.0	0.52	0.15	1299.94	16:32:35.84
1687444356.8560996	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:32:36.84
1687444361.8000793	577.14	722.8	7.1	16.04	0.0	0.0	-0.06	0.46	1299.94	16:32:41.79
1687444362.803866	577.14	722.8	6.57	16.17	0.0	0.0	1.1	0.15	1299.94	16:32:42.79
1687444363.8081236	577.14	722.81	6.84	16.98	0.0	0.0	0.52	-1.69	1299.9499999999998	16:32:43.79
1687444367.7483466	577.14	722.79	6.7	15.51	0.0	0.0	0.81	1.68	1299.9299999999998	16:32:47.74
1687444369.7565515	577.13	722.8	6.44	16.44	0.0	0.0	1.4	-0.46	1299.9299999999998	16:32:49.74
1687444375.2924933	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:32:55.27
1687444376.3043513	577.14	722.8	6.7	16.44	0.0	0.0	0.81	-0.46	1299.94	16:32:56.29
1687444380.305771	577.15	722.8	7.37	15.91	0.0	0.0	-0.65	0.76	1299.9499999999998	16:33:00.29
1687444381.3105142	577.13	722.8	5.9	16.31	0.0	0.0	2.56	-0.16	1299.9299999999998	16:33:01.29
1687444382.3158588	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:33:02.30
1687444386.313729	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:33:06.30
1687444387.3184757	577.13	722.81	5.9	16.98	0.0	0.0	2.56	-1.69	1299.94	16:33:07.30
1687444388.3215237	577.13	722.79	6.44	15.51	0.0	0.0	1.4	1.68	1299.92	16:33:08.30
1687444392.3215687	577.14	722.8	6.7	16.17	0.0	0.0	0.81	0.15	1299.94	16:33:12.31
1687444393.325351	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:33:13.31
1687444394.329578	577.14	722.79	6.84	15.77	0.0	0.0	0.52	1.07	1299.9299999999998	16:33:14.31
1687444400.2811096	577.14	722.8	6.57	16.17	0.0	0.0	1.1	0.15	1299.94	16:33:20.26
1687444405.2326653	577.14	722.8	6.97	16.17	0.0	0.0	0.23	0.15	1299.94	16:33:25.21
1687444406.243141	577.14	722.79	6.84	15.64	0.0	0.0	0.52	1.38	1299.9299999999998	16:33:26.23
1687444410.1865556	577.14	722.8	6.84	16.44	0.0	0.0	0.52	-0.46	1299.94	16:33:30.17
1687444411.1914883	577.13	722.8	6.3	15.91	0.0	0.0	1.69	0.76	1299.9299999999998	16:33:31.18
1687444412.1964803	577.14	722.8	6.84	16.44	0.0	0.0	0.52	-0.46	1299.94	16:33:32.18
1687444416.1622496	577.14	722.8	7.1	16.31	0.0	0.0	-0.06	-0.16	1299.94	16:33:36.14
1687444417.167	577.14	722.8	6.57	16.17	0.0	0.0	1.1	0.15	1299.94	16:33:37.14
1687444418.1708527	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:33:38.15
1687444422.7687635	577.14	722.8	7.1	15.91	0.0	0.0	-0.06	0.76	1299.94	16:33:42.75
1687444423.7737398	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:33:43.75
1687444424.7786036	577.14	722.81	6.7	16.98	0.0	0.0	0.81	-1.69	1299.9499999999998	16:33:44.76
1687444429.7658257	577.13	722.8	6.04	16.04	0.0	0.0	2.27	0.46	1299.9299999999998	16:33:49.74
1687444430.7700202	577.14	722.79	6.7	15.77	0.0	0.0	0.81	1.07	1299.9299999999998	16:33:50.74
1687444434.7820742	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:33:54.77
1687444435.7869232	577.14	722.79	7.1	15.37	0.0	0.0	-0.06	1.99	1299.9299999999998	16:33:55.77
1687444436.7909966	577.14	722.8	6.7	15.91	0.0	0.0	0.81	0.76	1299.94	16:33:56.77
1687444440.771637	577.14	722.8	6.57	16.44	0.0	0.0	1.1	-0.46	1299.94	16:34:00.76
1687444446.7400491	577.14	722.8	6.7	16.17	0.0	0.0	0.81	0.15	1299.94	16:34:06.73
1687444447.7447152	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:34:07.73
1687444448.7497478	577.14	722.81	6.7	16.98	0.0	0.0	0.81	-1.69	1299.9499999999998	16:34:08.73
1687444453.6928115	577.13	722.8	6.17	16.04	0.0	0.0	1.98	0.46	1299.9299999999998	16:34:13.68
1687444454.6976483	577.13	722.81	5.9	16.84	0.0	0.0	2.56	-1.38	1299.94	16:34:14.68
1687444458.6626503	577.14	722.8	6.97	16.17	0.0	0.0	0.23	0.15	1299.94	16:34:18.64
1687444459.6666424	577.14	722.8	6.84	16.31	0.0	0.0	0.52	-0.16	1299.94	16:34:19.64
1687444460.6717503	577.14	722.8	6.84	16.44	0.0	0.0	0.52	-0.46	1299.94	16:34:20.65
1687444466.627606	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:34:26.61
1687444472.2460864	577.15	722.8	7.24	16.04	0.0	0.0	-0.36	0.46	1299.9499999999998	16:34:32.22
1687444473.2568283	577.14	722.79	6.84	15.77	0.0	0.0	0.52	1.07	1299.9299999999998	16:34:33.24
1687444477.2308154	577.14	722.79	6.57	15.37	0.0	0.0	1.1	1.99	1299.9299999999998	16:34:37.21
1687444478.2349706	577.14	722.81	6.7	16.84	0.0	0.0	0.81	-1.38	1299.9499999999998	16:34:38.21
1687444479.2479923	577.14	722.8	6.97	16.17	0.0	0.0	0.23	0.15	1299.94	16:34:39.23
1687444484.2776852	577.13	722.8	6.3	15.91	0.0	0.0	1.69	0.76	1299.9299999999998	16:34:44.26
1687444485.2818098	577.15	722.8	7.51	16.17	0.0	0.0	-0.94	0.15	1299.9499999999998	16:34:45.26
1687444490.3127294	577.13	722.81	6.3	16.98	0.0	0.0	1.69	-1.69	1299.94	16:34:50.29
1687444495.305378	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:34:55.29
1687444496.310281	577.14	722.79	6.84	15.64	0.0	0.0	0.52	1.38	1299.9299999999998	16:34:56.29
1687444497.3155696	577.14	722.79	6.84	15.37	0.0	0.0	0.52	1.99	1299.9299999999998	16:34:57.30
1687444501.2440784	577.13	722.8	6.44	16.04	0.0	0.0	1.4	0.46	1299.9299999999998	16:35:01.22
1687444502.2554183	577.13	722.8	6.04	16.17	0.0	0.0	2.27	0.15	1299.9299999999998	16:35:02.24
1687444503.2610729	577.13	722.79	6.44	15.64	0.0	0.0	1.4	1.38	1299.92	16:35:03.24
1687444507.2318656	577.13	722.81	6.04	16.98	0.0	0.0	2.27	-1.69	1299.94	16:35:07.21
1687444508.2450216	577.14	722.8	6.57	15.91	0.0	0.0	1.1	0.76	1299.94	16:35:08.23
1687444509.249692	577.15	722.8	7.51	15.91	0.0	0.0	-0.94	0.76	1299.9499999999998	16:35:09.23
1687444513.194136	577.14	722.79	6.7	15.37	0.0	0.0	0.81	1.99	1299.9299999999998	16:35:13.18
1687444514.1988354	577.13	722.8	5.9	16.17	0.0	0.0	2.56	0.15	1299.9299999999998	16:35:14.18
1687444519.798671	577.15	722.8	7.37	16.31	0.0	0.0	-0.65	-0.16	1299.9499999999998	16:35:19.79
1687444520.8034158	577.14	722.8	6.57	16.31	0.0	0.0	1.1	-0.16	1299.94	16:35:20.79
1687444521.808513	577.13	722.81	6.44	16.98	0.0	0.0	1.4	-1.69	1299.94	16:35:21.79
1687444525.7862217	577.14	722.8	6.97	15.91	0.0	0.0	0.23	0.76	1299.94	16:35:25.77
1687444526.7908697	577.13	722.81	5.9	16.84	0.0	0.0	2.56	-1.38	1299.94	16:35:26.77
1687444527.7959101	577.14	722.8	6.84	16.31	0.0	0.0	0.52	-0.16	1299.94	16:35:27.78
1687444533.822334	577.14	722.8	6.84	16.17	0.0	0.0	0.52	0.15	1299.94	16:35:33.81
1687444538.8163986	577.14	722.8	6.57	16.31	0.0	0.0	1.1	-0.16	1299.94	16:35:38.79
1687444539.82959	577.13	722.79	6.3	15.77	0.0	0.0	1.69	1.07	1299.92	16:35:39.81
1687444543.7917194	577.13	722.8	6.17	15.91	0.0	0.0	1.98	0.76	1299.9299999999998	16:35:43.78
1687444544.7968333	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:35:44.78
1687444545.8018854	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:35:45.78
1687444550.784654	577.15	722.79	7.24	15.24	0.0	0.0	-0.36	2.3	1299.94	16:35:50.77
1687444551.7891903	577.13	722.8	6.44	15.91	0.0	0.0	1.4	0.76	1299.9299999999998	16:35:51.77
1687444556.7985876	577.14	722.79	6.7	15.37	0.0	0.0	0.81	1.99	1299.9299999999998	16:35:56.78
1687444557.8038821	577.14	722.8	6.84	16.31	0.0	0.0	0.52	-0.16	1299.94	16:35:57.78
1687444561.7762237	577.14	722.8	6.7	16.17	0.0	0.0	0.81	0.15	1299.94	16:36:01.76
1687444562.7798002	577.14	722.79	6.97	15.24	0.0	0.0	0.23	2.3	1299.9299999999998	16:36:02.76
1687444563.7829256	577.13	722.8	6.04	15.91	0.0	0.0	2.27	0.76	1299.9299999999998	16:36:03.77
1687444569.4352357	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:36:09.41
1687444570.440386	577.14	722.8	6.7	16.44	0.0	0.0	0.81	-0.46	1299.94	16:36:10.42
1687444574.4752104	577.14	722.8	6.97	16.04	0.0	0.0	0.23	0.46	1299.94	16:36:14.46
1687444575.4803832	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:36:15.46
1687444576.4843838	577.14	722.79	7.1	15.77	0.0	0.0	-0.06	1.07	1299.9299999999998	16:36:16.46
1687444581.5155103	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:36:21.49
1687444582.5277154	577.13	722.8	6.44	16.04	0.0	0.0	1.4	0.46	1299.9299999999998	16:36:22.51
1687444586.5094788	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:36:26.50
1687444587.5132961	577.13	722.79	6.04	15.37	0.0	0.0	2.27	1.99	1299.92	16:36:27.50
1687444588.5174246	577.14	722.8	6.57	16.04	0.0	0.0	1.1	0.46	1299.94	16:36:28.50
1687444593.4693556	577.14	722.79	6.7	15.64	0.0	0.0	0.81	1.38	1299.9299999999998	16:36:33.45
1687444594.4743297	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:36:34.45
1687444599.4716692	577.15	722.8	7.37	16.17	0.0	0.0	-0.65	0.15	1299.9499999999998	16:36:39.46
1687444600.4768875	577.13	722.8	6.17	16.44	0.0	0.0	1.98	-0.46	1299.9299999999998	16:36:40.46
1687444605.4436436	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:36:45.42
1687444606.4486706	577.13	722.8	6.44	16.17	0.0	0.0	1.4	0.15	1299.9299999999998	16:36:46.43
1687444611.42801	577.14	722.8	6.7	16.17	0.0	0.0	0.81	0.15	1299.94	16:36:51.41
1687444612.4317608	577.14	722.8	6.7	16.31	0.0	0.0	0.81	-0.16	1299.94	16:36:52.41
1687444618.0857239	577.13	722.79	6.04	15.64	0.0	0.0	2.27	1.38	1299.92	16:36:58.06
1687444619.0974977	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:36:59.08
1687444624.1442056	577.14	722.8	7.1	16.04	0.0	0.0	-0.06	0.46	1299.94	16:37:04.13
1687444625.1491039	577.13	722.79	6.17	15.77	0.0	0.0	1.98	1.07	1299.92	16:37:05.13
1687444629.138374	577.13	722.8	5.9	16.17	0.0	0.0	2.56	0.15	1299.9299999999998	16:37:09.11
1687444631.1526911	577.14	722.8	6.7	15.91	0.0	0.0	0.81	0.76	1299.94	16:37:11.14
1687444635.096284	577.14	722.8	6.84	15.91	0.0	0.0	0.52	0.76	1299.94	16:37:15.08
1687444637.104103	577.14	722.8	6.84	16.04	0.0	0.0	0.52	0.46	1299.94	16:37:17.09
1687444642.0889251	577.13	722.8	6.17	16.31	0.0	0.0	1.98	-0.16	1299.9299999999998	16:37:22.07
1687444643.092393	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:37:23.07
1687444648.0979664	577.14	722.81	6.7	17.11	0.0	0.0	0.81	-2.0	1299.9499999999998	16:37:28.08
1687444653.0206587	577.13	722.8	6.44	16.44	0.0	0.0	1.4	-0.46	1299.9299999999998	16:37:33.01
1687444654.0243697	577.14	722.79	6.7	15.77	0.0	0.0	0.81	1.07	1299.9299999999998	16:37:34.01
1687444655.0298223	577.15	722.79	7.51	15.37	0.0	0.0	-0.94	1.99	1299.94	16:37:35.01
1687444660.0159893	577.13	722.79	6.44	15.77	0.0	0.0	1.4	1.07	1299.92	16:37:40.00
1687444661.020628	577.14	722.8	6.7	16.04	0.0	0.0	0.81	0.46	1299.94	16:37:41.00
1687444665.6377695	577.13	722.8	5.9	16.04	0.0	0.0	2.56	0.46	1299.9299999999998	16:37:45.63
1687444666.6428485	577.14	722.8	7.1	15.91	0.0	0.0	-0.06	0.76	1299.94	16:37:46.63
1687444667.647945	577.13	722.8	6.44	16.04	0.0	0.0	1.4	0.46	1299.9299999999998	16:37:47.63
1687444671.6873095	577.14	722.79	6.84	15.77	0.0	0.0	0.52	1.07	1299.9299999999998	16:37:51.67
1687444672.692121	577.15	722.8	7.37	16.31	0.0	0.0	-0.65	-0.16	1299.9499999999998	16:37:52.68
1687444677.7228737	577.13	722.8	6.44	16.31	0.0	0.0	1.4	-0.16	1299.9299999999998	16:37:57.70
1687444678.7264576	577.15	722.79	7.37	15.51	0.0	0.0	-0.65	1.68	1299.94	16:37:58.70
1687444679.739639	577.13	722.79	6.44	15.24	0.0	0.0	1.4	2.3	1299.92	16:37:59.73
1687444683.6944823	577.15	722.8	7.37	16.17	0.0	0.0	-0.65	0.15	1299.9499999999998	16:38:03.67
