LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688684545.8844256	453.0	845.6	25.0	6.01	0.0	0.0	0.03	0.69	1298.6	01:02:25.87
1688684547.8915014	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:02:27.87
1688684553.5929523	452.99	845.59	23.8	5.88	0.0	0.0	0.03	0.99	1298.58	01:02:33.58
1688684554.5981946	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:02:34.58
1688684561.5102875	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:02:41.49
1688684562.5139983	452.99	845.6	23.53	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:02:42.49
1688684568.435912	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:02:48.42
1688684576.3665628	452.99	845.59	24.2	5.88	0.0	0.0	0.03	0.99	1298.58	01:02:56.35
1688684581.2975585	452.99	845.61	23.4	6.42	0.0	0.0	0.03	-0.23	1298.6	01:03:01.28
1688684582.302131	452.99	845.58	23.93	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:03:02.28
1688684583.3135793	452.99	845.59	23.53	5.75	0.0	0.0	0.03	1.3	1298.58	01:03:03.30
1688684589.2084744	452.99	845.59	24.2	5.88	0.0	0.0	0.03	0.99	1298.58	01:03:09.19
1688684590.221152	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:03:10.21
1688684596.1799185	453.0	845.59	24.73	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	01:03:16.15
1688684597.1912885	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:03:17.18
1688684603.1610856	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	01:03:23.14
1688684610.8388991	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	01:03:30.82
1688684611.851252	452.99	845.59	24.2	5.75	0.0	0.0	0.03	1.3	1298.58	01:03:31.84
1688684617.7486398	452.99	845.58	23.66	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:03:37.72
1688684618.7613096	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:03:38.75
1688684623.6707294	453.0	845.59	25.13	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	01:03:43.65
1688684624.6760323	453.0	845.59	25.13	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	01:03:44.65
1688684631.5794759	452.99	845.6	24.06	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:03:51.56
1688684632.5845644	452.99	845.58	24.33	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:03:52.57
1688684638.547622	453.0	845.61	25.0	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	01:03:58.53
1688684639.5508754	452.99	845.58	24.33	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:03:59.53
1688684644.4235208	452.99	845.59	24.33	5.88	0.0	0.0	0.03	0.99	1298.58	01:04:04.40
1688684645.435928	453.0	845.62	24.73	6.95	0.0	0.0	0.03	-1.46	1298.62	01:04:05.42
1688684646.44049	453.0	845.61	24.86	6.55	0.0	0.0	0.03	-0.54	1298.6100000000001	01:04:06.42
1688684651.4224527	452.99	845.58	24.46	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:04:11.41
1688684652.4251862	452.99	845.62	24.2	7.08	0.0	0.0	0.03	-1.77	1298.6100000000001	01:04:12.41
1688684659.3781214	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:04:19.36
1688684666.0812511	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:04:26.07
1688684667.086137	453.0	845.59	24.73	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:04:27.07
1688684668.0894735	452.99	845.58	24.46	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:04:28.07
1688684673.0113208	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:04:33.00
1688684674.0152256	452.99	845.62	24.2	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	01:04:34.00
1688684681.9675531	452.99	845.6	23.8	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:04:41.95
1688684686.9013944	453.0	845.59	25.0	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	01:04:46.88
1688684687.9119213	453.0	845.59	25.13	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	01:04:47.90
1688684688.9161747	452.99	845.61	24.06	6.42	0.0	0.0	0.03	-0.23	1298.6	01:04:48.90
1688684694.8648286	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:04:54.85
1688684695.8688662	453.0	845.59	24.73	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	01:04:55.85
1688684700.7550662	452.99	845.61	24.46	6.68	0.0	0.0	0.03	-0.85	1298.6	01:05:00.74
1688684701.7585287	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	01:05:01.74
1688684702.7605011	452.99	845.61	23.93	6.42	0.0	0.0	0.03	-0.23	1298.6	01:05:02.74
1688684707.7373655	452.99	845.6	23.8	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:05:07.72
1688684708.7412508	452.99	845.59	24.2	5.75	0.0	0.0	0.03	1.3	1298.58	01:05:08.73
1688684709.7443347	452.99	845.58	24.06	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:05:09.73
1688684715.7114818	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:05:15.70
1688684716.7165973	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:05:16.70
1688684722.3664007	452.99	845.58	24.46	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:05:22.34
1688684723.3681805	452.99	845.6	23.8	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:05:23.35
1688684729.2916648	453.0	845.62	24.73	6.95	0.0	0.0	0.03	-1.46	1298.62	01:05:29.27
1688684731.3001716	452.99	845.61	23.93	6.55	0.0	0.0	0.03	-0.54	1298.6	01:05:31.28
1688684736.2350643	452.99	845.6	23.8	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:05:36.22
1688684737.2405112	452.99	845.6	24.06	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:05:37.22
1688684743.1641922	452.99	845.6	23.93	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:05:43.15
1688684745.1723468	453.0	845.58	24.73	5.35	0.0	0.0	0.03	2.22	1298.58	01:05:45.15
1688684750.1355782	452.99	845.6	23.93	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:05:50.12
1688684751.1389797	452.99	845.62	23.8	7.08	0.0	0.0	0.03	-1.77	1298.6100000000001	01:05:51.12
1688684752.1428928	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:05:52.12
1688684758.013896	453.0	845.58	25.0	5.35	0.0	0.0	0.03	2.22	1298.58	01:05:57.99
1688684759.0182061	452.99	845.62	24.2	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	01:05:58.99
1688684763.9923666	453.0	845.6	25.13	6.15	0.0	0.0	0.03	0.38	1298.6	01:06:03.98
1688684764.9961526	452.99	845.58	24.2	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:06:04.98
1688684766.0006733	452.99	845.59	24.46	5.75	0.0	0.0	0.03	1.3	1298.58	01:06:05.98
1688684770.9426177	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:06:10.93
1688684771.9477053	452.99	845.6	23.53	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:06:11.93
1688684778.6579418	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:06:18.64
1688684779.662216	452.99	845.62	23.53	7.08	0.0	0.0	0.03	-1.77	1298.6100000000001	01:06:19.64
1688684780.6664777	452.99	845.59	24.2	5.75	0.0	0.0	0.03	1.3	1298.58	01:06:20.64
1688684786.5759258	453.0	845.61	24.86	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:06:26.55
1688684787.588014	452.99	845.61	24.06	6.42	0.0	0.0	0.03	-0.23	1298.6	01:06:27.57
1688684792.491328	453.0	845.59	24.73	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	01:06:32.48
1688684794.5003848	452.99	845.62	24.46	6.95	0.0	0.0	0.03	-1.46	1298.6100000000001	01:06:34.48
1688684799.4249823	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	01:06:39.41
1688684800.429766	452.99	845.59	24.46	5.61	0.0	0.0	0.03	1.61	1298.58	01:06:40.41
1688684801.4343998	453.0	845.62	24.6	6.82	0.0	0.0	0.03	-1.15	1298.62	01:06:41.41
1688684806.3935401	453.0	845.61	25.13	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:06:46.38
1688684807.3983688	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:06:47.38
1688684808.4026108	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	01:06:48.38
1688684814.3302948	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	01:06:54.31
1688684815.3348513	453.0	845.58	24.86	5.48	0.0	0.0	0.03	1.91	1298.58	01:06:55.31
1688684820.3149087	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:07:00.30
1688684821.3191211	453.0	845.6	25.0	6.01	0.0	0.0	0.03	0.69	1298.6	01:07:01.30
1688684822.3231916	453.0	845.6	24.6	6.15	0.0	0.0	0.03	0.38	1298.6	01:07:02.30
1688684828.3236134	452.99	845.6	24.06	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:07:08.31
1688684829.328812	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:07:09.31
1688684836.0343184	452.99	845.6	24.06	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:07:16.02
1688684837.0386915	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:07:17.02
1688684841.9653897	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	01:07:21.94
1688684842.970126	452.99	845.6	23.8	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:07:22.95
1688684843.9818447	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:07:23.97
1688684848.915999	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:07:28.89
1688684850.9215212	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:07:30.90
1688684856.84916	452.99	845.59	24.46	5.75	0.0	0.0	0.03	1.3	1298.58	01:07:36.82
1688684857.8606858	452.99	845.6	23.66	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:07:37.85
1688684863.8137305	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:07:43.79
1688684869.6964655	452.99	845.62	23.66	6.95	0.0	0.0	0.03	-1.46	1298.6100000000001	01:07:49.68
1688684870.701058	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:07:50.68
1688684871.7058892	452.99	845.59	24.46	5.75	0.0	0.0	0.03	1.3	1298.58	01:07:51.69
1688684876.676711	453.0	845.61	24.73	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:07:56.65
1688684877.6892748	452.99	845.59	24.2	5.61	0.0	0.0	0.03	1.61	1298.58	01:07:57.67
1688684883.6583138	452.99	845.59	24.46	5.75	0.0	0.0	0.03	1.3	1298.58	01:08:03.64
1688684884.6627867	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:08:04.64
1688684885.6669014	452.99	845.59	24.2	5.75	0.0	0.0	0.03	1.3	1298.58	01:08:05.64
1688684891.344018	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:08:11.33
1688684892.347818	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:08:12.33
1688684899.319938	453.0	845.6	24.86	6.28	0.0	0.0	0.03	0.07	1298.6	01:08:19.30
1688684900.3247964	453.0	845.58	24.6	5.48	0.0	0.0	0.03	1.91	1298.58	01:08:20.30
1688684905.2614431	453.0	845.59	24.6	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:08:25.25
1688684906.2659597	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:08:26.25
1688684907.270653	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:08:27.25
1688684913.2000377	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:08:33.18
1688684914.2046552	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:08:34.18
1688684919.1685178	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:08:39.15
1688684921.1832879	452.99	845.6	24.46	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:08:41.17
1688684926.0875566	453.0	845.6	24.6	6.01	0.0	0.0	0.03	0.69	1298.6	01:08:46.07
1688684927.092713	452.99	845.61	24.2	6.55	0.0	0.0	0.03	-0.54	1298.6	01:08:47.08
1688684928.0977018	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	01:08:48.08
1688684934.0795054	452.99	845.6	24.06	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:08:54.07
1688684935.0845885	453.0	845.6	25.13	6.01	0.0	0.0	0.03	0.69	1298.6	01:08:55.07
1688684940.0382044	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:09:00.01
1688684941.0493402	452.99	845.6	24.06	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:09:01.03
1688684942.0530815	453.0	845.61	24.73	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:09:02.04
1688684947.7480476	453.0	845.61	24.86	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:09:07.72
1688684948.7599585	452.99	845.61	23.8	6.42	0.0	0.0	0.03	-0.23	1298.6	01:09:08.74
1688684949.764499	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:09:09.75
1688684954.7066336	453.0	845.62	24.86	6.95	0.0	0.0	0.03	-1.46	1298.62	01:09:14.69
1688684955.7106981	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:09:15.69
1688684956.715358	453.0	845.61	24.73	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:09:16.70
1688684962.6483927	452.99	845.61	24.2	6.55	0.0	0.0	0.03	-0.54	1298.6	01:09:22.62
1688684963.6607845	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:09:23.65
1688684968.569465	452.99	845.58	24.46	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:09:28.55
1688684969.5743456	453.0	845.62	24.6	6.95	0.0	0.0	0.03	-1.46	1298.62	01:09:29.55
1688684976.5616238	452.99	845.59	24.46	5.61	0.0	0.0	0.03	1.61	1298.58	01:09:36.54
1688684977.5665302	453.0	845.62	24.6	6.82	0.0	0.0	0.03	-1.15	1298.62	01:09:37.54
1688684983.4875102	452.99	845.59	24.2	5.88	0.0	0.0	0.03	0.99	1298.58	01:09:43.47
1688684984.4918613	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:09:44.47
1688684989.433698	452.99	845.6	23.93	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:09:49.42
1688684990.4372945	452.99	845.59	24.2	5.88	0.0	0.0	0.03	0.99	1298.58	01:09:50.42
1688684991.4406097	452.99	845.6	23.93	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:09:51.42
1688684997.4161947	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:09:57.39
1688684998.4274287	452.99	845.61	24.46	6.55	0.0	0.0	0.03	-0.54	1298.6	01:09:58.41
1688685004.171892	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	01:10:04.16
1688685005.1767774	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	01:10:05.16
1688685006.1806295	453.0	845.61	24.86	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:10:06.16
1688685011.121271	452.99	845.6	23.53	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:10:11.11
1688685012.1256545	452.99	845.62	24.2	6.82	0.0	0.0	0.03	-1.15	1298.6100000000001	01:10:12.11
1688685013.130377	452.99	845.59	23.53	5.88	0.0	0.0	0.03	0.99	1298.58	01:10:13.11
1688685019.0586247	452.99	845.6	23.4	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:10:19.04
1688685020.062043	453.0	845.59	24.86	5.61	0.0	0.0	0.03	1.61	1298.5900000000001	01:10:20.04
1688685025.009171	452.99	845.62	24.2	6.95	0.0	0.0	0.03	-1.46	1298.6100000000001	01:10:24.99
1688685026.021788	453.0	845.59	24.73	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:10:26.01
1688685027.026502	453.0	845.61	25.0	6.42	0.0	0.0	0.03	-0.23	1298.6100000000001	01:10:27.01
1688685032.9924166	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	01:10:32.98
1688685033.997353	452.99	845.59	24.46	5.61	0.0	0.0	0.03	1.61	1298.58	01:10:33.98
1688685039.9046514	453.0	845.62	25.13	6.82	0.0	0.0	0.03	-1.15	1298.62	01:10:39.89
1688685040.9091892	452.99	845.58	24.46	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:10:40.89
1688685045.886697	452.99	845.6	23.93	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:10:45.87
1688685046.890887	453.0	845.59	24.86	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:10:46.88
1688685047.8957791	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:10:47.88
1688685053.8635397	452.99	845.6	23.66	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:10:53.85
1688685054.8688395	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:10:54.85
1688685060.6105368	452.99	845.61	23.93	6.42	0.0	0.0	0.03	-0.23	1298.6	01:11:00.59
1688685061.614789	452.99	845.59	23.66	5.88	0.0	0.0	0.03	0.99	1298.58	01:11:01.60
1688685062.6193743	452.99	845.6	24.06	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:11:02.60
1688685067.5627854	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:11:07.54
1688685069.5694442	452.99	845.6	23.4	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:11:09.55
1688685074.5263135	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	01:11:14.51
1688685075.5295846	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:11:15.51
1688685076.533934	452.99	845.58	24.2	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:11:16.52
1688685081.4566517	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	01:11:21.44
1688685082.46073	452.99	845.6	23.8	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:11:22.44
1688685083.4660907	452.99	845.62	24.2	6.95	0.0	0.0	0.03	-1.46	1298.6100000000001	01:11:23.45
1688685089.4321249	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	01:11:29.41
1688685096.359525	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:11:36.34
1688685097.3638723	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:11:37.35
1688685103.3361526	453.0	845.59	24.73	5.88	0.0	0.0	0.03	0.99	1298.5900000000001	01:11:43.31
1688685104.3493164	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:11:44.33
1688685109.314273	452.99	845.6	23.93	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:11:49.30
1688685110.318379	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:11:50.30
1688685111.3223565	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:11:51.30
1688685119.0327291	452.99	845.6	24.2	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:11:59.01
1688685124.0175235	453.0	845.6	25.13	6.28	0.0	0.0	0.03	0.07	1298.6	01:12:04.00
1688685125.022509	453.0	845.6	24.6	6.28	0.0	0.0	0.03	0.07	1298.6	01:12:05.00
1688685126.027563	452.99	845.58	23.8	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:12:06.00
1688685130.9828024	452.99	845.58	24.46	5.48	0.0	0.0	0.03	1.91	1298.5700000000002	01:12:10.97
1688685131.9870353	452.99	845.61	24.33	6.42	0.0	0.0	0.03	-0.23	1298.6	01:12:11.97
1688685132.9920475	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:12:12.97
1688685137.9119282	452.99	845.6	23.93	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:12:17.90
1688685138.9157512	452.99	845.59	23.8	5.88	0.0	0.0	0.03	0.99	1298.58	01:12:18.90
1688685139.9198842	452.99	845.6	24.46	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:12:19.90
1688685144.906465	453.0	845.62	25.0	6.82	0.0	0.0	0.03	-1.15	1298.62	01:12:24.89
1688685145.9108486	452.99	845.6	23.53	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:12:25.89
1688685146.9150083	453.0	845.6	25.0	6.28	0.0	0.0	0.03	0.07	1298.6	01:12:26.89
1688685151.850596	452.99	845.6	24.33	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:12:31.84
1688685152.8546538	452.99	845.59	24.2	5.75	0.0	0.0	0.03	1.3	1298.58	01:12:32.84
1688685153.8592825	453.0	845.59	25.0	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	01:12:33.84
1688685159.8516815	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	01:12:39.83
1688685160.8548965	452.99	845.59	24.33	5.88	0.0	0.0	0.03	0.99	1298.58	01:12:40.83
1688685165.8481383	452.99	845.59	24.46	5.88	0.0	0.0	0.03	0.99	1298.58	01:12:45.84
1688685166.851885	453.0	845.59	25.0	5.75	0.0	0.0	0.03	1.3	1298.5900000000001	01:12:46.84
1688685167.8561985	453.0	845.62	24.6	6.95	0.0	0.0	0.03	-1.46	1298.62	01:12:47.84
1688685173.5984478	452.99	845.61	23.93	6.42	0.0	0.0	0.03	-0.23	1298.6	01:12:53.59
1688685174.6028244	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:12:54.59
1688685175.6081083	452.99	845.6	24.46	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:12:55.59
1688685180.5380237	452.99	845.59	24.33	5.88	0.0	0.0	0.03	0.99	1298.58	01:13:00.52
1688685181.542557	452.99	845.58	24.33	5.35	0.0	0.0	0.03	2.22	1298.5700000000002	01:13:01.52
1688685182.5539675	452.99	845.6	24.2	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:13:02.54
1688685187.5017238	452.99	845.59	23.93	5.75	0.0	0.0	0.03	1.3	1298.58	01:13:07.48
1688685188.506171	452.99	845.6	24.06	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:13:08.49
1688685189.5104566	452.99	845.59	23.93	5.88	0.0	0.0	0.03	0.99	1298.58	01:13:09.49
1688685196.4805794	452.99	845.6	23.66	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:13:16.46
1688685201.4764004	452.99	845.6	24.46	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:13:21.46
1688685202.4810283	452.99	845.6	23.93	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:13:22.46
1688685203.4857867	452.99	845.59	24.33	5.88	0.0	0.0	0.03	0.99	1298.58	01:13:23.47
1688685209.4093509	452.99	845.6	23.53	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:13:29.39
1688685215.3866634	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:13:35.36
1688685216.3978083	452.99	845.6	23.8	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:13:36.38
1688685222.4043663	452.99	845.6	24.46	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:13:42.39
1688685223.4095461	453.0	845.62	25.0	6.95	0.0	0.0	0.03	-1.46	1298.62	01:13:43.39
1688685224.4146783	452.99	845.59	24.33	5.75	0.0	0.0	0.03	1.3	1298.58	01:13:44.39
1688685231.1662076	452.99	845.61	24.2	6.42	0.0	0.0	0.03	-0.23	1298.6	01:13:51.14
1688685232.17846	452.99	845.59	23.4	5.75	0.0	0.0	0.03	1.3	1298.58	01:13:52.16
1688685237.126455	453.0	845.6	25.0	6.15	0.0	0.0	0.03	0.38	1298.6	01:13:57.11
1688685238.130553	452.99	845.59	23.66	5.75	0.0	0.0	0.03	1.3	1298.58	01:13:58.11
1688685239.1359427	453.0	845.62	24.73	6.95	0.0	0.0	0.03	-1.46	1298.62	01:13:59.11
1688685244.1125553	452.99	845.59	24.2	5.88	0.0	0.0	0.03	0.99	1298.58	01:14:04.10
1688685245.1173952	453.0	845.6	24.6	6.15	0.0	0.0	0.03	0.38	1298.6	01:14:05.10
1688685246.1213534	453.0	845.6	24.73	6.15	0.0	0.0	0.03	0.38	1298.6	01:14:06.10
1688685251.081634	452.99	845.59	23.66	5.88	0.0	0.0	0.03	0.99	1298.58	01:14:11.07
1688685252.0855234	452.99	845.6	24.46	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:14:12.07
1688685253.090736	452.99	845.61	23.66	6.42	0.0	0.0	0.03	-0.23	1298.6	01:14:13.07
1688685258.0764167	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:14:18.06
1688685259.0785174	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:14:19.06
1688685260.0821598	452.99	845.6	24.33	6.01	0.0	0.0	0.03	0.69	1298.5900000000001	01:14:20.06
1688685266.010319	453.0	845.6	24.73	6.01	0.0	0.0	0.03	0.69	1298.6	01:14:25.99
1688685267.0159488	452.99	845.61	24.46	6.68	0.0	0.0	0.03	-0.85	1298.6	01:14:26.99
1688685271.9955611	453.0	845.6	24.6	6.15	0.0	0.0	0.03	0.38	1298.6	01:14:31.98
1688685273.0003202	452.99	845.59	23.66	5.75	0.0	0.0	0.03	1.3	1298.58	01:14:32.98
1688685274.0032687	452.99	845.61	24.46	6.42	0.0	0.0	0.03	-0.23	1298.6	01:14:33.98
1688685278.9983637	452.99	845.6	24.33	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:14:38.99
1688685280.0023882	452.99	845.61	24.2	6.42	0.0	0.0	0.03	-0.23	1298.6	01:14:39.99
1688685281.006449	452.99	845.6	24.2	6.28	0.0	0.0	0.03	0.07	1298.5900000000001	01:14:40.99
1688685286.748815	452.99	845.6	23.53	6.15	0.0	0.0	0.03	0.38	1298.5900000000001	01:14:46.74
