LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686805506.99302	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:05:06.98
1686805507.997286	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:05:07.98
1686805513.1008377	603.81	696.04	4.17	5.08	0.0	0.0	3.21	-8.53	1299.85	07:05:13.09
1686805514.1047473	603.82	696.02	4.7	4.14	0.0	0.0	2.04	-6.38	1299.8400000000001	07:05:14.09
1686805515.107653	603.83	696.03	5.1	4.41	0.0	0.0	1.17	-7.0	1299.8600000000001	07:05:15.09
1686805520.2506065	603.82	696.04	4.3	4.95	0.0	0.0	2.92	-8.22	1299.8600000000001	07:05:20.24
1686805521.2543645	603.82	696.05	4.7	5.35	0.0	0.0	2.04	-9.14	1299.87	07:05:21.24
1686805522.259766	603.83	696.04	5.1	4.81	0.0	0.0	1.17	-7.92	1299.87	07:05:22.24
1686805529.3847547	603.82	696.03	4.3	4.68	0.0	0.0	2.92	-7.61	1299.85	07:05:29.37
1686805535.6296568	603.83	696.05	4.97	5.48	0.0	0.0	1.46	-9.45	1299.88	07:05:35.62
1686805536.6335857	603.84	696.03	5.37	4.41	0.0	0.0	0.58	-7.0	1299.87	07:05:36.62
1686805542.859307	603.81	696.04	4.03	5.08	0.0	0.0	3.5	-8.53	1299.85	07:05:42.85
1686805543.8636048	603.83	696.02	5.1	4.01	0.0	0.0	1.17	-6.08	1299.85	07:05:43.85
1686805550.0688035	603.83	696.03	5.1	4.41	0.0	0.0	1.17	-7.0	1299.8600000000001	07:05:50.06
1686805552.0759795	603.82	696.03	4.3	4.41	0.0	0.0	2.92	-7.0	1299.85	07:05:52.06
1686805557.178272	603.84	696.04	5.64	4.95	0.0	0.0	-0.0	-8.22	1299.88	07:05:57.17
1686805558.181581	603.84	696.04	5.5	4.95	0.0	0.0	0.29	-8.22	1299.88	07:05:58.17
1686805559.1864994	603.81	696.03	4.17	4.41	0.0	0.0	3.21	-7.0	1299.84	07:05:59.17
1686805564.306707	603.84	696.03	5.77	4.68	0.0	0.0	-0.29	-7.61	1299.87	07:06:04.29
1686805565.309931	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:06:05.29
1686805566.3130972	603.84	696.02	5.77	4.14	0.0	0.0	-0.29	-6.38	1299.8600000000001	07:06:06.30
1686805571.4222136	603.82	696.03	4.3	4.41	0.0	0.0	2.92	-7.0	1299.85	07:06:11.40
1686805572.4252517	603.81	696.04	4.03	5.08	0.0	0.0	3.5	-8.53	1299.85	07:06:12.40
1686805578.5316494	603.84	696.04	5.5	4.81	0.0	0.0	0.29	-7.92	1299.88	07:06:18.51
1686805579.5350308	603.83	696.03	4.83	4.41	0.0	0.0	1.75	-7.0	1299.8600000000001	07:06:19.51
1686805580.538678	603.84	696.03	5.37	4.28	0.0	0.0	0.58	-6.69	1299.87	07:06:20.51
1686805586.6755028	603.84	696.02	5.9	4.01	0.0	0.0	-0.58	-6.08	1299.8600000000001	07:06:26.66
1686805587.679977	603.83	696.05	4.83	5.61	0.0	0.0	1.75	-9.76	1299.88	07:06:27.66
1686805593.822909	603.83	696.04	5.1	4.95	0.0	0.0	1.17	-8.22	1299.87	07:06:33.81
1686805594.8273036	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:06:34.81
1686805595.8320825	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:06:35.81
1686805601.0529516	603.84	696.04	5.64	5.08	0.0	0.0	-0.0	-8.53	1299.88	07:06:41.04
1686805602.0571945	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	07:06:42.04
1686805603.0618541	603.84	696.05	5.77	5.21	0.0	0.0	-0.29	-8.84	1299.8899999999999	07:06:43.04
1686805608.2677672	603.83	696.03	5.24	4.28	0.0	0.0	0.88	-6.69	1299.8600000000001	07:06:48.25
1686805609.2743416	603.82	696.06	4.7	5.75	0.0	0.0	2.04	-10.06	1299.88	07:06:49.25
1686805610.285748	603.81	696.03	4.17	4.41	0.0	0.0	3.21	-7.0	1299.84	07:06:50.27
1686805615.5214782	603.84	696.04	5.37	4.95	0.0	0.0	0.58	-8.22	1299.88	07:06:55.50
1686805616.533401	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	07:06:56.52
1686805617.53773	603.84	696.03	5.77	4.54	0.0	0.0	-0.29	-7.3	1299.87	07:06:57.52
1686805623.6447394	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:07:03.63
1686805624.648509	603.82	696.03	4.3	4.41	0.0	0.0	2.92	-7.0	1299.85	07:07:04.63
1686805630.7799592	603.84	696.03	5.37	4.54	0.0	0.0	0.58	-7.3	1299.87	07:07:10.76
1686805636.9045813	603.83	696.02	5.1	4.14	0.0	0.0	1.17	-6.38	1299.85	07:07:16.89
1686805637.90873	603.82	696.04	4.7	4.81	0.0	0.0	2.04	-7.92	1299.8600000000001	07:07:17.89
1686805638.9128764	603.83	696.05	4.83	5.35	0.0	0.0	1.75	-9.14	1299.88	07:07:18.89
1686805645.012715	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	07:07:25.00
1686805646.017353	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:07:26.00
1686805652.146025	603.82	696.04	4.43	4.95	0.0	0.0	2.63	-8.22	1299.8600000000001	07:07:32.13
1686805654.1524694	603.82	696.05	4.43	5.48	0.0	0.0	2.63	-9.45	1299.87	07:07:34.13
1686805659.3801208	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:07:39.36
1686805660.3913705	603.83	696.03	5.1	4.54	0.0	0.0	1.17	-7.3	1299.8600000000001	07:07:40.38
1686805666.5183198	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	07:07:46.50
1686805667.5216732	603.82	696.03	4.3	4.54	0.0	0.0	2.92	-7.3	1299.85	07:07:47.51
1686805668.525855	603.83	696.04	5.24	5.08	0.0	0.0	0.88	-8.53	1299.87	07:07:48.51
1686805674.7516506	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:07:54.74
1686805675.7557857	603.81	696.03	4.03	4.54	0.0	0.0	3.5	-7.3	1299.84	07:07:55.74
1686805680.8432176	603.82	696.03	4.57	4.54	0.0	0.0	2.33	-7.3	1299.85	07:08:00.82
1686805681.8469684	603.82	696.04	4.7	5.08	0.0	0.0	2.04	-8.53	1299.8600000000001	07:08:01.83
1686805682.8505237	603.81	696.02	4.17	4.01	0.0	0.0	3.21	-6.08	1299.83	07:08:02.83
1686805687.9778514	603.83	696.05	5.1	5.21	0.0	0.0	1.17	-8.84	1299.88	07:08:07.95
1686805688.9894485	603.84	696.04	5.37	5.08	0.0	0.0	0.58	-8.53	1299.88	07:08:08.98
1686805689.994105	603.82	696.03	4.57	4.68	0.0	0.0	2.33	-7.61	1299.85	07:08:09.98
1686805696.1269205	603.84	696.04	5.77	4.81	0.0	0.0	-0.29	-7.92	1299.88	07:08:16.10
1686805697.1299636	603.83	696.04	5.1	4.95	0.0	0.0	1.17	-8.22	1299.87	07:08:17.11
1686805702.2503104	603.81	696.04	4.03	4.95	0.0	0.0	3.5	-8.22	1299.85	07:08:22.23
1686805703.253281	603.83	696.03	4.83	4.68	0.0	0.0	1.75	-7.61	1299.8600000000001	07:08:23.23
1686805704.2560363	603.84	696.03	5.37	4.54	0.0	0.0	0.58	-7.3	1299.87	07:08:24.24
1686805710.4011827	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:08:30.39
1686805711.4034793	603.83	696.06	4.97	5.75	0.0	0.0	1.46	-10.06	1299.8899999999999	07:08:31.39
1686805717.5525486	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:08:37.53
1686805719.5593946	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:08:39.54
1686805724.7959225	603.83	696.05	5.24	5.21	0.0	0.0	0.88	-8.84	1299.88	07:08:44.78
1686805725.8001895	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	07:08:45.78
1686805726.803782	603.84	696.03	5.37	4.28	0.0	0.0	0.58	-6.69	1299.87	07:08:46.79
1686805732.0464942	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:08:52.03
1686805733.0497549	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:08:53.03
1686805734.0530372	603.83	696.03	5.24	4.54	0.0	0.0	0.88	-7.3	1299.8600000000001	07:08:54.04
1686805740.186454	603.82	696.06	4.3	5.75	0.0	0.0	2.92	-10.06	1299.88	07:09:00.16
1686805746.3115306	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	07:09:06.29
1686805748.3176405	603.83	696.03	4.83	4.28	0.0	0.0	1.75	-6.69	1299.8600000000001	07:09:08.30
1686805753.4562373	603.83	696.02	5.1	3.88	0.0	0.0	1.17	-5.77	1299.85	07:09:13.44
1686805755.4626124	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:09:15.44
1686805760.5712013	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:09:20.55
1686805761.5748959	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	07:09:21.55
1686805762.5789936	603.83	696.03	4.83	4.41	0.0	0.0	1.75	-7.0	1299.8600000000001	07:09:22.55
1686805767.713301	603.84	696.03	5.9	4.41	0.0	0.0	-0.58	-7.0	1299.87	07:09:27.70
1686805768.7181253	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:09:28.70
1686805769.7217615	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	07:09:29.70
1686805775.8636124	603.81	696.04	4.17	4.81	0.0	0.0	3.21	-7.92	1299.85	07:09:35.85
1686805776.8669937	603.84	696.05	5.37	5.61	0.0	0.0	0.58	-9.76	1299.8899999999999	07:09:36.85
1686805777.8710234	603.82	696.04	4.43	4.95	0.0	0.0	2.63	-8.22	1299.8600000000001	07:09:37.85
1686805783.1404886	603.83	696.03	4.83	4.28	0.0	0.0	1.75	-6.69	1299.8600000000001	07:09:43.12
1686805784.1447442	603.83	696.04	5.24	4.81	0.0	0.0	0.88	-7.92	1299.87	07:09:44.12
1686805785.1487334	603.82	696.02	4.7	4.14	0.0	0.0	2.04	-6.38	1299.8400000000001	07:09:45.12
1686805790.3837368	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	07:09:50.37
1686805791.3850622	603.84	696.04	5.5	4.81	0.0	0.0	0.29	-7.92	1299.88	07:09:51.37
1686805792.3883533	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:09:52.37
1686805797.6167674	603.82	696.04	4.57	4.95	0.0	0.0	2.33	-8.22	1299.8600000000001	07:09:57.60
1686805798.6207054	603.83	696.02	4.83	4.01	0.0	0.0	1.75	-6.08	1299.85	07:09:58.60
1686805799.6249084	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:09:59.60
1686805804.7531748	603.82	696.05	4.57	5.61	0.0	0.0	2.33	-9.76	1299.87	07:10:04.73
1686805805.764433	603.81	696.04	4.17	4.95	0.0	0.0	3.21	-8.22	1299.85	07:10:05.75
1686805811.831219	603.83	696.05	5.1	5.35	0.0	0.0	1.17	-9.14	1299.88	07:10:11.82
1686805812.834514	603.83	696.03	5.24	4.41	0.0	0.0	0.88	-7.0	1299.8600000000001	07:10:12.82
1686805813.8372045	603.82	696.03	4.3	4.54	0.0	0.0	2.92	-7.3	1299.85	07:10:13.82
1686805820.991748	603.82	696.04	4.7	4.81	0.0	0.0	2.04	-7.92	1299.8600000000001	07:10:20.97
1686805827.1529827	603.81	696.04	4.03	5.08	0.0	0.0	3.5	-8.53	1299.85	07:10:27.14
1686805828.1571085	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:10:28.14
1686805834.3096929	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:10:34.29
1686805835.3134797	603.83	696.03	4.83	4.54	0.0	0.0	1.75	-7.3	1299.8600000000001	07:10:35.29
1686805841.3530772	603.81	696.03	4.03	4.28	0.0	0.0	3.5	-6.69	1299.84	07:10:41.34
1686805842.357051	603.83	696.06	5.24	5.75	0.0	0.0	0.88	-10.06	1299.8899999999999	07:10:42.34
1686805843.361042	603.84	696.03	5.37	4.54	0.0	0.0	0.58	-7.3	1299.87	07:10:43.34
1686805848.5999603	603.83	696.03	4.83	4.68	0.0	0.0	1.75	-7.61	1299.8600000000001	07:10:48.59
1686805850.60567	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:10:50.59
1686805856.8734038	603.82	696.03	4.43	4.68	0.0	0.0	2.63	-7.61	1299.85	07:10:56.86
1686805857.877596	603.84	696.04	5.37	4.95	0.0	0.0	0.58	-8.22	1299.88	07:10:57.86
1686805863.129852	603.81	696.04	4.17	4.81	0.0	0.0	3.21	-7.92	1299.85	07:11:03.11
1686805864.1332965	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:11:04.11
1686805865.1439948	603.83	696.03	5.1	4.54	0.0	0.0	1.17	-7.3	1299.8600000000001	07:11:05.13
1686805870.2560506	603.83	696.04	4.83	4.81	0.0	0.0	1.75	-7.92	1299.87	07:11:10.24
1686805871.260142	603.83	696.04	5.24	4.81	0.0	0.0	0.88	-7.92	1299.87	07:11:11.24
1686805872.2628646	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:11:12.24
1686805877.4211652	603.84	696.06	5.37	5.75	0.0	0.0	0.58	-10.06	1299.9	07:11:17.40
1686805878.42583	603.84	696.03	5.37	4.68	0.0	0.0	0.58	-7.61	1299.87	07:11:18.41
1686805879.4298012	603.82	696.03	4.57	4.28	0.0	0.0	2.33	-6.69	1299.85	07:11:19.41
1686805884.5765126	603.83	696.02	5.24	4.14	0.0	0.0	0.88	-6.38	1299.85	07:11:24.56
1686805886.5829089	603.84	696.03	5.9	4.68	0.0	0.0	-0.58	-7.61	1299.87	07:11:26.56
1686805892.745402	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:11:32.73
1686805900.9122365	603.82	696.04	4.57	4.95	0.0	0.0	2.33	-8.22	1299.8600000000001	07:11:40.90
1686805901.9146059	603.84	696.03	5.77	4.41	0.0	0.0	-0.29	-7.0	1299.87	07:11:41.90
1686805907.2631679	603.83	696.03	4.83	4.54	0.0	0.0	1.75	-7.3	1299.8600000000001	07:11:47.25
1686805908.2667184	603.81	696.03	4.03	4.54	0.0	0.0	3.5	-7.3	1299.84	07:11:48.25
1686805909.2689512	603.82	696.03	4.3	4.41	0.0	0.0	2.92	-7.0	1299.85	07:11:49.25
1686805914.5287187	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:11:54.52
1686805916.5352042	603.82	696.05	4.3	5.48	0.0	0.0	2.92	-9.45	1299.87	07:11:56.52
1686805921.7499099	603.83	696.03	5.1	4.54	0.0	0.0	1.17	-7.3	1299.8600000000001	07:12:01.73
1686805922.760833	603.83	696.04	4.97	4.95	0.0	0.0	1.46	-8.22	1299.87	07:12:02.75
1686805923.7639716	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:12:03.75
1686805929.9318998	603.83	696.02	5.1	3.88	0.0	0.0	1.17	-5.77	1299.85	07:12:09.92
1686805930.9356084	603.84	696.05	5.5	5.21	0.0	0.0	0.29	-8.84	1299.8899999999999	07:12:10.92
1686805937.0805616	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	07:12:17.07
1686805943.2286747	603.82	696.02	4.57	3.88	0.0	0.0	2.33	-5.77	1299.8400000000001	07:12:23.21
1686805944.2310863	603.84	696.02	5.5	3.88	0.0	0.0	0.29	-5.77	1299.8600000000001	07:12:24.21
1686805945.2337372	603.83	696.04	4.97	5.08	0.0	0.0	1.46	-8.53	1299.87	07:12:25.22
1686805951.3972442	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:12:31.38
1686805952.4013023	603.83	696.03	5.1	4.41	0.0	0.0	1.17	-7.0	1299.8600000000001	07:12:32.39
1686805959.629295	603.84	696.03	5.77	4.68	0.0	0.0	-0.29	-7.61	1299.87	07:12:39.61
1686805960.6332178	603.84	696.04	5.5	4.81	0.0	0.0	0.29	-7.92	1299.88	07:12:40.62
1686805966.9072568	603.84	696.03	5.77	4.68	0.0	0.0	-0.29	-7.61	1299.87	07:12:46.88
1686805967.9186544	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	07:12:47.90
1686805973.1434567	603.83	696.04	5.24	5.08	0.0	0.0	0.88	-8.53	1299.87	07:12:53.13
1686805974.147477	603.84	696.04	5.77	4.81	0.0	0.0	-0.29	-7.92	1299.88	07:12:54.13
1686805975.1509883	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	07:12:55.13
1686805982.2997925	603.84	696.04	5.37	4.81	0.0	0.0	0.58	-7.92	1299.88	07:13:02.28
1686805988.4731777	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:13:08.45
1686805989.4775517	603.82	696.03	4.57	4.54	0.0	0.0	2.33	-7.3	1299.85	07:13:09.45
1686805995.6402102	603.81	696.06	4.17	5.75	0.0	0.0	3.21	-10.06	1299.87	07:13:15.62
1686805996.644153	603.82	696.04	4.43	4.81	0.0	0.0	2.63	-7.92	1299.8600000000001	07:13:16.62
1686806002.814964	603.84	696.04	5.37	4.81	0.0	0.0	0.58	-7.92	1299.88	07:13:22.79
1686806003.8265424	603.84	696.04	5.37	4.95	0.0	0.0	0.58	-8.22	1299.88	07:13:23.81
1686806008.9624264	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:13:28.94
1686806009.973466	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:13:29.96
1686806016.1202872	603.84	696.03	5.77	4.28	0.0	0.0	-0.29	-6.69	1299.87	07:13:36.11
1686806018.1268296	603.82	696.03	4.43	4.68	0.0	0.0	2.63	-7.61	1299.85	07:13:38.11
1686806026.3001907	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:13:46.28
1686806031.4468741	603.84	696.03	5.37	4.68	0.0	0.0	0.58	-7.61	1299.87	07:13:51.43
1686806032.4508936	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:13:52.43
1686806033.453968	603.84	696.03	5.5	4.54	0.0	0.0	0.29	-7.3	1299.87	07:13:53.43
1686806038.7011402	603.82	696.04	4.7	5.08	0.0	0.0	2.04	-8.53	1299.8600000000001	07:13:58.68
1686806039.7039394	603.83	696.04	5.1	4.81	0.0	0.0	1.17	-7.92	1299.87	07:13:59.68
1686806040.7140799	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:14:00.70
1686806045.9592297	603.83	696.04	4.83	5.08	0.0	0.0	1.75	-8.53	1299.87	07:14:05.95
1686806046.9627655	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:14:06.95
1686806047.9649818	603.83	696.05	4.97	5.61	0.0	0.0	1.46	-9.76	1299.88	07:14:07.95
1686806052.988183	603.81	696.03	4.17	4.68	0.0	0.0	3.21	-7.61	1299.84	07:14:12.98
1686806053.9902637	603.84	696.04	5.64	5.08	0.0	0.0	-0.0	-8.53	1299.88	07:14:13.98
1686806054.9936957	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:14:14.98
1686806060.1180925	603.84	696.03	5.37	4.54	0.0	0.0	0.58	-7.3	1299.87	07:14:20.10
1686806061.1229155	603.83	696.03	5.1	4.54	0.0	0.0	1.17	-7.3	1299.8600000000001	07:14:21.11
1686806062.1273386	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:14:22.11
1686806069.2590425	603.83	696.03	4.83	4.41	0.0	0.0	1.75	-7.0	1299.8600000000001	07:14:29.24
1686806074.3964376	603.81	696.04	4.17	4.81	0.0	0.0	3.21	-7.92	1299.85	07:14:34.38
1686806075.3993828	603.84	696.03	5.5	4.41	0.0	0.0	0.29	-7.0	1299.87	07:14:35.38
1686806076.4039958	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	07:14:36.39
1686806082.5257843	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:14:42.51
1686806084.5317154	603.83	696.05	5.1	5.48	0.0	0.0	1.17	-9.45	1299.88	07:14:44.52
1686806089.7778943	603.84	696.03	5.77	4.41	0.0	0.0	-0.29	-7.0	1299.87	07:14:49.76
1686806090.781006	603.84	696.04	5.5	4.81	0.0	0.0	0.29	-7.92	1299.88	07:14:50.76
1686806091.7836914	603.82	696.04	4.3	4.95	0.0	0.0	2.92	-8.22	1299.8600000000001	07:14:51.76
1686806098.0276947	603.83	696.03	4.83	4.54	0.0	0.0	1.75	-7.3	1299.8600000000001	07:14:58.01
1686806099.0320332	603.83	696.03	5.1	4.41	0.0	0.0	1.17	-7.0	1299.8600000000001	07:14:59.01
1686806104.3936799	603.83	696.02	4.97	4.14	0.0	0.0	1.46	-6.38	1299.85	07:15:04.38
1686806105.3970726	603.82	696.03	4.3	4.68	0.0	0.0	2.92	-7.61	1299.85	07:15:05.38
1686806111.56503	603.83	696.03	5.24	4.54	0.0	0.0	0.88	-7.3	1299.8600000000001	07:15:11.55
1686806112.5695837	603.82	696.03	4.3	4.54	0.0	0.0	2.92	-7.3	1299.85	07:15:12.55
1686806113.5741425	603.83	696.03	4.83	4.54	0.0	0.0	1.75	-7.3	1299.8600000000001	07:15:13.55
1686806118.7579436	603.82	696.04	4.3	4.81	0.0	0.0	2.92	-7.92	1299.8600000000001	07:15:18.74
1686806119.7615356	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:15:19.74
1686806120.764708	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:15:20.74
1686806125.9340248	603.84	696.04	5.9	4.95	0.0	0.0	-0.58	-8.22	1299.88	07:15:25.91
1686806126.945537	603.82	696.03	4.3	4.41	0.0	0.0	2.92	-7.0	1299.85	07:15:26.93
1686806127.948517	603.83	696.03	4.83	4.68	0.0	0.0	1.75	-7.61	1299.8600000000001	07:15:27.93
1686806133.1024878	603.83	696.02	5.1	4.14	0.0	0.0	1.17	-6.38	1299.85	07:15:33.08
1686806134.1141577	603.83	696.03	4.97	4.68	0.0	0.0	1.46	-7.61	1299.8600000000001	07:15:34.10
1686806135.1181953	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	07:15:35.10
1686806140.2699912	603.81	696.02	4.17	3.88	0.0	0.0	3.21	-5.77	1299.83	07:15:40.25
1686806141.2741563	603.83	696.05	4.97	5.35	0.0	0.0	1.46	-9.14	1299.88	07:15:41.25
1686806142.285127	603.84	696.04	5.5	4.81	0.0	0.0	0.29	-7.92	1299.88	07:15:42.27
1686806148.4754665	603.82	696.02	4.43	3.88	0.0	0.0	2.63	-5.77	1299.8400000000001	07:15:48.46
1686806150.4812999	603.83	696.04	5.1	4.95	0.0	0.0	1.17	-8.22	1299.87	07:15:50.46
1686806157.7879379	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:15:57.77
1686806163.054437	603.84	696.03	5.5	4.54	0.0	0.0	0.29	-7.3	1299.87	07:16:03.04
1686806164.0584552	603.83	696.03	4.97	4.54	0.0	0.0	1.46	-7.3	1299.8600000000001	07:16:04.04
1686806165.061794	603.83	696.03	4.83	4.54	0.0	0.0	1.75	-7.3	1299.8600000000001	07:16:05.04
1686806170.341951	603.83	696.04	5.1	4.95	0.0	0.0	1.17	-8.22	1299.87	07:16:10.33
1686806171.3460274	603.82	696.04	4.7	4.81	0.0	0.0	2.04	-7.92	1299.8600000000001	07:16:11.33
1686806172.3493886	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:16:12.33
1686806177.48965	603.82	696.04	4.7	4.81	0.0	0.0	2.04	-7.92	1299.8600000000001	07:16:17.48
1686806178.4940038	603.82	696.03	4.3	4.54	0.0	0.0	2.92	-7.3	1299.85	07:16:18.48
1686806179.4976814	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:16:19.48
1686806185.6429603	603.84	696.05	5.77	5.21	0.0	0.0	-0.29	-8.84	1299.8899999999999	07:16:25.63
1686806186.645842	603.83	696.03	4.83	4.68	0.0	0.0	1.75	-7.61	1299.8600000000001	07:16:26.63
1686806191.811428	603.83	696.04	5.24	4.95	0.0	0.0	0.88	-8.22	1299.87	07:16:31.80
1686806192.814952	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:16:32.80
1686806193.819933	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	07:16:33.80
1686806198.9584618	603.81	696.03	4.03	4.68	0.0	0.0	3.5	-7.61	1299.84	07:16:38.95
1686806199.96166	603.83	696.06	4.97	5.75	0.0	0.0	1.46	-10.06	1299.8899999999999	07:16:39.95
1686806200.9655154	603.83	696.02	5.24	4.01	0.0	0.0	0.88	-6.08	1299.85	07:16:40.95
1686806208.157636	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:16:48.14
1686806209.162496	603.84	696.03	5.64	4.68	0.0	0.0	-0.0	-7.61	1299.87	07:16:49.14
1686806215.4409077	603.83	696.03	5.24	4.68	0.0	0.0	0.88	-7.61	1299.8600000000001	07:16:55.43
1686806221.6916535	603.84	696.03	5.5	4.54	0.0	0.0	0.29	-7.3	1299.87	07:17:01.68
1686806222.6952171	603.83	696.03	5.1	4.68	0.0	0.0	1.17	-7.61	1299.8600000000001	07:17:02.68
1686806223.6989377	603.82	696.04	4.3	5.08	0.0	0.0	2.92	-8.53	1299.8600000000001	07:17:03.68
1686806228.9483175	603.83	696.04	5.1	5.08	0.0	0.0	1.17	-8.53	1299.87	07:17:08.92
1686806229.951535	603.84	696.05	5.5	5.61	0.0	0.0	0.29	-9.76	1299.8899999999999	07:17:09.93
1686806230.9627202	603.83	696.03	4.97	4.41	0.0	0.0	1.46	-7.0	1299.8600000000001	07:17:10.95
1686806236.127611	603.83	696.04	4.97	4.81	0.0	0.0	1.46	-7.92	1299.87	07:17:16.11
1686806237.1306555	603.83	696.05	5.24	5.48	0.0	0.0	0.88	-9.45	1299.88	07:17:17.12
1686806238.1345017	603.83	696.04	4.83	4.95	0.0	0.0	1.75	-8.22	1299.87	07:17:18.12
1686806243.3043783	603.83	696.03	5.24	4.54	0.0	0.0	0.88	-7.3	1299.8600000000001	07:17:23.28
1686806244.3086646	603.83	696.04	5.1	4.81	0.0	0.0	1.17	-7.92	1299.87	07:17:24.29
1686806245.3121464	603.84	696.03	5.64	4.68	0.0	0.0	-0.0	-7.61	1299.87	07:17:25.29
1686806250.3466585	603.83	696.04	5.1	4.81	0.0	0.0	1.17	-7.92	1299.87	07:17:30.33
