LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686400474.5083187	578.07	719.89	18.32	5.48	0.0	0.0	-1.02	-1.65	1297.96	14:34:34.48
1686400475.5205896	578.07	719.9	17.65	6.15	0.0	0.0	0.44	-3.19	1297.97	14:34:35.51
1686400476.7412715	578.07	719.9	18.32	6.15	0.0	0.0	-1.02	-3.19	1297.97	14:34:36.73
1686400477.7460964	578.07	719.89	18.46	5.75	0.0	0.0	-1.31	-2.27	1297.96	14:34:37.73
1686400478.7509131	578.07	719.91	18.19	6.95	0.0	0.0	-0.73	-5.03	1297.98	14:34:38.73
1686400479.9756155	578.07	719.9	18.32	6.28	0.0	0.0	-1.02	-3.49	1297.97	14:34:39.95
1686400480.9800773	578.07	719.9	18.05	6.15	0.0	0.0	-0.44	-3.19	1297.97	14:34:40.96
1686400481.9926252	578.08	719.9	18.99	6.15	0.0	0.0	-2.48	-3.19	1297.98	14:34:41.98
1686400483.2319458	578.07	719.9	18.19	6.15	0.0	0.0	-0.73	-3.19	1297.97	14:34:43.22
1686400484.2350922	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:34:44.22
1686400485.2372093	578.07	719.89	18.19	5.88	0.0	0.0	-0.73	-2.57	1297.96	14:34:45.22
1686400488.4721756	578.07	719.91	18.32	6.55	0.0	0.0	-1.02	-4.11	1297.98	14:34:48.45
1686400490.7060194	578.06	719.9	17.39	6.42	0.0	0.0	1.02	-3.8	1297.96	14:34:50.69
1686400491.7082033	578.06	719.89	17.52	5.88	0.0	0.0	0.73	-2.57	1297.9499999999998	14:34:51.69
1686400492.9503818	578.07	719.9	18.19	6.01	0.0	0.0	-0.73	-2.88	1297.97	14:34:52.93
1686400493.9548304	578.06	719.9	17.52	6.42	0.0	0.0	0.73	-3.8	1297.96	14:34:53.93
1686400494.9576237	578.07	719.9	18.46	6.42	0.0	0.0	-1.31	-3.8	1297.97	14:34:54.94
1686400497.1956167	578.07	719.9	17.79	6.01	0.0	0.0	0.15	-2.88	1297.97	14:34:57.18
1686400498.200688	578.07	719.88	18.46	5.35	0.0	0.0	-1.31	-1.35	1297.95	14:34:58.18
1686400499.4363308	578.07	719.89	18.46	5.88	0.0	0.0	-1.31	-2.57	1297.96	14:34:59.42
1686400501.4448595	578.07	719.89	17.65	5.75	0.0	0.0	0.44	-2.27	1297.96	14:35:01.43
1686400503.6705394	578.07	719.9	18.32	6.15	0.0	0.0	-1.02	-3.19	1297.97	14:35:03.65
1686400504.6744976	578.07	719.9	18.19	6.42	0.0	0.0	-0.73	-3.8	1297.97	14:35:04.65
1686400505.9055793	578.08	719.9	18.59	6.15	0.0	0.0	-1.61	-3.19	1297.98	14:35:05.89
1686400506.9094272	578.07	719.89	18.05	5.48	0.0	0.0	-0.44	-1.65	1297.96	14:35:06.89
1686400507.9148114	578.08	719.9	18.72	6.15	0.0	0.0	-1.9	-3.19	1297.98	14:35:07.90
1686400510.1447966	578.07	719.9	18.32	6.28	0.0	0.0	-1.02	-3.49	1297.97	14:35:10.12
1686400511.1571474	578.07	719.89	17.65	5.88	0.0	0.0	0.44	-2.57	1297.96	14:35:11.14
1686400513.3863134	578.08	719.9	18.72	6.01	0.0	0.0	-1.9	-2.88	1297.98	14:35:13.36
1686400514.39079	578.07	719.9	18.05	6.01	0.0	0.0	-0.44	-2.88	1297.97	14:35:14.37
1686400516.6266243	578.07	719.89	18.19	5.88	0.0	0.0	-0.73	-2.57	1297.96	14:35:16.61
1686400517.6316283	578.08	719.89	18.72	5.88	0.0	0.0	-1.9	-2.57	1297.97	14:35:17.61
1686400520.88045	578.07	719.9	18.46	6.42	0.0	0.0	-1.31	-3.8	1297.97	14:35:20.86
1686400523.1185887	578.07	719.88	18.05	5.35	0.0	0.0	-0.44	-1.35	1297.95	14:35:23.10
1686400524.1235406	578.07	719.9	18.32	6.15	0.0	0.0	-1.02	-3.19	1297.97	14:35:24.10
1686400526.3612163	578.06	719.89	17.52	5.88	0.0	0.0	0.73	-2.57	1297.9499999999998	14:35:26.35
1686400527.366192	578.07	719.89	18.05	5.88	0.0	0.0	-0.44	-2.57	1297.96	14:35:27.35
1686400530.6108203	578.07	719.89	18.32	5.75	0.0	0.0	-1.02	-2.27	1297.96	14:35:30.59
1686400531.8497493	578.08	719.9	18.59	6.28	0.0	0.0	-1.61	-3.49	1297.98	14:35:31.84
1686400532.8544958	578.06	719.9	17.25	6.15	0.0	0.0	1.31	-3.19	1297.96	14:35:32.84
1686400533.8594117	578.07	719.89	18.05	5.75	0.0	0.0	-0.44	-2.27	1297.96	14:35:33.84
1686400536.0999596	578.07	719.92	18.19	7.08	0.0	0.0	-0.73	-5.33	1297.99	14:35:36.08
1686400537.1041868	578.08	719.89	18.72	5.88	0.0	0.0	-1.9	-2.57	1297.97	14:35:37.09
1686400539.3444932	578.07	719.9	18.19	6.28	0.0	0.0	-0.73	-3.49	1297.97	14:35:39.33
1686400540.3495445	578.07	719.91	18.05	6.55	0.0	0.0	-0.44	-4.11	1297.98	14:35:40.33
1686400541.6062515	578.07	719.9	18.32	6.42	0.0	0.0	-1.02	-3.8	1297.97	14:35:41.59
1686400542.6099079	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:35:42.59
1686400543.614533	578.08	719.9	18.86	6.42	0.0	0.0	-2.19	-3.8	1297.98	14:35:43.60
1686400545.8563092	578.08	719.9	18.59	6.15	0.0	0.0	-1.61	-3.19	1297.98	14:35:45.84
1686400546.8586864	578.06	719.91	17.39	6.55	0.0	0.0	1.02	-4.11	1297.9699999999998	14:35:46.84
1686400548.0987742	578.07	719.9	17.65	6.42	0.0	0.0	0.44	-3.8	1297.97	14:35:48.08
1686400549.103503	578.08	719.9	18.59	6.01	0.0	0.0	-1.61	-2.88	1297.98	14:35:49.08
1686400550.1075006	578.08	719.9	18.99	6.28	0.0	0.0	-2.48	-3.49	1297.98	14:35:50.09
1686400552.352445	578.07	719.89	18.05	5.75	0.0	0.0	-0.44	-2.27	1297.96	14:35:52.33
1686400553.3569753	578.07	719.9	17.79	6.42	0.0	0.0	0.15	-3.8	1297.97	14:35:53.33
1686400554.5942905	578.07	719.91	18.32	6.55	0.0	0.0	-1.02	-4.11	1297.98	14:35:54.57
1686400555.5991724	578.07	719.89	18.05	5.88	0.0	0.0	-0.44	-2.57	1297.96	14:35:55.57
1686400556.6108305	578.06	719.9	17.52	6.01	0.0	0.0	0.73	-2.88	1297.96	14:35:56.60
1686400557.8413801	578.08	719.9	18.99	6.15	0.0	0.0	-2.48	-3.19	1297.98	14:35:57.82
1686400558.8455143	578.08	719.9	18.99	6.42	0.0	0.0	-2.48	-3.8	1297.98	14:35:58.82
1686400559.8566136	578.07	719.9	18.46	6.42	0.0	0.0	-1.31	-3.8	1297.97	14:35:59.84
1686400561.0965538	578.07	719.9	18.32	6.28	0.0	0.0	-1.02	-3.49	1297.97	14:36:01.08
1686400562.0998492	578.08	719.9	18.99	6.28	0.0	0.0	-2.48	-3.49	1297.98	14:36:02.08
1686400564.3420117	578.06	719.9	17.25	6.01	0.0	0.0	1.31	-2.88	1297.96	14:36:04.33
1686400565.346612	578.07	719.9	18.05	6.28	0.0	0.0	-0.44	-3.49	1297.97	14:36:05.33
1686400566.350493	578.07	719.9	18.32	6.01	0.0	0.0	-1.02	-2.88	1297.97	14:36:06.33
1686400568.6145194	578.06	719.9	17.39	6.15	0.0	0.0	1.02	-3.19	1297.96	14:36:08.60
1686400569.619347	578.06	719.9	17.52	6.28	0.0	0.0	0.73	-3.49	1297.96	14:36:09.60
1686400570.859506	578.07	719.89	18.32	5.61	0.0	0.0	-1.02	-1.96	1297.96	14:36:10.84
1686400572.8664396	578.07	719.9	18.32	6.01	0.0	0.0	-1.02	-2.88	1297.97	14:36:12.84
1686400574.106658	578.07	719.88	18.05	5.35	0.0	0.0	-0.44	-1.35	1297.95	14:36:14.08
1686400575.1113458	578.07	719.91	17.92	6.68	0.0	0.0	-0.15	-4.41	1297.98	14:36:15.09
1686400576.1234536	578.07	719.88	18.32	5.35	0.0	0.0	-1.02	-1.35	1297.95	14:36:16.11
1686400577.3626473	578.07	719.9	18.19	6.15	0.0	0.0	-0.73	-3.19	1297.97	14:36:17.35
1686400578.366108	578.08	719.9	18.86	6.15	0.0	0.0	-2.19	-3.19	1297.98	14:36:18.35
1686400579.3704185	578.07	719.9	18.46	6.01	0.0	0.0	-1.31	-2.88	1297.97	14:36:19.35
1686400580.6085844	578.07	719.89	18.19	5.48	0.0	0.0	-0.73	-1.65	1297.96	14:36:20.59
1686400581.6133537	578.07	719.9	17.79	6.15	0.0	0.0	0.15	-3.19	1297.97	14:36:21.60
1686400582.6170254	578.07	719.9	18.46	6.01	0.0	0.0	-1.31	-2.88	1297.97	14:36:22.60
1686400583.8587391	578.07	719.89	18.05	5.88	0.0	0.0	-0.44	-2.57	1297.96	14:36:23.84
1686400584.8626611	578.06	719.9	17.39	6.28	0.0	0.0	1.02	-3.49	1297.96	14:36:24.84
1686400585.8666553	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:36:25.84
1686400587.1103003	578.07	719.89	18.19	5.88	0.0	0.0	-0.73	-2.57	1297.96	14:36:27.09
1686400588.1213272	578.07	719.9	18.19	6.28	0.0	0.0	-0.73	-3.49	1297.97	14:36:28.11
1686400589.1264217	578.07	719.89	18.19	5.75	0.0	0.0	-0.73	-2.27	1297.96	14:36:29.11
1686400590.3833687	578.07	719.9	18.19	6.01	0.0	0.0	-0.73	-2.88	1297.97	14:36:30.37
1686400591.387167	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:36:31.37
1686400592.391541	578.08	719.9	18.59	6.15	0.0	0.0	-1.61	-3.19	1297.98	14:36:32.37
1686400593.6357543	578.06	719.91	17.39	6.55	0.0	0.0	1.02	-4.11	1297.9699999999998	14:36:33.62
1686400594.640417	578.07	719.9	18.19	6.01	0.0	0.0	-0.73	-2.88	1297.97	14:36:34.62
1686400597.899679	578.07	719.9	18.19	6.28	0.0	0.0	-0.73	-3.49	1297.97	14:36:37.88
1686400598.9042854	578.08	719.9	18.72	6.42	0.0	0.0	-1.9	-3.8	1297.98	14:36:38.88
1686400600.149746	578.07	719.91	18.32	6.68	0.0	0.0	-1.02	-4.41	1297.98	14:36:40.13
1686400601.162107	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:36:41.15
1686400602.167164	578.07	719.89	17.92	5.48	0.0	0.0	-0.15	-1.65	1297.96	14:36:42.15
1686400604.4109585	578.07	719.9	18.19	6.28	0.0	0.0	-0.73	-3.49	1297.97	14:36:44.39
1686400605.4154537	578.06	719.91	17.39	6.55	0.0	0.0	1.02	-4.11	1297.9699999999998	14:36:45.40
1686400606.6715302	578.07	719.91	18.05	6.95	0.0	0.0	-0.44	-5.03	1297.98	14:36:46.66
1686400607.6765287	578.07	719.92	18.05	7.08	0.0	0.0	-0.44	-5.33	1297.99	14:36:47.66
1686400608.6822927	578.07	719.9	17.79	6.15	0.0	0.0	0.15	-3.19	1297.97	14:36:48.66
1686400609.9374905	578.07	719.9	18.05	6.01	0.0	0.0	-0.44	-2.88	1297.97	14:36:49.92
1686400610.941229	578.07	719.9	18.05	6.42	0.0	0.0	-0.44	-3.8	1297.97	14:36:50.92
1686400611.9454632	578.08	719.89	18.72	5.88	0.0	0.0	-1.9	-2.57	1297.97	14:36:51.93
1686400613.2126853	578.08	719.89	18.72	5.61	0.0	0.0	-1.9	-1.96	1297.97	14:36:53.19
1686400614.224352	578.07	719.9	17.79	6.15	0.0	0.0	0.15	-3.19	1297.97	14:36:54.21
1686400615.2300274	578.07	719.89	18.05	5.88	0.0	0.0	-0.44	-2.57	1297.96	14:36:55.21
1686400616.4783363	578.06	719.9	17.39	6.15	0.0	0.0	1.02	-3.19	1297.96	14:36:56.45
1686400617.490999	578.07	719.89	18.46	5.88	0.0	0.0	-1.31	-2.57	1297.96	14:36:57.48
1686400618.4952087	578.08	719.91	18.72	6.82	0.0	0.0	-1.9	-4.72	1297.99	14:36:58.48
1686400619.736726	578.06	719.9	17.52	6.42	0.0	0.0	0.73	-3.8	1297.96	14:36:59.72
1686400620.741293	578.07	719.89	17.79	5.88	0.0	0.0	0.15	-2.57	1297.96	14:37:00.72
1686400621.7451138	578.06	719.9	17.52	6.28	0.0	0.0	0.73	-3.49	1297.96	14:37:01.73
1686400624.024985	578.07	719.9	17.65	6.42	0.0	0.0	0.44	-3.8	1297.97	14:37:04.01
1686400627.2349517	578.07	719.9	18.19	6.01	0.0	0.0	-0.73	-2.88	1297.97	14:37:07.22
1686400628.238554	578.07	719.9	18.19	6.01	0.0	0.0	-0.73	-2.88	1297.97	14:37:08.22
1686400630.477699	578.08	719.9	18.72	6.42	0.0	0.0	-1.9	-3.8	1297.98	14:37:10.46
1686400631.4822536	578.06	719.9	17.52	6.42	0.0	0.0	0.73	-3.8	1297.96	14:37:11.46
1686400632.7185426	578.07	719.9	17.65	6.42	0.0	0.0	0.44	-3.8	1297.97	14:37:12.71
1686400633.7227223	578.07	719.9	18.19	6.15	0.0	0.0	-0.73	-3.19	1297.97	14:37:13.71
1686400634.7275472	578.08	719.89	18.59	5.48	0.0	0.0	-1.61	-1.65	1297.97	14:37:14.71
1686400635.9642234	578.07	719.91	17.65	6.82	0.0	0.0	0.44	-4.72	1297.98	14:37:15.95
1686400636.968818	578.07	719.9	17.65	6.01	0.0	0.0	0.44	-2.88	1297.97	14:37:16.95
1686400637.973789	578.07	719.9	18.32	6.01	0.0	0.0	-1.02	-2.88	1297.97	14:37:17.95
1686400640.2130702	578.08	719.89	18.99	5.88	0.0	0.0	-2.48	-2.57	1297.97	14:37:20.20
1686400641.2181408	578.08	719.91	19.12	6.55	0.0	0.0	-2.77	-4.11	1297.99	14:37:21.20
1686400642.464654	578.07	719.9	18.32	6.15	0.0	0.0	-1.02	-3.19	1297.97	14:37:22.44
1686400644.4711847	578.07	719.9	18.05	6.15	0.0	0.0	-0.44	-3.19	1297.97	14:37:24.45
1686400647.7241445	578.07	719.92	18.46	7.08	0.0	0.0	-1.31	-5.33	1297.99	14:37:27.71
1686400648.9549081	578.07	719.91	18.32	6.68	0.0	0.0	-1.02	-4.41	1297.98	14:37:28.93
1686400649.9599025	578.07	719.9	17.65	6.42	0.0	0.0	0.44	-3.8	1297.97	14:37:29.93
1686400650.9715555	578.06	719.91	17.39	6.68	0.0	0.0	1.02	-4.41	1297.9699999999998	14:37:30.96
1686400652.2104611	578.07	719.9	18.46	6.15	0.0	0.0	-1.31	-3.19	1297.97	14:37:32.20
1686400653.2139266	578.07	719.9	17.79	6.01	0.0	0.0	0.15	-2.88	1297.97	14:37:33.20
1686400654.2175286	578.08	719.9	18.99	6.42	0.0	0.0	-2.48	-3.8	1297.98	14:37:34.20
1686400655.4561338	578.06	719.9	17.52	6.28	0.0	0.0	0.73	-3.49	1297.96	14:37:35.44
1686400656.460175	578.07	719.9	17.79	6.15	0.0	0.0	0.15	-3.19	1297.97	14:37:36.44
1686400657.4649823	578.06	719.9	17.39	6.42	0.0	0.0	1.02	-3.8	1297.96	14:37:37.45
1686400658.7014318	578.07	719.9	17.65	6.15	0.0	0.0	0.44	-3.19	1297.97	14:37:38.69
1686400659.7053711	578.07	719.89	18.46	5.88	0.0	0.0	-1.31	-2.57	1297.96	14:37:39.69
1686400660.7084131	578.08	719.9	18.72	6.01	0.0	0.0	-1.9	-2.88	1297.98	14:37:40.69
1686400661.9472334	578.07	719.9	17.65	6.15	0.0	0.0	0.44	-3.19	1297.97	14:37:41.93
1686400662.95118	578.08	719.9	18.59	6.28	0.0	0.0	-1.61	-3.49	1297.98	14:37:42.94
1686400663.9560833	578.07	719.9	18.05	6.28	0.0	0.0	-0.44	-3.49	1297.97	14:37:43.94
1686400667.2002676	578.07	719.9	17.65	6.15	0.0	0.0	0.44	-3.19	1297.97	14:37:47.18
1686400668.464908	578.07	719.89	18.32	5.88	0.0	0.0	-1.02	-2.57	1297.96	14:37:48.44
1686400669.4697132	578.08	719.9	18.86	6.28	0.0	0.0	-2.19	-3.49	1297.98	14:37:49.45
1686400670.481699	578.07	719.95	18.05	5.88	0.0	0.0	-0.44	-2.51	1298.02	14:37:50.47
1686400672.735283	577.4	720.6	17.92	6.68	0.0	0.0	-0.81	-3.71	1298.0	14:37:52.71
1686400673.746616	577.39	720.65	16.99	7.35	0.0	0.0	1.23	-5.22	1298.04	14:37:53.73
1686400675.9990056	577.35	720.62	18.46	6.15	0.0	0.0	-2.04	-2.46	1297.97	14:37:55.98
1686400677.0041056	577.31	720.71	17.52	7.35	0.0	0.0	-0.02	-5.15	1298.02	14:37:56.98
1686400679.2466197	577.28	720.76	17.79	6.95	0.0	0.0	-0.64	-4.17	1298.04	14:37:59.22
1686400680.2585623	577.28	720.74	17.79	5.75	0.0	0.0	-0.64	-1.41	1298.02	14:38:00.24
1686400682.50234	577.28	720.74	17.79	5.75	0.0	0.0	-0.64	-1.41	1298.02	14:38:02.49
1686400683.5063117	577.27	720.76	16.99	5.21	0.0	0.0	1.11	-0.16	1298.03	14:38:03.49
1686400685.7545626	577.23	720.74	18.32	6.15	0.0	0.0	-1.87	-2.33	1297.97	14:38:05.73
1686400686.7589197	577.16	720.8	17.39	6.15	0.0	0.0	0.12	-2.27	1297.96	14:38:06.73
1686400689.0029502	577.16	720.78	17.92	5.08	0.0	0.0	-1.05	0.18	1297.94	14:38:08.98
1686400690.0149171	577.17	720.79	18.19	5.21	0.0	0.0	-1.64	-0.13	1297.96	14:38:10.00
1686400691.246771	577.16	720.8	17.25	6.15	0.0	0.0	0.41	-2.27	1297.96	14:38:11.22
1686400692.2578523	577.15	720.8	16.99	5.88	0.0	0.0	0.99	-1.66	1297.9499999999998	14:38:12.24
1686400693.2629485	577.17	720.81	18.32	6.68	0.0	0.0	-1.93	-3.5	1297.98	14:38:13.25
1686400695.525755	577.16	720.8	17.52	6.01	0.0	0.0	-0.18	-1.97	1297.96	14:38:15.51
1686400696.5303812	577.17	720.82	18.19	6.82	0.0	0.0	-1.64	-3.81	1297.99	14:38:16.51
1686400699.7770097	577.16	720.8	17.79	6.15	0.0	0.0	-0.76	-2.27	1297.96	14:38:19.76
1686400702.0250547	577.16	720.84	17.92	6.55	0.0	0.0	-1.05	-3.16	1298.0	14:38:22.00
1686400703.0368814	577.08	720.88	18.46	6.95	0.0	0.0	-2.31	-4.05	1297.96	14:38:23.02
1686400704.2786229	576.4	721.69	17.25	6.82	0.0	0.0	-0.35	-2.93	1298.0900000000001	14:38:24.26
1686400705.2837338	576.36	721.75	16.72	6.42	0.0	0.0	0.79	-1.94	1298.1100000000001	14:38:25.27
1686400706.2890847	576.29	721.71	17.92	6.01	0.0	0.0	-1.93	-1.05	1298.0	14:38:26.27
1686400708.5516355	576.25	721.91	17.12	7.22	0.0	0.0	-0.2	-3.63	1298.1599999999999	14:38:28.53
1686400711.820271	576.21	721.99	16.32	6.55	0.0	0.0	1.52	-2.01	1298.2	14:38:31.80
1686400715.0782146	576.13	722.12	17.25	7.22	0.0	0.0	-0.62	-3.42	1298.25	14:38:35.06
1686400716.0831053	576.13	722.18	17.65	6.95	0.0	0.0	-1.49	-2.75	1298.31	14:38:36.06
1686400718.3458161	574.79	723.13	16.05	6.28	0.0	0.0	0.68	-0.24	1297.92	14:38:38.33
1686400719.350584	574.79	723.15	16.72	7.22	0.0	0.0	-0.78	-2.39	1297.94	14:38:39.33
1686400721.5990155	574.79	723.14	16.72	6.55	0.0	0.0	-0.78	-0.85	1297.9299999999998	14:38:41.57
1686400722.6101685	574.79	723.12	16.59	5.88	0.0	0.0	-0.48	0.68	1297.9099999999999	14:38:42.60
1686400723.8899992	574.8	723.15	17.52	7.08	0.0	0.0	-2.53	-2.08	1297.9499999999998	14:38:43.88
1686400724.894738	574.8	723.14	16.85	6.82	0.0	0.0	-1.07	-1.47	1297.94	14:38:44.88
1686400725.8995292	574.79	723.13	16.19	6.15	0.0	0.0	0.39	0.07	1297.92	14:38:45.88
1686400728.1467323	574.8	723.14	16.85	6.55	0.0	0.0	-1.07	-0.85	1297.94	14:38:48.12
1686400729.150676	574.8	723.13	16.85	6.28	0.0	0.0	-1.07	-0.24	1297.9299999999998	14:38:49.13
1686400731.4058678	574.79	723.15	16.32	7.22	0.0	0.0	0.1	-2.39	1297.94	14:38:51.39
1686400732.4115317	574.8	723.13	17.25	6.15	0.0	0.0	-1.94	0.07	1297.9299999999998	14:38:52.39
1686400733.6675403	574.8	723.14	17.25	6.55	0.0	0.0	-1.94	-0.85	1297.94	14:38:53.65
1686400734.6710696	574.79	723.12	16.59	5.88	0.0	0.0	-0.48	0.68	1297.9099999999999	14:38:54.66
1686400735.6763697	574.79	723.13	16.59	6.28	0.0	0.0	-0.48	-0.24	1297.92	14:38:55.66
1686400737.935022	574.79	723.13	16.72	6.01	0.0	0.0	-0.78	0.37	1297.92	14:38:57.92
1686400738.9400516	574.8	723.12	17.25	5.88	0.0	0.0	-1.94	0.68	1297.92	14:38:58.92
1686400741.1861227	574.83	723.14	16.99	6.82	0.0	0.0	-1.33	-1.47	1297.97	14:39:01.17
1686400742.1908715	574.83	723.14	16.99	6.55	0.0	0.0	-1.33	-0.85	1297.97	14:39:02.17
1686400743.443057	574.82	723.13	16.19	6.42	0.0	0.0	0.42	-0.55	1297.95	14:39:03.43
1686400744.4486318	574.82	723.13	16.32	6.42	0.0	0.0	0.13	-0.55	1297.95	14:39:04.43
1686400745.4534738	574.83	723.13	16.99	6.42	0.0	0.0	-1.33	-0.55	1297.96	14:39:05.43
1686400746.7084744	574.83	723.15	17.12	7.08	0.0	0.0	-1.62	-2.08	1297.98	14:39:06.70
1686400747.7129238	574.82	723.14	16.45	6.55	0.0	0.0	-0.16	-0.85	1297.96	14:39:07.70
1686400748.7179844	574.83	723.15	16.99	7.35	0.0	0.0	-1.33	-2.69	1297.98	14:39:08.70
1686400749.9936578	574.83	723.13	16.99	6.28	0.0	0.0	-1.33	-0.24	1297.96	14:39:09.98
1686400750.9974575	574.82	723.14	16.05	6.82	0.0	0.0	0.71	-1.47	1297.96	14:39:10.98
1686400752.002243	574.82	723.15	16.45	7.22	0.0	0.0	-0.16	-2.39	1297.97	14:39:11.98
1686400754.2621346	574.83	723.14	16.85	6.68	0.0	0.0	-1.04	-1.16	1297.97	14:39:14.25
1686400755.2671854	574.83	723.14	17.12	6.55	0.0	0.0	-1.62	-0.85	1297.97	14:39:15.25
1686400756.511367	574.82	723.14	16.72	6.68	0.0	0.0	-0.74	-1.16	1297.96	14:39:16.49
1686400757.5163314	574.83	723.13	17.25	6.28	0.0	0.0	-1.91	-0.24	1297.96	14:39:17.49
1686400758.5293026	574.79	723.14	16.72	6.95	0.0	0.0	-0.78	-1.77	1297.9299999999998	14:39:18.52
1686400760.776326	574.82	723.16	16.45	7.75	0.0	0.0	-0.16	-3.61	1297.98	14:39:20.76
1686400761.781193	574.82	723.14	16.72	6.82	0.0	0.0	-0.74	-1.47	1297.96	14:39:21.76
1686400764.0405111	574.83	723.14	17.25	6.95	0.0	0.0	-1.91	-1.77	1297.97	14:39:24.02
1686400765.0447085	574.86	723.14	16.99	6.55	0.0	0.0	-1.3	-0.85	1298.0	14:39:25.03
1686400766.3032837	574.85	723.14	16.72	6.68	0.0	0.0	-0.71	-1.16	1297.99	14:39:26.29
1686400767.3070488	574.89	723.14	16.99	6.82	0.0	0.0	-1.27	-1.47	1298.03	14:39:27.29
1686400768.3112984	574.86	723.15	17.39	7.08	0.0	0.0	-2.17	-2.08	1298.01	14:39:28.29
1686400769.570883	574.86	723.13	16.99	6.42	0.0	0.0	-1.3	-0.55	1297.99	14:39:29.55
1686400770.5756896	574.86	723.15	17.39	7.22	0.0	0.0	-2.17	-2.39	1298.01	14:39:30.55
1686400771.5806837	574.82	723.14	15.92	6.95	0.0	0.0	1.01	-1.77	1297.96	14:39:31.56
1686400772.8596845	574.86	723.14	17.39	6.82	0.0	0.0	-2.17	-1.47	1298.0	14:39:32.84
1686400773.8648155	574.78	723.14	15.65	6.82	0.0	0.0	1.56	-1.47	1297.92	14:39:33.84
1686400774.8789637	574.79	723.15	16.72	7.35	0.0	0.0	-0.77	-2.69	1297.94	14:39:34.86
1686400777.1409998	574.79	723.14	16.72	6.95	0.0	0.0	-0.77	-1.77	1297.9299999999998	14:39:37.13
1686400778.145916	574.79	723.15	16.45	7.08	0.0	0.0	-0.19	-2.08	1297.94	14:39:38.13
1686400779.4035387	574.79	723.15	16.72	7.22	0.0	0.0	-0.77	-2.39	1297.94	14:39:39.39
1686400780.4072776	574.79	723.14	16.05	6.68	0.0	0.0	0.68	-1.16	1297.9299999999998	14:39:40.39
1686400781.412661	574.78	723.14	15.78	6.68	0.0	0.0	1.27	-1.16	1297.92	14:39:41.39
1686400783.6760817	574.79	723.15	16.32	7.22	0.0	0.0	0.1	-2.39	1297.94	14:39:43.66
1686400784.680895	574.79	723.16	16.45	7.62	0.0	0.0	-0.19	-3.31	1297.9499999999998	14:39:44.66
1686400786.9560673	574.79	723.13	16.72	6.42	0.0	0.0	-0.77	-0.55	1297.92	14:39:46.94
1686400789.2194207	574.82	723.15	16.45	7.22	0.0	0.0	-0.16	-2.39	1297.97	14:39:49.21
1686400790.2244065	574.82	723.13	16.72	6.15	0.0	0.0	-0.74	0.07	1297.95	14:39:50.21
1686400791.2297285	574.85	723.15	16.59	7.08	0.0	0.0	-0.42	-2.08	1298.0	14:39:51.21
1686400792.4847813	574.85	723.13	16.45	6.15	0.0	0.0	-0.13	0.07	1297.98	14:39:52.47
1686400794.4924743	574.86	723.15	17.65	7.22	0.0	0.0	-2.76	-2.39	1298.01	14:39:54.47
1686400795.7536242	574.86	723.14	16.85	6.82	0.0	0.0	-1.0	-1.47	1298.0	14:39:55.74
1686400796.7578712	574.79	723.14	16.05	6.95	0.0	0.0	0.69	-1.77	1297.9299999999998	14:39:56.74
1686400797.7620323	574.8	723.15	17.52	7.22	0.0	0.0	-2.52	-2.39	1297.9499999999998	14:39:57.74
1686400801.058667	574.8	723.14	16.99	6.68	0.0	0.0	-1.36	-1.16	1297.94	14:40:01.05
1686400803.3245234	574.79	723.13	16.72	6.01	0.0	0.0	-0.77	0.37	1297.92	14:40:03.31
1686400804.3293233	574.8	723.14	17.25	6.82	0.0	0.0	-1.94	-1.47	1297.94	14:40:04.31
1686400805.586775	574.79	723.15	16.59	7.08	0.0	0.0	-0.48	-2.08	1297.94	14:40:05.57
1686400806.5911913	574.8	723.14	17.25	6.68	0.0	0.0	-1.94	-1.16	1297.94	14:40:06.58
1686400807.5958755	574.8	723.15	16.99	7.22	0.0	0.0	-1.36	-2.39	1297.9499999999998	14:40:07.58
1686400809.8578713	574.79	723.14	16.45	6.82	0.0	0.0	-0.19	-1.47	1297.9299999999998	14:40:09.84
1686400810.8627264	574.79	723.16	16.59	7.62	0.0	0.0	-0.48	-3.31	1297.9499999999998	14:40:10.84
1686400812.1249948	574.79	723.15	16.59	7.35	0.0	0.0	-0.48	-2.69	1297.94	14:40:12.10
1686400813.130435	574.79	723.15	16.59	7.49	0.0	0.0	-0.48	-3.0	1297.94	14:40:13.11
1686400814.14237	574.8	723.15	17.52	7.35	0.0	0.0	-2.52	-2.69	1297.9499999999998	14:40:14.13
1686400816.397155	574.79	723.15	16.05	7.22	0.0	0.0	0.69	-2.39	1297.94	14:40:16.37
1686400817.4096537	574.79	723.14	16.72	6.95	0.0	0.0	-0.77	-1.77	1297.9299999999998	14:40:17.39
1686400820.6763165	574.8	723.14	17.12	6.95	0.0	0.0	-1.65	-1.77	1297.94	14:40:20.66
