LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688766478.3144717	453.01	845.31	23.4	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:47:58.29
1688766479.3197825	453.01	845.3	24.46	5.88	0.0	0.0	-0.01	0.71	1298.31	23:47:59.30
1688766484.9437249	453.01	845.32	23.66	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:48:04.92
1688766485.948111	453.01	845.29	23.66	5.48	0.0	0.0	-0.01	1.63	1298.3	23:48:05.92
1688766490.5744734	453.01	845.3	24.06	6.01	0.0	0.0	-0.01	0.4	1298.31	23:48:10.55
1688766491.586397	453.01	845.31	23.66	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:48:11.57
1688766492.5899615	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:48:12.57
1688766499.061806	453.01	845.32	24.33	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:48:19.04
1688766500.0665057	453.01	845.29	24.2	5.75	0.0	0.0	-0.01	1.01	1298.3	23:48:20.04
1688766504.662165	453.0	845.29	23.0	5.61	0.0	0.0	-0.01	1.32	1298.29	23:48:24.65
1688766505.6643126	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:48:25.65
1688766506.668614	453.01	845.32	23.93	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:48:26.65
1688766513.357716	453.01	845.3	23.26	6.15	0.0	0.0	-0.01	0.09	1298.31	23:48:33.34
1688766518.989577	453.01	845.3	23.26	6.01	0.0	0.0	-0.01	0.4	1298.31	23:48:38.97
1688766519.9944823	453.01	845.28	23.53	5.35	0.0	0.0	-0.01	1.93	1298.29	23:48:39.97
1688766525.63512	453.01	845.29	23.93	5.75	0.0	0.0	-0.01	1.01	1298.3	23:48:45.62
1688766526.639094	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:48:46.62
1688766532.2818816	453.01	845.29	24.06	5.75	0.0	0.0	-0.01	1.01	1298.3	23:48:52.27
1688766533.2851298	453.01	845.32	23.8	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:48:53.27
1688766537.9060495	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:48:57.89
1688766538.9111242	453.0	845.3	23.0	6.01	0.0	0.0	-0.01	0.4	1298.3	23:48:58.89
1688766539.9161844	453.01	845.31	23.53	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:48:59.90
1688766544.5658834	453.01	845.31	23.93	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:49:04.54
1688766545.5771003	453.01	845.29	24.33	5.75	0.0	0.0	-0.01	1.01	1298.3	23:49:05.56
1688766546.58219	453.01	845.3	23.4	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:06.56
1688766552.0441384	453.01	845.28	23.4	5.35	0.0	0.0	-0.01	1.93	1298.29	23:49:12.03
1688766553.0488727	453.01	845.3	24.06	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:13.03
1688766554.0538435	453.01	845.3	23.4	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:14.03
1688766559.7170012	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:19.70
1688766565.4044044	453.01	845.3	24.2	5.88	0.0	0.0	-0.01	0.71	1298.31	23:49:25.39
1688766572.0301714	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:32.02
1688766573.0344326	453.01	845.3	23.4	5.88	0.0	0.0	-0.01	0.71	1298.31	23:49:33.02
1688766574.0386634	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:49:34.02
1688766578.700097	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:38.69
1688766579.7046309	453.01	845.32	23.4	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:49:39.69
1688766580.7098136	453.01	845.3	23.4	6.15	0.0	0.0	-0.01	0.09	1298.31	23:49:40.69
1688766585.3317876	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:49:45.31
1688766586.336493	453.01	845.3	23.26	6.01	0.0	0.0	-0.01	0.4	1298.31	23:49:46.32
1688766587.3409677	453.0	845.31	23.13	6.28	0.0	0.0	-0.01	-0.21	1298.31	23:49:47.32
1688766593.9840932	453.01	845.29	24.06	5.75	0.0	0.0	-0.01	1.01	1298.3	23:49:53.97
1688766598.6254735	453.01	845.31	23.26	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:49:58.61
1688766599.6302269	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:49:59.61
1688766600.6341445	453.01	845.31	24.46	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:50:00.62
1688766606.0650587	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:06.04
1688766607.0684373	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:50:07.04
1688766608.0799956	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:08.07
1688766612.7241042	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:12.71
1688766613.7294996	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:50:13.71
1688766614.7344396	453.01	845.29	24.2	5.75	0.0	0.0	-0.01	1.01	1298.3	23:50:14.71
1688766620.3954604	453.01	845.3	24.2	6.15	0.0	0.0	-0.01	0.09	1298.31	23:50:20.38
1688766621.3976886	453.01	845.31	23.66	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:50:21.38
1688766625.9664006	453.01	845.31	24.46	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:50:25.95
1688766626.9708216	453.01	845.32	24.2	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:50:26.95
1688766627.9749136	453.01	845.31	23.8	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:50:27.95
1688766632.6218565	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:32.60
1688766633.6329718	453.0	845.32	23.13	6.95	0.0	0.0	-0.01	-1.75	1298.3200000000002	23:50:33.62
1688766634.6376376	453.01	845.3	24.2	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:34.62
1688766639.2803683	453.01	845.3	23.4	5.88	0.0	0.0	-0.01	0.71	1298.31	23:50:39.27
1688766640.2836378	453.01	845.32	23.8	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:50:40.27
1688766641.2875419	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:50:41.27
1688766645.8759599	453.01	845.3	24.33	6.01	0.0	0.0	-0.01	0.4	1298.31	23:50:45.86
1688766646.8801124	453.01	845.31	23.8	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:50:46.86
1688766647.8928316	453.01	845.31	23.93	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:50:47.88
1688766653.5215127	453.01	845.32	23.8	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:50:53.51
1688766654.526116	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:50:54.51
1688766660.006241	453.01	845.29	24.06	5.48	0.0	0.0	-0.01	1.63	1298.3	23:50:59.99
1688766661.0108795	453.01	845.3	24.46	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:00.99
1688766662.0155208	453.01	845.3	24.46	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:02.00
1688766666.7041962	453.01	845.3	23.4	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:06.68
1688766668.7187574	453.02	845.3	24.6	6.01	0.0	0.0	-0.01	0.4	1298.32	23:51:08.70
1688766673.448168	453.01	845.31	23.93	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:51:13.43
1688766674.4521852	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:51:14.43
1688766675.4565415	453.01	845.29	23.53	5.61	0.0	0.0	-0.01	1.32	1298.3	23:51:15.43
1688766686.761562	453.02	845.3	24.6	5.88	0.0	0.0	-0.01	0.71	1298.32	23:51:26.75
1688766687.7656724	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:27.75
1688766688.7704237	453.02	845.31	24.6	6.42	0.0	0.0	-0.01	-0.52	1298.33	23:51:28.75
1688766693.4173543	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:51:33.40
1688766695.4237885	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:35.40
1688766701.0827355	453.01	845.32	23.8	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:51:41.07
1688766702.0879385	453.01	845.32	24.2	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:51:42.07
1688766707.7351248	453.01	845.3	24.46	6.01	0.0	0.0	-0.01	0.4	1298.31	23:51:47.72
1688766708.7403255	453.01	845.3	23.66	6.15	0.0	0.0	-0.01	0.09	1298.31	23:51:48.72
1688766714.2172382	453.01	845.32	23.93	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:51:54.20
1688766715.22162	453.0	845.3	23.13	5.88	0.0	0.0	-0.01	0.71	1298.3	23:51:55.21
1688766716.2250664	453.01	845.28	24.33	5.35	0.0	0.0	-0.01	1.93	1298.29	23:51:56.21
1688766720.9067044	453.0	845.31	23.0	6.28	0.0	0.0	-0.01	-0.21	1298.31	23:52:00.89
1688766722.913723	453.01	845.3	24.06	6.15	0.0	0.0	-0.01	0.09	1298.31	23:52:02.90
1688766728.6077	453.01	845.3	23.66	5.88	0.0	0.0	-0.01	0.71	1298.31	23:52:08.58
1688766729.6208632	453.01	845.31	23.93	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:52:09.61
1688766735.2553947	453.0	845.31	23.0	6.55	0.0	0.0	-0.01	-0.83	1298.31	23:52:15.23
1688766736.2592695	453.01	845.32	23.8	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:52:16.24
1688766740.913835	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:52:20.90
1688766741.9186807	453.01	845.3	23.53	6.01	0.0	0.0	-0.01	0.4	1298.31	23:52:21.90
1688766742.9228241	453.0	845.31	23.13	6.42	0.0	0.0	-0.01	-0.52	1298.31	23:52:22.90
1688766749.5760791	453.01	845.3	23.53	6.01	0.0	0.0	-0.01	0.4	1298.31	23:52:29.55
1688766754.2309651	453.01	845.3	23.66	5.88	0.0	0.0	-0.01	0.71	1298.31	23:52:34.22
1688766755.2359426	453.01	845.3	23.53	6.15	0.0	0.0	-0.01	0.09	1298.31	23:52:35.22
1688766756.2402816	453.01	845.28	23.8	5.35	0.0	0.0	-0.01	1.93	1298.29	23:52:36.22
1688766761.893742	453.01	845.3	23.8	6.15	0.0	0.0	-0.01	0.09	1298.31	23:52:41.87
1688766762.9048257	453.01	845.31	23.8	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:52:42.89
1688766769.3929074	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:52:49.38
1688766770.397583	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:52:50.38
1688766776.0668273	453.02	845.3	24.73	5.88	0.0	0.0	-0.01	0.71	1298.32	23:52:56.05
1688766777.0721123	453.01	845.28	23.93	5.35	0.0	0.0	-0.01	1.93	1298.29	23:52:57.05
1688766781.7491283	453.0	845.3	23.13	6.01	0.0	0.0	-0.01	0.4	1298.3	23:53:01.73
1688766782.754312	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:02.74
1688766783.7585163	453.01	845.32	24.06	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:53:03.74
1688766789.4020343	453.01	845.28	24.2	5.35	0.0	0.0	-0.01	1.93	1298.29	23:53:09.39
1688766795.0663598	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:15.05
1688766796.070763	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:53:16.05
1688766797.0748496	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:53:17.06
1688766801.735354	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:21.72
1688766802.739147	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:22.72
1688766803.7434134	453.0	845.3	23.13	6.15	0.0	0.0	-0.01	0.09	1298.3	23:53:23.73
1688766809.4084265	453.01	845.29	23.93	5.48	0.0	0.0	-0.01	1.63	1298.3	23:53:29.39
1688766810.4122727	453.01	845.29	23.93	5.75	0.0	0.0	-0.01	1.01	1298.3	23:53:30.39
1688766815.0526972	453.01	845.29	24.2	5.75	0.0	0.0	-0.01	1.01	1298.3	23:53:35.04
1688766816.0570621	453.01	845.3	24.2	6.15	0.0	0.0	-0.01	0.09	1298.31	23:53:36.04
1688766817.0615191	453.01	845.3	23.26	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:37.04
1688766822.543055	453.01	845.3	24.06	5.88	0.0	0.0	-0.01	0.71	1298.31	23:53:42.53
1688766823.5479138	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:43.53
1688766824.552769	453.01	845.31	23.93	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:53:44.53
1688766829.2119179	453.0	845.32	23.0	6.95	0.0	0.0	-0.01	-1.75	1298.3200000000002	23:53:49.20
1688766830.2164261	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:50.20
1688766831.2217586	453.01	845.31	24.33	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:53:51.20
1688766835.9011846	453.01	845.29	24.33	5.75	0.0	0.0	-0.01	1.01	1298.3	23:53:55.89
1688766836.9059815	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:56.89
1688766837.9107735	453.01	845.3	23.26	6.01	0.0	0.0	-0.01	0.4	1298.31	23:53:57.89
1688766843.55477	453.01	845.29	23.66	5.75	0.0	0.0	-0.01	1.01	1298.3	23:54:03.54
1688766844.5591707	453.01	845.3	23.53	6.01	0.0	0.0	-0.01	0.4	1298.31	23:54:04.54
1688766850.2022605	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:54:10.19
1688766851.2066693	453.01	845.32	23.93	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:54:11.19
1688766855.8275533	453.01	845.31	23.93	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:54:15.81
1688766856.8312387	453.01	845.28	24.06	5.35	0.0	0.0	-0.01	1.93	1298.29	23:54:16.82
1688766857.836167	453.01	845.31	24.06	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:54:17.82
1688766863.48613	453.01	845.3	23.26	6.15	0.0	0.0	-0.01	0.09	1298.31	23:54:23.46
1688766864.4911914	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:54:24.47
1688766869.1450036	453.0	845.32	23.13	6.95	0.0	0.0	-0.01	-1.75	1298.3200000000002	23:54:29.13
1688766870.1488984	453.01	845.29	23.8	5.75	0.0	0.0	-0.01	1.01	1298.3	23:54:30.13
1688766871.1538818	453.01	845.29	23.8	5.75	0.0	0.0	-0.01	1.01	1298.3	23:54:31.13
1688766877.5988553	453.0	845.3	23.13	6.01	0.0	0.0	-0.01	0.4	1298.3	23:54:37.58
1688766878.6026297	453.01	845.3	24.06	6.01	0.0	0.0	-0.01	0.4	1298.31	23:54:38.58
1688766883.2885733	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:54:43.27
1688766884.2934637	453.01	845.29	23.53	5.61	0.0	0.0	-0.01	1.32	1298.3	23:54:44.27
1688766885.2975843	453.01	845.3	24.06	6.15	0.0	0.0	-0.01	0.09	1298.31	23:54:45.27
1688766889.935661	453.01	845.3	24.2	5.88	0.0	0.0	-0.01	0.71	1298.31	23:54:49.92
1688766890.940636	453.01	845.3	23.53	5.88	0.0	0.0	-0.01	0.71	1298.31	23:54:50.92
1688766891.9448423	453.0	845.3	23.0	6.15	0.0	0.0	-0.01	0.09	1298.3	23:54:51.92
1688766896.586858	453.01	845.31	23.53	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:54:56.57
1688766898.593984	453.01	845.3	24.2	6.15	0.0	0.0	-0.01	0.09	1298.31	23:54:58.57
1688766904.2601392	453.01	845.3	23.93	6.15	0.0	0.0	-0.01	0.09	1298.31	23:55:04.24
1688766909.9479592	453.01	845.32	23.66	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:55:09.93
1688766910.952431	453.01	845.3	23.66	5.88	0.0	0.0	-0.01	0.71	1298.31	23:55:10.93
1688766911.964411	453.01	845.29	23.93	5.75	0.0	0.0	-0.01	1.01	1298.3	23:55:11.95
1688766917.5943465	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:55:17.58
1688766918.5976982	453.02	845.29	24.6	5.75	0.0	0.0	-0.01	1.01	1298.31	23:55:18.58
1688766924.2803257	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:55:24.27
1688766925.2854757	453.01	845.3	23.8	6.15	0.0	0.0	-0.01	0.09	1298.31	23:55:25.27
1688766930.6076217	453.01	845.29	23.8	5.75	0.0	0.0	-0.01	1.01	1298.3	23:55:30.59
1688766931.611882	453.01	845.29	23.93	5.75	0.0	0.0	-0.01	1.01	1298.3	23:55:31.60
1688766932.6163495	453.01	845.29	23.66	5.75	0.0	0.0	-0.01	1.01	1298.3	23:55:32.60
1688766939.308071	453.01	845.29	23.66	5.75	0.0	0.0	-0.01	1.01	1298.3	23:55:39.29
1688766944.0272086	453.02	845.3	24.6	6.01	0.0	0.0	-0.01	0.4	1298.32	23:55:44.01
1688766945.0313866	453.01	845.3	23.93	6.15	0.0	0.0	-0.01	0.09	1298.31	23:55:45.01
1688766946.0358138	453.01	845.28	23.53	5.21	0.0	0.0	-0.01	2.24	1298.29	23:55:46.01
1688766951.7164252	453.01	845.3	23.53	6.01	0.0	0.0	-0.01	0.4	1298.31	23:55:51.70
1688766952.721469	453.01	845.3	23.8	6.15	0.0	0.0	-0.01	0.09	1298.31	23:55:52.70
1688766958.4041176	453.0	845.3	23.13	6.15	0.0	0.0	-0.01	0.09	1298.3	23:55:58.39
1688766959.408074	453.01	845.31	23.66	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:55:59.39
1688766964.0694032	453.01	845.29	23.26	5.75	0.0	0.0	-0.01	1.01	1298.3	23:56:04.06
1688766965.0740867	453.01	845.31	24.46	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:56:05.06
1688766966.0779183	453.01	845.31	23.26	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:56:06.06
1688766970.7454836	453.01	845.29	24.2	5.75	0.0	0.0	-0.01	1.01	1298.3	23:56:10.72
1688766972.7520382	453.01	845.29	23.93	5.61	0.0	0.0	-0.01	1.32	1298.3	23:56:12.73
1688766979.196727	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:56:19.18
1688766980.2016315	453.01	845.3	23.93	6.15	0.0	0.0	-0.01	0.09	1298.31	23:56:20.18
1688766984.90549	453.01	845.3	24.46	6.01	0.0	0.0	-0.01	0.4	1298.31	23:56:24.88
1688766985.9206505	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:56:25.90
1688766986.9258778	453.0	845.3	23.13	6.01	0.0	0.0	-0.01	0.4	1298.3	23:56:26.91
1688766991.6648114	453.01	845.3	23.4	6.01	0.0	0.0	-0.01	0.4	1298.31	23:56:31.65
1688766992.6698003	453.01	845.3	23.26	6.15	0.0	0.0	-0.01	0.09	1298.31	23:56:32.65
1688766993.6748593	453.01	845.3	23.66	6.15	0.0	0.0	-0.01	0.09	1298.31	23:56:33.66
1688766999.4051492	453.01	845.3	23.66	5.88	0.0	0.0	-0.01	0.71	1298.31	23:56:39.38
1688767000.4091835	453.01	845.32	23.93	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:56:40.38
1688767005.082482	453.01	845.28	23.53	5.35	0.0	0.0	-0.01	1.93	1298.29	23:56:45.07
1688767006.087253	453.01	845.31	23.8	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:56:46.07
1688767007.0921762	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:56:47.07
1688767011.7701857	453.0	845.31	23.13	6.55	0.0	0.0	-0.01	-0.83	1298.31	23:56:51.76
1688767012.774888	453.01	845.31	23.93	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:56:52.76
1688767013.7787566	453.01	845.3	24.46	6.15	0.0	0.0	-0.01	0.09	1298.31	23:56:53.76
1688767018.4509277	453.01	845.3	23.66	5.88	0.0	0.0	-0.01	0.71	1298.31	23:56:58.43
1688767019.4636555	453.01	845.32	23.26	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:56:59.45
1688767020.4680943	453.01	845.3	23.93	6.15	0.0	0.0	-0.01	0.09	1298.31	23:57:00.45
1688767025.1123104	453.01	845.29	23.8	5.75	0.0	0.0	-0.01	1.01	1298.3	23:57:05.10
1688767026.1164353	453.01	845.32	24.06	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:57:06.10
1688767027.1206121	453.01	845.3	24.2	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:07.10
1688767032.5262518	453.01	845.3	23.4	5.88	0.0	0.0	-0.01	0.71	1298.31	23:57:12.51
1688767033.5308816	453.01	845.32	23.8	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:57:13.51
1688767034.5429814	453.01	845.3	24.2	6.15	0.0	0.0	-0.01	0.09	1298.31	23:57:14.53
1688767039.2693336	453.01	845.32	23.66	6.95	0.0	0.0	-0.01	-1.75	1298.33	23:57:19.25
1688767040.272938	453.01	845.3	23.4	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:20.26
1688767041.2771719	453.01	845.32	23.93	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:57:21.26
1688767046.9660954	453.01	845.3	23.66	6.15	0.0	0.0	-0.01	0.09	1298.31	23:57:26.94
1688767047.970646	453.01	845.28	24.33	5.35	0.0	0.0	-0.01	1.93	1298.29	23:57:27.95
1688767052.6842523	453.01	845.31	24.2	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:57:32.67
1688767053.6893494	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:57:33.67
1688767059.3738992	453.0	845.28	23.13	5.35	0.0	0.0	-0.01	1.93	1298.28	23:57:39.36
1688767060.3778737	453.01	845.28	23.93	5.35	0.0	0.0	-0.01	1.93	1298.29	23:57:40.36
1688767061.3816285	453.01	845.3	23.66	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:41.36
1688767066.0643272	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:46.05
1688767067.068155	453.01	845.28	23.66	5.35	0.0	0.0	-0.01	1.93	1298.29	23:57:47.05
1688767068.0728278	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:48.05
1688767072.7325063	453.01	845.29	23.26	5.75	0.0	0.0	-0.01	1.01	1298.3	23:57:52.72
1688767073.7375436	453.01	845.3	23.4	6.15	0.0	0.0	-0.01	0.09	1298.31	23:57:53.72
1688767074.7421277	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:57:54.72
1688767079.4275897	453.0	845.3	23.0	6.15	0.0	0.0	-0.01	0.09	1298.3	23:57:59.41
1688767080.432923	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:58:00.41
1688767081.4376812	453.01	845.3	24.33	6.01	0.0	0.0	-0.01	0.4	1298.31	23:58:01.41
1688767086.8587358	453.01	845.31	23.53	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:58:06.84
1688767088.8667238	453.01	845.31	24.2	6.55	0.0	0.0	-0.01	-0.83	1298.32	23:58:08.84
1688767094.6857927	453.01	845.3	23.8	6.15	0.0	0.0	-0.01	0.09	1298.31	23:58:14.67
1688767095.6909127	453.01	845.3	24.2	6.15	0.0	0.0	-0.01	0.09	1298.31	23:58:15.67
1688767100.3695211	453.01	845.31	24.2	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:58:20.36
1688767101.374323	453.01	845.31	23.66	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:58:21.36
1688767102.3793902	453.01	845.3	23.93	6.15	0.0	0.0	-0.01	0.09	1298.31	23:58:22.36
1688767107.0891573	453.01	845.3	24.06	5.88	0.0	0.0	-0.01	0.71	1298.31	23:58:27.06
1688767108.1002285	453.01	845.3	23.93	6.01	0.0	0.0	-0.01	0.4	1298.31	23:58:28.09
1688767113.7462177	453.01	845.31	23.26	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:58:33.73
1688767114.750921	453.0	845.3	23.0	5.88	0.0	0.0	-0.01	0.71	1298.3	23:58:34.74
1688767115.7541792	453.01	845.31	23.93	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:58:35.74
1688767120.3960614	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:58:40.38
1688767121.4005654	453.01	845.3	23.93	5.88	0.0	0.0	-0.01	0.71	1298.31	23:58:41.38
1688767122.4045372	453.0	845.32	23.0	6.95	0.0	0.0	-0.01	-1.75	1298.3200000000002	23:58:42.39
1688767127.0853486	453.01	845.29	24.46	5.75	0.0	0.0	-0.01	1.01	1298.3	23:58:47.07
1688767128.0894008	453.01	845.31	24.06	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:58:48.07
1688767129.0944064	453.01	845.3	24.06	6.01	0.0	0.0	-0.01	0.4	1298.31	23:58:49.07
1688767133.7345777	453.0	845.3	23.13	6.15	0.0	0.0	-0.01	0.09	1298.3	23:58:53.72
1688767134.739246	453.0	845.3	23.0	5.88	0.0	0.0	-0.01	0.71	1298.3	23:58:54.72
1688767135.7439818	453.0	845.3	22.86	5.88	0.0	0.0	-0.01	0.71	1298.3	23:58:55.72
1688767141.2676277	453.01	845.31	23.66	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:59:01.25
1688767142.2722476	453.01	845.3	23.8	5.88	0.0	0.0	-0.01	0.71	1298.31	23:59:02.25
1688767143.2764282	453.01	845.3	24.06	5.88	0.0	0.0	-0.01	0.71	1298.31	23:59:03.25
1688767149.0175385	453.02	845.29	24.6	5.75	0.0	0.0	-0.01	1.01	1298.31	23:59:09.00
1688767150.0223637	453.01	845.3	23.26	5.88	0.0	0.0	-0.01	0.71	1298.31	23:59:10.00
1688767155.7257538	453.01	845.3	23.8	6.15	0.0	0.0	-0.01	0.09	1298.31	23:59:15.71
1688767156.7293077	453.01	845.29	23.26	5.75	0.0	0.0	-0.01	1.01	1298.3	23:59:16.71
1688767161.5104845	453.01	845.31	23.8	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:59:21.50
1688767162.5140781	453.01	845.32	23.93	6.82	0.0	0.0	-0.01	-1.44	1298.33	23:59:22.50
1688767163.5176814	453.01	845.3	23.8	6.01	0.0	0.0	-0.01	0.4	1298.31	23:59:23.50
1688767168.2025266	453.01	845.31	23.93	6.28	0.0	0.0	-0.01	-0.21	1298.32	23:59:28.19
1688767169.2069237	453.01	845.31	24.46	6.42	0.0	0.0	-0.01	-0.52	1298.32	23:59:29.19
1688767170.2107584	453.01	845.32	23.93	6.68	0.0	0.0	-0.01	-1.13	1298.33	23:59:30.19
