LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686833015.3494735	576.95	722.83	21.26	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:43:35.32
1686833019.826911	576.96	722.83	22.46	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:43:39.81
1686833020.83085	576.95	722.82	21.53	4.95	0.0	0.0	-0.97	-4.74	1299.77	14:43:40.81
1686833024.3166747	576.95	722.83	21.79	5.08	0.0	0.0	-0.97	-5.04	1299.7800000000002	14:43:44.30
1686833026.3240135	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:43:46.30
1686833030.72642	576.96	722.83	22.06	5.21	0.0	0.0	-0.97	-5.35	1299.79	14:43:50.71
1686833031.73205	576.97	722.83	22.86	5.48	0.0	0.0	-0.97	-5.96	1299.8000000000002	14:43:51.71
1686833036.1726956	576.96	722.83	22.33	5.21	0.0	0.0	-0.97	-5.35	1299.79	14:43:56.15
1686833037.1772966	576.96	722.82	22.19	4.95	0.0	0.0	-0.97	-4.74	1299.7800000000002	14:43:57.16
1686833041.6255033	576.96	722.85	22.19	6.28	0.0	0.0	-0.97	-7.8	1299.81	14:44:01.60
1686833042.6372237	576.96	722.84	22.19	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:44:02.62
1686833046.0668669	576.96	722.84	21.93	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:44:06.05
1686833047.0714273	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:44:07.05
1686833051.988366	576.95	722.84	21.39	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:44:11.97
1686833053.995434	576.96	722.82	22.59	4.81	0.0	0.0	-0.97	-4.43	1299.7800000000002	14:44:13.98
1686833058.4806175	576.95	722.84	21.53	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:44:18.46
1686833059.485437	576.96	722.85	22.06	6.42	0.0	0.0	-0.97	-8.11	1299.81	14:44:19.47
1686833063.9566655	576.96	722.84	22.33	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:44:23.93
1686833064.9684722	576.96	722.82	22.73	4.81	0.0	0.0	-0.97	-4.43	1299.7800000000002	14:44:24.95
1686833069.4359782	576.96	722.85	22.06	6.42	0.0	0.0	-0.97	-8.11	1299.81	14:44:29.42
1686833070.440368	576.95	722.85	21.26	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:44:30.42
1686833073.8795989	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:44:33.87
1686833074.8842905	576.96	722.84	22.33	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:44:34.87
1686833075.8887992	576.96	722.82	22.33	4.95	0.0	0.0	-0.97	-4.74	1299.7800000000002	14:44:35.87
1686833080.3221166	576.96	722.83	21.93	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:44:40.30
1686833081.332764	576.95	722.84	21.26	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:44:41.32
1686833084.7810352	576.96	722.83	22.06	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:44:44.76
1686833085.785972	576.95	722.84	20.99	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:44:45.76
1686833086.791092	576.96	722.85	22.06	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:44:46.77
1686833090.251427	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:44:50.23
1686833091.2565908	576.95	722.85	21.53	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:44:51.23
1686833092.267956	576.96	722.83	22.06	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:44:52.25
1686833096.7061253	576.95	722.85	21.66	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:44:56.68
1686833097.7186108	576.96	722.84	22.73	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:44:57.70
1686833101.651673	576.95	722.84	21.13	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:45:01.63
1686833102.6634307	576.95	722.84	21.66	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:45:02.65
1686833103.667486	576.96	722.84	22.46	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:45:03.65
1686833107.1547499	576.95	722.84	21.13	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:45:07.14
1686833108.160219	576.96	722.84	22.19	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:45:08.14
1686833109.1723156	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:45:09.16
1686833112.6627338	576.96	722.84	22.33	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:45:12.64
1686833113.6674323	576.96	722.83	21.93	5.21	0.0	0.0	-0.97	-5.35	1299.79	14:45:13.64
1686833114.6710606	576.96	722.84	22.06	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:45:14.65
1686833119.1957133	576.96	722.83	22.33	5.08	0.0	0.0	-0.97	-5.04	1299.79	14:45:19.17
1686833120.2069945	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:45:20.19
1686833123.6303115	576.95	722.84	21.39	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:45:23.62
1686833124.6348462	576.96	722.84	22.06	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:45:24.62
1686833125.640233	576.95	722.84	21.26	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:45:25.62
1686833130.103529	576.96	722.83	21.93	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:45:30.09
1686833131.1088917	576.95	722.84	21.39	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:45:31.09
1686833134.5861247	576.95	722.84	21.66	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:45:34.57
1686833135.5910463	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:45:35.57
1686833136.5959477	576.96	722.84	21.93	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:45:36.58
1686833141.0468273	576.96	722.83	21.93	5.21	0.0	0.0	-0.97	-5.35	1299.79	14:45:41.02
1686833142.0511253	576.96	722.83	22.33	5.21	0.0	0.0	-0.97	-5.35	1299.79	14:45:42.03
1686833147.0136461	576.96	722.85	21.93	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:45:46.99
1686833148.017959	576.96	722.85	22.06	6.15	0.0	0.0	-0.97	-7.5	1299.81	14:45:47.99
1686833151.531553	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:45:51.52
1686833152.5362527	576.95	722.84	21.26	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:45:52.52
1686833153.5400746	576.96	722.83	22.19	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:45:53.52
1686833157.0452652	576.95	722.85	21.79	6.42	0.0	0.0	-0.97	-8.11	1299.8000000000002	14:45:57.02
1686833158.0498574	576.95	722.85	21.66	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:45:58.03
1686833159.05355	576.95	722.83	21.13	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:45:59.03
1686833162.5481627	576.96	722.85	22.19	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:46:02.53
1686833164.5563667	576.96	722.84	22.59	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:46:04.54
1686833168.0222187	576.96	722.84	22.06	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:46:08.00
1686833169.0266197	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:46:09.00
1686833170.039087	576.95	722.85	21.66	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:46:10.02
1686833173.5071757	576.95	722.83	21.26	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:46:13.49
1686833174.511959	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:46:14.49
1686833175.516252	576.95	722.85	21.79	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:46:15.49
1686833178.9357405	576.95	722.85	21.79	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:46:18.91
1686833179.9394445	576.96	722.82	21.93	4.95	0.0	0.0	-0.97	-4.74	1299.7800000000002	14:46:19.92
1686833180.9521112	576.95	722.84	21.79	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:46:20.94
1686833186.4285474	576.96	722.83	21.93	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:46:26.41
1686833190.9073098	576.95	722.84	20.99	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:46:30.89
1686833191.9117773	576.95	722.86	20.99	6.55	0.0	0.0	-0.97	-8.42	1299.81	14:46:31.89
1686833196.8567224	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:46:36.84
1686833197.86168	576.96	722.82	22.06	4.81	0.0	0.0	-0.97	-4.43	1299.7800000000002	14:46:37.84
1686833201.3598025	576.96	722.86	22.06	6.55	0.0	0.0	-0.97	-8.42	1299.8200000000002	14:46:41.35
1686833202.3638048	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:46:42.35
1686833203.3681774	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:46:43.35
1686833206.8888881	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:46:46.87
1686833212.4158351	576.95	722.82	21.13	4.81	0.0	0.0	-0.97	-4.43	1299.77	14:46:52.40
1686833213.4204035	576.95	722.83	21.53	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:46:53.40
1686833214.4249365	576.95	722.84	20.99	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:46:54.41
1686833217.9036233	576.96	722.84	21.93	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:46:57.89
1686833218.908532	576.95	722.83	21.26	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:46:58.89
1686833219.9133525	576.96	722.85	22.06	6.42	0.0	0.0	-0.97	-8.11	1299.81	14:46:59.89
1686833224.3835	576.95	722.84	21.66	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:47:04.36
1686833225.3950448	576.95	722.83	21.66	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:47:05.38
1686833228.858825	576.95	722.83	21.13	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:47:08.85
1686833229.8626776	576.95	722.85	21.66	6.42	0.0	0.0	-0.97	-8.11	1299.8000000000002	14:47:09.85
1686833235.3539135	576.95	722.82	21.13	4.81	0.0	0.0	-0.97	-4.43	1299.77	14:47:15.33
1686833241.3265352	576.96	722.84	22.19	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:47:21.30
1686833242.338872	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:47:22.32
1686833245.869542	576.96	722.85	21.93	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:47:25.85
1686833246.8740168	576.96	722.84	22.06	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:47:26.85
1686833247.8775542	576.95	722.84	21.13	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:47:27.85
1686833251.4146013	576.95	722.83	20.99	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:47:31.40
1686833252.4189036	576.96	722.84	21.93	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:47:32.40
1686833253.4214933	576.96	722.84	22.19	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:47:33.40
1686833256.962205	576.95	722.84	21.53	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:47:36.94
1686833257.966785	576.96	722.83	21.93	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:47:37.95
1686833258.9725013	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:47:38.95
1686833262.4649496	576.95	722.86	21.66	6.55	0.0	0.0	-0.97	-8.42	1299.81	14:47:42.45
1686833263.4698608	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:47:43.45
1686833264.4749272	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:47:44.45
1686833267.9521816	576.95	722.83	21.66	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:47:47.94
1686833269.9586315	576.95	722.85	21.26	6.15	0.0	0.0	-0.97	-7.5	1299.8000000000002	14:47:49.94
1686833273.4606266	576.96	722.82	22.46	4.95	0.0	0.0	-0.97	-4.74	1299.7800000000002	14:47:53.45
1686833274.465393	576.95	722.82	21.39	4.95	0.0	0.0	-0.97	-4.74	1299.77	14:47:54.45
1686833275.4705057	576.96	722.85	21.93	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:47:55.45
1686833279.9723291	576.94	722.85	20.86	6.01	0.0	0.0	-0.97	-7.19	1299.79	14:47:59.96
1686833280.9769976	576.96	722.83	22.06	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:48:00.96
1686833285.4805849	576.95	722.84	21.13	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:48:05.46
1686833286.4858663	576.95	722.85	21.79	6.15	0.0	0.0	-0.97	-7.5	1299.8000000000002	14:48:06.47
1686833292.4802291	576.96	722.83	22.06	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:48:12.45
1686833296.0041194	576.95	722.82	21.13	4.95	0.0	0.0	-0.97	-4.74	1299.77	14:48:15.98
1686833297.0149455	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:48:17.00
1686833298.0202036	576.95	722.86	21.79	6.55	0.0	0.0	-0.97	-8.42	1299.81	14:48:18.00
1686833302.5501132	576.96	722.83	22.19	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:48:22.53
1686833303.5546021	576.95	722.83	21.79	5.08	0.0	0.0	-0.97	-5.04	1299.7800000000002	14:48:23.53
1686833308.0723577	576.96	722.85	22.59	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:48:28.06
1686833309.07641	576.95	722.82	21.26	4.95	0.0	0.0	-0.97	-4.74	1299.77	14:48:29.06
1686833313.5662525	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:48:33.55
1686833314.5708725	576.95	722.84	21.39	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:48:34.55
1686833318.064885	576.95	722.84	21.79	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:48:38.05
1686833320.0721233	576.96	722.84	22.06	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:48:40.05
1686833324.558	576.95	722.85	21.79	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:48:44.54
1686833325.562527	576.94	722.85	20.86	6.01	0.0	0.0	-0.97	-7.19	1299.79	14:48:45.54
1686833329.0218306	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:48:49.01
1686833330.0264187	576.96	722.86	22.19	6.55	0.0	0.0	-0.97	-8.42	1299.8200000000002	14:48:50.01
1686833331.0312734	576.95	722.83	21.39	5.08	0.0	0.0	-0.97	-5.04	1299.7800000000002	14:48:51.01
1686833335.0152438	576.95	722.83	21.53	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:48:55.00
1686833336.019052	576.95	722.83	21.66	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:48:56.00
1686833337.024447	576.96	722.83	22.19	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:48:57.00
1686833340.6053214	576.95	722.82	21.79	4.81	0.0	0.0	-0.97	-4.43	1299.77	14:49:00.58
1686833341.6099691	576.96	722.83	22.33	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:49:01.58
1686833342.6209323	576.95	722.85	21.39	6.42	0.0	0.0	-0.97	-8.11	1299.8000000000002	14:49:02.61
1686833347.1469104	576.95	722.83	20.99	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:49:07.13
1686833348.1520004	576.95	722.83	21.53	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:49:08.13
1686833352.716575	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:49:12.70
1686833353.7213778	576.96	722.83	21.93	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:49:13.70
1686833358.2438717	576.95	722.84	21.66	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:49:18.23
1686833359.24894	576.94	722.86	20.86	6.55	0.0	0.0	-0.97	-8.42	1299.8000000000002	14:49:19.23
1686833363.7724972	576.95	722.84	21.53	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:49:23.76
1686833364.777534	576.95	722.84	21.26	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:24.76
1686833369.2989511	576.96	722.83	21.93	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:49:29.28
1686833370.3038573	576.96	722.83	22.06	5.08	0.0	0.0	-0.97	-5.04	1299.79	14:49:30.29
1686833373.827024	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:33.81
1686833374.8299894	576.95	722.83	21.39	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:49:34.81
1686833375.8360538	576.96	722.83	22.33	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:49:35.81
1686833380.376359	576.95	722.84	21.66	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:40.36
1686833381.3806643	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:41.36
1686833385.3605134	576.94	722.82	20.86	4.95	0.0	0.0	-0.97	-4.74	1299.7600000000002	14:49:45.35
1686833386.365928	576.96	722.82	22.19	4.95	0.0	0.0	-0.97	-4.74	1299.7800000000002	14:49:46.35
1686833387.3705418	576.95	722.85	21.39	6.15	0.0	0.0	-0.97	-7.5	1299.8000000000002	14:49:47.35
1686833390.928516	576.95	722.83	21.66	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:49:50.92
1686833391.9331923	576.96	722.86	21.93	6.68	0.0	0.0	-0.97	-8.72	1299.8200000000002	14:49:51.92
1686833392.9371853	576.95	722.84	21.53	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:52.92
1686833396.515967	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:49:56.50
1686833397.5212648	576.95	722.85	21.53	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:49:57.51
1686833398.5261116	576.96	722.83	22.06	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:49:58.51
1686833402.0486598	576.95	722.84	21.13	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:50:02.03
1686833403.0532691	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:50:03.03
1686833404.0581968	576.96	722.83	22.33	5.08	0.0	0.0	-0.97	-5.04	1299.79	14:50:04.04
1686833408.5782547	576.96	722.84	21.93	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:50:08.56
1686833409.5822248	576.95	722.84	21.66	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:50:09.56
1686833413.0899353	576.95	722.84	21.13	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:50:13.07
1686833414.0947337	576.94	722.85	20.86	6.42	0.0	0.0	-0.97	-8.11	1299.79	14:50:14.07
1686833415.1070743	576.95	722.83	21.79	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:50:15.09
1686833418.6360397	576.96	722.85	22.19	6.42	0.0	0.0	-0.97	-8.11	1299.81	14:50:18.61
1686833419.6401925	576.96	722.84	22.33	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:50:19.62
1686833420.643858	576.96	722.85	22.06	6.28	0.0	0.0	-0.97	-7.8	1299.81	14:50:20.62
1686833424.1967163	576.95	722.85	20.99	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:50:24.18
1686833426.203213	576.95	722.85	21.66	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:50:26.19
1686833432.2313192	576.95	722.85	21.79	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:50:32.21
1686833435.815086	576.96	722.84	22.06	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:50:35.80
1686833436.8189323	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:50:36.80
1686833437.8229046	576.95	722.83	21.26	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:50:37.80
1686833442.3895686	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:50:42.37
1686833443.39456	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:50:43.37
1686833446.9485576	576.95	722.86	21.79	6.68	0.0	0.0	-0.97	-8.72	1299.81	14:50:46.94
1686833448.9567685	576.96	722.83	22.33	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:50:48.94
1686833452.4965932	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:50:52.48
1686833453.5014517	576.95	722.84	21.53	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:50:53.49
1686833454.506643	576.95	722.85	21.79	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:50:54.49
1686833457.9877014	576.95	722.84	21.13	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:50:57.97
1686833459.9959998	576.95	722.84	21.39	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:50:59.97
1686833463.524607	576.94	722.84	20.86	5.61	0.0	0.0	-0.97	-6.27	1299.7800000000002	14:51:03.50
1686833464.5370843	576.95	722.85	21.39	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:51:04.52
1686833465.5424998	576.96	722.85	21.93	6.15	0.0	0.0	-0.97	-7.5	1299.81	14:51:05.52
1686833469.0661347	576.94	722.83	20.86	5.48	0.0	0.0	-0.97	-5.96	1299.77	14:51:09.05
1686833470.0715356	576.95	722.83	20.99	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:51:10.05
1686833471.0844896	576.94	722.84	20.86	5.88	0.0	0.0	-0.97	-6.88	1299.7800000000002	14:51:11.07
1686833474.6280737	576.96	722.85	22.06	6.42	0.0	0.0	-0.97	-8.11	1299.81	14:51:14.61
1686833475.6327844	576.95	722.84	20.99	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:51:15.62
1686833476.6375327	576.95	722.84	21.39	5.88	0.0	0.0	-0.97	-6.88	1299.79	14:51:16.62
1686833481.6189852	576.96	722.83	21.93	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:51:21.60
1686833482.6236498	576.96	722.83	22.19	5.35	0.0	0.0	-0.97	-5.66	1299.79	14:51:22.61
1686833486.214241	576.95	722.84	21.79	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:51:26.19
1686833487.224967	576.96	722.85	22.33	6.01	0.0	0.0	-0.97	-7.19	1299.81	14:51:27.21
1686833488.228801	576.95	722.83	21.66	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:51:28.21
1686833491.8110576	576.95	722.84	21.79	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:51:31.80
1686833492.8155732	576.95	722.84	21.39	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:51:32.80
1686833497.4045587	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:51:37.39
1686833498.4080427	576.95	722.85	21.66	6.01	0.0	0.0	-0.97	-7.19	1299.8000000000002	14:51:38.39
1686833499.4132075	576.95	722.84	21.53	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:51:39.39
1686833503.9905329	576.96	722.84	21.93	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:51:43.97
1686833504.9946303	576.95	722.83	21.26	5.35	0.0	0.0	-0.97	-5.66	1299.7800000000002	14:51:44.98
1686833508.5407357	576.95	722.83	21.53	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:51:48.52
1686833509.5441883	576.95	722.84	20.99	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:51:49.52
1686833515.0898285	576.96	722.85	22.06	6.15	0.0	0.0	-0.97	-7.5	1299.81	14:51:55.07
1686833519.6405044	576.95	722.84	21.66	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:51:59.62
1686833521.6551454	576.95	722.84	21.53	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:52:01.64
1686833525.6841767	576.95	722.85	21.79	6.42	0.0	0.0	-0.97	-8.11	1299.8000000000002	14:52:05.67
1686833532.3135545	576.95	722.82	21.39	4.81	0.0	0.0	-0.97	-4.43	1299.77	14:52:12.30
1686833533.3181915	576.96	722.84	22.06	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:52:13.30
1686833536.9236925	576.95	722.84	21.26	5.75	0.0	0.0	-0.97	-6.58	1299.79	14:52:16.90
1686833537.928996	576.95	722.85	21.66	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:52:17.90
1686833538.9410207	576.96	722.86	22.19	6.55	0.0	0.0	-0.97	-8.42	1299.8200000000002	14:52:18.92
1686833542.5223043	576.95	722.83	21.53	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:52:22.51
1686833544.5296469	576.95	722.84	20.99	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:52:24.51
1686833548.0736485	576.96	722.84	22.06	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:52:28.06
1686833549.0780318	576.95	722.82	21.79	4.95	0.0	0.0	-0.97	-4.74	1299.77	14:52:29.06
1686833550.0831242	576.94	722.83	20.86	5.48	0.0	0.0	-0.97	-5.96	1299.77	14:52:30.06
1686833553.617501	576.96	722.83	21.93	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:52:33.60
1686833554.6209438	576.94	722.82	20.86	4.81	0.0	0.0	-0.97	-4.43	1299.7600000000002	14:52:34.61
1686833555.624194	576.95	722.83	21.66	5.08	0.0	0.0	-0.97	-5.04	1299.7800000000002	14:52:35.61
1686833559.1446524	576.95	722.83	21.79	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:52:39.13
1686833560.1486826	576.96	722.84	22.19	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:52:40.13
1686833561.1516523	576.96	722.84	21.93	5.75	0.0	0.0	-0.97	-6.58	1299.8000000000002	14:52:41.13
1686833565.6756277	576.95	722.84	21.26	5.61	0.0	0.0	-0.97	-6.27	1299.79	14:52:45.66
1686833566.6802938	576.95	722.83	20.99	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:52:46.66
1686833571.710555	576.95	722.83	21.79	5.21	0.0	0.0	-0.97	-5.35	1299.7800000000002	14:52:51.69
1686833572.714437	576.96	722.84	22.06	5.61	0.0	0.0	-0.97	-6.27	1299.8000000000002	14:52:52.69
1686833576.2746246	576.96	722.83	22.06	5.48	0.0	0.0	-0.97	-5.96	1299.79	14:52:56.26
1686833577.2781818	576.95	722.83	21.66	5.48	0.0	0.0	-0.97	-5.96	1299.7800000000002	14:52:57.26
1686833578.2823796	576.96	722.84	22.06	5.88	0.0	0.0	-0.97	-6.88	1299.8000000000002	14:52:58.26
1686833581.8230958	576.95	722.85	21.13	6.28	0.0	0.0	-0.97	-7.8	1299.8000000000002	14:53:01.80
