LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686717263.5931609	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:34:23.58
1686717264.5970469	594.99	693.28	6.7	14.3	0.0	0.0	0.31	10.03	1288.27	06:34:24.58
1686717270.0197878	594.99	693.31	6.84	16.17	0.0	0.0	0.02	5.74	1288.3	06:34:30.01
1686717271.024206	594.98	693.29	6.17	15.1	0.0	0.0	1.48	8.19	1288.27	06:34:31.01
1686717272.0280604	595.0	693.29	7.51	15.37	0.0	0.0	-1.44	7.58	1288.29	06:34:32.01
1686717277.3307486	594.98	693.29	5.77	14.97	0.0	0.0	2.35	8.5	1288.27	06:34:37.32
1686717278.334148	594.99	693.29	6.7	14.7	0.0	0.0	0.31	9.11	1288.28	06:34:38.32
1686717279.3387253	594.99	693.3	6.57	15.51	0.0	0.0	0.6	7.27	1288.29	06:34:39.32
1686717285.784882	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:34:45.77
1686717286.7894425	594.99	693.29	6.44	14.7	0.0	0.0	0.89	9.11	1288.28	06:34:46.77
1686717293.2335796	594.98	693.29	6.17	15.1	0.0	0.0	1.48	8.19	1288.27	06:34:53.22
1686717294.2381191	594.99	693.29	6.57	14.97	0.0	0.0	0.6	8.5	1288.28	06:34:54.22
1686717300.50144	594.99	693.29	6.97	14.97	0.0	0.0	-0.27	8.5	1288.28	06:35:00.49
1686717302.507012	595.0	693.29	7.64	15.1	0.0	0.0	-1.73	8.19	1288.29	06:35:02.49
1686717307.8879936	595.0	693.29	7.1	14.97	0.0	0.0	-0.56	8.5	1288.29	06:35:07.87
1686717309.8939366	595.0	693.28	7.1	14.3	0.0	0.0	-0.56	10.03	1288.28	06:35:09.88
1686717315.2779865	594.99	693.3	6.44	15.51	0.0	0.0	0.89	7.27	1288.29	06:35:15.26
1686717316.2821302	594.99	693.29	6.7	15.37	0.0	0.0	0.31	7.58	1288.28	06:35:16.27
1686717317.286003	594.98	693.29	6.04	14.97	0.0	0.0	1.77	8.5	1288.27	06:35:17.27
1686717331.1649368	595.0	693.29	7.64	14.97	0.0	0.0	-1.73	8.5	1288.29	06:35:31.15
1686717332.1699255	595.0	693.29	7.24	14.7	0.0	0.0	-0.86	9.11	1288.29	06:35:32.15
1686717339.6313019	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:35:39.62
1686717345.1035242	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:35:45.08
1686717346.1065137	594.99	693.29	6.57	14.97	0.0	0.0	0.6	8.5	1288.28	06:35:46.08
1686717347.1097076	595.0	693.31	7.1	16.17	0.0	0.0	-0.56	5.74	1288.31	06:35:47.09
1686717353.5903175	594.98	693.3	6.17	15.51	0.0	0.0	1.48	7.27	1288.28	06:35:53.57
1686717360.8630478	594.98	693.29	6.3	14.97	0.0	0.0	1.19	8.5	1288.27	06:36:00.84
1686717361.8674643	594.99	693.3	6.84	15.51	0.0	0.0	0.02	7.27	1288.29	06:36:01.84
1686717362.871115	594.99	693.3	6.44	15.51	0.0	0.0	0.89	7.27	1288.29	06:36:02.85
1686717368.2676275	594.98	693.29	6.3	14.7	0.0	0.0	1.19	9.11	1288.27	06:36:08.25
1686717369.2720745	594.98	693.29	6.04	15.37	0.0	0.0	1.77	7.58	1288.27	06:36:09.25
1686717370.2752101	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:36:10.26
1686717375.6839175	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:36:15.66
1686717376.6887965	595.0	693.3	7.24	15.51	0.0	0.0	-0.86	7.27	1288.3	06:36:16.66
1686717377.6999333	594.98	693.3	6.04	15.64	0.0	0.0	1.77	6.96	1288.28	06:36:17.68
1686717384.0078585	594.99	693.29	6.84	15.37	0.0	0.0	0.02	7.58	1288.28	06:36:23.99
1686717385.0117881	594.99	693.29	6.97	15.37	0.0	0.0	-0.27	7.58	1288.28	06:36:24.99
1686717391.4648755	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:36:31.44
1686717392.476345	595.0	693.29	7.24	15.37	0.0	0.0	-0.86	7.58	1288.29	06:36:32.46
1686717398.8902335	595.0	693.29	7.24	14.7	0.0	0.0	-0.86	9.11	1288.29	06:36:38.87
1686717399.89333	594.99	693.29	6.7	14.84	0.0	0.0	0.31	8.8	1288.28	06:36:39.87
1686717405.2739565	594.99	693.3	6.84	15.64	0.0	0.0	0.02	6.96	1288.29	06:36:45.26
1686717406.2771065	595.0	693.29	7.51	14.97	0.0	0.0	-1.44	8.5	1288.29	06:36:46.26
1686717407.2801187	594.99	693.29	6.57	15.37	0.0	0.0	0.6	7.58	1288.28	06:36:47.26
1686717412.741775	595.0	693.29	7.1	15.37	0.0	0.0	-0.56	7.58	1288.29	06:36:52.73
1686717413.745323	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:36:53.73
1686717414.7479405	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:36:54.73
1686717420.1903148	594.98	693.29	6.3	15.37	0.0	0.0	1.19	7.58	1288.27	06:37:00.18
1686717422.1961057	594.99	693.29	6.84	14.7	0.0	0.0	0.02	9.11	1288.28	06:37:02.18
1686717430.5304296	595.0	693.29	7.64	14.97	0.0	0.0	-1.73	8.5	1288.29	06:37:10.51
1686717437.98299	595.0	693.29	7.37	15.24	0.0	0.0	-1.15	7.88	1288.29	06:37:17.96
1686717443.3678174	594.98	693.29	6.3	14.84	0.0	0.0	1.19	8.8	1288.27	06:37:23.35
1686717445.3827507	594.99	693.3	6.97	15.64	0.0	0.0	-0.27	6.96	1288.29	06:37:25.37
1686717451.8369174	594.99	693.29	6.84	15.37	0.0	0.0	0.02	7.58	1288.28	06:37:31.82
1686717452.8411987	594.99	693.29	6.97	15.1	0.0	0.0	-0.27	8.19	1288.28	06:37:32.82
1686717458.2994878	594.99	693.29	6.57	14.84	0.0	0.0	0.6	8.8	1288.28	06:37:38.28
1686717459.303628	594.99	693.29	6.44	14.84	0.0	0.0	0.89	8.8	1288.28	06:37:39.29
1686717460.307574	594.99	693.3	6.7	15.51	0.0	0.0	0.31	7.27	1288.29	06:37:40.29
1686717465.78744	594.99	693.29	6.7	14.84	0.0	0.0	0.31	8.8	1288.28	06:37:45.77
1686717466.7912982	595.0	693.3	7.51	15.51	0.0	0.0	-1.44	7.27	1288.3	06:37:46.78
1686717467.7949722	594.98	693.29	6.04	15.37	0.0	0.0	1.77	7.58	1288.27	06:37:47.78
1686717474.2592423	594.98	693.3	6.3	15.51	0.0	0.0	1.19	7.27	1288.28	06:37:54.24
1686717481.70975	594.99	693.3	6.7	15.64	0.0	0.0	0.31	6.96	1288.29	06:38:01.69
1686717482.713996	595.0	693.29	7.24	15.24	0.0	0.0	-0.86	7.88	1288.29	06:38:02.70
1686717489.0583534	594.99	693.29	6.7	14.84	0.0	0.0	0.31	8.8	1288.28	06:38:09.05
1686717490.0616596	594.98	693.3	6.04	15.77	0.0	0.0	1.77	6.66	1288.28	06:38:10.05
1686717497.472228	595.0	693.28	7.1	14.44	0.0	0.0	-0.56	9.72	1288.28	06:38:17.46
1686717498.4761827	594.99	693.29	6.44	15.37	0.0	0.0	0.89	7.58	1288.28	06:38:18.46
1686717503.877955	594.98	693.31	5.9	16.17	0.0	0.0	2.06	5.74	1288.29	06:38:23.86
1686717504.8814497	595.0	693.29	7.1	14.97	0.0	0.0	-0.56	8.5	1288.29	06:38:24.87
1686717505.8860097	594.99	693.29	6.44	15.37	0.0	0.0	0.89	7.58	1288.28	06:38:25.87
1686717511.2271345	594.98	693.3	5.9	15.51	0.0	0.0	2.06	7.27	1288.28	06:38:31.21
1686717512.2308276	594.98	693.29	5.77	15.24	0.0	0.0	2.35	7.88	1288.27	06:38:32.22
1686717513.235059	595.0	693.29	7.24	15.1	0.0	0.0	-0.86	8.19	1288.29	06:38:33.22
1686717518.6841576	594.98	693.29	6.04	15.24	0.0	0.0	1.77	7.88	1288.27	06:38:38.66
1686717519.6887226	595.0	693.29	7.1	15.24	0.0	0.0	-0.56	7.88	1288.29	06:38:39.66
1686717520.7004967	594.99	693.29	6.57	15.37	0.0	0.0	0.6	7.58	1288.28	06:38:40.69
1686717527.1282096	594.99	693.29	6.57	15.24	0.0	0.0	0.6	7.88	1288.28	06:38:47.11
1686717534.479856	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:38:54.46
1686717535.483308	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:38:55.47
1686717540.9365966	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:39:00.91
1686717541.9392347	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:39:01.91
1686717542.9499779	594.99	693.3	6.57	15.51	0.0	0.0	0.6	7.27	1288.29	06:39:02.94
1686717549.3167183	594.99	693.28	6.7	14.3	0.0	0.0	0.31	10.03	1288.27	06:39:09.30
1686717550.320869	594.98	693.29	6.3	15.1	0.0	0.0	1.19	8.19	1288.27	06:39:10.30
1686717556.7463052	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:39:16.73
1686717558.7535071	594.98	693.29	6.17	14.7	0.0	0.0	1.48	9.11	1288.27	06:39:18.74
1686717564.1432266	594.99	693.28	6.84	14.57	0.0	0.0	0.02	9.42	1288.27	06:39:24.12
1686717565.147788	594.99	693.29	6.57	14.84	0.0	0.0	0.6	8.8	1288.28	06:39:25.12
1686717566.1589046	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:39:26.15
1686717571.6066108	594.98	693.29	5.9	14.97	0.0	0.0	2.06	8.5	1288.27	06:39:31.59
1686717572.6092315	594.99	693.28	6.7	14.44	0.0	0.0	0.31	9.72	1288.27	06:39:32.59
1686717573.6136103	595.0	693.29	7.1	15.24	0.0	0.0	-0.56	7.88	1288.29	06:39:33.59
1686717580.0571768	594.99	693.3	6.97	15.51	0.0	0.0	-0.27	7.27	1288.29	06:39:40.04
1686717581.06109	594.98	693.28	6.3	14.3	0.0	0.0	1.19	10.03	1288.26	06:39:41.04
1686717586.5232866	595.0	693.3	7.1	15.64	0.0	0.0	-0.56	6.96	1288.3	06:39:46.51
1686717588.529638	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:39:48.51
1686717593.9730544	594.98	693.31	6.17	16.17	0.0	0.0	1.48	5.74	1288.29	06:39:53.96
1686717594.976552	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:39:54.96
1686717601.423166	595.0	693.29	7.51	14.97	0.0	0.0	-1.44	8.5	1288.29	06:40:01.41
1686717603.4290094	594.98	693.3	6.17	15.91	0.0	0.0	1.48	6.35	1288.28	06:40:03.41
1686717609.7962077	594.99	693.3	6.84	15.77	0.0	0.0	0.02	6.66	1288.29	06:40:09.78
1686717611.8042552	595.0	693.29	7.24	15.1	0.0	0.0	-0.86	8.19	1288.29	06:40:11.78
1686717617.1430626	594.98	693.29	6.17	15.24	0.0	0.0	1.48	7.88	1288.27	06:40:17.13
1686717618.1464365	595.0	693.29	7.37	14.97	0.0	0.0	-1.15	8.5	1288.29	06:40:18.13
1686717619.1497312	595.0	693.29	7.1	15.1	0.0	0.0	-0.56	8.19	1288.29	06:40:19.13
1686717624.5579684	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:40:24.54
1686717625.5613718	594.99	693.29	6.57	15.24	0.0	0.0	0.6	7.88	1288.28	06:40:25.54
1686717626.5654747	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:40:26.54
1686717632.001641	595.0	693.3	7.1	15.51	0.0	0.0	-0.56	7.27	1288.3	06:40:31.99
1686717633.0057614	594.99	693.31	6.84	16.17	0.0	0.0	0.02	5.74	1288.3	06:40:32.99
1686717639.3586893	594.98	693.29	5.9	15.37	0.0	0.0	2.06	7.58	1288.27	06:40:39.34
1686717640.3618712	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:40:40.34
1686717641.3645573	595.0	693.29	7.24	15.24	0.0	0.0	-0.86	7.88	1288.29	06:40:41.34
1686717646.8213801	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:40:46.81
1686717647.825432	594.99	693.28	6.84	14.3	0.0	0.0	0.02	10.03	1288.27	06:40:47.81
1686717648.8289213	594.99	693.29	6.97	14.97	0.0	0.0	-0.27	8.5	1288.28	06:40:48.81
1686717655.2748766	594.99	693.29	6.97	15.1	0.0	0.0	-0.27	8.19	1288.28	06:40:55.26
1686717656.2788672	594.99	693.29	6.84	14.84	0.0	0.0	0.02	8.8	1288.28	06:40:56.26
1686717662.6631749	594.98	693.29	6.17	14.97	0.0	0.0	1.48	8.5	1288.27	06:41:02.65
1686717663.666368	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:41:03.65
1686717671.0227017	594.98	693.3	6.3	15.51	0.0	0.0	1.19	7.27	1288.28	06:41:11.00
1686717672.0266492	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:41:12.00
1686717677.4452877	595.0	693.29	7.51	15.37	0.0	0.0	-1.44	7.58	1288.29	06:41:17.43
1686717678.4490438	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:41:18.43
1686717679.453595	594.99	693.3	6.84	15.64	0.0	0.0	0.02	6.96	1288.29	06:41:19.43
1686717685.8653243	594.99	693.3	6.7	15.64	0.0	0.0	0.31	6.96	1288.29	06:41:25.84
1686717686.8756459	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:41:26.86
1686717692.2917402	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:41:32.27
1686717693.303803	595.0	693.29	7.1	14.97	0.0	0.0	-0.56	8.5	1288.29	06:41:33.29
1686717694.3075721	594.98	693.29	6.04	15.24	0.0	0.0	1.77	7.88	1288.27	06:41:34.29
1686717700.7341213	594.98	693.29	6.04	14.97	0.0	0.0	1.77	8.5	1288.27	06:41:40.72
1686717701.738064	595.0	693.29	7.37	14.7	0.0	0.0	-1.15	9.11	1288.29	06:41:41.72
1686717707.1807158	595.0	693.29	7.1	15.37	0.0	0.0	-0.56	7.58	1288.29	06:41:47.17
1686717708.1851177	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:41:48.17
1686717709.1892374	594.99	693.29	6.44	14.97	0.0	0.0	0.89	8.5	1288.28	06:41:49.17
1686717715.6553373	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:41:55.64
1686717722.1114366	595.0	693.29	7.1	15.1	0.0	0.0	-0.56	8.19	1288.29	06:42:02.09
1686717724.1244154	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:42:04.11
1686717730.512747	595.0	693.3	7.51	15.51	0.0	0.0	-1.44	7.27	1288.3	06:42:10.50
1686717731.5172336	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:42:11.50
1686717732.521117	594.99	693.28	6.84	14.57	0.0	0.0	0.02	9.42	1288.27	06:42:12.50
1686717738.9430077	595.0	693.29	7.51	14.97	0.0	0.0	-1.44	8.5	1288.29	06:42:18.93
1686717739.9466903	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:42:19.93
1686717745.258214	594.98	693.29	6.04	15.1	0.0	0.0	1.77	8.19	1288.27	06:42:25.24
1686717752.6792011	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:42:32.67
1686717753.68344	595.0	693.29	7.1	15.1	0.0	0.0	-0.56	8.19	1288.29	06:42:33.67
1686717754.686788	594.99	693.29	6.57	15.37	0.0	0.0	0.6	7.58	1288.28	06:42:34.67
1686717760.1550877	594.99	693.29	6.57	14.97	0.0	0.0	0.6	8.5	1288.28	06:42:40.14
1686717761.1585095	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:42:41.14
1686717762.1611662	594.99	693.3	6.57	15.51	0.0	0.0	0.6	7.27	1288.29	06:42:42.14
1686717767.544243	595.0	693.29	7.1	14.84	0.0	0.0	-0.56	8.8	1288.29	06:42:47.53
1686717768.547453	594.99	693.29	6.44	14.97	0.0	0.0	0.89	8.5	1288.28	06:42:48.53
1686717769.5518558	594.99	693.3	6.57	15.51	0.0	0.0	0.6	7.27	1288.29	06:42:49.53
1686717776.015246	594.99	693.29	6.7	14.84	0.0	0.0	0.31	8.8	1288.28	06:42:56.00
1686717777.0198774	594.99	693.29	6.57	14.84	0.0	0.0	0.6	8.8	1288.28	06:42:57.00
1686717783.4807515	595.0	693.29	7.24	14.84	0.0	0.0	-0.86	8.8	1288.29	06:43:03.47
1686717784.4851866	594.99	693.29	6.57	14.84	0.0	0.0	0.6	8.8	1288.28	06:43:04.47
1686717791.7733057	594.98	693.29	6.17	14.97	0.0	0.0	1.48	8.5	1288.27	06:43:11.76
1686717798.2201176	595.0	693.29	7.1	14.97	0.0	0.0	-0.56	8.5	1288.29	06:43:18.21
1686717799.2238693	594.98	693.3	5.77	15.64	0.0	0.0	2.35	6.96	1288.28	06:43:19.21
1686717800.2273521	595.0	693.29	7.51	15.1	0.0	0.0	-1.44	8.19	1288.29	06:43:20.21
1686717806.6519015	594.99	693.29	6.57	15.37	0.0	0.0	0.6	7.58	1288.28	06:43:26.64
1686717814.0600243	594.98	693.3	5.9	15.64	0.0	0.0	2.06	6.96	1288.28	06:43:34.05
1686717815.06325	594.99	693.29	6.44	14.7	0.0	0.0	0.89	9.11	1288.28	06:43:35.05
1686717820.5304947	594.98	693.3	6.3	15.51	0.0	0.0	1.19	7.27	1288.28	06:43:40.51
1686717821.5333781	594.98	693.29	6.04	15.1	0.0	0.0	1.77	8.19	1288.27	06:43:41.51
1686717822.5378754	595.0	693.29	7.37	14.97	0.0	0.0	-1.15	8.5	1288.29	06:43:42.52
1686717828.0353575	595.0	693.29	7.1	15.24	0.0	0.0	-0.56	7.88	1288.29	06:43:48.02
1686717829.038788	595.0	693.29	7.24	15.1	0.0	0.0	-0.86	8.19	1288.29	06:43:49.02
1686717830.041638	595.0	693.29	7.24	15.24	0.0	0.0	-0.86	7.88	1288.29	06:43:50.03
1686717836.4889433	595.0	693.28	7.1	14.57	0.0	0.0	-0.56	9.42	1288.28	06:43:56.47
1686717837.4923742	594.99	693.3	6.97	15.51	0.0	0.0	-0.27	7.27	1288.29	06:43:57.47
1686717842.9814467	594.98	693.29	6.17	14.97	0.0	0.0	1.48	8.5	1288.27	06:44:02.96
1686717843.9848132	595.0	693.28	7.1	14.3	0.0	0.0	-0.56	10.03	1288.28	06:44:03.96
1686717844.9889069	594.99	693.3	6.7	15.77	0.0	0.0	0.31	6.66	1288.29	06:44:04.96
1686717851.3039432	594.99	693.3	6.7	15.64	0.0	0.0	0.31	6.96	1288.29	06:44:11.29
1686717853.3090796	594.99	693.31	6.7	16.17	0.0	0.0	0.31	5.74	1288.3	06:44:13.29
1686717858.7536058	594.98	693.3	6.3	15.64	0.0	0.0	1.19	6.96	1288.28	06:44:18.74
1686717859.7578294	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:44:19.74
1686717867.1920478	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:44:27.17
1686717868.196409	594.99	693.29	6.57	14.97	0.0	0.0	0.6	8.5	1288.28	06:44:28.17
1686717873.5529087	594.99	693.3	6.84	15.51	0.0	0.0	0.02	7.27	1288.29	06:44:33.54
1686717874.5566654	594.99	693.3	6.7	15.77	0.0	0.0	0.31	6.66	1288.29	06:44:34.54
1686717875.561319	594.99	693.29	6.57	15.1	0.0	0.0	0.6	8.19	1288.28	06:44:35.54
1686717881.0309043	594.99	693.29	6.7	15.37	0.0	0.0	0.31	7.58	1288.28	06:44:41.01
1686717882.035595	595.0	693.29	7.37	15.24	0.0	0.0	-1.15	7.88	1288.29	06:44:42.01
1686717883.0382	594.99	693.31	6.7	16.17	0.0	0.0	0.31	5.74	1288.3	06:44:43.01
1686717888.534624	594.99	693.29	6.7	15.37	0.0	0.0	0.31	7.58	1288.28	06:44:48.52
1686717889.5373127	595.0	693.29	7.51	14.97	0.0	0.0	-1.44	8.5	1288.29	06:44:49.52
1686717896.9308631	594.98	693.3	6.04	15.64	0.0	0.0	1.77	6.96	1288.28	06:44:56.91
1686717897.935098	594.99	693.3	6.7	15.51	0.0	0.0	0.31	7.27	1288.29	06:44:57.91
1686717903.4110277	595.0	693.29	7.51	15.1	0.0	0.0	-1.44	8.19	1288.29	06:45:03.40
1686717904.4156404	594.99	693.29	6.57	15.24	0.0	0.0	0.6	7.88	1288.28	06:45:04.40
1686717905.4194963	595.0	693.29	7.24	15.1	0.0	0.0	-0.86	8.19	1288.29	06:45:05.40
1686717912.8682525	594.99	693.3	6.97	15.64	0.0	0.0	-0.27	6.96	1288.29	06:45:12.85
1686717920.1953807	594.99	693.28	6.57	14.44	0.0	0.0	0.6	9.72	1288.27	06:45:20.18
1686717921.2001886	595.0	693.29	7.24	14.7	0.0	0.0	-0.86	9.11	1288.29	06:45:21.18
1686717926.6299434	594.98	693.29	6.3	14.97	0.0	0.0	1.19	8.5	1288.27	06:45:26.61
1686717928.6357782	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:45:28.61
1686717934.0730345	594.98	693.29	5.9	15.1	0.0	0.0	2.06	8.19	1288.27	06:45:34.06
1686717935.0777423	595.0	693.29	7.1	14.84	0.0	0.0	-0.56	8.8	1288.29	06:45:35.06
1686717936.0818458	594.98	693.3	6.17	15.51	0.0	0.0	1.48	7.27	1288.28	06:45:36.06
1686717941.5793884	594.99	693.29	6.7	14.84	0.0	0.0	0.31	8.8	1288.28	06:45:41.57
1686717942.58402	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:45:42.57
1686717943.5878859	594.98	693.29	6.04	14.97	0.0	0.0	1.77	8.5	1288.27	06:45:43.57
1686717950.0724795	594.98	693.31	6.3	16.17	0.0	0.0	1.19	5.74	1288.29	06:45:50.06
1686717956.5579538	594.99	693.29	6.97	15.37	0.0	0.0	-0.27	7.58	1288.28	06:45:56.54
1686717957.5617905	594.99	693.29	6.7	14.97	0.0	0.0	0.31	8.5	1288.28	06:45:57.55
1686717958.5660272	594.99	693.29	6.97	14.97	0.0	0.0	-0.27	8.5	1288.28	06:45:58.55
1686717964.0303583	594.99	693.29	6.97	14.97	0.0	0.0	-0.27	8.5	1288.28	06:46:04.01
1686717965.0337036	594.98	693.29	6.04	15.1	0.0	0.0	1.77	8.19	1288.27	06:46:05.02
1686717966.0372565	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:46:06.02
1686717973.5092394	594.99	693.29	6.57	15.37	0.0	0.0	0.6	7.58	1288.28	06:46:13.49
1686717981.933686	594.98	693.29	6.04	14.97	0.0	0.0	1.77	8.5	1288.27	06:46:21.92
1686717987.3793845	594.98	693.29	6.04	14.84	0.0	0.0	1.77	8.8	1288.27	06:46:27.36
1686717988.382886	595.0	693.29	7.24	14.97	0.0	0.0	-0.86	8.5	1288.29	06:46:28.37
1686717989.388988	594.99	693.3	6.84	15.64	0.0	0.0	0.02	6.96	1288.29	06:46:29.37
1686717995.811203	594.98	693.29	6.3	15.37	0.0	0.0	1.19	7.58	1288.27	06:46:35.80
1686717996.8157358	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:46:36.80
1686718003.2233424	594.99	693.28	6.84	14.3	0.0	0.0	0.02	10.03	1288.27	06:46:43.21
1686718010.697769	594.99	693.3	6.97	15.51	0.0	0.0	-0.27	7.27	1288.29	06:46:50.67
1686718011.7010128	594.99	693.29	6.97	15.37	0.0	0.0	-0.27	7.58	1288.28	06:46:51.68
1686718019.1830735	595.0	693.3	7.51	15.64	0.0	0.0	-1.44	6.96	1288.3	06:46:59.17
1686718025.5972393	595.0	693.29	7.37	14.97	0.0	0.0	-1.15	8.5	1288.29	06:47:05.57
1686718026.6088464	594.98	693.29	6.17	14.97	0.0	0.0	1.48	8.5	1288.27	06:47:06.59
1686718032.0606456	594.99	693.29	6.84	14.97	0.0	0.0	0.02	8.5	1288.28	06:47:12.04
1686718034.0668495	594.99	693.29	6.97	14.7	0.0	0.0	-0.27	9.11	1288.28	06:47:14.04
1686718041.469928	595.0	693.31	7.24	16.17	0.0	0.0	-0.86	5.74	1288.31	06:47:21.45
1686718042.4740264	595.0	693.3	7.51	15.51	0.0	0.0	-1.44	7.27	1288.3	06:47:22.46
1686718048.9178996	595.0	693.29	7.1	14.84	0.0	0.0	-0.56	8.8	1288.29	06:47:28.90
1686718049.92108	594.98	693.29	5.9	15.24	0.0	0.0	2.06	7.88	1288.27	06:47:29.90
1686718056.3341641	594.99	693.29	6.84	15.37	0.0	0.0	0.02	7.58	1288.28	06:47:36.31
1686718057.337321	594.99	693.3	6.84	15.51	0.0	0.0	0.02	7.27	1288.29	06:47:37.31
1686718063.8162928	594.99	693.29	6.84	15.1	0.0	0.0	0.02	8.19	1288.28	06:47:43.80
1686718064.818938	595.0	693.29	7.24	15.37	0.0	0.0	-0.86	7.58	1288.29	06:47:44.80
1686718071.307876	595.0	693.29	7.64	15.1	0.0	0.0	-1.73	8.19	1288.29	06:47:51.29
1686718078.8035915	594.99	693.29	6.97	15.24	0.0	0.0	-0.27	7.88	1288.28	06:47:58.78
1686718079.8067899	594.99	693.31	6.84	16.17	0.0	0.0	0.02	5.74	1288.3	06:47:59.78
1686718085.275206	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:48:05.25
1686718086.287326	594.99	693.29	6.97	14.84	0.0	0.0	-0.27	8.8	1288.28	06:48:06.27
1686718093.7455628	595.0	693.3	7.37	15.51	0.0	0.0	-1.15	7.27	1288.3	06:48:13.72
1686718094.7567887	594.99	693.29	6.97	15.1	0.0	0.0	-0.27	8.19	1288.28	06:48:14.74
1686718101.208422	594.99	693.29	6.84	14.84	0.0	0.0	0.02	8.8	1288.28	06:48:21.19
1686718103.2147796	594.98	693.29	6.3	15.1	0.0	0.0	1.19	8.19	1288.27	06:48:23.19
1686718108.603592	594.99	693.3	6.7	15.64	0.0	0.0	0.31	6.96	1288.29	06:48:28.58
1686718109.615021	595.0	693.29	7.1	14.97	0.0	0.0	-0.56	8.5	1288.29	06:48:29.60
1686718110.6188505	594.98	693.29	6.04	14.7	0.0	0.0	1.77	9.11	1288.27	06:48:30.60
1686718117.094389	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:48:37.07
1686718118.0977688	594.98	693.31	6.3	16.17	0.0	0.0	1.19	5.74	1288.29	06:48:38.07
1686718123.5777411	594.99	693.29	6.84	15.24	0.0	0.0	0.02	7.88	1288.28	06:48:43.56
1686718124.5819197	594.98	693.29	6.04	15.1	0.0	0.0	1.77	8.19	1288.27	06:48:44.56
1686718125.5848708	594.99	693.29	6.7	15.1	0.0	0.0	0.31	8.19	1288.28	06:48:45.56
1686718131.973209	594.98	693.29	5.9	15.24	0.0	0.0	2.06	7.88	1288.27	06:48:51.95
1686718132.977009	594.99	693.29	6.97	15.1	0.0	0.0	-0.27	8.19	1288.28	06:48:52.95
1686718139.4800272	594.99	693.29	6.57	14.84	0.0	0.0	0.6	8.8	1288.28	06:48:59.46
1686718140.4841037	594.99	693.29	6.7	15.24	0.0	0.0	0.31	7.88	1288.28	06:49:00.46
