LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688545044.9709108	578.83	714.17	6.04	16.57	605.0	695.0	0.82	6.53	1293.0	10:17:24.95
1688545045.985268	580.88	712.1	5.9	15.37	605.0	695.0	1.38	9.17	1292.98	10:17:25.97
1688545047.2272203	583.8	709.22	6.97	14.7	605.0	695.0	-0.45	10.62	1293.02	10:17:27.21
1688545048.23102	586.05	706.97	5.9	15.64	605.0	695.0	2.12	8.45	1293.02	10:17:28.21
1688545049.2347696	588.36	704.63	6.97	14.84	605.0	695.0	-0.06	10.21	1292.99	10:17:29.21
1688545051.4765246	593.57	699.41	6.3	15.1	605.0	695.0	1.71	9.4	1292.98	10:17:31.46
1688545052.4818516	595.87	697.1	6.7	16.17	605.0	695.0	0.85	6.87	1292.97	10:17:32.46
1688545053.71829	597.7	695.28	6.04	15.37	605.0	695.0	1.34	8.72	1292.98	10:17:33.70
1688545055.7226553	598.05	694.95	6.7	15.64	0.0	0.0	-0.76	8.11	1293.0	10:17:35.70
1688545058.9668612	598.04	694.95	6.04	15.77	0.0	0.0	0.7	7.8	1292.99	10:17:38.95
1688545060.1947002	598.03	694.96	5.77	16.04	0.0	0.0	1.28	7.19	1292.99	10:17:40.17
1688545061.2056396	598.08	694.95	6.7	15.64	0.0	0.0	-0.73	8.11	1293.0300000000002	10:17:41.19
1688545063.4355156	598.06	694.96	5.5	15.91	0.0	0.0	1.89	7.5	1293.02	10:17:43.42
1688545064.4407935	598.04	694.96	6.17	15.91	0.0	0.0	0.4	7.5	1293.0	10:17:44.42
1688545065.4448164	598.04	694.97	6.3	16.84	0.0	0.0	0.11	5.35	1293.01	10:17:45.42
1688545067.6860876	598.02	694.96	5.24	16.17	0.0	0.0	2.45	6.88	1292.98	10:17:47.66
1688545068.6984675	598.04	694.96	6.04	16.17	0.0	0.0	0.69	6.88	1293.0	10:17:48.68
1688545070.949121	598.04	694.94	6.3	15.1	0.0	0.0	0.11	9.34	1292.98	10:17:50.93
1688545071.9542367	598.03	694.97	5.9	16.84	0.0	0.0	0.99	5.35	1293.0	10:17:51.93
1688545073.1849864	598.04	694.96	6.17	15.91	0.0	0.0	0.4	7.5	1293.0	10:17:53.17
1688545074.1885903	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:17:54.17
1688545075.192385	598.05	694.95	6.7	15.51	0.0	0.0	-0.76	8.42	1293.0	10:17:55.18
1688545077.4388878	598.02	694.96	5.1	15.91	0.0	0.0	2.74	7.5	1292.98	10:17:57.42
1688545078.4438758	598.02	694.95	5.24	15.77	0.0	0.0	2.45	7.8	1292.97	10:17:58.42
1688545079.682747	598.03	694.96	5.77	16.04	0.0	0.0	1.28	7.19	1292.99	10:17:59.66
1688545080.68718	598.03	694.95	5.9	15.77	0.0	0.0	0.99	7.8	1292.98	10:18:00.66
1688545081.691296	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:18:01.67
1688545083.931618	598.02	694.95	4.97	15.77	0.0	0.0	3.03	7.8	1292.97	10:18:03.91
1688545084.9369445	598.03	694.96	5.64	15.91	0.0	0.0	1.57	7.5	1292.99	10:18:04.91
1688545087.1796699	598.02	694.95	4.97	15.77	0.0	0.0	3.03	7.8	1292.97	10:18:07.16
1688545088.1913655	598.02	694.95	5.1	15.77	0.0	0.0	2.74	7.8	1292.97	10:18:08.18
1688545090.43387	598.03	694.95	5.64	15.77	0.0	0.0	1.57	7.8	1292.98	10:18:10.42
1688545091.4388418	598.02	694.95	5.24	15.37	0.0	0.0	2.45	8.72	1292.97	10:18:11.42
1688545092.68836	598.04	694.96	6.3	15.91	0.0	0.0	0.11	7.5	1293.0	10:18:12.66
1688545093.7003386	598.02	694.96	5.24	16.04	0.0	0.0	2.45	7.19	1292.98	10:18:13.69
1688545094.704439	598.04	694.96	6.04	16.04	0.0	0.0	0.69	7.19	1293.0	10:18:14.69
1688545095.9429336	598.03	694.97	5.77	16.71	0.0	0.0	1.28	5.66	1293.0	10:18:15.93
1688545096.948028	598.02	694.96	4.97	15.91	0.0	0.0	3.03	7.5	1292.98	10:18:16.93
1688545097.9521325	598.03	694.94	5.77	15.1	0.0	0.0	1.28	9.34	1292.97	10:18:17.93
1688545099.194717	598.02	694.96	5.24	16.04	0.0	0.0	2.45	7.19	1292.98	10:18:19.18
1688545100.1997278	598.03	694.96	5.77	16.17	0.0	0.0	1.28	6.88	1292.99	10:18:20.18
1688545101.2034001	598.04	694.95	6.04	15.77	0.0	0.0	0.69	7.8	1292.99	10:18:21.18
1688545102.4432611	598.04	694.96	6.44	15.91	0.0	0.0	-0.18	7.5	1293.0	10:18:22.42
1688545103.4477856	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:18:23.42
1688545104.4603136	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:18:24.44
1688545105.6995733	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:18:25.69
1688545106.7044735	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:18:26.69
1688545107.7097785	598.03	694.96	5.77	16.04	0.0	0.0	1.28	7.19	1292.99	10:18:27.69
1688545108.944499	598.03	694.95	5.5	15.64	0.0	0.0	1.86	8.11	1292.98	10:18:28.93
1688545110.9525168	598.02	694.96	5.24	16.31	0.0	0.0	2.45	6.58	1292.98	10:18:30.93
1688545113.201756	598.02	694.96	5.37	15.91	0.0	0.0	2.15	7.5	1292.98	10:18:33.18
1688545114.2063828	598.03	694.95	5.77	15.64	0.0	0.0	1.28	8.11	1292.98	10:18:34.18
1688545115.4559915	598.02	694.95	5.37	15.77	0.0	0.0	2.15	7.8	1292.97	10:18:35.44
1688545116.460414	598.04	694.95	6.04	15.51	0.0	0.0	0.69	8.42	1292.99	10:18:36.44
1688545117.4657612	598.03	694.95	5.77	15.77	0.0	0.0	1.28	7.8	1292.98	10:18:37.45
1688545119.7260246	598.04	694.95	6.17	15.51	0.0	0.0	0.4	8.42	1292.99	10:18:39.71
1688545120.731118	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:18:40.71
1688545121.973501	598.02	694.95	5.24	15.51	0.0	0.0	2.45	8.42	1292.97	10:18:41.95
1688545122.9785318	598.03	694.96	5.9	16.04	0.0	0.0	0.99	7.19	1292.99	10:18:42.95
1688545123.9903228	598.03	694.96	5.64	15.91	0.0	0.0	1.57	7.5	1292.99	10:18:43.98
1688545126.2361288	598.04	694.95	6.17	15.51	0.0	0.0	0.4	8.42	1292.99	10:18:46.22
1688545127.2409127	598.03	694.95	5.77	15.64	0.0	0.0	1.28	8.11	1292.98	10:18:47.22
1688545128.4968436	598.03	694.96	5.9	16.04	0.0	0.0	0.99	7.19	1292.99	10:18:48.48
1688545129.5006032	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:18:49.48
1688545130.5044422	598.03	694.96	5.64	16.04	0.0	0.0	1.57	7.19	1292.99	10:18:50.49
1688545131.743786	598.02	694.96	5.1	16.31	0.0	0.0	2.74	6.58	1292.98	10:18:51.73
1688545132.7484953	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:18:52.73
1688545133.7534435	598.02	694.94	4.83	14.84	0.0	0.0	3.32	9.95	1292.96	10:18:53.73
1688545137.002986	598.04	694.95	6.44	15.64	0.0	0.0	-0.18	8.11	1292.99	10:18:56.98
1688545139.257879	598.03	694.96	5.9	16.04	0.0	0.0	0.99	7.19	1292.99	10:18:59.24
1688545140.263386	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:19:00.24
1688545142.543447	598.03	694.96	5.77	16.17	0.0	0.0	1.28	6.88	1292.99	10:19:02.53
1688545143.5463364	598.04	694.95	6.17	15.51	0.0	0.0	0.4	8.42	1292.99	10:19:03.53
1688545144.8041337	598.04	694.94	6.17	14.97	0.0	0.0	0.4	9.64	1292.98	10:19:04.79
1688545145.808804	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:19:05.79
1688545146.8139489	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:19:06.79
1688545148.0566132	598.04	694.94	6.3	14.84	0.0	0.0	0.11	9.95	1292.98	10:19:08.04
1688545149.0615263	598.02	694.95	5.37	15.64	0.0	0.0	2.15	8.11	1292.97	10:19:09.04
1688545150.074137	598.04	694.95	6.3	15.51	0.0	0.0	0.11	8.42	1292.99	10:19:10.06
1688545152.3258688	598.03	694.96	5.9	16.31	0.0	0.0	0.99	6.58	1292.99	10:19:12.30
1688545153.3308418	598.02	694.95	4.97	15.24	0.0	0.0	3.03	9.03	1292.97	10:19:13.31
1688545154.5804682	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:19:14.57
1688545155.5849283	598.03	694.95	5.77	15.24	0.0	0.0	1.28	9.03	1292.98	10:19:15.57
1688545156.5895808	598.02	694.94	5.37	14.84	0.0	0.0	2.15	9.95	1292.96	10:19:16.57
1688545157.8458524	598.03	694.95	5.77	15.64	0.0	0.0	1.28	8.11	1292.98	10:19:17.83
1688545158.8510242	598.03	694.95	5.9	15.77	0.0	0.0	0.99	7.8	1292.98	10:19:18.83
1688545159.8549955	598.03	694.95	5.77	15.37	0.0	0.0	1.28	8.72	1292.98	10:19:19.84
1688545163.1145792	598.03	694.94	5.9	14.84	0.0	0.0	0.99	9.95	1292.97	10:19:23.10
1688545166.3898797	598.02	694.95	5.1	15.51	0.0	0.0	2.74	8.42	1292.97	10:19:26.37
1688545168.6509197	598.04	694.95	6.17	15.51	0.0	0.0	0.4	8.42	1292.99	10:19:28.63
1688545169.654765	598.02	694.95	4.97	15.51	0.0	0.0	3.03	8.42	1292.97	10:19:29.63
1688545171.9163146	598.04	694.95	6.17	15.37	0.0	0.0	0.4	8.72	1292.99	10:19:31.90
1688545172.9221165	598.03	694.94	5.77	15.1	0.0	0.0	1.28	9.34	1292.97	10:19:32.90
1688545175.1860268	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:19:35.16
1688545176.198997	598.04	694.95	6.44	15.51	0.0	0.0	-0.18	8.42	1292.99	10:19:36.18
1688545177.4471564	598.03	694.94	5.77	15.1	0.0	0.0	1.28	9.34	1292.97	10:19:37.42
1688545179.4622524	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:19:39.45
1688545180.7337372	598.03	694.95	5.77	15.37	0.0	0.0	1.28	8.72	1292.98	10:19:40.71
1688545181.7451413	598.03	694.96	5.9	16.04	0.0	0.0	0.99	7.19	1292.99	10:19:41.73
1688545182.74966	598.03	694.96	5.64	16.44	0.0	0.0	1.57	6.27	1292.99	10:19:42.73
1688545183.9989147	598.04	694.95	6.3	15.51	0.0	0.0	0.11	8.42	1292.99	10:19:43.97
1688545185.0104764	598.03	694.96	5.64	16.44	0.0	0.0	1.57	6.27	1292.99	10:19:45.00
1688545186.0156176	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:19:46.00
1688545187.2756412	598.04	694.95	6.04	15.64	0.0	0.0	0.69	8.11	1292.99	10:19:47.26
1688545188.279907	598.03	694.95	5.9	15.24	0.0	0.0	0.99	9.03	1292.98	10:19:48.26
1688545189.2839189	598.04	694.95	6.17	15.24	0.0	0.0	0.4	9.03	1292.99	10:19:49.26
1688545190.538928	598.02	694.95	5.24	15.37	0.0	0.0	2.45	8.72	1292.97	10:19:50.53
1688545191.5426998	598.03	694.95	5.5	15.64	0.0	0.0	1.86	8.11	1292.98	10:19:51.53
1688545192.5476818	598.03	694.94	5.9	14.84	0.0	0.0	0.99	9.95	1292.97	10:19:52.53
1688545194.7893965	598.03	694.95	5.9	15.24	0.0	0.0	0.99	9.03	1292.98	10:19:54.77
1688545195.7932305	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:19:55.77
1688545197.0342407	598.04	694.94	6.17	14.7	0.0	0.0	0.4	10.26	1292.98	10:19:57.02
1688545198.0384243	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:19:58.02
1688545199.0432913	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:19:59.02
1688545200.2941425	598.04	694.96	6.04	16.44	0.0	0.0	0.69	6.27	1293.0	10:20:00.28
1688545201.298331	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:20:01.28
1688545202.302528	598.03	694.96	5.64	16.04	0.0	0.0	1.57	7.19	1292.99	10:20:02.28
1688545203.5435796	598.02	694.94	5.37	14.84	0.0	0.0	2.15	9.95	1292.96	10:20:03.53
1688545204.5480986	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:20:04.53
1688545205.5532877	598.02	694.95	5.1	15.64	0.0	0.0	2.74	8.11	1292.97	10:20:05.53
1688545207.8091686	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:20:07.79
1688545210.0563066	598.03	694.95	5.9	15.24	0.0	0.0	0.99	9.03	1292.98	10:20:10.04
1688545211.0609603	598.03	694.95	5.77	15.24	0.0	0.0	1.28	9.03	1292.98	10:20:11.04
1688545212.0659075	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:20:12.04
1688545213.3355436	598.03	694.96	5.9	15.91	0.0	0.0	0.99	7.5	1292.99	10:20:13.32
1688545214.3403513	598.03	694.95	5.77	15.77	0.0	0.0	1.28	7.8	1292.98	10:20:14.32
1688545215.3457782	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:20:15.32
1688545216.599683	598.02	694.95	4.97	15.64	0.0	0.0	3.03	8.11	1292.97	10:20:16.59
1688545218.6070192	598.04	694.95	6.17	15.51	0.0	0.0	0.4	8.42	1292.99	10:20:18.59
1688545220.854624	598.04	694.95	6.04	15.24	0.0	0.0	0.69	9.03	1292.99	10:20:20.83
1688545221.860136	598.04	694.95	6.3	15.51	0.0	0.0	0.11	8.42	1292.99	10:20:21.84
1688545224.1153784	598.03	694.95	5.77	15.24	0.0	0.0	1.28	9.03	1292.98	10:20:24.10
1688545225.1190748	598.03	694.95	5.77	15.24	0.0	0.0	1.28	9.03	1292.98	10:20:25.10
1688545226.3584812	598.03	694.95	5.5	15.51	0.0	0.0	1.86	8.42	1292.98	10:20:26.34
1688545227.3627677	598.02	694.94	5.1	14.84	0.0	0.0	2.74	9.95	1292.96	10:20:27.34
1688545228.368235	598.02	694.95	5.24	15.24	0.0	0.0	2.45	9.03	1292.97	10:20:28.35
1688545229.6222587	598.03	694.95	5.5	15.24	0.0	0.0	1.86	9.03	1292.98	10:20:29.61
1688545232.8879893	598.02	694.95	5.24	15.37	0.0	0.0	2.45	8.72	1292.97	10:20:32.87
1688545234.895793	598.02	694.95	5.24	15.64	0.0	0.0	2.45	8.11	1292.97	10:20:34.88
1688545237.1434746	598.03	694.95	5.77	15.77	0.0	0.0	1.28	7.8	1292.98	10:20:37.12
1688545238.1479466	598.04	694.95	6.17	15.37	0.0	0.0	0.4	8.72	1292.99	10:20:38.12
1688545239.41837	598.02	694.95	4.97	15.37	0.0	0.0	3.03	8.72	1292.97	10:20:39.41
1688545240.4233608	598.02	694.96	4.97	16.31	0.0	0.0	3.03	6.58	1292.98	10:20:40.41
1688545241.4280934	598.03	694.95	5.5	15.64	0.0	0.0	1.86	8.11	1292.98	10:20:41.41
1688545242.6721413	598.04	694.95	6.44	15.64	0.0	0.0	-0.18	8.11	1292.99	10:20:42.65
1688545243.6760144	598.02	694.96	4.97	15.91	0.0	0.0	3.03	7.5	1292.98	10:20:43.65
1688545246.939438	598.04	694.94	6.57	14.84	0.0	0.0	-0.47	9.95	1292.98	10:20:46.92
1688545247.9444158	598.04	694.95	6.57	15.51	0.0	0.0	-0.47	8.42	1292.99	10:20:47.92
1688545249.1992462	598.03	694.96	5.9	16.04	0.0	0.0	0.99	7.19	1292.99	10:20:49.18
1688545250.2042978	598.02	694.96	5.37	16.44	0.0	0.0	2.15	6.27	1292.98	10:20:50.18
1688545253.464874	598.02	694.95	5.24	15.77	0.0	0.0	2.45	7.8	1292.97	10:20:53.45
1688545254.468905	598.02	694.96	5.1	16.57	0.0	0.0	2.74	5.96	1292.98	10:20:54.45
1688545255.7327888	598.03	694.95	5.9	15.24	0.0	0.0	0.99	9.03	1292.98	10:20:55.71
1688545256.736368	598.04	694.94	6.04	14.7	0.0	0.0	0.69	10.26	1292.98	10:20:56.72
1688545258.998535	598.03	694.95	5.77	15.37	0.0	0.0	1.28	8.72	1292.98	10:20:58.98
1688545260.00278	598.04	694.94	6.3	14.84	0.0	0.0	0.11	9.95	1292.98	10:20:59.98
1688545261.0075283	598.03	694.95	5.9	15.37	0.0	0.0	0.99	8.72	1292.98	10:21:00.98
1688545262.257892	598.03	694.96	5.5	16.57	0.0	0.0	1.86	5.96	1292.99	10:21:02.24
1688545266.547134	598.03	694.95	5.77	15.37	0.0	0.0	1.28	8.72	1292.98	10:21:06.53
1688545268.8096724	598.03	694.96	5.77	16.44	0.0	0.0	1.28	6.27	1292.99	10:21:08.79
1688545269.8143818	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:21:09.80
1688545270.8184843	598.02	694.96	5.1	16.04	0.0	0.0	2.74	7.19	1292.98	10:21:10.80
1688545273.0839493	598.02	694.94	5.24	14.84	0.0	0.0	2.45	9.95	1292.96	10:21:13.06
1688545274.0872958	598.02	694.95	4.97	15.77	0.0	0.0	3.03	7.8	1292.97	10:21:14.06
1688545275.3484344	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:21:15.33
1688545276.353657	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:21:16.33
1688545277.3659015	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:21:17.35
1688545279.617962	598.03	694.95	5.77	15.64	0.0	0.0	1.28	8.11	1292.98	10:21:19.59
1688545280.6306312	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:21:20.61
1688545282.894257	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:21:22.88
1688545283.8993099	598.02	694.95	5.37	15.51	0.0	0.0	2.15	8.42	1292.97	10:21:23.88
1688545285.1556542	598.02	694.96	4.83	16.17	0.0	0.0	3.32	6.88	1292.98	10:21:25.14
1688545287.1635492	598.03	694.95	5.77	15.77	0.0	0.0	1.28	7.8	1292.98	10:21:27.15
1688545289.4256938	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:21:29.41
1688545290.4301965	598.02	694.96	5.1	15.91	0.0	0.0	2.74	7.5	1292.98	10:21:30.41
1688545291.7162502	598.03	694.95	5.5	15.37	0.0	0.0	1.86	8.72	1292.98	10:21:31.69
1688545292.7198794	598.04	694.95	6.04	15.64	0.0	0.0	0.69	8.11	1292.99	10:21:32.70
1688545293.730926	598.02	694.95	5.24	15.64	0.0	0.0	2.45	8.11	1292.97	10:21:33.72
1688545297.0043478	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:21:36.98
1688545299.2704751	598.03	694.95	5.77	15.24	0.0	0.0	1.28	9.03	1292.98	10:21:39.25
1688545300.282384	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:21:40.27
1688545301.5433896	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:21:41.53
1688545303.5492837	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:21:43.53
1688545305.8142948	598.03	694.95	5.64	15.77	0.0	0.0	1.57	7.8	1292.98	10:21:45.80
1688545306.81812	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:21:46.80
1688545308.077694	598.02	694.95	4.97	15.64	0.0	0.0	3.03	8.11	1292.97	10:21:48.06
1688545309.082236	598.03	694.94	5.9	14.84	0.0	0.0	0.99	9.95	1292.97	10:21:49.06
1688545310.0864453	598.04	694.95	6.04	15.64	0.0	0.0	0.69	8.11	1292.99	10:21:50.06
1688545311.349995	598.03	694.94	5.64	14.97	0.0	0.0	1.57	9.64	1292.97	10:21:51.33
1688545312.3614843	598.04	694.95	6.17	15.64	0.0	0.0	0.4	8.11	1292.99	10:21:52.35
1688545313.3658073	598.03	694.95	5.64	15.51	0.0	0.0	1.57	8.42	1292.98	10:21:53.35
1688545315.6498048	598.04	694.95	6.57	15.77	0.0	0.0	-0.47	7.8	1292.99	10:21:55.63
1688545316.6549392	598.04	694.95	6.44	15.37	0.0	0.0	-0.18	8.72	1292.99	10:21:56.63
1688545318.9239612	598.03	694.95	5.64	15.24	0.0	0.0	1.57	9.03	1292.98	10:21:58.90
1688545319.9352288	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:21:59.92
1688545321.1946852	598.04	694.94	6.17	14.84	0.0	0.0	0.4	9.95	1292.98	10:22:01.18
1688545322.1990352	598.04	694.95	6.17	15.77	0.0	0.0	0.4	7.8	1292.99	10:22:02.18
1688545326.4721687	598.02	694.95	5.1	15.37	0.0	0.0	2.74	8.72	1292.97	10:22:06.45
1688545328.7500567	598.02	694.95	5.24	15.51	0.0	0.0	2.45	8.42	1292.97	10:22:08.73
1688545329.7550452	598.03	694.94	5.9	14.97	0.0	0.0	0.99	9.64	1292.97	10:22:09.74
1688545331.0201108	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:22:11.00
1688545332.0247164	598.04	694.95	6.3	15.51	0.0	0.0	0.11	8.42	1292.99	10:22:12.00
1688545333.0364757	598.04	694.95	6.3	15.64	0.0	0.0	0.11	8.11	1292.99	10:22:13.02
1688545336.3026068	598.04	694.95	6.3	15.77	0.0	0.0	0.11	7.8	1292.99	10:22:16.29
1688545337.5810294	598.02	694.96	5.24	16.44	0.0	0.0	2.45	6.27	1292.98	10:22:17.57
1688545338.585918	598.04	694.95	6.04	15.64	0.0	0.0	0.69	8.11	1292.99	10:22:18.57
1688545339.5904045	598.03	694.96	5.77	15.91	0.0	0.0	1.28	7.5	1292.99	10:22:19.57
1688545342.8802335	598.03	694.95	5.9	15.37	0.0	0.0	0.99	8.72	1292.98	10:22:22.86
1688545345.1564116	598.02	694.94	5.37	14.84	0.0	0.0	2.15	9.95	1292.96	10:22:25.14
1688545346.1611497	598.04	694.95	6.44	15.37	0.0	0.0	-0.18	8.72	1292.99	10:22:26.14
1688545347.4374757	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:22:27.42
1688545348.4427776	598.02	694.95	4.97	15.51	0.0	0.0	3.03	8.42	1292.97	10:22:28.43
1688545349.4479625	598.04	694.94	6.57	14.7	0.0	0.0	-0.47	10.26	1292.98	10:22:29.43
1688545350.710874	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:22:30.69
1688545351.7150853	598.02	694.96	5.24	16.57	0.0	0.0	2.45	5.96	1292.98	10:22:31.69
1688545354.994335	598.03	694.95	5.9	15.51	0.0	0.0	0.99	8.42	1292.98	10:22:34.98
1688545355.9984808	598.03	694.96	5.64	15.91	0.0	0.0	1.57	7.5	1292.99	10:22:35.98
1688545357.2737427	598.04	694.95	6.3	15.51	0.0	0.0	0.11	8.42	1292.99	10:22:37.26
1688545360.5482311	598.03	694.96	5.9	16.57	0.0	0.0	0.99	5.96	1292.99	10:22:40.53
1688545362.5629835	598.03	694.96	5.9	16.17	0.0	0.0	0.99	6.88	1292.99	10:22:42.55
1688545367.132351	598.04	694.95	6.3	15.37	0.0	0.0	0.11	8.72	1292.99	10:22:47.12
1688545369.1392827	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:22:49.12
1688545371.419859	598.02	694.95	4.97	15.51	0.0	0.0	3.03	8.42	1292.97	10:22:51.40
1688545374.7033339	598.04	694.95	6.17	15.77	0.0	0.0	0.4	7.8	1292.99	10:22:54.69
1688545375.70837	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:22:55.69
1688545376.9750316	598.03	694.95	5.9	15.37	0.0	0.0	0.99	8.72	1292.98	10:22:56.95
1688545377.9800537	598.03	694.95	5.64	15.37	0.0	0.0	1.57	8.72	1292.98	10:22:57.96
1688545378.990999	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:22:58.98
1688545380.271809	598.03	694.94	5.77	14.84	0.0	0.0	1.28	9.95	1292.97	10:23:00.26
1688545381.2760468	598.02	694.96	5.24	16.17	0.0	0.0	2.45	6.88	1292.98	10:23:01.26
1688545382.2796123	598.02	694.96	5.24	15.91	0.0	0.0	2.45	7.5	1292.98	10:23:02.26
1688545383.545812	598.03	694.95	5.9	15.37	0.0	0.0	0.99	8.72	1292.98	10:23:03.52
1688545386.8302095	598.03	694.96	5.64	15.91	0.0	0.0	1.57	7.5	1292.99	10:23:06.81
1688545387.8334563	598.03	694.95	5.77	15.51	0.0	0.0	1.28	8.42	1292.98	10:23:07.81
1688545388.8383825	598.02	694.94	5.1	14.97	0.0	0.0	2.74	9.64	1292.96	10:23:08.81
1688545390.139961	598.03	694.95	5.77	15.37	0.0	0.0	1.28	8.72	1292.98	10:23:10.12
1688545391.1521165	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:23:11.14
1688545392.156277	598.03	694.96	5.9	16.57	0.0	0.0	0.99	5.96	1292.99	10:23:12.14
1688545393.4339943	598.04	694.94	6.17	15.1	0.0	0.0	0.4	9.34	1292.98	10:23:13.42
1688545394.4384103	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:23:14.42
1688545395.442415	598.02	694.95	5.1	15.24	0.0	0.0	2.74	9.03	1292.97	10:23:15.42
1688545396.7202477	598.04	694.95	6.04	15.77	0.0	0.0	0.69	7.8	1292.99	10:23:16.71
1688545398.7278516	598.02	694.95	5.1	15.51	0.0	0.0	2.74	8.42	1292.97	10:23:18.71
1688545400.006009	598.04	694.94	6.3	14.7	0.0	0.0	0.11	10.26	1292.98	10:23:19.99
1688545401.009776	598.03	694.96	5.64	16.31	0.0	0.0	1.57	6.58	1292.99	10:23:20.99
1688545402.0143101	598.02	694.95	5.1	15.51	0.0	0.0	2.74	8.42	1292.97	10:23:22.00
1688545403.2935865	598.03	694.94	5.77	14.97	0.0	0.0	1.28	9.64	1292.97	10:23:23.28
1688545404.2985237	598.03	694.95	5.5	15.64	0.0	0.0	1.86	8.11	1292.98	10:23:24.28
1688545406.5821574	598.04	694.95	6.57	15.51	0.0	0.0	-0.47	8.42	1292.99	10:23:26.56
1688545407.5865922	598.03	694.94	5.64	14.7	0.0	0.0	1.57	10.26	1292.97	10:23:27.57
1688545408.591617	598.03	694.95	5.64	15.64	0.0	0.0	1.57	8.11	1292.98	10:23:28.57
1688545410.8854485	598.03	694.96	5.77	16.44	0.0	0.0	1.28	6.27	1292.99	10:23:30.87
1688545411.8899727	598.02	694.95	5.24	15.24	0.0	0.0	2.45	9.03	1292.97	10:23:31.87
1688545414.1730738	598.04	694.94	6.44	14.84	0.0	0.0	-0.18	9.95	1292.98	10:23:34.16
1688545415.178377	598.04	694.96	6.44	15.91	0.0	0.0	-0.18	7.5	1293.0	10:23:35.16
1688545416.474238	598.02	694.95	5.1	15.77	0.0	0.0	2.74	7.8	1292.97	10:23:36.46
1688545417.4788778	598.03	694.95	5.5	15.51	0.0	0.0	1.86	8.42	1292.98	10:23:37.46
1688545418.4832814	598.03	694.95	5.9	15.64	0.0	0.0	0.99	8.11	1292.98	10:23:38.46
1688545420.7720633	598.03	694.95	5.77	15.64	0.0	0.0	1.28	8.11	1292.98	10:23:40.75
