LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686843756.2502642	606.51	692.67	5.37	4.54	0.0	0.0	-0.65	-3.9	1299.1799999999998	17:42:36.23
1686843758.4741673	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	17:42:38.45
1686843759.4783227	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:42:39.46
1686843761.7162306	606.48	692.68	3.77	5.08	0.0	0.0	2.85	-5.12	1299.1599999999999	17:42:41.70
1686843762.7201936	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	17:42:42.70
1686843763.93724	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:42:43.92
1686843764.9419422	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	17:42:44.93
1686843765.947329	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	17:42:45.93
1686843768.174888	606.5	692.69	5.1	5.48	0.0	0.0	-0.07	-6.04	1299.19	17:42:48.15
1686843769.1864128	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	17:42:49.17
1686843771.411461	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:42:51.40
1686843772.4158843	606.48	692.68	3.77	4.95	0.0	0.0	2.85	-4.82	1299.1599999999999	17:42:52.40
1686843775.650034	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:42:55.62
1686843776.8896463	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	17:42:56.87
1686843777.8943243	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	17:42:57.87
1686843778.905782	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	17:42:58.89
1686843781.1494389	606.51	692.68	5.37	4.81	0.0	0.0	-0.65	-4.51	1299.19	17:43:01.13
1686843782.158511	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:43:02.14
1686843783.3820624	606.49	692.68	4.43	4.95	0.0	0.0	1.39	-4.82	1299.17	17:43:03.36
1686843784.3941505	606.48	692.67	4.17	4.68	0.0	0.0	1.97	-4.2	1299.15	17:43:04.38
1686843785.398556	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	17:43:05.38
1686843787.6277637	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:43:07.61
1686843788.6325347	606.48	692.66	3.77	4.14	0.0	0.0	2.85	-2.98	1299.1399999999999	17:43:08.61
1686843789.8624835	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:43:09.85
1686843790.8656652	606.49	692.67	4.43	4.54	0.0	0.0	1.39	-3.9	1299.1599999999999	17:43:10.85
1686843791.8697925	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	17:43:11.85
1686843795.115615	606.48	692.68	3.9	4.95	0.0	0.0	2.56	-4.82	1299.1599999999999	17:43:15.10
1686843797.3452802	606.48	692.67	4.03	4.41	0.0	0.0	2.27	-3.59	1299.15	17:43:17.32
1686843798.357903	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:43:18.34
1686843799.5837147	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	17:43:19.57
1686843800.5884051	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:43:20.57
1686843801.591795	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:43:21.57
1686843802.8454638	606.48	692.67	3.77	4.68	0.0	0.0	2.85	-4.2	1299.15	17:43:22.83
1686843803.8502195	606.48	692.66	3.77	3.88	0.0	0.0	2.85	-2.36	1299.1399999999999	17:43:23.83
1686843804.8553128	606.48	692.67	4.17	4.41	0.0	0.0	1.97	-3.59	1299.15	17:43:24.84
1686843806.0907264	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	17:43:26.08
1686843807.094456	606.49	692.66	4.43	4.01	0.0	0.0	1.39	-2.67	1299.15	17:43:27.08
1686843808.0962796	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	17:43:28.08
1686843809.326655	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	17:43:29.30
1686843810.3383853	606.5	692.68	5.24	4.81	0.0	0.0	-0.36	-4.51	1299.1799999999998	17:43:30.32
1686843811.3427637	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	17:43:31.33
1686843812.5808566	606.48	692.66	4.03	3.88	0.0	0.0	2.27	-2.36	1299.1399999999999	17:43:32.57
1686843813.5855052	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	17:43:33.57
1686843814.5899422	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:43:34.57
1686843815.8266726	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	17:43:35.81
1686843816.8309927	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:43:36.82
1686843817.836382	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	17:43:37.82
1686843819.072333	606.49	692.67	4.3	4.68	0.0	0.0	1.68	-4.2	1299.1599999999999	17:43:39.06
1686843820.0764194	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	17:43:40.06
1686843821.0812266	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	17:43:41.06
1686843822.308479	606.49	692.68	4.7	5.21	0.0	0.0	0.81	-5.43	1299.17	17:43:42.28
1686843823.319215	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:43:43.31
1686843824.3227375	606.49	692.69	4.3	5.48	0.0	0.0	1.68	-6.04	1299.18	17:43:44.31
1686843825.5625303	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:43:45.55
1686843826.5667627	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:43:46.55
1686843827.5716963	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:43:47.55
1686843828.832011	606.49	692.69	4.57	5.48	0.0	0.0	1.1	-6.04	1299.18	17:43:48.82
1686843829.8365114	606.48	692.66	3.77	4.01	0.0	0.0	2.85	-2.67	1299.1399999999999	17:43:49.82
1686843830.8406885	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:43:50.82
1686843832.0812669	606.5	692.68	5.24	4.81	0.0	0.0	-0.36	-4.51	1299.1799999999998	17:43:52.06
1686843833.086028	606.48	692.68	4.17	4.95	0.0	0.0	1.97	-4.82	1299.1599999999999	17:43:53.06
1686843834.0984125	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:43:54.08
1686843836.3413455	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:43:56.33
1686843837.3445995	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	17:43:57.33
1686843838.5843847	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	17:43:58.57
1686843839.5890567	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:43:59.57
1686843840.5942476	606.5	692.67	5.1	4.68	0.0	0.0	-0.07	-4.2	1299.17	17:44:00.57
1686843841.834296	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:44:01.82
1686843842.8388853	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	17:44:02.82
1686843843.843005	606.5	692.66	4.83	4.01	0.0	0.0	0.52	-2.67	1299.1599999999999	17:44:03.82
1686843846.0866597	606.5	692.66	4.83	4.14	0.0	0.0	0.52	-2.98	1299.1599999999999	17:44:06.06
1686843847.099367	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	17:44:07.09
1686843849.3432288	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:44:09.33
1686843850.3483243	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	17:44:10.33
1686843851.6060953	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	17:44:11.59
1686843852.6106195	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:44:12.59
1686843853.6164432	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	17:44:13.60
1686843855.8565397	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	17:44:15.84
1686843856.861426	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	17:44:16.84
1686843859.1083548	606.48	692.67	3.9	4.41	0.0	0.0	2.56	-3.59	1299.15	17:44:19.09
1686843860.1124125	606.48	692.67	3.9	4.68	0.0	0.0	2.56	-4.2	1299.15	17:44:20.09
1686843862.367123	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:44:22.35
1686843863.3715243	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:44:23.35
1686843864.6137767	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:44:24.59
1686843865.6186304	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:44:25.60
1686843866.6228912	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:44:26.60
1686843867.8731835	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:44:27.86
1686843868.8771257	606.49	692.66	4.43	4.01	0.0	0.0	1.39	-2.67	1299.15	17:44:28.86
1686843869.882209	606.48	692.68	3.9	5.21	0.0	0.0	2.56	-5.43	1299.1599999999999	17:44:29.86
1686843872.1261997	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	17:44:32.11
1686843873.1308978	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:44:33.11
1686843874.4046488	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	17:44:34.39
1686843875.4086113	606.48	692.68	4.03	4.81	0.0	0.0	2.27	-4.51	1299.1599999999999	17:44:35.39
1686843876.4135046	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:44:36.39
1686843878.6720085	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:44:38.66
1686843879.6768706	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:44:39.66
1686843881.9174793	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	17:44:41.90
1686843884.1794138	606.48	692.66	4.03	4.14	0.0	0.0	2.27	-2.98	1299.1399999999999	17:44:44.17
1686843885.1830783	606.49	692.68	4.43	4.95	0.0	0.0	1.39	-4.82	1299.17	17:44:45.17
1686843887.4341555	606.48	692.68	4.03	4.95	0.0	0.0	2.27	-4.82	1299.1599999999999	17:44:47.41
1686843888.4386146	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	17:44:48.41
1686843889.450987	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	17:44:49.44
1686843890.6903543	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:44:50.68
1686843891.6952717	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	17:44:51.68
1686843892.6990488	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	17:44:52.68
1686843894.960949	606.48	692.66	3.9	4.14	0.0	0.0	2.56	-2.98	1299.1399999999999	17:44:54.94
1686843895.9660988	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	17:44:55.95
1686843898.2301483	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	17:44:58.21
1686843899.2351608	606.49	692.67	4.3	4.68	0.0	0.0	1.68	-4.2	1299.1599999999999	17:44:59.21
1686843900.4875703	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:45:00.47
1686843901.4926403	606.49	692.66	4.43	4.01	0.0	0.0	1.39	-2.67	1299.15	17:45:01.48
1686843902.4977741	606.48	692.67	4.03	4.54	0.0	0.0	2.27	-3.9	1299.15	17:45:02.48
1686843903.734951	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:45:03.72
1686843904.739885	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	17:45:04.72
1686843905.7446303	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:45:05.72
1686843906.998566	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:45:06.99
1686843908.0031369	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	17:45:07.99
1686843909.0073168	606.49	692.66	4.7	3.88	0.0	0.0	0.81	-2.36	1299.15	17:45:08.99
1686843910.264314	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:45:10.25
1686843911.2679627	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	17:45:11.25
1686843913.5156713	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	17:45:13.50
1686843914.5207086	606.49	692.66	4.57	4.14	0.0	0.0	1.1	-2.98	1299.15	17:45:14.50
1686843915.5256243	606.49	692.68	4.3	4.95	0.0	0.0	1.68	-4.82	1299.17	17:45:15.50
1686843917.7662985	606.5	692.68	4.83	5.08	0.0	0.0	0.52	-5.12	1299.1799999999998	17:45:17.74
1686843918.7698443	606.49	692.68	4.43	4.81	0.0	0.0	1.39	-4.51	1299.17	17:45:18.74
1686843921.0080678	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:45:20.99
1686843924.272653	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:45:24.25
1686843925.278046	606.47	692.67	3.63	4.28	0.0	0.0	3.14	-3.28	1299.1399999999999	17:45:25.26
1686843926.5170946	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:45:26.50
1686843927.522	606.49	692.68	4.3	5.08	0.0	0.0	1.68	-5.12	1299.17	17:45:27.50
1686843928.526091	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:45:28.50
1686843929.7767937	606.5	692.66	4.97	4.01	0.0	0.0	0.22	-2.67	1299.1599999999999	17:45:29.76
1686843930.7813635	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:45:30.77
1686843931.7855034	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	17:45:31.77
1686843934.0251598	606.5	692.69	4.97	5.61	0.0	0.0	0.22	-6.35	1299.19	17:45:34.01
1686843935.030117	606.49	692.66	4.43	4.01	0.0	0.0	1.39	-2.67	1299.15	17:45:35.01
1686843938.2771606	606.49	692.68	4.3	4.81	0.0	0.0	1.68	-4.51	1299.17	17:45:38.26
1686843940.517729	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:45:40.50
1686843941.522566	606.5	692.67	4.97	4.41	0.0	0.0	0.22	-3.59	1299.17	17:45:41.50
1686843942.7593317	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:45:42.75
1686843943.7641406	606.49	692.65	4.7	3.74	0.0	0.0	0.81	-2.06	1299.1399999999999	17:45:43.75
1686843944.7688758	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:45:44.75
1686843947.0105264	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:45:46.99
1686843948.0153208	606.5	692.67	4.83	4.41	0.0	0.0	0.52	-3.59	1299.17	17:45:47.99
1686843950.2766492	606.5	692.69	5.24	5.35	0.0	0.0	-0.36	-5.74	1299.19	17:45:50.26
1686843951.2819777	606.5	692.67	5.24	4.41	0.0	0.0	-0.36	-3.59	1299.17	17:45:51.26
1686843952.5352216	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:45:52.52
1686843953.5387888	606.49	692.66	4.7	3.88	0.0	0.0	0.81	-2.36	1299.15	17:45:53.52
1686843954.544317	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:45:54.53
1686843955.7801836	606.48	692.69	3.77	5.35	0.0	0.0	2.85	-5.74	1299.17	17:45:55.77
1686843957.7885184	606.49	692.66	4.57	3.88	0.0	0.0	1.1	-2.36	1299.15	17:45:57.77
1686843959.0254092	606.49	692.66	4.43	4.01	0.0	0.0	1.39	-2.67	1299.15	17:45:59.01
1686843960.030794	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:46:00.01
1686843961.0361233	606.49	692.67	4.43	4.28	0.0	0.0	1.39	-3.28	1299.1599999999999	17:46:01.02
1686843964.2807252	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:46:04.26
1686843966.5226655	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:46:06.51
1686843967.527622	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	17:46:07.51
1686843969.7718706	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:46:09.75
1686843970.7757752	606.47	692.67	3.63	4.54	0.0	0.0	3.14	-3.9	1299.1399999999999	17:46:10.75
1686843972.015242	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:46:11.99
1686843974.0225923	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:46:14.00
1686843975.2849195	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:46:15.26
1686843976.29616	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	17:46:16.28
1686843977.3014	606.49	692.66	4.7	4.01	0.0	0.0	0.81	-2.67	1299.15	17:46:17.28
1686843979.5435863	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	17:46:19.53
1686843980.548297	606.49	692.68	4.57	4.95	0.0	0.0	1.1	-4.82	1299.17	17:46:20.53
1686843981.7858226	606.48	692.66	4.03	4.14	0.0	0.0	2.27	-2.98	1299.1399999999999	17:46:21.77
1686843983.7916477	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	17:46:23.77
1686843985.0326324	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:46:25.02
1686843986.0374472	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	17:46:26.02
1686843987.042767	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	17:46:27.02
1686843988.295338	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	17:46:28.28
1686843989.2990196	606.5	692.66	4.97	4.01	0.0	0.0	0.22	-2.67	1299.1599999999999	17:46:29.28
1686843990.3038166	606.5	692.68	5.24	4.95	0.0	0.0	-0.36	-4.82	1299.1799999999998	17:46:30.28
1686843992.5436208	606.49	692.69	4.7	5.48	0.0	0.0	0.81	-6.04	1299.18	17:46:32.53
1686843993.5485606	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:46:33.53
1686843994.8059597	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	17:46:34.79
1686843995.809044	606.49	692.67	4.43	4.68	0.0	0.0	1.39	-4.2	1299.1599999999999	17:46:35.79
1686843996.8129144	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:46:36.80
1686843998.0543628	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	17:46:38.04
1686844000.062371	606.5	692.68	4.97	4.81	0.0	0.0	0.22	-4.51	1299.1799999999998	17:46:40.04
1686844001.3366127	606.48	692.69	4.03	5.35	0.0	0.0	2.27	-5.74	1299.17	17:46:41.32
1686844002.3417156	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	17:46:42.32
1686844003.3468904	606.48	692.67	4.03	4.68	0.0	0.0	2.27	-4.2	1299.15	17:46:43.33
1686844004.5904763	606.48	692.68	3.9	4.81	0.0	0.0	2.56	-4.51	1299.1599999999999	17:46:44.57
1686844005.594487	606.48	692.68	4.03	5.21	0.0	0.0	2.27	-5.43	1299.1599999999999	17:46:45.57
1686844006.5984082	606.48	692.69	3.9	5.35	0.0	0.0	2.56	-5.74	1299.17	17:46:46.57
1686844009.8590715	606.5	692.67	4.97	4.28	0.0	0.0	0.22	-3.28	1299.17	17:46:49.84
1686844011.114208	606.48	692.67	3.77	4.28	0.0	0.0	2.85	-3.28	1299.15	17:46:51.10
1686844012.1184826	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	17:46:52.10
1686844013.1232955	606.5	692.67	5.24	4.54	0.0	0.0	-0.36	-3.9	1299.17	17:46:53.10
1686844014.379133	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:46:54.37
1686844015.3842764	606.49	692.67	4.57	4.54	0.0	0.0	1.1	-3.9	1299.1599999999999	17:46:55.37
1686844016.3892384	606.51	692.67	5.37	4.41	0.0	0.0	-0.65	-3.59	1299.1799999999998	17:46:56.37
1686844018.6368914	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	17:46:58.61
1686844019.6491518	606.5	692.68	5.1	5.08	0.0	0.0	-0.07	-5.12	1299.1799999999998	17:46:59.64
1686844021.9164953	606.49	692.67	4.7	4.41	0.0	0.0	0.81	-3.59	1299.1599999999999	17:47:01.90
1686844022.921678	606.49	692.68	4.7	5.21	0.0	0.0	0.81	-5.43	1299.17	17:47:02.90
1686844024.1561446	606.48	692.68	4.03	4.95	0.0	0.0	2.27	-4.82	1299.1599999999999	17:47:04.14
1686844025.160833	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	17:47:05.15
1686844026.1653156	606.48	692.67	4.17	4.54	0.0	0.0	1.97	-3.9	1299.15	17:47:06.15
1686844027.4466114	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	17:47:07.43
1686844029.4544315	606.49	692.68	4.7	4.95	0.0	0.0	0.81	-4.82	1299.17	17:47:09.43
1686844030.7075834	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	17:47:10.69
1686844031.712593	606.48	692.67	3.77	4.41	0.0	0.0	2.85	-3.59	1299.15	17:47:11.70
1686844032.7175255	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	17:47:12.70
1686844034.9756913	606.5	692.67	4.97	4.68	0.0	0.0	0.22	-4.2	1299.17	17:47:14.96
1686844037.2268894	606.49	692.68	4.7	4.81	0.0	0.0	0.81	-4.51	1299.17	17:47:17.20
1686844038.2316763	606.49	692.66	4.7	3.88	0.0	0.0	0.81	-2.36	1299.15	17:47:18.21
1686844039.244417	606.49	692.67	4.7	4.68	0.0	0.0	0.81	-4.2	1299.1599999999999	17:47:19.23
1686844040.4907653	606.5	692.68	5.1	4.81	0.0	0.0	-0.07	-4.51	1299.1799999999998	17:47:20.47
1686844041.49515	606.48	692.68	3.77	4.95	0.0	0.0	2.85	-4.82	1299.1599999999999	17:47:21.47
1686844042.4994156	606.47	692.67	3.63	4.28	0.0	0.0	3.14	-3.28	1299.1399999999999	17:47:22.47
1686844043.7544448	606.49	692.67	4.43	4.41	0.0	0.0	1.39	-3.59	1299.1599999999999	17:47:23.74
1686844044.7588537	606.49	692.67	4.3	4.41	0.0	0.0	1.68	-3.59	1299.1599999999999	17:47:24.74
1686844045.763932	606.48	692.66	4.17	3.88	0.0	0.0	1.97	-2.36	1299.1399999999999	17:47:25.74
1686844047.0200894	606.49	692.69	4.43	5.48	0.0	0.0	1.39	-6.04	1299.18	17:47:27.00
1686844049.0284	606.48	692.67	4.03	4.41	0.0	0.0	2.27	-3.59	1299.15	17:47:29.00
1686844051.286433	606.48	692.66	4.03	4.14	0.0	0.0	2.27	-2.98	1299.1399999999999	17:47:31.27
1686844052.2922645	606.48	692.67	3.77	4.68	0.0	0.0	2.85	-4.2	1299.15	17:47:32.27
1686844054.5742743	606.5	692.68	5.24	4.81	0.0	0.0	-0.36	-4.51	1299.1799999999998	17:47:34.55
1686844055.5789855	606.48	692.67	3.9	4.54	0.0	0.0	2.56	-3.9	1299.15	17:47:35.55
1686844057.8362296	606.49	692.65	4.7	3.74	0.0	0.0	0.81	-2.06	1299.1399999999999	17:47:37.82
1686844058.8413844	606.48	692.69	4.03	5.48	0.0	0.0	2.27	-6.04	1299.17	17:47:38.82
1686844060.096687	606.49	692.67	4.3	4.54	0.0	0.0	1.68	-3.9	1299.1599999999999	17:47:40.08
1686844062.1045837	606.49	692.68	4.57	4.81	0.0	0.0	1.1	-4.51	1299.17	17:47:42.09
1686844065.3724658	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:47:45.35
1686844066.6376157	606.48	692.67	3.9	4.28	0.0	0.0	2.56	-3.28	1299.15	17:47:46.61
1686844067.648994	606.5	692.69	4.83	5.35	0.0	0.0	0.52	-5.74	1299.19	17:47:47.63
1686844068.6539114	606.49	692.69	4.43	5.35	0.0	0.0	1.39	-5.74	1299.18	17:47:48.64
1686844070.9161258	606.49	692.67	4.57	4.41	0.0	0.0	1.1	-3.59	1299.1599999999999	17:47:50.90
1686844071.920996	606.47	692.66	3.63	4.01	0.0	0.0	3.14	-2.67	1299.13	17:47:51.90
1686844073.1778798	606.49	692.67	4.7	4.54	0.0	0.0	0.81	-3.9	1299.1599999999999	17:47:53.16
1686844074.1823943	606.49	692.67	4.57	4.68	0.0	0.0	1.1	-4.2	1299.1599999999999	17:47:54.17
1686844075.1875877	606.5	692.67	4.97	4.54	0.0	0.0	0.22	-3.9	1299.17	17:47:55.17
1686844080.7420688	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	17:48:00.72
1686844081.7528243	606.5	692.67	5.1	4.54	0.0	0.0	-0.07	-3.9	1299.17	17:48:01.74
1686844083.0141187	606.48	692.67	3.77	4.28	0.0	0.0	2.85	-3.28	1299.15	17:48:03.00
1686844084.0189834	606.47	692.68	3.63	4.81	0.0	0.0	3.14	-4.51	1299.15	17:48:04.00
1686844085.0239916	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	17:48:05.00
1686844086.269261	606.48	692.66	3.77	3.88	0.0	0.0	2.85	-2.36	1299.1399999999999	17:48:06.25
1686844087.2744958	606.5	692.68	4.97	4.95	0.0	0.0	0.22	-4.82	1299.1799999999998	17:48:07.25
1686844088.2874088	606.5	692.67	4.83	4.68	0.0	0.0	0.52	-4.2	1299.17	17:48:08.27
1686844090.5370703	606.5	692.67	4.83	4.54	0.0	0.0	0.52	-3.9	1299.17	17:48:10.51
1686844091.5417547	606.49	692.67	4.7	4.28	0.0	0.0	0.81	-3.28	1299.1599999999999	17:48:11.52
