LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686553956.0896103	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	09:12:36.07
1686553957.094512	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	09:12:37.07
1686553959.3214288	586.71	713.27	6.17	14.84	0.0	0.0	0.8	5.48	1299.98	09:12:39.30
1686553960.3343396	586.73	713.26	6.97	14.03	0.0	0.0	-0.95	7.32	1299.99	09:12:40.32
1686553962.5601864	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	09:12:42.54
1686553963.564923	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:12:43.55
1686553964.7865727	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	09:12:44.77
1686553965.7900422	586.71	713.27	6.17	14.84	0.0	0.0	0.8	5.48	1299.98	09:12:45.77
1686553966.793668	586.73	713.28	7.1	15.24	0.0	0.0	-1.24	4.56	1300.01	09:12:46.77
1686553968.0360386	586.73	713.27	7.24	14.57	0.0	0.0	-1.54	6.09	1300.0	09:12:48.01
1686553969.0489488	586.72	713.28	6.3	15.51	0.0	0.0	0.51	3.95	1300.0	09:12:49.04
1686553970.0540717	586.72	713.28	6.57	14.97	0.0	0.0	-0.08	5.17	1300.0	09:12:50.04
1686553971.272172	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	09:12:51.26
1686553973.2806542	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:12:53.26
1686553974.508043	586.73	713.28	7.24	15.1	0.0	0.0	-1.54	4.87	1300.01	09:12:54.48
1686553975.5197346	586.73	713.27	7.24	14.3	0.0	0.0	-1.54	6.71	1300.0	09:12:55.51
1686553976.5247376	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	09:12:56.51
1686553978.7488444	586.74	713.28	7.64	15.24	0.0	0.0	-2.41	4.56	1300.02	09:12:58.73
1686553979.7540913	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:12:59.73
1686553981.9916854	586.73	713.26	7.37	13.77	0.0	0.0	-1.83	7.94	1299.99	09:13:01.98
1686553982.9967933	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:13:02.98
1686553984.2185223	586.73	713.28	7.24	14.97	0.0	0.0	-1.54	5.17	1300.01	09:13:04.20
1686553985.2225394	586.73	713.26	7.1	14.17	0.0	0.0	-1.24	7.01	1299.99	09:13:05.20
1686553986.22654	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:13:06.20
1686553987.4625986	586.73	713.27	7.37	14.84	0.0	0.0	-1.83	5.48	1300.0	09:13:07.45
1686553988.4672053	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:13:08.45
1686553989.4721582	586.74	713.27	7.64	14.84	0.0	0.0	-2.41	5.48	1300.01	09:13:09.45
1686553990.7043881	586.73	713.27	6.97	14.3	0.0	0.0	-0.95	6.71	1300.0	09:13:10.69
1686553991.7092085	586.72	713.28	6.57	15.24	0.0	0.0	-0.08	4.56	1300.0	09:13:11.69
1686553992.7149713	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:13:12.69
1686553994.9641628	586.72	713.28	6.57	14.97	0.0	0.0	-0.08	5.17	1300.0	09:13:14.94
1686553995.9758868	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	09:13:15.96
1686553998.2010417	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	09:13:18.18
1686553999.2057164	586.73	713.26	7.24	14.03	0.0	0.0	-1.54	7.32	1299.99	09:13:19.19
1686554000.4415138	586.72	713.28	6.57	15.1	0.0	0.0	-0.08	4.87	1300.0	09:13:20.43
1686554001.446087	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	09:13:21.43
1686554002.4496381	586.71	713.27	5.9	14.84	0.0	0.0	1.38	5.48	1299.98	09:13:22.43
1686554003.6866443	586.73	713.26	6.97	13.9	0.0	0.0	-0.95	7.63	1299.99	09:13:23.67
1686554004.6919618	586.74	713.27	7.64	14.84	0.0	0.0	-2.41	5.48	1300.01	09:13:24.67
1686554006.9319475	586.73	713.26	7.37	13.9	0.0	0.0	-1.83	7.63	1299.99	09:13:26.92
1686554007.9368868	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:13:27.92
1686554008.941891	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	09:13:28.92
1686554010.1771894	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	09:13:30.16
1686554011.182253	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	09:13:31.17
1686554012.1867406	586.72	713.26	6.3	14.17	0.0	0.0	0.51	7.01	1299.98	09:13:32.17
1686554013.4147778	586.73	713.27	7.24	14.7	0.0	0.0	-1.54	5.79	1300.0	09:13:33.39
1686554014.4252667	586.73	713.27	7.51	14.3	0.0	0.0	-2.12	6.71	1300.0	09:13:34.41
1686554015.4303057	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	09:13:35.41
1686554017.661254	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	09:13:37.64
1686554020.9245114	586.71	713.27	6.17	14.44	0.0	0.0	0.8	6.4	1299.98	09:13:40.90
1686554021.929569	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:13:41.90
1686554023.1636624	586.73	713.27	6.97	14.84	0.0	0.0	-0.95	5.48	1300.0	09:13:43.15
1686554024.1687672	586.72	713.27	6.44	14.7	0.0	0.0	0.22	5.79	1299.99	09:13:44.15
1686554025.1733947	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:13:45.15
1686554027.4169412	586.72	713.27	6.44	14.84	0.0	0.0	0.22	5.48	1299.99	09:13:47.39
1686554028.4294047	586.73	713.27	7.1	14.84	0.0	0.0	-1.24	5.48	1300.0	09:13:48.42
1686554029.656429	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:13:49.64
1686554030.6591294	586.72	713.28	6.84	15.1	0.0	0.0	-0.66	4.87	1300.0	09:13:50.64
1686554031.6642606	586.74	713.27	7.64	14.3	0.0	0.0	-2.41	6.71	1300.01	09:13:51.64
1686554032.9029725	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	09:13:52.88
1686554034.909382	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:13:54.89
1686554037.1512315	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:13:57.13
1686554038.1552773	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	09:13:58.13
1686554039.4063382	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:13:59.39
1686554040.410108	586.74	713.27	7.64	14.84	0.0	0.0	-2.41	5.48	1300.01	09:14:00.40
1686554041.4133866	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:14:01.40
1686554043.6765795	586.72	713.27	6.44	14.57	0.0	0.0	0.22	6.09	1299.99	09:14:03.66
1686554044.6817124	586.73	713.27	6.97	14.44	0.0	0.0	-0.95	6.4	1300.0	09:14:04.66
1686554047.926584	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	09:14:07.91
1686554050.172101	586.72	713.27	6.44	14.44	0.0	0.0	0.22	6.4	1299.99	09:14:10.15
1686554051.1768405	586.72	713.28	6.84	15.51	0.0	0.0	-0.66	3.95	1300.0	09:14:11.15
1686554052.4120786	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:14:12.39
1686554054.42053	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	09:14:14.40
1686554055.6618443	586.74	713.27	7.64	14.57	0.0	0.0	-2.41	6.09	1300.01	09:14:15.64
1686554056.666615	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:14:16.64
1686554057.677402	586.73	713.28	7.37	14.97	0.0	0.0	-1.83	5.17	1300.01	09:14:17.66
1686554058.9060693	586.72	713.26	6.84	14.03	0.0	0.0	-0.66	7.32	1299.98	09:14:18.88
1686554059.910728	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:14:19.89
1686554060.9231448	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	09:14:20.91
1686554063.1681128	586.73	713.27	7.1	14.7	0.0	0.0	-1.24	5.79	1300.0	09:14:23.15
1686554064.172803	586.72	713.28	6.7	15.51	0.0	0.0	-0.37	3.95	1300.0	09:14:24.15
1686554065.4107242	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:14:25.40
1686554066.4159904	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	09:14:26.40
1686554067.4215853	586.73	713.27	7.37	14.7	0.0	0.0	-1.83	5.79	1300.0	09:14:27.40
1686554068.6946833	586.73	713.26	6.97	13.9	0.0	0.0	-0.95	7.63	1299.99	09:14:28.68
1686554069.6988842	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:14:29.68
1686554070.703907	586.73	713.27	7.37	14.7	0.0	0.0	-1.83	5.79	1300.0	09:14:30.68
1686554072.9521852	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	09:14:32.93
1686554075.205804	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	09:14:35.19
1686554076.2104876	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	09:14:36.19
1686554077.2145784	586.72	713.27	6.44	14.84	0.0	0.0	0.22	5.48	1299.99	09:14:37.20
1686554079.4581912	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	09:14:39.44
1686554080.462457	586.73	713.26	6.97	13.77	0.0	0.0	-0.95	7.94	1299.99	09:14:40.44
1686554082.720647	586.74	713.26	7.64	14.17	0.0	0.0	-2.41	7.01	1300.0	09:14:42.70
1686554083.724784	586.71	713.26	6.17	13.77	0.0	0.0	0.8	7.94	1299.97	09:14:43.71
1686554086.9723914	586.71	713.26	6.17	14.03	0.0	0.0	0.8	7.32	1299.97	09:14:46.95
1686554088.2267513	586.73	713.28	6.97	14.97	0.0	0.0	-0.95	5.17	1300.01	09:14:48.21
1686554089.2318232	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:14:49.22
1686554090.236739	586.73	713.27	6.97	14.3	0.0	0.0	-0.95	6.71	1300.0	09:14:50.22
1686554091.4947054	586.73	713.28	7.37	15.51	0.0	0.0	-1.83	3.95	1300.01	09:14:51.48
1686554092.4978223	586.73	713.28	7.1	14.97	0.0	0.0	-1.24	5.17	1300.01	09:14:52.48
1686554093.5018024	586.73	713.26	6.97	14.17	0.0	0.0	-0.95	7.01	1299.99	09:14:53.48
1686554094.7399445	586.72	713.28	6.84	15.1	0.0	0.0	-0.66	4.87	1300.0	09:14:54.72
1686554095.7442324	586.71	713.27	6.17	14.44	0.0	0.0	0.8	6.4	1299.98	09:14:55.73
1686554096.7489197	586.71	713.27	6.17	14.84	0.0	0.0	0.8	5.48	1299.98	09:14:56.73
1686554098.9870646	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:14:58.97
1686554099.9919717	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:14:59.97
1686554101.2283013	586.71	713.27	6.04	14.7	0.0	0.0	1.09	5.79	1299.98	09:15:01.21
1686554102.2321622	586.73	713.26	6.97	13.9	0.0	0.0	-0.95	7.63	1299.99	09:15:02.22
1686554103.236931	586.74	713.27	7.64	14.44	0.0	0.0	-2.41	6.4	1300.01	09:15:03.22
1686554104.4644895	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:15:04.44
1686554105.4771848	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	09:15:05.46
1686554106.482356	586.73	713.27	6.97	14.44	0.0	0.0	-0.95	6.4	1300.0	09:15:06.46
1686554107.7193975	586.74	713.27	7.64	14.57	0.0	0.0	-2.41	6.09	1300.01	09:15:07.71
1686554108.723217	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	09:15:08.71
1686554109.7264426	586.73	713.27	7.1	14.7	0.0	0.0	-1.24	5.79	1300.0	09:15:09.71
1686554110.951147	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:15:10.93
1686554111.9556236	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	09:15:11.93
1686554112.9695017	586.73	713.28	7.1	14.97	0.0	0.0	-1.24	5.17	1300.01	09:15:12.96
1686554114.195677	586.72	713.28	6.84	15.1	0.0	0.0	-0.66	4.87	1300.0	09:15:14.18
1686554115.1987813	586.73	713.28	6.97	15.24	0.0	0.0	-0.95	4.56	1300.01	09:15:15.18
1686554116.203056	586.73	713.27	7.24	14.84	0.0	0.0	-1.54	5.48	1300.0	09:15:16.18
1686554117.4602134	586.73	713.28	6.97	15.37	0.0	0.0	-0.95	4.25	1300.01	09:15:17.44
1686554118.464152	586.73	713.27	7.24	14.44	0.0	0.0	-1.54	6.4	1300.0	09:15:18.44
1686554119.4682705	586.74	713.28	7.64	15.1	0.0	0.0	-2.41	4.87	1300.02	09:15:19.45
1686554120.7043028	586.72	713.28	6.3	14.97	0.0	0.0	0.51	5.17	1300.0	09:15:20.69
1686554122.7124352	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	09:15:22.69
1686554123.9567006	586.71	713.28	5.9	14.97	0.0	0.0	1.38	5.17	1299.99	09:15:23.93
1686554124.9677818	586.72	713.28	6.84	15.37	0.0	0.0	-0.66	4.25	1300.0	09:15:24.95
1686554125.97291	586.73	713.27	7.24	14.44	0.0	0.0	-1.54	6.4	1300.0	09:15:25.96
1686554128.204533	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	09:15:28.18
1686554129.2167683	586.73	713.27	7.1	14.44	0.0	0.0	-1.24	6.4	1300.0	09:15:29.20
1686554131.447325	586.72	713.28	6.7	14.97	0.0	0.0	-0.37	5.17	1300.0	09:15:31.42
1686554132.4601948	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:15:32.45
1686554135.6923008	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	09:15:35.67
1686554138.9343278	586.73	713.27	7.1	14.44	0.0	0.0	-1.24	6.4	1300.0	09:15:38.92
1686554140.1706803	586.72	713.27	6.57	14.84	0.0	0.0	-0.08	5.48	1299.99	09:15:40.16
1686554141.175335	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	09:15:41.16
1686554142.1800935	586.72	713.27	6.3	14.3	0.0	0.0	0.51	6.71	1299.99	09:15:42.16
1686554143.4162498	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	09:15:43.40
1686554145.423032	586.72	713.27	6.3	14.7	0.0	0.0	0.51	5.79	1299.99	09:15:45.41
1686554146.6823094	586.73	713.28	7.37	15.51	0.0	0.0	-1.83	3.95	1300.01	09:15:46.67
1686554148.6879756	586.73	713.26	7.37	14.03	0.0	0.0	-1.83	7.32	1299.99	09:15:48.67
1686554151.9367418	586.74	713.28	7.64	14.97	0.0	0.0	-2.41	5.17	1300.02	09:15:51.92
1686554154.1814444	586.73	713.27	7.1	14.84	0.0	0.0	-1.24	5.48	1300.0	09:15:54.16
1686554155.1856358	586.71	713.27	6.04	14.7	0.0	0.0	1.09	5.79	1299.98	09:15:55.16
1686554156.4195998	586.73	713.27	7.51	14.84	0.0	0.0	-2.12	5.48	1300.0	09:15:56.41
1686554157.4244747	586.73	713.26	6.97	13.9	0.0	0.0	-0.95	7.63	1299.99	09:15:57.41
1686554158.4295475	586.72	713.28	6.44	15.1	0.0	0.0	0.22	4.87	1300.0	09:15:58.41
1686554160.6700194	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:16:00.65
1686554161.6752238	586.71	713.27	6.04	14.7	0.0	0.0	1.09	5.79	1299.98	09:16:01.65
1686554162.9113386	586.73	713.27	7.37	14.7	0.0	0.0	-1.83	5.79	1300.0	09:16:02.90
1686554163.9144542	586.71	713.27	6.04	14.84	0.0	0.0	1.09	5.48	1299.98	09:16:03.90
1686554164.9159293	586.73	713.28	6.97	14.97	0.0	0.0	-0.95	5.17	1300.01	09:16:04.90
1686554167.1684732	586.73	713.26	6.97	14.17	0.0	0.0	-0.95	7.01	1299.99	09:16:07.14
1686554168.1812575	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:16:08.17
1686554170.4233053	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	09:16:10.41
1686554171.4272945	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:16:11.41
1686554173.6920683	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	09:16:13.67
1686554176.944161	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:16:16.92
1686554177.9557703	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	09:16:17.94
1686554179.1989007	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	09:16:19.18
1686554180.20357	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:16:20.19
1686554181.2071629	586.73	713.28	7.24	15.1	0.0	0.0	-1.54	4.87	1300.01	09:16:21.19
1686554182.4629488	586.72	713.28	6.7	14.97	0.0	0.0	-0.37	5.17	1300.0	09:16:22.45
1686554183.4673789	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:16:23.45
1686554184.4727166	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:16:24.45
1686554186.718223	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	09:16:26.70
1686554187.7225842	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	09:16:27.70
1686554188.9742641	586.71	713.28	6.04	15.1	0.0	0.0	1.09	4.87	1299.99	09:16:28.96
1686554189.9783225	586.72	713.28	6.3	14.97	0.0	0.0	0.51	5.17	1300.0	09:16:29.96
1686554192.2298002	586.73	713.27	7.1	14.7	0.0	0.0	-1.24	5.79	1300.0	09:16:32.21
1686554193.242106	586.73	713.28	7.24	14.97	0.0	0.0	-1.54	5.17	1300.01	09:16:33.23
1686554194.2470355	586.71	713.26	6.17	14.17	0.0	0.0	0.8	7.01	1299.97	09:16:34.23
1686554195.4876711	586.73	713.28	7.51	15.37	0.0	0.0	-2.12	4.25	1300.01	09:16:35.47
1686554196.4897761	586.73	713.27	6.97	14.3	0.0	0.0	-0.95	6.71	1300.0	09:16:36.47
1686554197.4932837	586.73	713.27	7.24	14.57	0.0	0.0	-1.54	6.09	1300.0	09:16:37.48
1686554198.7606392	586.73	713.27	7.1	14.84	0.0	0.0	-1.24	5.48	1300.0	09:16:38.74
1686554200.774845	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	09:16:40.76
1686554203.030232	586.73	713.28	7.1	15.1	0.0	0.0	-1.24	4.87	1300.01	09:16:43.00
1686554204.0424597	586.71	713.28	6.17	15.1	0.0	0.0	0.8	4.87	1299.99	09:16:44.03
1686554206.2881594	586.73	713.26	7.1	14.03	0.0	0.0	-1.24	7.32	1299.99	09:16:46.27
1686554207.2925448	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:16:47.27
1686554209.5516913	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	09:16:49.54
1686554210.5566318	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	09:16:50.54
1686554212.8019793	586.71	713.26	6.17	13.9	0.0	0.0	0.8	7.63	1299.97	09:16:52.78
1686554213.8065948	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	09:16:53.78
1686554216.0658946	586.74	713.27	7.64	14.7	0.0	0.0	-2.41	5.79	1300.01	09:16:56.05
1686554217.0705366	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	09:16:57.05
1686554218.3241603	586.72	713.26	6.84	13.9	0.0	0.0	-0.66	7.63	1299.98	09:16:58.31
1686554219.3287482	586.73	713.27	7.1	14.7	0.0	0.0	-1.24	5.79	1300.0	09:16:59.31
1686554220.3337564	586.73	713.27	6.97	14.84	0.0	0.0	-0.95	5.48	1300.0	09:17:00.31
1686554221.5896597	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	09:17:01.58
1686554222.5942743	586.74	713.27	7.64	14.57	0.0	0.0	-2.41	6.09	1300.01	09:17:02.58
1686554223.599115	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	09:17:03.58
1686554224.8640501	586.72	713.27	6.57	14.3	0.0	0.0	-0.08	6.71	1299.99	09:17:04.84
1686554225.8691182	586.73	713.29	7.24	15.64	0.0	0.0	-1.54	3.64	1300.02	09:17:05.84
1686554226.8814762	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:17:06.87
1686554228.1305838	586.73	713.27	6.97	14.44	0.0	0.0	-0.95	6.4	1300.0	09:17:08.11
1686554229.1346014	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	09:17:09.11
1686554230.1454556	586.71	713.27	6.17	14.7	0.0	0.0	0.8	5.79	1299.98	09:17:10.13
1686554232.399313	586.72	713.27	6.44	14.57	0.0	0.0	0.22	6.09	1299.99	09:17:12.38
1686554233.4122255	586.72	713.26	6.84	13.77	0.0	0.0	-0.66	7.94	1299.98	09:17:13.40
1686554234.654902	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:17:14.64
1686554235.6583376	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	09:17:15.64
1686554236.6630971	586.71	713.28	6.17	15.51	0.0	0.0	0.8	3.95	1299.99	09:17:16.64
1686554237.9201066	586.73	713.26	7.37	13.9	0.0	0.0	-1.83	7.63	1299.99	09:17:17.90
1686554239.9287245	586.74	713.27	7.64	14.7	0.0	0.0	-2.41	5.79	1300.01	09:17:19.91
1686554241.1869338	586.73	713.27	7.51	14.7	0.0	0.0	-2.12	5.79	1300.0	09:17:21.17
1686554242.1910644	586.71	713.27	6.17	14.7	0.0	0.0	0.8	5.79	1299.98	09:17:22.17
1686554243.1960006	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	09:17:23.17
1686554244.451252	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	09:17:24.44
1686554246.4562283	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:17:26.44
1686554247.7148674	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	09:17:27.70
1686554249.7209454	586.73	713.28	7.37	15.51	0.0	0.0	-1.83	3.95	1300.01	09:17:29.70
1686554251.0035458	586.71	713.28	6.17	15.51	0.0	0.0	0.8	3.95	1299.99	09:17:30.99
1686554252.0085652	586.71	713.27	6.17	14.7	0.0	0.0	0.8	5.79	1299.98	09:17:31.99
1686554253.0135643	586.73	713.27	6.97	14.57	0.0	0.0	-0.95	6.09	1300.0	09:17:32.99
1686554254.2676122	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:17:34.25
1686554255.271519	586.73	713.28	7.37	14.97	0.0	0.0	-1.83	5.17	1300.01	09:17:35.25
1686554256.27624	586.73	713.28	7.37	14.97	0.0	0.0	-1.83	5.17	1300.01	09:17:36.25
1686554259.5378406	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	09:17:39.52
1686554260.79521	586.73	713.27	7.51	14.7	0.0	0.0	-2.12	5.79	1300.0	09:17:40.78
1686554261.79945	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	09:17:41.78
1686554262.8045082	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	09:17:42.79
1686554266.0726955	586.71	713.26	6.17	14.17	0.0	0.0	0.8	7.01	1299.97	09:17:46.05
1686554268.331536	586.72	713.26	6.84	13.9	0.0	0.0	-0.66	7.63	1299.98	09:17:48.31
1686554269.3350925	586.73	713.29	7.24	15.64	0.0	0.0	-1.54	3.64	1300.02	09:17:49.32
1686554270.5967567	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:17:50.58
1686554272.6035495	586.73	713.27	7.51	14.84	0.0	0.0	-2.12	5.48	1300.0	09:17:52.58
1686554275.8726637	586.72	713.28	6.84	15.1	0.0	0.0	-0.66	4.87	1300.0	09:17:55.85
1686554277.130878	586.73	713.28	7.51	15.37	0.0	0.0	-2.12	4.25	1300.01	09:17:57.11
1686554278.1346042	586.72	713.29	6.7	15.64	0.0	0.0	-0.37	3.64	1300.01	09:17:58.11
1686554279.146385	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:17:59.13
1686554281.4321294	586.71	713.27	6.17	14.7	0.0	0.0	0.8	5.79	1299.98	09:18:01.42
1686554282.4371378	586.72	713.29	6.84	15.64	0.0	0.0	-0.66	3.64	1300.01	09:18:02.42
1686554284.6967852	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	09:18:04.68
1686554285.701951	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	09:18:05.68
1686554286.9591334	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	09:18:06.94
1686554287.9642806	586.73	713.28	7.1	14.97	0.0	0.0	-1.24	5.17	1300.01	09:18:07.95
1686554288.9683022	586.72	713.28	6.84	15.37	0.0	0.0	-0.66	4.25	1300.0	09:18:08.95
1686554291.246292	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	09:18:11.23
1686554292.251375	586.73	713.28	6.97	14.97	0.0	0.0	-0.95	5.17	1300.01	09:18:12.23
1686554293.5083392	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	09:18:13.50
1686554294.5126026	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	09:18:14.50
1686554295.5174696	586.72	713.27	6.44	14.7	0.0	0.0	0.22	5.79	1299.99	09:18:15.50
1686554296.7846744	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	09:18:16.76
1686554297.7973146	586.73	713.27	7.1	14.7	0.0	0.0	-1.24	5.79	1300.0	09:18:17.78
1686554298.8009865	586.74	713.27	7.64	14.3	0.0	0.0	-2.41	6.71	1300.01	09:18:18.78
1686554300.059625	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	09:18:20.05
1686554301.063585	586.72	713.27	6.44	14.44	0.0	0.0	0.22	6.4	1299.99	09:18:21.05
1686554302.0686405	586.74	713.27	7.64	14.7	0.0	0.0	-2.41	5.79	1300.01	09:18:22.05
1686554305.3401291	586.74	713.28	7.64	15.1	0.0	0.0	-2.41	4.87	1300.02	09:18:25.31
1686554306.6324167	586.72	713.27	6.3	14.57	0.0	0.0	0.51	6.09	1299.99	09:18:26.62
1686554307.637582	586.73	713.28	6.97	14.97	0.0	0.0	-0.95	5.17	1300.01	09:18:27.62
