LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686937109.277693	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:38:29.25
1686937112.2536192	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	19:38:32.24
1686937113.2588434	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	19:38:33.24
1686937114.2637763	613.71	685.85	3.77	4.54	0.0	0.0	1.24	-5.86	1299.56	19:38:34.24
1686937116.222841	613.72	685.86	4.17	4.81	0.0	0.0	0.36	-6.47	1299.58	19:38:36.20
1686937117.226628	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	19:38:37.21
1686937118.2314765	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:38:38.21
1686937121.2079725	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	19:38:41.19
1686937122.2120378	613.73	685.85	4.57	4.14	0.0	0.0	-0.51	-4.94	1299.58	19:38:42.19
1686937125.1735425	613.74	685.88	5.24	5.61	0.0	0.0	-1.97	-8.31	1299.62	19:38:45.16
1686937126.1786306	613.73	685.86	4.43	4.81	0.0	0.0	-0.22	-6.47	1299.5900000000001	19:38:46.16
1686937128.135984	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:38:48.12
1686937129.1408741	613.74	685.85	5.37	4.54	0.0	0.0	-2.26	-5.86	1299.5900000000001	19:38:49.12
1686937130.1462448	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	19:38:50.13
1686937133.1466298	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:38:53.13
1686937134.1507545	613.73	685.87	4.7	5.48	0.0	0.0	-0.81	-8.01	1299.6	19:38:54.13
1686937136.1171584	613.74	685.87	4.97	5.21	0.0	0.0	-1.39	-7.39	1299.6100000000001	19:38:56.10
1686937137.1219256	613.74	685.85	5.24	4.54	0.0	0.0	-1.97	-5.86	1299.5900000000001	19:38:57.10
1686937138.134344	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:38:58.12
1686937140.0952544	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	19:39:00.08
1686937141.1004622	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	19:39:01.08
1686937142.1056578	613.73	685.85	4.7	4.14	0.0	0.0	-0.81	-4.94	1299.58	19:39:02.09
1686937145.263288	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	19:39:05.25
1686937146.2681227	613.74	685.86	5.1	4.95	0.0	0.0	-1.68	-6.78	1299.6	19:39:06.25
1686937148.2496264	613.74	685.86	5.1	4.68	0.0	0.0	-1.68	-6.17	1299.6	19:39:08.23
1686937149.2549667	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	19:39:09.24
1686937154.2631733	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:39:14.24
1686937156.238953	613.73	685.84	4.57	4.01	0.0	0.0	-0.51	-4.63	1299.5700000000002	19:39:16.23
1686937157.2435384	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	19:39:17.23
1686937158.2475634	613.72	685.87	4.17	5.35	0.0	0.0	0.36	-7.7	1299.5900000000001	19:39:18.23
1686937161.229317	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:39:21.21
1686937162.2344398	613.71	685.86	3.77	4.81	0.0	0.0	1.24	-6.47	1299.5700000000002	19:39:22.22
1686937164.198966	613.72	685.88	4.17	5.61	0.0	0.0	0.36	-8.31	1299.6	19:39:24.18
1686937165.2049072	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	19:39:25.18
1686937166.2165418	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:39:26.20
1686937169.1824358	613.73	685.87	4.57	5.08	0.0	0.0	-0.51	-7.09	1299.6	19:39:29.17
1686937170.186223	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:39:30.17
1686937173.1485336	613.74	685.87	4.97	5.08	0.0	0.0	-1.39	-7.09	1299.6100000000001	19:39:33.13
1686937174.1538506	613.73	685.85	4.57	4.28	0.0	0.0	-0.51	-5.25	1299.58	19:39:34.13
1686937176.312764	613.72	685.84	4.17	4.01	0.0	0.0	0.36	-4.63	1299.56	19:39:36.30
1686937177.3167107	613.74	685.87	5.24	5.08	0.0	0.0	-1.97	-7.09	1299.6100000000001	19:39:37.30
1686937178.3216417	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	19:39:38.30
1686937180.2976894	613.71	685.85	3.77	4.28	0.0	0.0	1.24	-5.25	1299.56	19:39:40.28
1686937181.30206	613.74	685.87	4.97	5.08	0.0	0.0	-1.39	-7.09	1299.6100000000001	19:39:41.28
1686937182.3062952	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:39:42.29
1686937185.285629	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	19:39:45.27
1686937186.2905335	613.72	685.85	4.17	4.41	0.0	0.0	0.36	-5.55	1299.5700000000002	19:39:46.27
1686937188.2675335	613.73	685.88	4.57	5.61	0.0	0.0	-0.51	-8.31	1299.6100000000001	19:39:48.25
1686937189.271904	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:39:49.26
1686937190.2768989	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	19:39:50.26
1686937193.2561781	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:39:53.24
1686937196.239629	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	19:39:56.23
1686937197.244396	613.74	685.86	5.37	4.81	0.0	0.0	-2.26	-6.47	1299.6	19:39:57.23
1686937198.2491639	613.72	685.85	4.03	4.28	0.0	0.0	0.65	-5.25	1299.5700000000002	19:39:58.23
1686937201.2299354	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:40:01.21
1686937202.234991	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	19:40:02.22
1686937204.2115262	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	19:40:04.20
1686937205.2162964	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:40:05.20
1686937206.2204962	613.73	685.88	4.7	5.61	0.0	0.0	-0.81	-8.31	1299.6100000000001	19:40:06.20
1686937209.1905122	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	19:40:09.17
1686937210.2021728	613.74	685.87	4.97	5.08	0.0	0.0	-1.39	-7.09	1299.6100000000001	19:40:10.19
1686937213.3491807	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:40:13.33
1686937214.3543956	613.72	685.87	4.3	5.21	0.0	0.0	0.07	-7.39	1299.5900000000001	19:40:14.33
1686937216.3378525	613.74	685.85	4.97	4.41	0.0	0.0	-1.39	-5.55	1299.5900000000001	19:40:16.32
1686937217.3429542	613.72	685.86	4.03	4.81	0.0	0.0	0.65	-6.47	1299.58	19:40:17.32
1686937221.3410354	613.72	685.87	3.9	5.08	0.0	0.0	0.95	-7.09	1299.5900000000001	19:40:21.32
1686937222.3460143	613.72	685.86	4.17	4.81	0.0	0.0	0.36	-6.47	1299.58	19:40:22.33
1686937225.327446	613.72	685.85	4.17	4.28	0.0	0.0	0.36	-5.25	1299.5700000000002	19:40:25.31
1686937226.3314025	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:40:26.31
1686937228.298837	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:40:28.27
1686937229.3098145	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:40:29.30
1686937230.3137193	613.73	685.84	4.43	4.01	0.0	0.0	-0.22	-4.63	1299.5700000000002	19:40:30.30
1686937232.281122	613.74	685.86	5.37	4.68	0.0	0.0	-2.26	-6.17	1299.6	19:40:32.26
1686937234.2884111	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	19:40:34.26
1686937236.2588193	613.74	685.86	4.97	4.68	0.0	0.0	-1.39	-6.17	1299.6	19:40:36.25
1686937237.2640743	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:40:37.25
1686937238.2691612	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:40:38.25
1686937240.2332284	613.74	685.85	5.1	4.54	0.0	0.0	-1.68	-5.86	1299.5900000000001	19:40:40.21
1686937242.2406738	613.72	685.87	4.03	5.35	0.0	0.0	0.65	-7.7	1299.5900000000001	19:40:42.22
1686937245.416572	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	19:40:45.40
1686937246.421669	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:40:46.40
1686937248.403955	613.72	685.87	4.17	5.35	0.0	0.0	0.36	-7.7	1299.5900000000001	19:40:48.39
1686937249.4086418	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	19:40:49.39
1686937250.4125302	613.73	685.85	4.43	4.14	0.0	0.0	-0.22	-4.94	1299.58	19:40:50.39
1686937253.3948977	613.73	685.87	4.57	5.48	0.0	0.0	-0.51	-8.01	1299.6	19:40:53.37
1686937254.3999112	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	19:40:54.38
1686937256.3923469	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:40:56.38
1686937257.3960063	613.73	685.85	4.57	4.14	0.0	0.0	-0.51	-4.94	1299.58	19:40:57.38
1686937258.3992908	613.74	685.86	4.97	4.81	0.0	0.0	-1.39	-6.47	1299.6	19:40:58.38
1686937260.3786242	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	19:41:00.37
1686937261.3823242	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	19:41:01.37
1686937262.3862877	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	19:41:02.37
1686937264.3648689	613.72	685.85	4.17	4.41	0.0	0.0	0.36	-5.55	1299.5700000000002	19:41:04.35
1686937266.3713562	613.72	685.86	4.3	4.95	0.0	0.0	0.07	-6.78	1299.58	19:41:06.35
1686937268.3505685	613.74	685.87	5.1	5.08	0.0	0.0	-1.68	-7.09	1299.6100000000001	19:41:08.34
1686937269.3549528	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	19:41:09.34
1686937270.3603084	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	19:41:10.34
1686937272.336224	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	19:41:12.32
1686937274.3449407	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:41:14.33
1686937276.5035927	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:41:16.49
1686937277.5080898	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	19:41:17.49
1686937278.5124574	613.74	685.86	5.24	4.68	0.0	0.0	-1.97	-6.17	1299.6	19:41:18.49
1686937280.4958806	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	19:41:20.48
1686937281.4993658	613.71	685.85	3.77	4.54	0.0	0.0	1.24	-5.86	1299.56	19:41:21.48
1686937282.503654	613.73	685.85	4.7	4.14	0.0	0.0	-0.81	-4.94	1299.58	19:41:22.48
1686937284.4856906	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	19:41:24.46
1686937285.4904208	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:41:25.46
1686937286.5018477	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:41:26.49
1686937288.4683032	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:41:28.45
1686937289.4732723	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:41:29.45
1686937292.4556036	613.74	685.88	5.1	5.61	0.0	0.0	-1.68	-8.31	1299.62	19:41:32.43
1686937293.4604716	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:41:33.44
1686937294.4721723	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:41:34.46
1686937296.4440172	613.72	685.86	4.03	4.68	0.0	0.0	0.65	-6.17	1299.58	19:41:36.42
1686937297.4487548	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	19:41:37.42
1686937298.4608688	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:41:38.44
1686937300.440556	613.73	685.86	4.43	4.81	0.0	0.0	-0.22	-6.47	1299.5900000000001	19:41:40.43
1686937302.4488456	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:41:42.43
1686937305.420262	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	19:41:45.40
1686937306.431138	613.74	685.86	5.37	4.95	0.0	0.0	-2.26	-6.78	1299.6	19:41:46.42
1686937309.4180682	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:41:49.40
1686937310.4230618	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:41:50.40
1686937313.604572	613.72	685.86	4.17	4.68	0.0	0.0	0.36	-6.17	1299.58	19:41:53.59
1686937314.6095111	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	19:41:54.59
1686937317.616821	613.73	685.84	4.83	4.01	0.0	0.0	-1.1	-4.63	1299.5700000000002	19:41:57.59
1686937318.6216888	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:41:58.60
1686937322.6205351	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:42:02.60
1686937324.617237	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:42:04.60
1686937325.622155	613.72	685.86	4.03	4.68	0.0	0.0	0.65	-6.17	1299.58	19:42:05.61
1686937326.626386	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:42:06.61
1686937328.603447	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	19:42:08.59
1686937330.612199	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	19:42:10.59
1686937333.5945714	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	19:42:13.58
1686937334.5995631	613.72	685.85	4.03	4.28	0.0	0.0	0.65	-5.25	1299.5700000000002	19:42:14.58
1686937337.5699883	613.72	685.86	4.17	4.95	0.0	0.0	0.36	-6.78	1299.58	19:42:17.55
1686937338.5811417	613.71	685.86	3.77	4.68	0.0	0.0	1.24	-6.17	1299.5700000000002	19:42:18.57
1686937340.5521097	613.73	685.88	4.43	5.61	0.0	0.0	-0.22	-8.31	1299.6100000000001	19:42:20.53
1686937342.567124	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	19:42:22.55
1686937345.74091	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	19:42:25.72
1686937346.746288	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	19:42:26.72
1686937349.7464945	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:42:29.72
1686937350.7504537	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:42:30.73
1686937352.7429302	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:42:32.73
1686937353.7482698	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:42:33.73
1686937354.753576	613.74	685.86	5.1	4.68	0.0	0.0	-1.68	-6.17	1299.6	19:42:34.73
1686937357.7525086	613.73	685.87	4.83	5.48	0.0	0.0	-1.1	-8.01	1299.6	19:42:37.74
1686937358.7566729	613.72	685.86	4.3	4.68	0.0	0.0	0.07	-6.17	1299.58	19:42:38.74
1686937360.7351844	613.74	685.86	5.1	4.81	0.0	0.0	-1.68	-6.47	1299.6	19:42:40.72
1686937361.740164	613.75	685.87	5.5	5.35	0.0	0.0	-2.56	-7.7	1299.62	19:42:41.72
1686937362.7448022	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:42:42.73
1686937364.7415879	613.71	685.86	3.77	4.95	0.0	0.0	1.24	-6.78	1299.5700000000002	19:42:44.73
1686937365.7464287	613.74	685.85	5.1	4.28	0.0	0.0	-1.68	-5.25	1299.5900000000001	19:42:45.73
1686937366.750265	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	19:42:46.73
1686937368.7336953	613.72	685.86	3.9	4.95	0.0	0.0	0.95	-6.78	1299.58	19:42:48.71
1686937369.738519	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:42:49.72
1686937370.7430046	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:42:50.72
1686937372.7148645	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	19:42:52.70
1686937373.7197275	613.73	685.85	4.83	4.54	0.0	0.0	-1.1	-5.86	1299.58	19:42:53.70
1686937374.724518	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:42:54.70
1686937376.7075675	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	19:42:56.69
1686937377.7130284	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:42:57.69
1686937378.7243245	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:42:58.71
1686937380.906129	613.72	685.86	3.9	4.68	0.0	0.0	0.95	-6.17	1299.58	19:43:00.89
1686937381.9108531	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:43:01.89
1686937382.9147444	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:43:02.90
1686937384.9121854	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:43:04.90
1686937385.9168272	613.74	685.87	5.37	5.35	0.0	0.0	-2.26	-7.7	1299.6100000000001	19:43:05.90
1686937386.9218616	613.73	685.86	4.43	4.81	0.0	0.0	-0.22	-6.47	1299.5900000000001	19:43:06.90
1686937388.9195383	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:43:08.91
1686937389.9244244	613.73	685.87	4.83	5.08	0.0	0.0	-1.1	-7.09	1299.6	19:43:09.91
1686937390.9294887	613.72	685.84	3.9	3.88	0.0	0.0	0.95	-4.33	1299.56	19:43:10.91
1686937393.9338548	613.72	685.86	4.03	4.68	0.0	0.0	0.65	-6.17	1299.58	19:43:13.91
1686937394.9395003	613.72	685.86	4.03	4.68	0.0	0.0	0.65	-6.17	1299.58	19:43:14.91
1686937396.9152741	613.74	685.85	5.37	4.28	0.0	0.0	-2.26	-5.25	1299.5900000000001	19:43:16.90
1686937397.9199598	613.73	685.86	4.43	4.68	0.0	0.0	-0.22	-6.17	1299.5900000000001	19:43:17.90
1686937400.9175148	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:43:20.90
1686937401.9227092	613.74	685.85	5.37	4.41	0.0	0.0	-2.26	-5.55	1299.5900000000001	19:43:21.91
1686937402.9280694	613.73	685.87	4.43	5.08	0.0	0.0	-0.22	-7.09	1299.6	19:43:22.91
1686937404.9056523	613.72	685.85	4.17	4.54	0.0	0.0	0.36	-5.86	1299.5700000000002	19:43:24.89
1686937405.909308	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:43:25.89
1686937406.9142647	613.71	685.87	3.77	5.08	0.0	0.0	1.24	-7.09	1299.58	19:43:26.89
1686937409.91416	613.72	685.86	4.3	4.81	0.0	0.0	0.07	-6.47	1299.58	19:43:29.90
1686937410.9182227	613.72	685.86	4.03	4.95	0.0	0.0	0.65	-6.78	1299.58	19:43:30.90
1686937415.102828	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	19:43:35.09
1686937417.1229303	613.73	685.85	4.7	4.54	0.0	0.0	-0.81	-5.86	1299.58	19:43:37.11
1686937418.128195	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:43:38.11
1686937421.1307514	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:43:41.12
1686937422.1353567	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	19:43:42.12
1686937423.1404078	613.74	685.84	5.37	4.01	0.0	0.0	-2.26	-4.63	1299.58	19:43:43.12
1686937425.13609	613.72	685.85	4.3	4.28	0.0	0.0	0.07	-5.25	1299.5700000000002	19:43:45.12
1686937427.1432822	613.74	685.87	5.1	5.08	0.0	0.0	-1.68	-7.09	1299.6100000000001	19:43:47.13
1686937429.1293652	613.72	685.85	3.9	4.54	0.0	0.0	0.95	-5.86	1299.5700000000002	19:43:49.11
1686937431.1347172	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:43:51.11
1686937433.1310875	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:43:53.12
1686937434.1350067	613.73	685.86	4.83	4.81	0.0	0.0	-1.1	-6.47	1299.5900000000001	19:43:54.12
1686937435.1399784	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	19:43:55.12
1686937437.1345809	613.73	685.87	4.7	5.21	0.0	0.0	-0.81	-7.39	1299.6	19:43:57.12
1686937438.1385412	613.74	685.86	5.1	4.81	0.0	0.0	-1.68	-6.47	1299.6	19:43:58.12
1686937439.1416335	613.74	685.86	5.24	4.81	0.0	0.0	-1.97	-6.47	1299.6	19:43:59.13
1686937442.1322172	613.74	685.87	5.1	5.35	0.0	0.0	-1.68	-7.7	1299.6100000000001	19:44:02.11
1686937446.3326252	613.73	685.84	4.83	3.88	0.0	0.0	-1.1	-4.33	1299.5700000000002	19:44:06.32
1686937447.3385527	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:44:07.32
1686937449.3446746	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:44:09.32
1686937450.3559368	613.74	685.85	5.24	4.54	0.0	0.0	-1.97	-5.86	1299.5900000000001	19:44:10.34
1686937451.3592527	613.73	685.87	4.57	5.08	0.0	0.0	-0.51	-7.09	1299.6	19:44:11.34
1686937453.3473647	613.73	685.86	4.7	4.95	0.0	0.0	-0.81	-6.78	1299.5900000000001	19:44:13.33
1686937454.3520067	613.73	685.85	4.83	4.41	0.0	0.0	-1.1	-5.55	1299.58	19:44:14.33
1686937455.3639169	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	19:44:15.35
1686937457.365987	613.73	685.86	4.57	4.95	0.0	0.0	-0.51	-6.78	1299.5900000000001	19:44:17.35
1686937458.3699095	613.73	685.85	4.43	4.41	0.0	0.0	-0.22	-5.55	1299.58	19:44:18.35
1686937459.3741038	613.74	685.86	5.1	4.95	0.0	0.0	-1.68	-6.78	1299.6	19:44:19.36
1686937462.3657439	613.73	685.85	4.43	4.54	0.0	0.0	-0.22	-5.86	1299.58	19:44:22.34
1686937463.3773906	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:44:23.36
1686937466.368304	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:44:26.35
1686937470.3682485	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	19:44:30.35
1686937471.3730223	613.73	685.84	4.7	4.01	0.0	0.0	-0.81	-4.63	1299.5700000000002	19:44:31.35
1686937473.3600903	613.74	685.86	4.97	4.95	0.0	0.0	-1.39	-6.78	1299.6	19:44:33.34
1686937475.3736272	613.74	685.87	5.1	5.35	0.0	0.0	-1.68	-7.7	1299.6100000000001	19:44:35.36
1686937478.3664715	613.73	685.86	4.57	4.81	0.0	0.0	-0.51	-6.47	1299.5900000000001	19:44:38.34
1686937479.370195	613.72	685.87	4.3	5.48	0.0	0.0	0.07	-8.01	1299.5900000000001	19:44:39.35
1686937482.5757287	613.73	685.87	4.57	5.08	0.0	0.0	-0.51	-7.09	1299.6	19:44:42.55
1686937483.5875094	613.72	685.85	3.9	4.14	0.0	0.0	0.95	-4.94	1299.5700000000002	19:44:43.57
1686937486.61172	613.74	685.86	5.1	4.95	0.0	0.0	-1.68	-6.78	1299.6	19:44:46.60
1686937487.6156535	613.74	685.88	5.37	5.61	0.0	0.0	-2.26	-8.31	1299.62	19:44:47.60
1686937490.6220474	613.73	685.86	4.7	4.81	0.0	0.0	-0.81	-6.47	1299.5900000000001	19:44:50.60
1686937491.6267278	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:44:51.61
1686937493.6271276	613.73	685.87	4.7	5.08	0.0	0.0	-0.81	-7.09	1299.6	19:44:53.61
1686937495.6339898	613.73	685.87	4.83	5.08	0.0	0.0	-1.1	-7.09	1299.6	19:44:55.61
1686937498.634217	613.73	685.85	4.57	4.54	0.0	0.0	-0.51	-5.86	1299.58	19:44:58.62
1686937499.6388445	613.71	685.86	3.77	4.68	0.0	0.0	1.24	-6.17	1299.5700000000002	19:44:59.62
1686937501.6348565	613.74	685.86	5.24	4.81	0.0	0.0	-1.97	-6.47	1299.6	19:45:01.62
1686937502.6386557	613.73	685.86	4.57	4.68	0.0	0.0	-0.51	-6.17	1299.5900000000001	19:45:02.62
1686937503.6433647	613.72	685.85	4.03	4.54	0.0	0.0	0.65	-5.86	1299.5700000000002	19:45:03.62
1686937506.6433954	613.73	685.86	4.83	4.68	0.0	0.0	-1.1	-6.17	1299.5900000000001	19:45:06.63
1686937507.6449194	613.74	685.85	4.97	4.54	0.0	0.0	-1.39	-5.86	1299.5900000000001	19:45:07.63
1686937509.6469162	613.73	685.86	4.7	4.68	0.0	0.0	-0.81	-6.17	1299.5900000000001	19:45:09.63
1686937510.6503499	613.71	685.85	3.77	4.54	0.0	0.0	1.24	-5.86	1299.56	19:45:10.63
1686937511.6542487	613.73	685.85	4.83	4.14	0.0	0.0	-1.1	-4.94	1299.58	19:45:11.64
1686937515.8426323	613.75	685.87	5.5	5.08	0.0	0.0	-2.56	-7.09	1299.62	19:45:15.82
1686937518.8658168	613.73	685.85	4.7	4.41	0.0	0.0	-0.81	-5.55	1299.58	19:45:18.85
1686937519.8697464	613.72	685.85	4.03	4.41	0.0	0.0	0.65	-5.55	1299.5700000000002	19:45:19.85
