LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687362885.5676382	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	17:54:45.55
1687362886.5712512	556.48	743.02	6.3	18.31	0.0	0.0	0.29	-3.57	1299.5	17:54:46.56
1687362887.5754983	556.46	743.02	5.37	18.31	0.0	0.0	2.33	-3.57	1299.48	17:54:47.56
1687362888.8205392	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:54:48.80
1687362889.8251338	556.48	743.02	6.44	17.91	0.0	0.0	-0.0	-2.65	1299.5	17:54:49.80
1687362890.8380368	556.47	743.02	5.9	18.04	0.0	0.0	1.16	-2.95	1299.49	17:54:50.82
1687362893.0837228	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:54:53.07
1687362894.0885112	556.46	743.02	5.1	18.04	0.0	0.0	2.92	-2.95	1299.48	17:54:54.07
1687362896.3513732	556.47	743.01	5.77	17.78	0.0	0.0	1.46	-2.34	1299.48	17:54:56.33
1687362897.3555005	556.48	743.01	6.44	17.38	0.0	0.0	-0.0	-1.42	1299.49	17:54:57.33
1687362899.6110158	556.48	743.02	6.57	18.31	0.0	0.0	-0.29	-3.57	1299.5	17:54:59.60
1687362900.6155894	556.48	743.02	6.3	18.58	0.0	0.0	0.29	-4.18	1299.5	17:55:00.60
1687362902.8845057	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:55:02.86
1687362903.8892524	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:55:03.87
1687362906.1444168	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:55:06.13
1687362907.149635	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:55:07.13
1687362908.388334	556.47	743.03	6.04	18.71	0.0	0.0	0.87	-4.49	1299.5	17:55:08.37
1687362909.393162	556.46	743.02	5.37	18.31	0.0	0.0	2.33	-3.57	1299.48	17:55:09.37
1687362910.3954802	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:55:10.38
1687362912.6554317	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	17:55:12.64
1687362913.660529	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:55:13.64
1687362914.8992872	556.48	743.02	6.7	18.45	0.0	0.0	-0.59	-3.87	1299.5	17:55:14.88
1687362915.90447	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:55:15.88
1687362916.910173	556.48	743.02	6.57	18.18	0.0	0.0	-0.29	-3.26	1299.5	17:55:16.89
1687362918.1618955	556.47	743.02	5.77	17.91	0.0	0.0	1.46	-2.65	1299.49	17:55:18.15
1687362919.166765	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	17:55:19.15
1687362920.1720326	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:55:20.15
1687362921.4157965	556.46	743.01	5.37	17.64	0.0	0.0	2.33	-2.03	1299.47	17:55:21.39
1687362923.4218538	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:55:23.40
1687362924.6737533	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	17:55:24.66
1687362925.6787832	556.47	743.02	5.64	17.91	0.0	0.0	1.75	-2.65	1299.49	17:55:25.66
1687362926.6839247	556.47	743.01	5.64	17.78	0.0	0.0	1.75	-2.34	1299.48	17:55:26.66
1687362927.9436915	556.47	743.01	5.77	17.78	0.0	0.0	1.46	-2.34	1299.48	17:55:27.93
1687362928.9467564	556.48	743.01	6.44	17.78	0.0	0.0	-0.0	-2.34	1299.49	17:55:28.93
1687362929.9517283	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:55:29.93
1687362932.2094016	556.47	743.01	5.5	17.64	0.0	0.0	2.04	-2.03	1299.48	17:55:32.19
1687362933.214011	556.47	743.02	5.77	18.18	0.0	0.0	1.46	-3.26	1299.49	17:55:33.19
1687362934.4557605	556.46	743.02	5.1	17.91	0.0	0.0	2.92	-2.65	1299.48	17:55:34.44
1687362935.4603145	556.47	743.02	6.04	18.31	0.0	0.0	0.87	-3.57	1299.49	17:55:35.44
1687362938.723722	556.47	743.02	5.5	17.91	0.0	0.0	2.04	-2.65	1299.49	17:55:38.70
1687362939.7286139	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:55:39.70
1687362940.9804058	556.47	743.01	5.77	17.38	0.0	0.0	1.46	-1.42	1299.48	17:55:40.97
1687362941.9846165	556.48	743.03	6.3	18.71	0.0	0.0	0.29	-4.49	1299.51	17:55:41.97
1687362942.9901726	556.48	743.02	6.3	17.91	0.0	0.0	0.29	-2.65	1299.5	17:55:42.97
1687362944.2447553	556.47	743.02	5.77	18.18	0.0	0.0	1.46	-3.26	1299.49	17:55:44.23
1687362945.249771	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:55:45.23
1687362946.254409	556.46	743.01	5.1	17.64	0.0	0.0	2.92	-2.03	1299.47	17:55:46.24
1687362948.5134273	556.47	743.01	5.9	17.38	0.0	0.0	1.16	-1.42	1299.48	17:55:48.50
1687362951.7872941	556.47	743.02	5.9	18.04	0.0	0.0	1.16	-2.95	1299.49	17:55:51.76
1687362952.791737	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:55:52.77
1687362954.050928	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:55:54.03
1687362955.055251	556.46	743.01	5.24	17.51	0.0	0.0	2.62	-1.73	1299.47	17:55:55.03
1687362956.0671985	556.46	743.01	5.37	17.64	0.0	0.0	2.33	-2.03	1299.47	17:55:56.05
1687362958.3181045	556.47	743.01	5.64	17.24	0.0	0.0	1.75	-1.11	1299.48	17:55:58.30
1687362959.3227077	556.47	743.01	5.77	17.64	0.0	0.0	1.46	-2.03	1299.48	17:55:59.30
1687362961.582281	556.48	743.03	6.3	18.71	0.0	0.0	0.29	-4.49	1299.51	17:56:01.56
1687362962.586887	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	17:56:02.56
1687362964.8471358	556.46	743.02	5.37	18.18	0.0	0.0	2.33	-3.26	1299.48	17:56:04.83
1687362968.1077535	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	17:56:08.09
1687362969.1121345	556.46	743.0	5.24	17.11	0.0	0.0	2.62	-0.81	1299.46	17:56:09.09
1687362972.376714	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:56:12.36
1687362974.6411672	556.48	743.02	6.3	18.18	0.0	0.0	0.29	-3.26	1299.5	17:56:14.62
1687362975.6449213	556.47	743.02	5.64	18.18	0.0	0.0	1.75	-3.26	1299.49	17:56:15.62
1687362977.9057007	556.47	743.01	5.64	17.64	0.0	0.0	1.75	-2.03	1299.48	17:56:17.89
1687362978.9104767	556.46	743.01	5.37	17.64	0.0	0.0	2.33	-2.03	1299.47	17:56:18.89
1687362980.1649046	556.47	743.02	5.77	18.45	0.0	0.0	1.46	-3.87	1299.49	17:56:20.15
1687362981.169509	556.46	743.02	5.37	18.18	0.0	0.0	2.33	-3.26	1299.48	17:56:21.15
1687362982.1745055	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:56:22.16
1687362983.416782	556.46	743.03	5.1	18.71	0.0	0.0	2.92	-4.49	1299.49	17:56:23.40
1687362984.4203386	556.47	743.02	6.04	18.31	0.0	0.0	0.87	-3.57	1299.49	17:56:24.40
1687362987.684534	556.46	743.02	5.1	17.91	0.0	0.0	2.92	-2.65	1299.48	17:56:27.66
1687362988.6895823	556.48	743.03	6.44	18.71	0.0	0.0	-0.0	-4.49	1299.51	17:56:28.67
1687362991.9479222	556.47	743.02	5.64	18.31	0.0	0.0	1.75	-3.57	1299.49	17:56:31.93
1687362993.2076874	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	17:56:33.19
1687362994.2129605	556.47	743.02	5.9	18.04	0.0	0.0	1.16	-2.95	1299.49	17:56:34.20
1687362995.217963	556.47	743.0	5.9	17.11	0.0	0.0	1.16	-0.81	1299.47	17:56:35.20
1687362997.4978738	556.47	743.02	5.5	18.04	0.0	0.0	2.04	-2.95	1299.49	17:56:37.48
1687362998.5024855	556.46	743.02	5.24	18.18	0.0	0.0	2.62	-3.26	1299.48	17:56:38.48
1687362999.7587724	556.46	743.01	5.37	17.24	0.0	0.0	2.33	-1.11	1299.47	17:56:39.75
1687363000.7622206	556.48	743.01	6.57	17.78	0.0	0.0	-0.29	-2.34	1299.49	17:56:40.75
1687363001.7669415	556.47	743.02	5.9	17.91	0.0	0.0	1.16	-2.65	1299.49	17:56:41.75
1687363003.0252316	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:56:43.01
1687363004.0290394	556.46	743.02	5.24	17.91	0.0	0.0	2.62	-2.65	1299.48	17:56:44.01
1687363005.0340002	556.48	743.02	6.17	17.91	0.0	0.0	0.58	-2.65	1299.5	17:56:45.01
1687363007.2947273	556.47	743.02	5.5	17.91	0.0	0.0	2.04	-2.65	1299.49	17:56:47.28
1687363008.2997386	556.47	743.02	6.04	18.18	0.0	0.0	0.87	-3.26	1299.49	17:56:48.28
1687363010.5674355	556.46	743.03	5.37	18.71	0.0	0.0	2.33	-4.49	1299.49	17:56:50.54
1687363011.5795486	556.48	743.03	6.3	18.71	0.0	0.0	0.29	-4.49	1299.51	17:56:51.57
1687363013.8444524	556.46	743.02	5.24	18.04	0.0	0.0	2.62	-2.95	1299.48	17:56:53.83
1687363014.848444	556.48	743.02	6.17	17.91	0.0	0.0	0.58	-2.65	1299.5	17:56:54.83
1687363016.1064777	556.47	743.02	5.9	18.04	0.0	0.0	1.16	-2.95	1299.49	17:56:56.09
1687363017.1112335	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	17:56:57.09
1687363018.1166933	556.48	743.02	6.57	18.18	0.0	0.0	-0.29	-3.26	1299.5	17:56:58.10
1687363019.3955097	556.48	743.02	6.44	18.04	0.0	0.0	-0.0	-2.95	1299.5	17:56:59.38
1687363020.3987892	556.46	743.01	5.1	17.24	0.0	0.0	2.92	-1.11	1299.47	17:57:00.38
1687363021.4039347	556.46	743.01	5.1	17.78	0.0	0.0	2.92	-2.34	1299.47	17:57:01.38
1687363022.6666894	556.47	743.02	5.77	17.91	0.0	0.0	1.46	-2.65	1299.49	17:57:02.64
1687363023.6702783	556.46	743.0	5.1	17.11	0.0	0.0	2.92	-0.81	1299.46	17:57:03.64
1687363024.6805606	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	17:57:04.67
1687363026.9343512	556.47	743.01	5.5	17.78	0.0	0.0	2.04	-2.34	1299.48	17:57:06.91
1687363027.9384694	556.48	743.02	6.57	18.18	0.0	0.0	-0.29	-3.26	1299.5	17:57:07.91
1687363030.2104146	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	17:57:10.20
1687363031.2147055	556.47	743.01	5.64	17.78	0.0	0.0	1.75	-2.34	1299.48	17:57:11.20
1687363033.4482265	556.46	743.01	5.1	17.24	0.0	0.0	2.92	-1.11	1299.47	17:57:13.42
1687363034.4607372	556.46	743.02	5.24	17.91	0.0	0.0	2.62	-2.65	1299.48	17:57:14.44
1687363036.7118044	556.47	743.01	5.5	17.64	0.0	0.0	2.04	-2.03	1299.48	17:57:16.69
1687363037.7235239	556.48	743.01	6.44	17.78	0.0	0.0	-0.0	-2.34	1299.49	17:57:17.71
1687363039.9709477	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:57:19.95
1687363040.9761477	556.47	743.02	5.64	18.04	0.0	0.0	1.75	-2.95	1299.49	17:57:20.95
1687363042.230193	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:57:22.22
1687363043.2346075	556.48	743.01	6.57	17.64	0.0	0.0	-0.29	-2.03	1299.49	17:57:23.22
1687363044.240064	556.46	743.02	5.1	18.18	0.0	0.0	2.92	-3.26	1299.48	17:57:24.22
1687363045.499642	556.48	743.01	6.3	17.78	0.0	0.0	0.29	-2.34	1299.49	17:57:25.48
1687363046.5047064	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:57:26.48
1687363047.5085278	556.47	743.01	6.04	17.51	0.0	0.0	0.87	-1.73	1299.48	17:57:27.49
1687363048.7681997	556.46	743.01	5.37	17.78	0.0	0.0	2.33	-2.34	1299.47	17:57:28.75
1687363049.772998	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	17:57:29.75
1687363050.7848518	556.48	743.01	6.3	17.38	0.0	0.0	0.29	-1.42	1299.49	17:57:30.77
1687363052.0267148	556.48	743.01	6.44	17.64	0.0	0.0	-0.0	-2.03	1299.49	17:57:32.01
1687363053.0314193	556.46	743.01	5.1	17.24	0.0	0.0	2.92	-1.11	1299.47	17:57:33.01
1687363054.0351057	556.47	743.02	5.64	18.04	0.0	0.0	1.75	-2.95	1299.49	17:57:34.02
1687363055.2915206	556.48	743.02	6.44	17.91	0.0	0.0	-0.0	-2.65	1299.5	17:57:35.28
1687363056.296225	556.47	743.01	5.64	17.78	0.0	0.0	1.75	-2.34	1299.48	17:57:36.28
1687363059.5493407	556.47	743.02	5.9	18.18	0.0	0.0	1.16	-3.26	1299.49	17:57:39.52
1687363060.5521839	556.48	743.03	6.3	18.71	0.0	0.0	0.29	-4.49	1299.51	17:57:40.53
1687363062.8128214	556.48	743.02	6.3	18.18	0.0	0.0	0.29	-3.26	1299.5	17:57:42.79
1687363063.825943	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:57:43.81
1687363066.0703824	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	17:57:46.06
1687363067.073873	556.47	743.02	5.9	18.04	0.0	0.0	1.16	-2.95	1299.49	17:57:47.06
1687363069.3257835	556.48	743.0	6.3	17.11	0.0	0.0	0.29	-0.81	1299.48	17:57:49.30
1687363070.337469	556.47	743.02	6.04	18.58	0.0	0.0	0.87	-4.18	1299.49	17:57:50.32
1687363072.6065047	556.46	743.01	5.37	17.38	0.0	0.0	2.33	-1.42	1299.47	17:57:52.59
1687363073.6109238	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:57:53.59
1687363075.8686352	556.47	743.02	6.04	18.18	0.0	0.0	0.87	-3.26	1299.49	17:57:55.85
1687363076.872811	556.48	743.02	6.44	18.04	0.0	0.0	-0.0	-2.95	1299.5	17:57:56.85
1687363078.1296842	556.47	743.02	5.64	17.91	0.0	0.0	1.75	-2.65	1299.49	17:57:58.12
1687363079.1343925	556.47	743.02	5.77	18.58	0.0	0.0	1.46	-4.18	1299.49	17:57:59.12
1687363080.1385806	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:58:00.12
1687363081.381059	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:58:01.36
1687363082.3859813	556.46	743.02	5.37	18.31	0.0	0.0	2.33	-3.57	1299.48	17:58:02.36
1687363083.3899813	556.47	743.02	5.64	17.91	0.0	0.0	1.75	-2.65	1299.49	17:58:03.37
1687363084.6412477	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	17:58:04.63
1687363085.6463594	556.47	743.02	5.9	18.18	0.0	0.0	1.16	-3.26	1299.49	17:58:05.63
1687363086.6515036	556.47	743.01	5.5	17.78	0.0	0.0	2.04	-2.34	1299.48	17:58:06.63
1687363088.909154	556.47	743.01	5.77	17.64	0.0	0.0	1.46	-2.03	1299.48	17:58:08.89
1687363089.9118664	556.47	743.02	5.9	17.91	0.0	0.0	1.16	-2.65	1299.49	17:58:09.90
1687363091.1602423	556.48	743.02	6.57	18.18	0.0	0.0	-0.29	-3.26	1299.5	17:58:11.14
1687363093.175386	556.47	743.02	5.77	18.31	0.0	0.0	1.46	-3.57	1299.49	17:58:13.16
1687363095.424683	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	17:58:15.40
1687363096.4284098	556.48	743.02	6.17	18.04	0.0	0.0	0.58	-2.95	1299.5	17:58:16.41
1687363097.704183	556.47	743.01	5.5	17.78	0.0	0.0	2.04	-2.34	1299.48	17:58:17.69
1687363098.70876	556.47	743.02	5.77	18.18	0.0	0.0	1.46	-3.26	1299.49	17:58:18.69
1687363099.713772	556.47	743.02	5.64	18.18	0.0	0.0	1.75	-3.26	1299.49	17:58:19.69
1687363100.9717607	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	17:58:20.95
1687363101.97686	556.47	743.02	5.5	18.04	0.0	0.0	2.04	-2.95	1299.49	17:58:21.96
1687363102.9818401	556.47	743.03	5.77	18.71	0.0	0.0	1.46	-4.49	1299.5	17:58:22.96
1687363105.2445862	556.47	743.01	5.77	17.78	0.0	0.0	1.46	-2.34	1299.48	17:58:25.22
1687363106.2483106	556.47	743.01	5.77	17.51	0.0	0.0	1.46	-1.73	1299.48	17:58:26.22
1687363107.5185075	556.46	743.02	5.1	17.91	0.0	0.0	2.92	-2.65	1299.48	17:58:27.51
1687363108.520881	556.48	743.02	6.44	17.91	0.0	0.0	-0.0	-2.65	1299.5	17:58:28.51
1687363109.5258114	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	17:58:29.51
1687363110.7839627	556.47	743.02	5.77	18.04	0.0	0.0	1.46	-2.95	1299.49	17:58:30.77
1687363111.7888632	556.48	743.01	6.3	17.24	0.0	0.0	0.29	-1.11	1299.49	17:58:31.77
1687363112.7938292	556.48	743.02	6.57	18.18	0.0	0.0	-0.29	-3.26	1299.5	17:58:32.77
1687363114.055125	556.47	743.01	5.9	17.78	0.0	0.0	1.16	-2.34	1299.48	17:58:34.04
1687363115.0585175	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	17:58:35.04
1687363116.0621042	556.47	743.02	5.9	17.91	0.0	0.0	1.16	-2.65	1299.49	17:58:36.04
1687363117.334101	556.48	743.01	6.57	17.64	0.0	0.0	-0.29	-2.03	1299.49	17:58:37.32
1687363118.3392122	556.47	743.02	5.77	18.18	0.0	0.0	1.46	-3.26	1299.49	17:58:38.32
1687363119.3444924	556.47	743.02	6.04	18.18	0.0	0.0	0.87	-3.26	1299.49	17:58:39.32
1687363120.6002269	556.48	743.03	6.17	18.71	0.0	0.0	0.58	-4.49	1299.51	17:58:40.59
1687363121.6045475	556.47	743.02	5.64	18.04	0.0	0.0	1.75	-2.95	1299.49	17:58:41.59
1687363122.608998	556.47	743.02	5.64	18.04	0.0	0.0	1.75	-2.95	1299.49	17:58:42.59
1687363123.8926907	556.47	743.02	5.77	18.04	0.0	0.0	1.46	-2.95	1299.49	17:58:43.87
1687363124.8965204	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:58:44.87
1687363125.9093828	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:58:45.90
1687363128.1742675	556.48	743.02	6.17	18.58	0.0	0.0	0.58	-4.18	1299.5	17:58:48.16
1687363129.177455	556.46	743.01	5.37	17.78	0.0	0.0	2.33	-2.34	1299.47	17:58:49.16
1687363131.4441965	556.47	743.02	5.9	18.45	0.0	0.0	1.16	-3.87	1299.49	17:58:51.42
1687363132.4483583	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:58:52.43
1687363133.7209792	556.46	743.01	5.37	17.64	0.0	0.0	2.33	-2.03	1299.47	17:58:53.71
1687363134.72593	556.47	743.01	5.77	17.64	0.0	0.0	1.46	-2.03	1299.48	17:58:54.71
1687363135.7304938	556.47	743.02	5.9	18.31	0.0	0.0	1.16	-3.57	1299.49	17:58:55.71
1687363136.9908235	556.47	743.02	5.77	17.91	0.0	0.0	1.46	-2.65	1299.49	17:58:56.97
1687363137.9941146	556.48	743.03	6.44	18.71	0.0	0.0	-0.0	-4.49	1299.51	17:58:57.97
1687363138.9994874	556.46	743.02	5.37	18.18	0.0	0.0	2.33	-3.26	1299.48	17:58:58.98
1687363141.2631667	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:59:01.24
1687363142.2684975	556.47	743.02	5.77	18.04	0.0	0.0	1.46	-2.95	1299.49	17:59:02.24
1687363143.5376432	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:59:03.52
1687363144.5425973	556.46	743.03	5.24	18.71	0.0	0.0	2.62	-4.49	1299.49	17:59:04.53
1687363145.548058	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:05.53
1687363147.8152258	556.46	743.01	5.1	17.64	0.0	0.0	2.92	-2.03	1299.47	17:59:07.79
1687363148.8195097	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:59:08.79
1687363151.1207047	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:11.10
1687363154.3986745	556.48	743.01	6.17	17.64	0.0	0.0	0.58	-2.03	1299.49	17:59:14.38
1687363155.402885	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	17:59:15.39
1687363156.6672413	556.47	743.01	5.64	17.24	0.0	0.0	1.75	-1.11	1299.48	17:59:16.65
1687363157.6718504	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:59:17.65
1687363158.6844227	556.48	743.02	6.3	18.31	0.0	0.0	0.29	-3.57	1299.5	17:59:18.67
1687363159.9450853	556.48	743.02	6.44	18.58	0.0	0.0	-0.0	-4.18	1299.5	17:59:19.93
1687363160.9498472	556.46	743.02	5.37	18.04	0.0	0.0	2.33	-2.95	1299.48	17:59:20.93
1687363161.9549248	556.46	743.01	5.24	17.78	0.0	0.0	2.62	-2.34	1299.47	17:59:21.94
1687363163.2208738	556.48	743.03	6.17	18.71	0.0	0.0	0.58	-4.49	1299.51	17:59:23.20
1687363164.224943	556.48	743.02	6.3	18.04	0.0	0.0	0.29	-2.95	1299.5	17:59:24.20
1687363165.236331	556.48	743.03	6.17	18.71	0.0	0.0	0.58	-4.49	1299.51	17:59:25.22
1687363166.5021133	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:59:26.48
1687363167.506378	556.47	743.02	5.5	18.18	0.0	0.0	2.04	-3.26	1299.49	17:59:27.48
1687363168.5102997	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:28.49
1687363169.7815516	556.47	743.02	5.9	18.45	0.0	0.0	1.16	-3.87	1299.49	17:59:29.77
1687363170.7865133	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:30.77
1687363171.792076	556.48	743.02	6.17	17.91	0.0	0.0	0.58	-2.65	1299.5	17:59:31.77
1687363173.0673838	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:33.05
1687363174.072543	556.48	743.02	6.44	18.45	0.0	0.0	-0.0	-3.87	1299.5	17:59:34.06
1687363175.0766404	556.47	743.01	5.77	17.64	0.0	0.0	1.46	-2.03	1299.48	17:59:35.06
1687363176.3725696	556.47	743.03	5.77	18.71	0.0	0.0	1.46	-4.49	1299.5	17:59:36.36
1687363178.3804543	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	17:59:38.36
1687363179.658863	556.47	743.01	6.04	17.78	0.0	0.0	0.87	-2.34	1299.48	17:59:39.65
1687363180.6625957	556.47	743.01	5.9	17.64	0.0	0.0	1.16	-2.03	1299.48	17:59:40.65
1687363181.6671243	556.48	743.02	6.17	18.04	0.0	0.0	0.58	-2.95	1299.5	17:59:41.65
1687363183.9365432	556.47	743.01	6.04	17.64	0.0	0.0	0.87	-2.03	1299.48	17:59:43.91
1687363184.949224	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	17:59:44.93
1687363186.2114332	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	17:59:46.20
1687363188.2199419	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	17:59:48.20
1687363189.4952757	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	17:59:49.48
1687363190.499995	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	17:59:50.48
1687363191.5043623	556.48	743.02	6.57	18.04	0.0	0.0	-0.29	-2.95	1299.5	17:59:51.49
1687363192.7691593	556.47	743.02	5.77	17.91	0.0	0.0	1.46	-2.65	1299.49	17:59:52.75
1687363196.053901	556.48	743.02	6.17	18.18	0.0	0.0	0.58	-3.26	1299.5	17:59:56.03
1687363197.0593362	556.48	743.01	6.57	17.78	0.0	0.0	-0.29	-2.34	1299.49	17:59:57.03
1687363199.337918	556.48	743.01	6.3	17.64	0.0	0.0	0.29	-2.03	1299.49	17:59:59.32
1687363201.3458924	556.47	743.02	5.9	17.91	0.0	0.0	1.16	-2.65	1299.49	18:00:01.32
1687363202.6424494	556.48	743.02	6.17	18.04	0.0	0.0	0.58	-2.95	1299.5	18:00:02.62
1687363203.6473227	556.48	743.0	6.17	17.11	0.0	0.0	0.58	-0.81	1299.48	18:00:03.63
1687363204.6524913	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	18:00:04.63
1687363206.9304929	556.47	743.01	5.77	17.78	0.0	0.0	1.46	-2.34	1299.48	18:00:06.91
1687363207.9355445	556.46	743.02	5.37	17.91	0.0	0.0	2.33	-2.65	1299.48	18:00:07.91
1687363209.2129695	556.47	743.01	6.04	17.24	0.0	0.0	0.87	-1.11	1299.48	18:00:09.19
1687363210.2177851	556.48	743.01	6.44	17.51	0.0	0.0	-0.0	-1.73	1299.49	18:00:10.20
1687363211.222489	556.48	743.01	6.17	17.78	0.0	0.0	0.58	-2.34	1299.49	18:00:11.20
1687363212.4976513	556.47	743.02	6.04	18.04	0.0	0.0	0.87	-2.95	1299.49	18:00:12.48
1687363213.5024579	556.47	743.02	6.04	17.91	0.0	0.0	0.87	-2.65	1299.49	18:00:13.48
1687363215.7811294	556.47	743.02	6.04	18.45	0.0	0.0	0.87	-3.87	1299.49	18:00:15.77
1687363217.7896414	556.47	743.02	5.77	18.18	0.0	0.0	1.46	-3.26	1299.49	18:00:17.77
1687363220.0765312	556.48	743.02	6.7	18.04	0.0	0.0	-0.59	-2.95	1299.5	18:00:20.05
1687363221.0897892	556.47	743.01	5.5	17.64	0.0	0.0	2.04	-2.03	1299.48	18:00:21.07
1687363222.3699863	556.48	743.01	6.44	17.78	0.0	0.0	-0.0	-2.34	1299.49	18:00:22.36
1687363223.3744104	556.47	743.02	5.5	18.58	0.0	0.0	2.04	-4.18	1299.49	18:00:23.36
1687363224.3783941	556.47	743.01	5.64	17.51	0.0	0.0	1.75	-1.73	1299.48	18:00:24.36
1687363226.6602452	556.47	743.02	6.04	18.18	0.0	0.0	0.87	-3.26	1299.49	18:00:26.64
1687363227.6652908	556.47	743.02	5.64	18.18	0.0	0.0	1.75	-3.26	1299.49	18:00:27.65
1687363228.969114	556.48	743.01	6.57	17.78	0.0	0.0	-0.29	-2.34	1299.49	18:00:28.95
1687363229.9738214	556.46	743.02	5.37	18.31	0.0	0.0	2.33	-3.57	1299.48	18:00:29.95
1687363230.9852402	556.47	743.02	5.64	18.18	0.0	0.0	1.75	-3.26	1299.49	18:00:30.97
