LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688612089.116337	452.43	847.0	18.86	6.01	0.0	0.0	2.96	1.04	1299.43	04:54:49.10
1688612094.9843533	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	04:54:54.97
1688612095.9896672	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	04:54:55.97
1688612100.7888136	452.44	846.99	19.26	5.61	0.0	0.0	2.08	1.96	1299.43	04:55:00.78
1688612101.7929614	452.44	847.0	19.92	5.88	0.0	0.0	0.62	1.35	1299.44	04:55:01.78
1688612102.7980828	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	04:55:02.78
1688612107.6231565	452.45	847.01	20.46	6.28	0.0	0.0	-0.42	0.43	1299.46	04:55:07.61
1688612108.6275873	452.43	847.0	18.99	6.01	0.0	0.0	2.67	1.04	1299.43	04:55:08.61
1688612109.6325345	452.44	847.01	19.66	6.42	0.0	0.0	1.21	0.12	1299.45	04:55:09.61
1688612114.4751444	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	04:55:14.46
1688612115.479598	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:55:15.46
1688612121.3182259	452.43	846.98	18.99	5.21	0.0	0.0	2.67	2.88	1299.41	04:55:21.30
1688612122.322875	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:55:22.31
1688612123.3268342	452.44	847.01	19.26	6.28	0.0	0.0	2.08	0.43	1299.45	04:55:23.31
1688612128.1867971	452.44	847.0	19.26	6.01	0.0	0.0	2.08	1.04	1299.44	04:55:28.17
1688612129.191416	452.44	847.0	19.66	6.15	0.0	0.0	1.21	0.73	1299.44	04:55:29.18
1688612130.1955125	452.44	846.99	19.79	5.35	0.0	0.0	0.91	2.57	1299.43	04:55:30.18
1688612136.900683	452.44	847.02	19.66	6.95	0.0	0.0	1.21	-1.11	1299.46	04:55:36.88
1688612137.9058592	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:55:37.89
1688612143.7367446	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:55:43.71
1688612144.7405305	452.44	847.0	19.52	5.88	0.0	0.0	1.5	1.35	1299.44	04:55:44.72
1688612149.5961614	452.44	847.01	19.92	6.28	0.0	0.0	0.62	0.43	1299.45	04:55:49.58
1688612151.6043298	452.44	847.0	19.52	5.88	0.0	0.0	1.5	1.35	1299.44	04:55:51.59
1688612156.4171917	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	04:55:56.39
1688612157.429526	452.43	847.02	18.86	6.95	0.0	0.0	2.96	-1.11	1299.45	04:55:57.41
1688612158.4343333	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	04:55:58.42
1688612163.2746608	452.43	847.0	19.12	6.01	0.0	0.0	2.37	1.04	1299.43	04:56:03.26
1688612164.279485	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:56:04.26
1688612165.2834792	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:56:05.26
1688612170.12339	452.44	846.98	20.32	5.21	0.0	0.0	-0.25	2.88	1299.42	04:56:10.11
1688612171.1282656	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	04:56:11.11
1688612177.978581	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:56:17.96
1688612178.983635	452.43	846.99	18.99	5.48	0.0	0.0	2.67	2.27	1299.42	04:56:18.96
1688612183.813559	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	04:56:23.79
1688612185.8184829	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:56:25.79
1688612192.5457897	452.44	847.0	19.92	6.01	0.0	0.0	0.62	1.04	1299.44	04:56:32.52
1688612193.5581086	452.43	847.0	18.72	6.15	0.0	0.0	3.25	0.73	1299.43	04:56:33.54
1688612198.422129	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:56:38.41
1688612199.4269786	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	04:56:39.41
1688612200.432113	452.43	847.0	18.99	6.15	0.0	0.0	2.67	0.73	1299.43	04:56:40.41
1688612205.2835348	452.43	846.99	18.99	5.35	0.0	0.0	2.67	2.57	1299.42	04:56:45.26
1688612206.2959447	452.44	847.0	19.79	5.88	0.0	0.0	0.91	1.35	1299.44	04:56:46.28
1688612207.3004	452.44	847.02	19.39	6.82	0.0	0.0	1.79	-0.8	1299.46	04:56:47.28
1688612212.141853	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:56:52.13
1688612213.1469715	452.43	847.0	18.99	5.88	0.0	0.0	2.67	1.35	1299.43	04:56:53.13
1688612214.1523707	452.43	846.98	18.99	5.21	0.0	0.0	2.67	2.88	1299.41	04:56:54.13
1688612218.9971025	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	04:56:58.98
1688612220.0019948	452.44	847.02	19.79	6.82	0.0	0.0	0.91	-0.8	1299.46	04:56:59.98
1688612221.0149684	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	04:57:01.00
1688612225.880218	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	04:57:05.87
1688612226.8846982	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	04:57:06.87
1688612227.8897843	452.43	847.0	18.86	6.01	0.0	0.0	2.96	1.04	1299.43	04:57:07.87
1688612233.752386	452.44	846.99	19.79	5.35	0.0	0.0	0.91	2.57	1299.43	04:57:13.74
1688612234.7576811	452.44	847.0	19.26	5.88	0.0	0.0	2.08	1.35	1299.44	04:57:14.74
1688612241.596409	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	04:57:21.57
1688612248.3134573	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:57:28.30
1688612249.3188627	452.44	847.01	19.26	6.55	0.0	0.0	2.08	-0.19	1299.45	04:57:29.30
1688612255.1702142	452.43	847.0	18.72	5.88	0.0	0.0	3.25	1.35	1299.43	04:57:35.15
1688612256.17531	452.44	847.0	19.66	6.01	0.0	0.0	1.21	1.04	1299.44	04:57:36.15
1688612261.0099332	452.44	846.99	19.92	5.75	0.0	0.0	0.62	1.65	1299.43	04:57:41.00
1688612262.0147364	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	04:57:42.00
1688612263.019368	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	04:57:43.00
1688612267.8784537	452.43	847.01	18.86	6.28	0.0	0.0	2.96	0.43	1299.44	04:57:47.87
1688612268.883235	452.43	847.01	18.99	6.28	0.0	0.0	2.67	0.43	1299.44	04:57:48.87
1688612269.8882585	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	04:57:49.87
1688612274.73492	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:57:54.71
1688612275.7393954	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	04:57:55.72
1688612276.744318	452.44	847.02	20.06	6.95	0.0	0.0	0.33	-1.11	1299.46	04:57:56.72
1688612282.565093	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	04:58:02.55
1688612283.570147	452.43	846.99	18.86	5.61	0.0	0.0	2.96	1.96	1299.42	04:58:03.55
1688612290.41455	452.44	846.99	19.26	5.75	0.0	0.0	2.08	1.65	1299.43	04:58:10.40
1688612296.2858098	452.43	846.99	19.12	5.75	0.0	0.0	2.37	1.65	1299.42	04:58:16.26
1688612297.290937	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	04:58:17.27
1688612303.0054054	452.44	846.99	19.66	5.61	0.0	0.0	1.21	1.96	1299.43	04:58:22.99
1688612304.009542	452.44	847.0	20.06	6.01	0.0	0.0	0.33	1.04	1299.44	04:58:23.99
1688612305.014405	452.44	847.0	19.39	6.15	0.0	0.0	1.79	0.73	1299.44	04:58:25.00
1688612309.863808	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	04:58:29.84
1688612310.868525	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	04:58:30.84
1688612311.8791196	452.44	847.01	19.52	6.28	0.0	0.0	1.5	0.43	1299.45	04:58:31.87
1688612316.7048306	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	04:58:36.69
1688612317.708498	452.45	847.0	20.46	6.01	0.0	0.0	-0.42	1.04	1299.45	04:58:37.69
1688612318.7137277	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	04:58:38.70
1688612323.5583527	452.44	846.99	19.26	5.75	0.0	0.0	2.08	1.65	1299.43	04:58:43.54
1688612324.5628555	452.44	847.02	19.26	6.82	0.0	0.0	2.08	-0.8	1299.46	04:58:44.54
1688612325.5675945	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	04:58:45.55
1688612330.4445772	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	04:58:50.43
1688612332.4512856	452.44	846.99	20.06	5.75	0.0	0.0	0.33	1.65	1299.43	04:58:52.43
1688612338.2996578	452.43	847.0	18.86	6.01	0.0	0.0	2.96	1.04	1299.43	04:58:58.28
1688612339.304209	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	04:58:59.28
1688612345.1730776	452.43	846.98	18.86	5.21	0.0	0.0	2.96	2.88	1299.41	04:59:05.15
1688612346.1781049	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	04:59:06.15
1688612352.0355175	452.43	846.98	18.86	5.21	0.0	0.0	2.96	2.88	1299.41	04:59:12.02
1688612353.0392542	452.44	846.99	19.39	5.75	0.0	0.0	1.79	1.65	1299.43	04:59:13.02
1688612359.7506328	452.44	847.02	20.19	6.82	0.0	0.0	0.04	-0.8	1299.46	04:59:19.73
1688612360.7557328	452.44	847.01	20.32	6.28	0.0	0.0	-0.25	0.43	1299.45	04:59:20.73
1688612365.610496	452.44	847.0	19.26	6.01	0.0	0.0	2.08	1.04	1299.44	04:59:25.60
1688612366.6153286	452.44	847.0	19.92	5.88	0.0	0.0	0.62	1.35	1299.44	04:59:26.60
1688612367.620545	452.44	846.98	19.66	5.21	0.0	0.0	1.21	2.88	1299.42	04:59:27.60
1688612372.5209842	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	04:59:32.51
1688612373.5252254	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	04:59:33.51
1688612379.3711383	452.44	847.02	19.39	7.08	0.0	0.0	1.79	-1.41	1299.46	04:59:39.36
1688612380.375978	452.44	847.0	19.26	5.88	0.0	0.0	2.08	1.35	1299.44	04:59:40.36
1688612381.3804598	452.43	846.99	18.99	5.35	0.0	0.0	2.67	2.57	1299.42	04:59:41.36
1688612386.2467084	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	04:59:46.23
1688612387.251211	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	04:59:47.23
1688612388.2645154	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	04:59:48.25
1688612393.1094863	452.44	847.0	19.52	5.88	0.0	0.0	1.5	1.35	1299.44	04:59:53.10
1688612394.1140409	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	04:59:54.10
1688612395.1186116	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	04:59:55.10
1688612400.9844496	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	05:00:00.97
1688612401.989411	452.43	846.99	18.99	5.75	0.0	0.0	2.67	1.65	1299.42	05:00:01.97
1688612406.8586795	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	05:00:06.83
1688612407.87023	452.43	846.99	19.12	5.61	0.0	0.0	2.37	1.96	1299.42	05:00:07.86
1688612408.8753126	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	05:00:08.86
1688612415.5834038	452.44	846.99	19.26	5.75	0.0	0.0	2.08	1.65	1299.43	05:00:15.57
1688612416.588512	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	05:00:16.57
1688612422.4724872	452.43	847.0	18.99	5.88	0.0	0.0	2.67	1.35	1299.43	05:00:22.46
1688612423.4765744	452.44	847.0	19.39	6.01	0.0	0.0	1.79	1.04	1299.44	05:00:23.46
1688612428.3183362	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	05:00:28.31
1688612429.3223195	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	05:00:29.31
1688612430.3268626	452.43	847.01	18.99	6.28	0.0	0.0	2.67	0.43	1299.44	05:00:30.31
1688612435.188042	452.45	847.0	20.46	5.88	0.0	0.0	-0.42	1.35	1299.45	05:00:35.17
1688612437.195433	452.43	846.99	18.99	5.35	0.0	0.0	2.67	2.57	1299.42	05:00:37.18
1688612442.0576675	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	05:00:42.04
1688612443.062326	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	05:00:43.05
1688612444.0665529	452.43	847.02	19.12	7.08	0.0	0.0	2.37	-1.41	1299.45	05:00:44.05
1688612449.890179	452.44	847.01	19.39	6.42	0.0	0.0	1.79	0.12	1299.45	05:00:49.88
1688612450.894099	452.44	847.0	19.66	6.15	0.0	0.0	1.21	0.73	1299.44	05:00:50.88
1688612455.840091	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	05:00:55.82
1688612456.844865	452.43	847.0	18.99	5.88	0.0	0.0	2.67	1.35	1299.43	05:00:56.83
1688612462.7260747	452.44	846.98	19.79	5.21	0.0	0.0	0.91	2.88	1299.42	05:01:02.71
1688612463.7296994	452.44	846.99	19.92	5.61	0.0	0.0	0.62	1.96	1299.43	05:01:03.71
1688612464.7345297	452.44	847.0	20.19	6.01	0.0	0.0	0.04	1.04	1299.44	05:01:04.72
1688612470.4427843	452.44	847.0	19.26	5.88	0.0	0.0	2.08	1.35	1299.44	05:01:10.42
1688612471.4480233	452.44	846.99	19.66	5.61	0.0	0.0	1.21	1.96	1299.43	05:01:11.42
1688612472.4597063	452.43	846.99	18.72	5.75	0.0	0.0	3.25	1.65	1299.42	05:01:12.45
1688612477.32605	452.44	847.0	19.92	5.88	0.0	0.0	0.62	1.35	1299.44	05:01:17.31
1688612478.33073	452.43	847.02	19.12	6.68	0.0	0.0	2.37	-0.49	1299.45	05:01:18.31
1688612479.3348258	452.44	846.99	20.32	5.61	0.0	0.0	-0.25	1.96	1299.43	05:01:19.32
1688612485.2045798	452.44	846.99	19.92	5.75	0.0	0.0	0.62	1.65	1299.43	05:01:25.18
1688612486.2083979	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	05:01:26.18
1688612491.084668	452.44	847.01	20.06	6.28	0.0	0.0	0.33	0.43	1299.45	05:01:31.07
1688612493.092495	452.44	847.01	19.92	6.42	0.0	0.0	0.62	0.12	1299.45	05:01:33.07
1688612497.9424825	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	05:01:37.92
1688612498.946952	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	05:01:38.92
1688612499.9588277	452.44	846.99	19.79	5.61	0.0	0.0	0.91	1.96	1299.43	05:01:39.94
1688612505.8084295	452.43	847.01	18.99	6.28	0.0	0.0	2.67	0.43	1299.44	05:01:45.79
1688612506.8136847	452.45	846.99	20.46	5.48	0.0	0.0	-0.42	2.27	1299.44	05:01:46.79
1688612511.713194	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	05:01:51.70
1688612512.7179866	452.43	846.99	18.72	5.61	0.0	0.0	3.25	1.96	1299.42	05:01:52.70
1688612513.7230356	452.44	846.99	19.79	5.61	0.0	0.0	0.91	1.96	1299.43	05:01:53.70
1688612518.585949	452.44	847.02	20.06	6.95	0.0	0.0	0.33	-1.11	1299.46	05:01:58.57
1688612519.591237	452.44	846.99	19.79	5.35	0.0	0.0	0.91	2.57	1299.43	05:01:59.57
1688612520.5962527	452.43	847.0	18.99	5.88	0.0	0.0	2.67	1.35	1299.43	05:02:00.57
1688612528.3208504	452.43	847.02	18.72	6.95	0.0	0.0	3.25	-1.11	1299.45	05:02:08.30
1688612533.2026129	452.44	846.99	20.19	5.61	0.0	0.0	0.04	1.96	1299.43	05:02:13.19
1688612534.2064176	452.43	847.01	18.86	6.28	0.0	0.0	2.96	0.43	1299.44	05:02:14.19
1688612535.2113237	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	05:02:15.19
1688612540.059396	452.44	847.01	19.66	6.42	0.0	0.0	1.21	0.12	1299.45	05:02:20.04
1688612541.0641234	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	05:02:21.04
1688612542.0689886	452.45	847.01	20.46	6.42	0.0	0.0	-0.42	0.12	1299.46	05:02:22.04
1688612546.9624903	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	05:02:26.95
1688612547.9670815	452.43	847.01	18.86	6.42	0.0	0.0	2.96	0.12	1299.44	05:02:27.95
1688612548.9710548	452.44	846.99	19.26	5.61	0.0	0.0	2.08	1.96	1299.43	05:02:28.95
1688612553.8395987	452.43	847.0	18.72	6.15	0.0	0.0	3.25	0.73	1299.43	05:02:33.82
1688612554.8419635	452.43	846.99	18.86	5.75	0.0	0.0	2.96	1.65	1299.42	05:02:34.82
1688612555.8466892	452.43	847.01	18.86	6.55	0.0	0.0	2.96	-0.19	1299.44	05:02:35.82
1688612560.721429	452.43	846.98	19.12	5.21	0.0	0.0	2.37	2.88	1299.41	05:02:40.71
1688612561.7260869	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	05:02:41.71
1688612562.730535	452.45	847.02	20.46	6.82	0.0	0.0	-0.42	-0.8	1299.47	05:02:42.71
1688612567.6099555	452.44	847.01	20.32	6.55	0.0	0.0	-0.25	-0.19	1299.45	05:02:47.60
1688612568.6150434	452.44	847.02	19.79	6.68	0.0	0.0	0.91	-0.49	1299.46	05:02:48.60
1688612569.6200264	452.44	846.99	20.06	5.61	0.0	0.0	0.33	1.96	1299.43	05:02:49.60
1688612574.5005655	452.44	847.01	19.66	6.28	0.0	0.0	1.21	0.43	1299.45	05:02:54.49
1688612575.5054944	452.45	847.0	20.46	5.88	0.0	0.0	-0.42	1.35	1299.45	05:02:55.49
1688612576.5101116	452.44	847.02	19.66	6.68	0.0	0.0	1.21	-0.49	1299.46	05:02:56.49
1688612582.2715838	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	05:03:02.26
1688612583.275533	452.43	846.99	18.99	5.61	0.0	0.0	2.67	1.96	1299.42	05:03:03.26
1688612584.2799044	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	05:03:04.26
1688612591.1502643	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	05:03:11.13
1688612598.0543225	452.43	847.0	18.99	5.88	0.0	0.0	2.67	1.35	1299.43	05:03:18.04
1688612602.889694	452.44	847.0	19.52	6.15	0.0	0.0	1.5	0.73	1299.44	05:03:22.87
1688612603.8939025	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	05:03:23.87
1688612604.9054284	452.43	847.0	19.12	6.15	0.0	0.0	2.37	0.73	1299.43	05:03:24.89
1688612610.7962852	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	05:03:30.78
1688612611.801463	452.44	847.01	19.79	6.28	0.0	0.0	0.91	0.43	1299.45	05:03:31.78
1688612617.6921906	452.43	846.99	18.72	5.61	0.0	0.0	3.25	1.96	1299.42	05:03:37.67
1688612618.7046165	452.44	847.02	19.79	6.95	0.0	0.0	0.91	-1.11	1299.46	05:03:38.69
1688612624.597858	452.44	847.0	20.32	6.01	0.0	0.0	-0.25	1.04	1299.44	05:03:44.58
1688612625.6022525	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	05:03:45.58
1688612631.501994	452.44	846.99	19.66	5.61	0.0	0.0	1.21	1.96	1299.43	05:03:51.49
1688612632.506602	452.43	847.01	18.72	6.42	0.0	0.0	3.25	0.12	1299.44	05:03:52.49
1688612639.1978621	452.44	847.0	19.26	6.01	0.0	0.0	2.08	1.04	1299.44	05:03:59.18
1688612640.202777	452.44	847.02	19.79	6.68	0.0	0.0	0.91	-0.49	1299.46	05:04:00.18
1688612645.0775616	452.44	847.01	20.19	6.28	0.0	0.0	0.04	0.43	1299.45	05:04:05.06
1688612646.0827358	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	05:04:06.07
1688612647.0881135	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	05:04:07.07
1688612651.95257	452.44	847.01	20.32	6.42	0.0	0.0	-0.25	0.12	1299.45	05:04:11.93
1688612653.959451	452.43	847.0	18.86	6.01	0.0	0.0	2.96	1.04	1299.43	05:04:13.94
1688612659.839945	452.44	846.99	19.52	5.75	0.0	0.0	1.5	1.65	1299.43	05:04:19.82
1688612660.844482	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	05:04:20.83
1688612666.7286687	452.44	847.0	19.52	6.01	0.0	0.0	1.5	1.04	1299.44	05:04:26.71
1688612667.7321866	452.44	846.99	20.06	5.48	0.0	0.0	0.33	2.27	1299.43	05:04:27.72
1688612673.5999053	452.43	847.0	19.12	5.88	0.0	0.0	2.37	1.35	1299.43	05:04:33.58
1688612679.5245023	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	05:04:39.51
1688612680.528937	452.44	847.02	19.39	6.95	0.0	0.0	1.79	-1.11	1299.46	05:04:40.51
1688612687.4209144	452.43	846.99	19.12	5.61	0.0	0.0	2.37	1.96	1299.42	05:04:47.40
1688612694.1451964	452.44	847.0	19.92	6.15	0.0	0.0	0.62	0.73	1299.44	05:04:54.13
1688612695.148864	452.43	847.0	18.86	6.15	0.0	0.0	2.96	0.73	1299.43	05:04:55.13
1688612702.057641	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	05:05:02.04
1688612703.0625002	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	05:05:03.04
1688612707.961739	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	05:05:07.95
1688612708.9662478	452.43	846.99	18.99	5.61	0.0	0.0	2.67	1.96	1299.42	05:05:08.95
1688612709.9717338	452.44	846.98	19.39	5.21	0.0	0.0	1.79	2.88	1299.42	05:05:09.95
1688612714.870756	452.43	846.98	18.86	5.21	0.0	0.0	2.96	2.88	1299.41	05:05:14.86
1688612715.8748772	452.44	846.99	20.06	5.75	0.0	0.0	0.33	1.65	1299.43	05:05:15.86
1688612716.8795292	452.44	847.02	19.52	6.68	0.0	0.0	1.5	-0.49	1299.46	05:05:16.86
1688612721.7612073	452.44	847.0	19.79	5.88	0.0	0.0	0.91	1.35	1299.44	05:05:21.75
1688612722.7658772	452.44	847.01	19.66	6.42	0.0	0.0	1.21	0.12	1299.45	05:05:22.75
1688612723.7707837	452.44	847.0	20.32	5.88	0.0	0.0	-0.25	1.35	1299.44	05:05:23.75
1688612729.636573	452.43	847.0	19.12	5.88	0.0	0.0	2.37	1.35	1299.43	05:05:29.62
1688612730.640348	452.44	846.99	19.26	5.75	0.0	0.0	2.08	1.65	1299.43	05:05:30.62
1688612735.521629	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	05:05:35.51
1688612736.5262299	452.44	846.99	19.66	5.75	0.0	0.0	1.21	1.65	1299.43	05:05:36.51
1688612737.531033	452.44	847.0	19.79	6.15	0.0	0.0	0.91	0.73	1299.44	05:05:37.51
1688612743.4213262	452.44	847.0	19.79	6.01	0.0	0.0	0.91	1.04	1299.44	05:05:43.40
1688612744.4251788	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	05:05:44.40
1688612750.169315	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	05:05:50.15
1688612752.1753116	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	05:05:52.15
1688612757.0945702	452.44	846.99	19.79	5.48	0.0	0.0	0.91	2.27	1299.43	05:05:57.08
1688612758.0990436	452.44	846.99	19.52	5.35	0.0	0.0	1.5	2.57	1299.43	05:05:58.08
1688612759.1037474	452.44	847.0	20.06	5.88	0.0	0.0	0.33	1.35	1299.44	05:05:59.08
1688612763.990475	452.45	847.0	20.46	6.15	0.0	0.0	-0.42	0.73	1299.45	05:06:03.97
1688612765.0018466	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	05:06:04.99
1688612766.0070016	452.44	847.01	19.52	6.28	0.0	0.0	1.5	0.43	1299.45	05:06:05.99
1688612771.9108815	452.44	846.99	19.79	5.75	0.0	0.0	0.91	1.65	1299.43	05:06:11.90
1688612772.9155865	452.43	847.01	18.99	6.28	0.0	0.0	2.67	0.43	1299.44	05:06:12.90
1688612777.8040223	452.44	847.02	19.66	6.68	0.0	0.0	1.21	-0.49	1299.46	05:06:17.78
1688612779.812233	452.44	846.99	19.52	5.61	0.0	0.0	1.5	1.96	1299.43	05:06:19.79
1688612784.697781	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	05:06:24.67
1688612785.710628	452.43	847.0	19.12	5.88	0.0	0.0	2.37	1.35	1299.43	05:06:25.69
1688612786.7144358	452.44	846.99	19.39	5.75	0.0	0.0	1.79	1.65	1299.43	05:06:26.70
1688612791.59543	452.44	846.99	19.79	5.61	0.0	0.0	0.91	1.96	1299.43	05:06:31.58
1688612793.6040852	452.44	847.0	19.39	5.88	0.0	0.0	1.79	1.35	1299.44	05:06:33.59
1688612799.4993947	452.44	847.02	19.66	6.95	0.0	0.0	1.21	-1.11	1299.46	05:06:39.47
1688612800.5103996	452.44	847.01	19.79	6.42	0.0	0.0	0.91	0.12	1299.45	05:06:40.50
1688612807.2658193	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	05:06:47.24
1688612808.270625	452.44	847.0	19.66	5.88	0.0	0.0	1.21	1.35	1299.44	05:06:48.25
1688612814.1509705	452.44	847.0	20.06	6.15	0.0	0.0	0.33	0.73	1299.44	05:06:54.13
1688612815.1559746	452.44	847.0	20.32	6.15	0.0	0.0	-0.25	0.73	1299.44	05:06:55.14
1688612821.0258656	452.44	847.01	19.52	6.42	0.0	0.0	1.5	0.12	1299.45	05:07:01.00
1688612822.0305054	452.43	847.02	18.99	6.95	0.0	0.0	2.67	-1.11	1299.45	05:07:02.01
1688612826.9255335	452.43	847.01	18.99	6.55	0.0	0.0	2.67	-0.19	1299.44	05:07:06.91
1688612827.930548	452.44	847.02	19.52	6.82	0.0	0.0	1.5	-0.8	1299.46	05:07:07.91
1688612828.93555	452.44	846.99	19.66	5.61	0.0	0.0	1.21	1.96	1299.43	05:07:08.92
1688612833.8155508	452.44	846.99	19.26	5.48	0.0	0.0	2.08	2.27	1299.43	05:07:13.80
1688612834.82019	452.44	846.98	19.52	5.21	0.0	0.0	1.5	2.88	1299.42	05:07:14.80
1688612841.7072587	452.43	847.0	18.86	6.01	0.0	0.0	2.96	1.04	1299.43	05:07:21.69
