LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686927262.444653	556.53	742.98	6.3	20.32	0.0	0.0	0.06	-1.99	1299.51	16:54:22.43
1686927263.4493685	556.52	742.99	5.77	21.25	0.0	0.0	1.22	-1.99	1299.51	16:54:23.43
1686927264.4536657	556.52	742.99	5.9	21.12	0.0	0.0	0.93	-1.99	1299.51	16:54:24.43
1686927268.0435667	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:54:28.02
1686927269.0545452	556.52	742.99	5.9	20.58	0.0	0.0	0.93	-1.99	1299.51	16:54:29.04
1686927270.0598097	556.53	742.99	6.3	20.58	0.0	0.0	0.06	-1.99	1299.52	16:54:30.04
1686927273.6707153	556.52	742.98	5.64	20.05	0.0	0.0	1.51	-1.65	1299.5	16:54:33.65
1686927275.684879	556.53	742.99	6.3	20.72	0.0	0.0	0.06	-1.99	1299.52	16:54:35.67
1686927279.2798314	556.52	742.99	5.37	20.99	0.0	0.0	2.1	-1.99	1299.51	16:54:39.25
1686927280.29106	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:54:40.28
1686927281.2959282	556.53	742.99	6.17	20.72	0.0	0.0	0.35	-1.99	1299.52	16:54:41.28
1686927285.8849952	556.53	742.99	6.57	20.58	0.0	0.0	-0.53	-1.99	1299.52	16:54:45.86
1686927286.8899376	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	16:54:46.87
1686927291.4889476	556.53	742.99	6.57	21.25	0.0	0.0	-0.53	-1.99	1299.52	16:54:51.47
1686927292.493883	556.52	742.99	5.77	20.72	0.0	0.0	1.22	-1.99	1299.51	16:54:52.47
1686927296.6991138	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:54:56.68
1686927297.7035856	556.51	742.98	5.24	20.45	0.0	0.0	2.39	-1.99	1299.49	16:54:57.68
1686927304.2889	556.52	742.99	5.5	20.72	0.0	0.0	1.81	-1.99	1299.51	16:55:04.27
1686927308.8922925	556.52	742.98	5.5	20.45	0.0	0.0	1.81	-1.99	1299.5	16:55:08.88
1686927309.8970633	556.52	742.98	5.9	20.05	0.0	0.0	0.93	-1.65	1299.5	16:55:09.88
1686927314.5025444	556.53	742.98	6.3	20.18	0.0	0.0	0.06	-1.96	1299.51	16:55:14.48
1686927315.5076196	556.52	742.99	5.37	20.58	0.0	0.0	2.1	-1.99	1299.51	16:55:15.49
1686927320.1093807	556.53	742.99	6.57	21.12	0.0	0.0	-0.53	-1.99	1299.52	16:55:20.09
1686927321.1146061	556.51	742.98	4.97	20.32	0.0	0.0	2.97	-1.99	1299.49	16:55:21.09
1686927325.7359548	556.52	742.99	5.37	20.58	0.0	0.0	2.1	-1.99	1299.51	16:55:25.72
1686927330.347127	556.52	742.99	5.9	21.12	0.0	0.0	0.93	-1.99	1299.51	16:55:30.33
1686927331.352107	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	16:55:31.33
1686927332.3642678	556.51	742.98	5.24	20.05	0.0	0.0	2.39	-1.65	1299.49	16:55:32.35
1686927336.9343898	556.53	742.99	6.04	20.72	0.0	0.0	0.64	-1.99	1299.52	16:55:36.92
1686927337.9383252	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	16:55:37.92
1686927343.1597118	556.52	742.98	5.64	20.18	0.0	0.0	1.51	-1.96	1299.5	16:55:43.14
1686927347.7241747	556.51	742.98	4.97	20.45	0.0	0.0	2.97	-1.99	1299.49	16:55:47.71
1686927349.7319572	556.53	742.98	6.3	20.32	0.0	0.0	0.06	-1.99	1299.51	16:55:49.71
1686927353.302687	556.53	742.99	6.04	20.72	0.0	0.0	0.64	-1.99	1299.52	16:55:53.28
1686927354.3054328	556.53	742.99	6.57	20.58	0.0	0.0	-0.53	-1.99	1299.52	16:55:54.28
1686927355.3151908	556.53	742.99	6.57	20.72	0.0	0.0	-0.53	-1.99	1299.52	16:55:55.30
1686927359.932373	556.51	742.98	4.97	20.45	0.0	0.0	2.97	-1.99	1299.49	16:55:59.91
1686927360.9438684	556.53	742.98	6.57	19.78	0.0	0.0	-0.53	-1.04	1299.51	16:56:00.93
1686927364.5678685	556.52	742.99	5.77	20.72	0.0	0.0	1.22	-1.99	1299.51	16:56:04.55
1686927365.5726979	556.53	742.98	6.04	20.18	0.0	0.0	0.64	-1.96	1299.51	16:56:05.56
1686927366.5779397	556.51	742.99	4.97	20.72	0.0	0.0	2.97	-1.99	1299.5	16:56:06.56
1686927371.1665938	556.52	742.98	5.77	20.05	0.0	0.0	1.22	-1.65	1299.5	16:56:11.14
1686927372.179011	556.53	742.99	6.57	20.72	0.0	0.0	-0.53	-1.99	1299.52	16:56:12.17
1686927375.783516	556.53	742.98	6.04	20.45	0.0	0.0	0.64	-1.99	1299.51	16:56:15.77
1686927376.787789	556.53	743.0	6.57	21.39	0.0	0.0	-0.53	-1.99	1299.53	16:56:16.77
1686927381.390279	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	16:56:21.38
1686927382.3946686	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:56:22.38
1686927383.399829	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	16:56:23.38
1686927388.6113796	556.54	742.98	6.7	20.45	0.0	0.0	-0.82	-1.99	1299.52	16:56:28.59
1686927389.6233172	556.52	742.98	5.64	20.18	0.0	0.0	1.51	-1.96	1299.5	16:56:29.61
1686927393.1731005	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	16:56:33.15
1686927394.1774895	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:56:34.16
1686927395.181513	556.52	742.99	5.77	20.58	0.0	0.0	1.22	-1.99	1299.51	16:56:35.16
1686927399.747761	556.53	742.97	6.44	19.65	0.0	0.0	-0.24	-0.73	1299.5	16:56:39.72
1686927400.7587862	556.52	742.99	5.5	20.72	0.0	0.0	1.81	-1.99	1299.51	16:56:40.75
1686927405.3298419	556.53	742.98	6.17	20.18	0.0	0.0	0.35	-1.96	1299.51	16:56:45.31
1686927406.3341668	556.51	742.98	5.24	20.05	0.0	0.0	2.39	-1.65	1299.49	16:56:46.31
1686927409.9367023	556.51	742.98	4.97	20.32	0.0	0.0	2.97	-1.99	1299.49	16:56:49.92
1686927410.941517	556.54	742.98	6.7	20.45	0.0	0.0	-0.82	-1.99	1299.52	16:56:50.92
1686927411.9463513	556.51	742.99	4.97	21.12	0.0	0.0	2.97	-1.99	1299.5	16:56:51.92
1686927415.5218768	556.53	742.97	6.04	19.65	0.0	0.0	0.64	-0.73	1299.5	16:56:55.51
1686927416.5262008	556.53	742.99	6.04	20.72	0.0	0.0	0.64	-1.99	1299.52	16:56:56.51
1686927417.530399	556.52	742.99	5.9	20.58	0.0	0.0	0.93	-1.99	1299.51	16:56:57.51
1686927421.133429	556.52	742.98	5.9	19.78	0.0	0.0	0.93	-1.04	1299.5	16:57:01.12
1686927422.1382916	556.53	742.98	6.04	20.05	0.0	0.0	0.64	-1.65	1299.51	16:57:02.12
1686927423.1424563	556.53	742.98	6.04	19.92	0.0	0.0	0.64	-1.34	1299.51	16:57:03.12
1686927426.7458155	556.53	742.98	6.3	20.32	0.0	0.0	0.06	-1.99	1299.51	16:57:06.72
1686927427.7587366	556.52	742.98	5.5	20.18	0.0	0.0	1.81	-1.96	1299.5	16:57:07.74
1686927428.7646606	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	16:57:08.75
1686927432.9267735	556.52	742.98	5.37	19.92	0.0	0.0	2.1	-1.34	1299.5	16:57:12.91
1686927434.9313755	556.51	742.98	5.1	20.18	0.0	0.0	2.68	-1.96	1299.49	16:57:14.91
1686927439.4970715	556.53	743.0	6.44	21.39	0.0	0.0	-0.24	-1.99	1299.53	16:57:19.48
1686927440.5021868	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:57:20.48
1686927446.0845196	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:57:26.07
1686927449.6483734	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	16:57:29.64
1686927451.6547718	556.51	742.98	5.24	20.32	0.0	0.0	2.39	-1.99	1299.49	16:57:31.64
1686927455.2565482	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	16:57:35.24
1686927456.2600718	556.53	742.98	6.17	20.05	0.0	0.0	0.35	-1.65	1299.51	16:57:36.24
1686927457.263886	556.52	742.97	5.77	19.65	0.0	0.0	1.22	-0.73	1299.49	16:57:37.25
1686927460.8747275	556.52	742.98	5.64	20.18	0.0	0.0	1.51	-1.96	1299.5	16:57:40.85
1686927461.8862877	556.53	742.99	6.04	20.99	0.0	0.0	0.64	-1.99	1299.52	16:57:41.87
1686927462.8904605	556.51	742.99	4.97	21.25	0.0	0.0	2.97	-1.99	1299.5	16:57:42.87
1686927467.5004408	556.53	742.98	6.04	20.18	0.0	0.0	0.64	-1.96	1299.51	16:57:47.48
1686927468.5055068	556.53	742.98	6.17	20.32	0.0	0.0	0.35	-1.99	1299.51	16:57:48.48
1686927472.1026359	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:57:52.09
1686927473.1074445	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:57:53.09
1686927474.1125484	556.52	742.99	5.77	20.85	0.0	0.0	1.22	-1.99	1299.51	16:57:54.09
1686927479.352704	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	16:57:59.34
1686927480.357092	556.52	742.98	5.9	20.05	0.0	0.0	0.93	-1.65	1299.5	16:58:00.34
1686927483.923498	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	16:58:03.90
1686927484.929173	556.53	742.98	6.04	20.45	0.0	0.0	0.64	-1.99	1299.51	16:58:04.90
1686927485.9400692	556.54	742.98	6.7	20.32	0.0	0.0	-0.82	-1.99	1299.52	16:58:05.93
1686927490.51701	556.52	742.99	5.77	20.58	0.0	0.0	1.22	-1.99	1299.51	16:58:10.49
1686927491.5288384	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:58:11.51
1686927495.0812206	556.52	742.97	5.64	19.65	0.0	0.0	1.51	-0.73	1299.49	16:58:15.06
1686927496.0940216	556.53	742.99	6.04	20.58	0.0	0.0	0.64	-1.99	1299.52	16:58:16.08
1686927497.0990896	556.52	742.98	5.5	20.32	0.0	0.0	1.81	-1.99	1299.5	16:58:17.08
1686927501.7074993	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:58:21.69
1686927502.712388	556.53	742.99	6.17	20.58	0.0	0.0	0.35	-1.99	1299.52	16:58:22.69
1686927507.3565185	556.52	742.98	5.37	20.05	0.0	0.0	2.1	-1.65	1299.5	16:58:27.34
1686927508.36156	556.52	743.0	5.64	21.39	0.0	0.0	1.51	-1.99	1299.52	16:58:28.34
1686927511.9617426	556.52	742.98	5.77	19.78	0.0	0.0	1.22	-1.04	1299.5	16:58:31.94
1686927513.977238	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	16:58:33.96
1686927517.628683	556.53	742.98	6.3	20.18	0.0	0.0	0.06	-1.96	1299.51	16:58:37.61
1686927519.6350572	556.53	742.98	6.04	20.45	0.0	0.0	0.64	-1.99	1299.51	16:58:39.61
1686927525.8192835	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	16:58:45.80
1686927530.4590662	556.52	742.98	5.37	20.32	0.0	0.0	2.1	-1.99	1299.5	16:58:50.44
1686927536.0554128	556.53	742.99	6.04	20.99	0.0	0.0	0.64	-1.99	1299.52	16:58:56.03
1686927537.059837	556.53	742.99	6.57	20.58	0.0	0.0	-0.53	-1.99	1299.52	16:58:57.03
1686927540.6356516	556.52	742.98	5.9	20.32	0.0	0.0	0.93	-1.99	1299.5	16:59:00.62
1686927541.640739	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	16:59:01.62
1686927542.645664	556.51	742.98	5.24	20.18	0.0	0.0	2.39	-1.96	1299.49	16:59:02.62
1686927546.2798607	556.52	742.98	5.77	20.05	0.0	0.0	1.22	-1.65	1299.5	16:59:06.27
1686927551.8876388	556.53	742.97	6.04	19.65	0.0	0.0	0.64	-0.73	1299.5	16:59:11.87
1686927552.8911483	556.52	742.97	5.9	19.65	0.0	0.0	0.93	-0.73	1299.49	16:59:12.88
1686927553.8945727	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	16:59:13.88
1686927558.5204017	556.51	742.98	5.24	20.18	0.0	0.0	2.39	-1.96	1299.49	16:59:18.50
1686927559.5255256	556.52	742.98	5.37	20.45	0.0	0.0	2.1	-1.99	1299.5	16:59:19.51
1686927563.1427732	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	16:59:23.13
1686927564.1475255	556.52	742.98	5.64	20.32	0.0	0.0	1.51	-1.99	1299.5	16:59:24.13
1686927565.1523538	556.52	742.99	5.9	20.58	0.0	0.0	0.93	-1.99	1299.51	16:59:25.13
1686927569.3219042	556.53	742.99	6.04	20.85	0.0	0.0	0.64	-1.99	1299.52	16:59:29.30
1686927570.333782	556.53	742.97	6.17	19.65	0.0	0.0	0.35	-0.73	1299.5	16:59:30.32
1686927571.3390324	556.51	742.99	4.97	20.99	0.0	0.0	2.97	-1.99	1299.5	16:59:31.32
1686927574.939204	556.52	742.98	5.37	20.45	0.0	0.0	2.1	-1.99	1299.5	16:59:34.93
1686927576.9462419	556.53	742.98	6.17	19.92	0.0	0.0	0.35	-1.34	1299.51	16:59:36.93
1686927580.546558	556.52	742.99	5.64	20.72	0.0	0.0	1.51	-1.99	1299.51	16:59:40.53
1686927581.5510585	556.54	742.98	6.7	20.32	0.0	0.0	-0.82	-1.99	1299.52	16:59:41.53
1686927582.5549202	556.51	742.98	5.24	20.45	0.0	0.0	2.39	-1.99	1299.49	16:59:42.54
1686927587.1584144	556.53	742.98	6.04	20.05	0.0	0.0	0.64	-1.65	1299.51	16:59:47.14
1686927588.1611557	556.53	742.98	6.44	20.32	0.0	0.0	-0.24	-1.99	1299.51	16:59:48.14
1686927591.7830908	556.54	742.99	6.7	20.72	0.0	0.0	-0.82	-1.99	1299.53	16:59:51.77
1686927592.7880454	556.52	742.98	5.9	20.32	0.0	0.0	0.93	-1.99	1299.5	16:59:52.77
1686927593.7925935	556.52	742.98	5.77	20.18	0.0	0.0	1.22	-1.96	1299.5	16:59:53.77
1686927597.4173927	556.52	742.98	5.5	20.32	0.0	0.0	1.81	-1.99	1299.5	16:59:57.40
1686927598.4225636	556.51	742.98	4.97	20.18	0.0	0.0	2.97	-1.96	1299.49	16:59:58.40
1686927599.4355702	556.52	742.99	5.77	20.58	0.0	0.0	1.22	-1.99	1299.51	16:59:59.42
1686927603.0596313	556.53	742.98	6.3	20.18	0.0	0.0	0.06	-1.96	1299.51	17:00:03.05
1686927604.0632074	556.52	742.99	5.5	20.99	0.0	0.0	1.81	-1.99	1299.51	17:00:04.05
1686927605.0683453	556.51	742.98	5.24	20.32	0.0	0.0	2.39	-1.99	1299.49	17:00:05.05
1686927609.6931105	556.53	742.98	6.44	20.32	0.0	0.0	-0.24	-1.99	1299.51	17:00:09.68
1686927610.6986914	556.52	742.99	5.77	20.72	0.0	0.0	1.22	-1.99	1299.51	17:00:10.68
1686927615.339603	556.53	742.98	6.17	20.32	0.0	0.0	0.35	-1.99	1299.51	17:00:15.32
1686927616.3444724	556.52	742.98	5.5	20.45	0.0	0.0	1.81	-1.99	1299.5	17:00:16.32
1686927621.4508896	556.53	742.98	6.04	20.45	0.0	0.0	0.64	-1.99	1299.51	17:00:21.43
1686927622.4558094	556.52	742.98	5.5	20.32	0.0	0.0	1.81	-1.99	1299.5	17:00:22.43
1686927626.0507898	556.52	742.99	5.5	20.58	0.0	0.0	1.81	-1.99	1299.51	17:00:26.04
1686927627.0555952	556.54	742.98	6.7	20.45	0.0	0.0	-0.82	-1.99	1299.52	17:00:27.04
1686927631.649032	556.53	742.98	6.04	20.45	0.0	0.0	0.64	-1.99	1299.51	17:00:31.63
1686927632.6611433	556.52	742.99	5.9	20.99	0.0	0.0	0.93	-1.99	1299.51	17:00:32.65
1686927633.6661024	556.53	742.99	6.57	20.58	0.0	0.0	-0.53	-1.99	1299.52	17:00:33.65
1686927637.3064268	556.53	742.98	6.44	20.45	0.0	0.0	-0.24	-1.99	1299.51	17:00:37.29
1686927638.3096735	556.53	742.98	6.44	20.32	0.0	0.0	-0.24	-1.99	1299.51	17:00:38.29
1686927643.9570112	556.52	742.99	5.77	20.72	0.0	0.0	1.22	-1.99	1299.51	17:00:43.94
1686927644.9620028	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	17:00:44.94
1686927649.5747604	556.52	742.98	5.37	19.78	0.0	0.0	2.1	-1.04	1299.5	17:00:49.55
1686927650.5866513	556.53	742.98	6.57	20.32	0.0	0.0	-0.53	-1.99	1299.51	17:00:50.57
1686927655.1944888	556.53	742.98	6.3	20.18	0.0	0.0	0.06	-1.96	1299.51	17:00:55.18
1686927656.1997864	556.53	742.99	6.3	20.85	0.0	0.0	0.06	-1.99	1299.52	17:00:56.18
1686927661.8504503	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	17:01:01.83
1686927666.0988922	556.53	742.99	6.44	20.72	0.0	0.0	-0.24	-1.99	1299.52	17:01:06.07
1686927667.1113253	556.53	742.99	6.04	20.58	0.0	0.0	0.64	-1.99	1299.52	17:01:07.10
1686927671.7048104	556.51	742.98	4.97	19.92	0.0	0.0	2.97	-1.34	1299.49	17:01:11.68
1686927672.7095444	556.53	742.97	6.57	19.65	0.0	0.0	-0.53	-0.73	1299.5	17:01:12.68
1686927673.7220101	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	17:01:13.71
1686927678.3283312	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	17:01:18.31
1686927679.3333094	556.51	742.97	5.24	19.65	0.0	0.0	2.39	-0.73	1299.48	17:01:19.31
1686927683.9844189	556.53	742.99	6.44	21.25	0.0	0.0	-0.24	-1.99	1299.52	17:01:23.96
1686927684.996264	556.52	742.98	5.9	20.32	0.0	0.0	0.93	-1.99	1299.5	17:01:24.98
1686927688.6203587	556.52	742.99	5.9	21.25	0.0	0.0	0.93	-1.99	1299.51	17:01:28.61
1686927690.6277463	556.51	742.98	4.97	20.05	0.0	0.0	2.97	-1.65	1299.49	17:01:30.61
1686927696.256505	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	17:01:36.24
1686927699.8649676	556.53	742.98	6.44	20.32	0.0	0.0	-0.24	-1.99	1299.51	17:01:39.84
1686927705.504246	556.53	742.99	6.17	20.72	0.0	0.0	0.35	-1.99	1299.52	17:01:45.49
1686927707.511259	556.53	742.98	6.17	20.18	0.0	0.0	0.35	-1.96	1299.51	17:01:47.49
1686927712.744226	556.52	742.99	5.9	20.72	0.0	0.0	0.93	-1.99	1299.51	17:01:52.72
1686927713.7480674	556.53	742.98	6.44	20.18	0.0	0.0	-0.24	-1.96	1299.51	17:01:53.72
1686927717.3409336	556.52	742.98	5.5	20.45	0.0	0.0	1.81	-1.99	1299.5	17:01:57.33
1686927718.345544	556.51	742.99	5.1	20.72	0.0	0.0	2.68	-1.99	1299.5	17:01:58.33
1686927719.3504496	556.51	742.98	5.24	20.32	0.0	0.0	2.39	-1.99	1299.49	17:01:59.33
1686927723.9381983	556.52	742.98	5.5	20.05	0.0	0.0	1.81	-1.65	1299.5	17:02:03.92
1686927724.9432077	556.53	742.98	6.17	20.45	0.0	0.0	0.35	-1.99	1299.51	17:02:04.92
1686927728.595964	556.52	742.98	5.77	20.32	0.0	0.0	1.22	-1.99	1299.5	17:02:08.58
1686927729.6010354	556.53	742.98	6.17	19.78	0.0	0.0	0.35	-1.04	1299.51	17:02:09.58
1686927730.605877	556.52	742.99	5.37	20.72	0.0	0.0	2.1	-1.99	1299.51	17:02:10.59
1686927734.2345088	556.51	742.98	5.24	20.45	0.0	0.0	2.39	-1.99	1299.49	17:02:14.21
1686927735.2458532	556.51	742.97	5.1	19.65	0.0	0.0	2.68	-0.73	1299.48	17:02:15.23
1686927739.8554208	556.52	742.98	5.64	20.45	0.0	0.0	1.51	-1.99	1299.5	17:02:19.84
1686927741.863425	556.52	742.98	5.9	20.05	0.0	0.0	0.93	-1.65	1299.5	17:02:21.84
1686927746.5067031	556.53	742.99	6.04	20.58	0.0	0.0	0.64	-1.99	1299.52	17:02:26.49
1686927747.5116274	556.51	742.98	5.1	20.32	0.0	0.0	2.68	-1.99	1299.49	17:02:27.49
1686927751.1327174	556.53	742.99	6.3	20.72	0.0	0.0	0.06	-1.99	1299.52	17:02:31.11
1686927752.1364245	556.53	742.98	6.3	20.05	0.0	0.0	0.06	-1.65	1299.51	17:02:32.12
1686927753.141667	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	17:02:33.12
1686927757.38631	556.51	742.98	5.1	20.32	0.0	0.0	2.68	-1.99	1299.49	17:02:37.36
1686927758.3897839	556.53	742.99	6.17	20.99	0.0	0.0	0.35	-1.99	1299.52	17:02:38.36
1686927759.4019322	556.52	742.99	5.77	20.58	0.0	0.0	1.22	-1.99	1299.51	17:02:39.39
1686927763.97717	556.51	742.98	4.97	20.05	0.0	0.0	2.97	-1.65	1299.49	17:02:43.95
1686927764.988169	556.53	742.97	6.04	19.65	0.0	0.0	0.64	-0.73	1299.5	17:02:44.97
1686927769.5947912	556.52	742.99	5.37	20.58	0.0	0.0	2.1	-1.99	1299.51	17:02:49.58
1686927770.5978355	556.53	742.98	6.3	20.32	0.0	0.0	0.06	-1.99	1299.51	17:02:50.58
1686927774.1864705	556.52	742.99	5.64	20.72	0.0	0.0	1.51	-1.99	1299.51	17:02:54.17
1686927775.190633	556.51	742.98	5.24	20.45	0.0	0.0	2.39	-1.99	1299.49	17:02:55.17
1686927776.1938806	556.52	742.98	5.64	20.05	0.0	0.0	1.51	-1.65	1299.5	17:02:56.17
1686927779.8070717	556.52	742.98	5.77	20.18	0.0	0.0	1.22	-1.96	1299.5	17:02:59.79
1686927780.8109732	556.53	742.98	6.04	20.32	0.0	0.0	0.64	-1.99	1299.51	17:03:00.80
1686927781.8151212	556.53	742.98	6.3	20.45	0.0	0.0	0.06	-1.99	1299.51	17:03:01.80
1686927785.4471464	556.51	742.99	5.24	20.58	0.0	0.0	2.39	-1.99	1299.5	17:03:05.42
1686927786.4588265	556.51	742.99	5.24	20.58	0.0	0.0	2.39	-1.99	1299.5	17:03:06.44
1686927787.4638274	556.52	742.98	5.37	20.05	0.0	0.0	2.1	-1.65	1299.5	17:03:07.45
1686927792.1137526	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	17:03:12.09
1686927793.1181679	556.53	742.97	6.04	19.65	0.0	0.0	0.64	-0.73	1299.5	17:03:13.09
1686927796.7568486	556.53	742.99	6.04	20.72	0.0	0.0	0.64	-1.99	1299.52	17:03:16.74
1686927797.7611268	556.51	742.99	5.1	20.72	0.0	0.0	2.68	-1.99	1299.5	17:03:17.74
1686927798.7659218	556.53	742.98	6.57	20.32	0.0	0.0	-0.53	-1.99	1299.51	17:03:18.74
1686927802.971531	556.52	742.99	5.9	20.58	0.0	0.0	0.93	-1.99	1299.51	17:03:22.95
1686927803.983271	556.53	742.98	6.04	19.92	0.0	0.0	0.64	-1.34	1299.51	17:03:23.97
1686927804.9884753	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	17:03:24.97
1686927809.6299229	556.52	742.99	5.77	20.58	0.0	0.0	1.22	-1.99	1299.51	17:03:29.62
1686927810.6349766	556.53	742.98	6.3	20.32	0.0	0.0	0.06	-1.99	1299.51	17:03:30.62
1686927816.2084966	556.52	742.98	5.9	20.45	0.0	0.0	0.93	-1.99	1299.5	17:03:36.18
1686927820.8264575	556.52	742.98	5.64	20.45	0.0	0.0	1.51	-1.99	1299.5	17:03:40.81
1686927821.8315709	556.51	742.98	5.1	20.32	0.0	0.0	2.68	-1.99	1299.49	17:03:41.81
1686927825.4595077	556.53	742.98	6.17	20.32	0.0	0.0	0.35	-1.99	1299.51	17:03:45.44
1686927826.4705658	556.52	742.99	5.9	21.25	0.0	0.0	0.93	-1.99	1299.51	17:03:46.46
1686927827.4748585	556.52	742.98	5.64	19.92	0.0	0.0	1.51	-1.34	1299.5	17:03:47.46
1686927832.1099536	556.54	742.98	6.7	20.45	0.0	0.0	-0.82	-1.99	1299.52	17:03:52.08
1686927833.1223009	556.52	743.0	5.77	21.39	0.0	0.0	1.22	-1.99	1299.52	17:03:53.11
1686927837.7485998	556.52	742.99	5.64	20.72	0.0	0.0	1.51	-1.99	1299.51	17:03:57.73
1686927838.753426	556.52	742.98	5.64	20.32	0.0	0.0	1.51	-1.99	1299.5	17:03:58.73
1686927848.581064	556.53	742.99	6.17	20.85	0.0	0.0	0.35	-1.99	1299.52	17:04:08.57
1686927849.5857086	556.51	742.99	5.24	20.72	0.0	0.0	2.39	-1.99	1299.5	17:04:09.57
1686927850.5902033	556.52	742.98	5.9	20.05	0.0	0.0	0.93	-1.65	1299.5	17:04:10.57
1686927854.1739929	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	17:04:14.16
1686927856.1818848	556.52	742.99	5.77	20.85	0.0	0.0	1.22	-1.99	1299.51	17:04:16.16
1686927859.776856	556.51	742.98	5.24	19.92	0.0	0.0	2.39	-1.34	1299.49	17:04:19.76
1686927860.7814894	556.51	742.98	5.1	20.32	0.0	0.0	2.68	-1.99	1299.49	17:04:20.77
1686927861.7862926	556.53	742.98	6.17	20.18	0.0	0.0	0.35	-1.96	1299.51	17:04:21.77
1686927865.3847642	556.52	742.98	5.9	20.05	0.0	0.0	0.93	-1.65	1299.5	17:04:25.37
1686927866.3897767	556.53	742.99	6.04	21.25	0.0	0.0	0.64	-1.99	1299.52	17:04:26.37
1686927867.3940463	556.52	742.99	5.9	20.85	0.0	0.0	0.93	-1.99	1299.51	17:04:27.37
1686927871.0152218	556.52	742.99	5.64	20.72	0.0	0.0	1.51	-1.99	1299.51	17:04:31.00
1686927872.0189846	556.52	742.98	5.77	20.18	0.0	0.0	1.22	-1.96	1299.5	17:04:32.00
1686927873.0239522	556.52	742.99	5.77	20.99	0.0	0.0	1.22	-1.99	1299.51	17:04:33.00
1686927876.630711	556.51	742.98	5.24	20.32	0.0	0.0	2.39	-1.99	1299.49	17:04:36.61
1686927877.6347303	556.53	742.99	6.04	21.25	0.0	0.0	0.64	-1.99	1299.52	17:04:37.61
1686927878.6458063	556.51	742.99	5.24	21.12	0.0	0.0	2.39	-1.99	1299.5	17:04:38.63
1686927883.2927396	556.52	742.98	5.77	20.45	0.0	0.0	1.22	-1.99	1299.5	17:04:43.28
1686927884.2978776	556.53	742.99	6.04	20.72	0.0	0.0	0.64	-1.99	1299.52	17:04:44.28
1686927888.919895	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	17:04:48.91
1686927889.924433	556.52	742.98	5.9	20.18	0.0	0.0	0.93	-1.96	1299.5	17:04:49.91
1686927895.0974782	556.53	742.97	6.04	19.65	0.0	0.0	0.64	-0.73	1299.5	17:04:55.07
1686927896.1104963	556.53	742.99	6.04	21.12	0.0	0.0	0.64	-1.99	1299.52	17:04:56.10
