LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1689600809.6942453	582.75	713.67	6.57	14.84	605.0	695.0	1.39	10.6	1296.42	15:33:29.67
1689600811.0478163	585.94	710.48	6.3	15.24	605.0	695.0	1.98	9.53	1296.42	15:33:31.03
1689600812.054787	588.34	708.07	6.7	15.51	605.0	695.0	1.14	8.74	1296.41	15:33:32.03
1689600813.0601869	590.62	705.76	6.17	14.7	605.0	695.0	2.3	10.53	1296.38	15:33:33.04
1689600814.4139776	593.75	702.66	7.24	15.51	605.0	695.0	-0.12	8.63	1296.4099999999999	15:33:34.40
1689600815.4183564	596.04	700.36	6.97	15.37	605.0	695.0	0.46	8.89	1296.4	15:33:35.40
1689600816.4218743	598.36	698.04	6.3	15.64	605.0	695.0	1.94	8.2	1296.4	15:33:36.40
1689600817.8224812	601.23	695.17	6.84	15.37	605.0	695.0	0.39	8.43	1296.4	15:33:37.80
1689600818.824845	601.99	694.42	6.97	15.64	0.0	0.0	0.22	7.2	1296.4099999999999	15:33:38.81
1689600819.8287506	601.98	694.42	6.3	15.37	0.0	0.0	1.68	7.82	1296.4	15:33:39.81
1689600821.1833322	601.98	694.42	6.3	15.64	0.0	0.0	1.68	7.2	1296.4	15:33:41.17
1689600822.188739	601.99	694.42	6.97	15.51	0.0	0.0	0.22	7.51	1296.4099999999999	15:33:42.17
1689600823.1935375	601.97	694.42	6.04	15.77	0.0	0.0	2.26	6.9	1296.3899999999999	15:33:43.17
1689600825.5629323	601.98	694.42	6.57	15.91	0.0	0.0	1.1	6.59	1296.4	15:33:45.54
1689600826.5753667	601.99	694.42	6.84	15.77	0.0	0.0	0.51	6.9	1296.4099999999999	15:33:46.56
1689600827.9343383	601.98	694.41	6.7	15.24	0.0	0.0	0.8	8.12	1296.3899999999999	15:33:47.92
1689600828.9381924	601.99	694.42	6.84	15.37	0.0	0.0	0.51	7.82	1296.4099999999999	15:33:48.92
1689600829.94263	601.98	694.43	6.7	16.31	0.0	0.0	0.8	5.67	1296.4099999999999	15:33:49.92
1689600832.3030658	601.98	694.42	6.7	15.91	0.0	0.0	0.8	6.59	1296.4	15:33:52.29
1689600833.307114	601.98	694.42	6.44	15.64	0.0	0.0	1.39	7.2	1296.4	15:33:53.29
1689600835.6767426	601.98	694.42	6.57	15.64	0.0	0.0	1.1	7.2	1296.4	15:33:55.65
1689600836.6805897	601.97	694.42	5.9	15.77	0.0	0.0	2.55	6.9	1296.3899999999999	15:33:56.66
1689600838.0313058	601.98	694.42	6.57	15.64	0.0	0.0	1.1	7.2	1296.4	15:33:58.02
1689600839.0345836	601.99	694.41	6.97	14.97	0.0	0.0	0.22	8.74	1296.4	15:33:59.02
1689600840.0394964	601.98	694.42	6.57	15.64	0.0	0.0	1.1	7.2	1296.4	15:34:00.02
1689600842.4403353	601.99	694.41	6.97	15.24	0.0	0.0	0.22	8.12	1296.4	15:34:02.43
1689600844.811868	601.94	694.42	5.9	15.51	0.0	0.0	2.52	7.51	1296.3600000000001	15:34:04.79
1689600845.8171153	601.95	694.42	6.57	15.64	0.0	0.0	1.06	7.2	1296.37	15:34:05.79
1689600846.8290844	601.94	694.42	5.9	15.64	0.0	0.0	2.52	7.2	1296.3600000000001	15:34:06.81
1689600848.1885269	601.95	694.41	6.7	15.1	0.0	0.0	0.77	8.43	1296.3600000000001	15:34:08.18
1689600849.1934662	601.95	694.42	6.44	15.64	0.0	0.0	1.36	7.2	1296.37	15:34:09.18
1689600850.199398	601.94	694.42	5.9	15.51	0.0	0.0	2.52	7.51	1296.3600000000001	15:34:10.18
1689600852.5610716	601.95	694.42	6.44	15.91	0.0	0.0	1.36	6.59	1296.37	15:34:12.54
1689600853.5663621	601.96	694.42	6.97	15.64	0.0	0.0	0.19	7.2	1296.38	15:34:13.54
1689600855.9317884	601.95	694.42	6.44	16.04	0.0	0.0	1.36	6.28	1296.37	15:34:15.91
1689600858.307801	601.95	694.42	6.57	15.64	0.0	0.0	1.06	7.2	1296.37	15:34:18.29
1689600860.3160136	601.95	694.42	6.44	15.64	0.0	0.0	1.36	7.2	1296.37	15:34:20.30
1689600862.6933546	601.95	694.43	6.7	16.31	0.0	0.0	0.77	5.67	1296.38	15:34:22.68
1689600863.6983564	601.95	694.42	6.17	15.64	0.0	0.0	1.94	7.2	1296.37	15:34:23.68
1689600865.0962975	601.94	694.42	5.77	15.91	0.0	0.0	2.82	6.59	1296.3600000000001	15:34:25.08
1689600866.1002386	601.95	694.42	6.44	16.04	0.0	0.0	1.36	6.28	1296.37	15:34:26.09
1689600867.1041064	601.94	694.43	5.64	16.17	0.0	0.0	3.11	5.98	1296.37	15:34:27.09
1689600868.4696565	601.95	694.42	6.57	15.91	0.0	0.0	1.06	6.59	1296.37	15:34:28.45
1689600869.4736488	601.96	694.41	7.1	14.97	0.0	0.0	-0.1	8.74	1296.37	15:34:29.45
1689600870.4867325	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:34:30.47
1689600871.8342075	601.95	694.42	6.57	15.77	0.0	0.0	1.06	6.9	1296.37	15:34:31.81
1689600872.8384032	601.95	694.42	6.17	15.77	0.0	0.0	1.94	6.9	1296.37	15:34:32.82
1689600875.2025893	601.94	694.42	6.04	15.64	0.0	0.0	2.23	7.2	1296.3600000000001	15:34:35.18
1689600876.207311	601.94	694.42	5.77	15.91	0.0	0.0	2.82	6.59	1296.3600000000001	15:34:36.18
1689600877.2188764	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:34:37.20
1689600879.5814145	601.94	694.42	6.04	15.91	0.0	0.0	2.23	6.59	1296.3600000000001	15:34:39.57
1689600880.5860212	601.95	694.43	6.3	16.44	0.0	0.0	1.65	5.36	1296.38	15:34:40.57
1689600881.944634	601.95	694.41	6.57	14.84	0.0	0.0	1.06	9.04	1296.3600000000001	15:34:41.93
1689600882.9493997	601.95	694.42	6.3	15.51	0.0	0.0	1.65	7.51	1296.37	15:34:42.93
1689600883.9518077	601.94	694.42	5.64	15.64	0.0	0.0	3.11	7.2	1296.3600000000001	15:34:43.93
1689600886.3130965	601.96	694.42	6.84	15.51	0.0	0.0	0.48	7.51	1296.38	15:34:46.30
1689600887.317806	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:34:47.30
1689600888.683688	601.94	694.41	5.77	14.97	0.0	0.0	2.82	8.74	1296.35	15:34:48.66
1689600889.6883652	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:34:49.66
1689600890.7007868	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:34:50.69
1689600893.0931368	601.95	694.42	6.44	15.51	0.0	0.0	1.36	7.51	1296.37	15:34:53.07
1689600894.1050947	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:34:54.09
1689600896.470869	601.94	694.42	5.64	15.37	0.0	0.0	3.11	7.82	1296.3600000000001	15:34:56.46
1689600897.4759462	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:34:57.46
1689600899.8381999	601.96	694.42	6.97	15.37	0.0	0.0	0.19	7.82	1296.38	15:34:59.82
1689600900.8431773	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:35:00.82
1689600903.208097	601.95	694.43	6.3	16.31	0.0	0.0	1.65	5.67	1296.38	15:35:03.19
1689600904.2128105	601.94	694.42	5.77	15.37	0.0	0.0	2.82	7.82	1296.3600000000001	15:35:04.19
1689600905.5712636	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:35:05.55
1689600906.5747228	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:35:06.55
1689600907.5861962	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:35:07.57
1689600910.9545054	601.95	694.41	6.3	15.1	0.0	0.0	1.65	8.43	1296.3600000000001	15:35:10.94
1689600913.3181448	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:35:13.30
1689600914.3229167	601.94	694.41	5.77	15.1	0.0	0.0	2.82	8.43	1296.35	15:35:14.30
1689600915.6859546	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:35:15.67
1689600916.6889882	601.95	694.42	6.44	15.64	0.0	0.0	1.36	7.2	1296.37	15:35:16.67
1689600919.104684	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:35:19.09
1689600920.1092947	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:35:20.09
1689600921.11328	601.94	694.41	5.9	15.24	0.0	0.0	2.52	8.12	1296.35	15:35:21.09
1689600922.469408	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:35:22.46
1689600923.4740872	601.94	694.41	5.9	15.24	0.0	0.0	2.52	8.12	1296.35	15:35:23.46
1689600924.478986	601.94	694.42	5.5	15.37	0.0	0.0	3.4	7.82	1296.3600000000001	15:35:24.46
1689600926.8483396	601.94	694.42	5.64	15.37	0.0	0.0	3.11	7.82	1296.3600000000001	15:35:26.82
1689600927.8612385	601.94	694.41	6.04	15.1	0.0	0.0	2.23	8.43	1296.35	15:35:27.85
1689600930.2257774	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:35:30.21
1689600931.2299957	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:35:31.21
1689600932.6057045	601.96	694.42	7.1	15.77	0.0	0.0	-0.1	6.9	1296.38	15:35:32.59
1689600933.6096747	601.96	694.41	7.1	15.24	0.0	0.0	-0.1	8.12	1296.37	15:35:33.59
1689600934.6143115	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:35:34.60
1689600935.9783833	601.94	694.41	6.04	15.24	0.0	0.0	2.23	8.12	1296.35	15:35:35.96
1689600936.9824648	601.95	694.41	6.17	15.24	0.0	0.0	1.94	8.12	1296.3600000000001	15:35:36.96
1689600937.995019	601.95	694.41	6.44	15.1	0.0	0.0	1.36	8.43	1296.3600000000001	15:35:37.98
1689600940.3622212	601.94	694.41	5.9	14.97	0.0	0.0	2.52	8.74	1296.35	15:35:40.35
1689600941.3663836	601.94	694.42	5.64	15.51	0.0	0.0	3.11	7.51	1296.3600000000001	15:35:41.35
1689600942.7345436	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:35:42.71
1689600943.7453263	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:35:43.73
1689600944.7500818	601.94	694.42	6.04	15.77	0.0	0.0	2.23	6.9	1296.3600000000001	15:35:44.73
1689600947.1530614	601.95	694.42	6.7	15.37	0.0	0.0	0.77	7.82	1296.37	15:35:47.14
1689600948.1567297	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:35:48.14
1689600949.5340247	601.94	694.41	5.77	15.24	0.0	0.0	2.82	8.12	1296.35	15:35:49.52
1689600950.5381289	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:35:50.52
1689600951.5420623	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:35:51.52
1689600954.9139063	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:35:54.89
1689600956.286211	601.94	694.42	5.77	16.04	0.0	0.0	2.82	6.28	1296.3600000000001	15:35:56.27
1689600958.294143	601.95	694.42	6.17	16.04	0.0	0.0	1.94	6.28	1296.37	15:35:58.28
1689600960.6756606	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:36:00.66
1689600961.6810374	601.94	694.4	5.9	14.57	0.0	0.0	2.52	9.66	1296.3400000000001	15:36:01.66
1689600963.0572183	601.96	694.41	6.97	15.1	0.0	0.0	0.19	8.43	1296.37	15:36:03.04
1689600964.0613565	601.96	694.4	7.1	14.57	0.0	0.0	-0.1	9.66	1296.3600000000001	15:36:04.05
1689600965.065333	601.95	694.41	6.7	14.84	0.0	0.0	0.77	9.04	1296.3600000000001	15:36:05.05
1689600967.445585	601.95	694.41	6.3	14.84	0.0	0.0	1.65	9.04	1296.3600000000001	15:36:07.43
1689600968.4508245	601.95	694.41	6.44	14.97	0.0	0.0	1.36	8.74	1296.3600000000001	15:36:08.43
1689600969.8275747	601.94	694.42	5.9	15.37	0.0	0.0	2.52	7.82	1296.3600000000001	15:36:09.81
1689600970.8323934	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:36:10.82
1689600971.8377738	601.95	694.42	6.17	15.64	0.0	0.0	1.94	7.2	1296.37	15:36:11.82
1689600974.2578726	601.95	694.41	6.3	15.1	0.0	0.0	1.65	8.43	1296.3600000000001	15:36:14.24
1689600975.2629876	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:36:15.24
1689600977.646079	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:36:17.63
1689600978.6505096	601.95	694.42	6.3	15.51	0.0	0.0	1.65	7.51	1296.37	15:36:18.63
1689600980.0325012	601.94	694.41	5.9	15.24	0.0	0.0	2.52	8.12	1296.35	15:36:20.01
1689600982.0402293	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:36:22.01
1689600983.4293146	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:36:23.42
1689600984.4344883	601.96	694.42	7.1	15.64	0.0	0.0	-0.1	7.2	1296.38	15:36:24.42
1689600985.4398158	601.96	694.41	7.1	15.24	0.0	0.0	-0.1	8.12	1296.37	15:36:25.42
1689600986.8151944	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:36:26.80
1689600987.8195398	601.95	694.42	6.3	15.51	0.0	0.0	1.65	7.51	1296.37	15:36:27.80
1689600988.8235316	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:36:28.81
1689600990.201403	601.95	694.4	6.57	14.57	0.0	0.0	1.06	9.66	1296.35	15:36:30.19
1689600991.2050705	601.95	694.42	6.17	15.37	0.0	0.0	1.94	7.82	1296.37	15:36:31.19
1689600994.5961545	601.94	694.41	5.77	15.24	0.0	0.0	2.82	8.12	1296.35	15:36:34.57
1689600997.985249	601.94	694.42	5.77	15.51	0.0	0.0	2.82	7.51	1296.3600000000001	15:36:37.96
1689600998.997447	601.95	694.42	6.3	15.37	0.0	0.0	1.65	7.82	1296.37	15:36:38.98
1689601000.4169579	601.95	694.41	6.57	14.97	0.0	0.0	1.06	8.74	1296.3600000000001	15:36:40.40
1689601002.4236987	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:36:42.41
1689601003.8032007	601.94	694.42	5.77	15.51	0.0	0.0	2.82	7.51	1296.3600000000001	15:36:43.79
1689601004.8079085	601.96	694.41	6.84	15.1	0.0	0.0	0.48	8.43	1296.37	15:36:44.79
1689601007.1919515	601.96	694.41	7.1	14.97	0.0	0.0	-0.1	8.74	1296.37	15:36:47.17
1689601009.200547	601.95	694.41	6.57	14.97	0.0	0.0	1.06	8.74	1296.3600000000001	15:36:49.18
1689601010.5937495	601.94	694.42	5.64	15.64	0.0	0.0	3.11	7.2	1296.3600000000001	15:36:50.58
1689601012.601638	601.96	694.42	6.84	15.64	0.0	0.0	0.48	7.2	1296.38	15:36:52.58
1689601013.9999127	601.95	694.42	6.7	15.64	0.0	0.0	0.77	7.2	1296.37	15:36:53.99
1689601015.003895	601.95	694.41	6.57	14.97	0.0	0.0	1.06	8.74	1296.3600000000001	15:36:54.99
1689601016.0075471	601.95	694.41	6.3	14.97	0.0	0.0	1.65	8.74	1296.3600000000001	15:36:55.99
1689601019.3942096	601.95	694.41	6.44	15.1	0.0	0.0	1.36	8.43	1296.3600000000001	15:36:59.38
1689601020.7910748	601.96	694.42	7.1	16.04	0.0	0.0	-0.1	6.28	1296.38	15:37:00.78
1689601021.7962127	601.94	694.42	5.77	15.91	0.0	0.0	2.82	6.59	1296.3600000000001	15:37:01.78
1689601022.800863	601.96	694.41	6.97	14.84	0.0	0.0	0.19	9.04	1296.37	15:37:02.78
1689601025.2005997	601.95	694.41	6.57	14.84	0.0	0.0	1.06	9.04	1296.3600000000001	15:37:05.18
1689601026.206065	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:37:06.19
1689601027.6298761	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:37:07.61
1689601028.6345751	601.94	694.41	5.9	15.1	0.0	0.0	2.52	8.43	1296.35	15:37:08.61
1689601029.6468616	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:37:09.63
1689601031.0313249	601.94	694.42	6.04	15.37	0.0	0.0	2.23	7.82	1296.3600000000001	15:37:11.02
1689601032.036442	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:37:12.02
1689601033.0402284	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:37:13.02
1689601034.4346893	601.96	694.42	6.84	15.51	0.0	0.0	0.48	7.51	1296.38	15:37:14.42
1689601035.4393015	601.94	694.42	5.9	15.51	0.0	0.0	2.52	7.51	1296.3600000000001	15:37:15.42
1689601036.4442942	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:37:16.42
1689601037.8392994	601.95	694.43	6.3	16.17	0.0	0.0	1.65	5.98	1296.38	15:37:17.83
1689601038.8440185	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:37:18.83
1689601042.2387385	601.96	694.42	6.84	15.64	0.0	0.0	0.48	7.2	1296.38	15:37:22.21
1689601043.251175	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:37:23.24
1689601044.6384287	601.95	694.43	6.57	16.17	0.0	0.0	1.06	5.98	1296.38	15:37:24.62
1689601045.6428764	601.95	694.41	6.7	15.24	0.0	0.0	0.77	8.12	1296.3600000000001	15:37:25.62
1689601046.654638	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:37:26.64
1689601049.0485942	601.96	694.41	6.84	14.7	0.0	0.0	0.48	9.35	1296.37	15:37:29.02
1689601050.0594444	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:37:30.05
1689601051.447496	601.95	694.43	6.7	16.17	0.0	0.0	0.77	5.98	1296.38	15:37:31.43
1689601052.4526691	601.95	694.42	6.44	15.37	0.0	0.0	1.36	7.82	1296.37	15:37:32.43
1689601053.465519	601.96	694.41	6.84	15.1	0.0	0.0	0.48	8.43	1296.37	15:37:33.45
1689601055.9005291	601.96	694.4	6.84	14.44	0.0	0.0	0.48	9.96	1296.3600000000001	15:37:35.88
1689601056.911222	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:37:36.90
1689601058.3029072	601.94	694.42	5.77	15.64	0.0	0.0	2.82	7.2	1296.3600000000001	15:37:38.28
1689601059.3153882	601.94	694.41	5.77	15.24	0.0	0.0	2.82	8.12	1296.35	15:37:39.30
1689601060.3197055	601.95	694.41	6.3	14.97	0.0	0.0	1.65	8.74	1296.3600000000001	15:37:40.30
1689601062.7232156	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:37:42.71
1689601063.7272468	601.94	694.41	5.9	14.97	0.0	0.0	2.52	8.74	1296.35	15:37:43.71
1689601066.1343644	601.94	694.4	5.9	14.57	0.0	0.0	2.52	9.66	1296.3400000000001	15:37:46.11
1689601067.138163	601.95	694.41	6.3	15.24	0.0	0.0	1.65	8.12	1296.3600000000001	15:37:47.11
1689601068.5494728	601.95	694.41	6.3	15.1	0.0	0.0	1.65	8.43	1296.3600000000001	15:37:48.54
1689601069.5542219	601.95	694.41	6.3	14.97	0.0	0.0	1.65	8.74	1296.3600000000001	15:37:49.54
1689601070.5588799	601.95	694.41	6.7	15.24	0.0	0.0	0.77	8.12	1296.3600000000001	15:37:50.54
1689601072.9770973	601.95	694.4	6.57	14.57	0.0	0.0	1.06	9.66	1296.35	15:37:52.96
1689601073.9824805	601.94	694.42	5.9	16.04	0.0	0.0	2.52	6.28	1296.3600000000001	15:37:53.96
1689601075.3871708	601.96	694.41	6.84	14.7	0.0	0.0	0.48	9.35	1296.37	15:37:55.37
1689601076.3924475	601.95	694.41	6.44	14.97	0.0	0.0	1.36	8.74	1296.3600000000001	15:37:56.37
1689601077.404316	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:37:57.39
1689601078.805755	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:37:58.79
1689601079.810343	601.96	694.41	6.84	15.1	0.0	0.0	0.48	8.43	1296.37	15:37:59.79
1689601080.8144395	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:38:00.80
1689601083.2621236	601.94	694.42	5.77	15.37	0.0	0.0	2.82	7.82	1296.3600000000001	15:38:03.24
1689601084.2654676	601.94	694.41	5.77	14.97	0.0	0.0	2.82	8.74	1296.35	15:38:04.24
1689601085.6785564	601.95	694.41	6.44	15.1	0.0	0.0	1.36	8.43	1296.3600000000001	15:38:05.66
1689601086.682369	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:38:06.66
1689601087.6862695	601.95	694.41	6.3	14.97	0.0	0.0	1.65	8.74	1296.3600000000001	15:38:07.67
1689601089.106926	601.94	694.42	6.04	15.37	0.0	0.0	2.23	7.82	1296.3600000000001	15:38:09.09
1689601090.1117103	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:38:10.09
1689601091.1165624	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:38:11.09
1689601093.5347812	601.95	694.41	6.7	15.24	0.0	0.0	0.77	8.12	1296.3600000000001	15:38:13.52
1689601094.5401096	601.94	694.42	5.9	16.04	0.0	0.0	2.52	6.28	1296.3600000000001	15:38:14.52
1689601095.9546168	601.94	694.41	5.64	14.97	0.0	0.0	3.11	8.74	1296.35	15:38:15.94
1689601097.962358	601.95	694.41	6.44	14.97	0.0	0.0	1.36	8.74	1296.3600000000001	15:38:17.94
1689601099.3872154	601.94	694.41	5.64	15.1	0.0	0.0	3.11	8.43	1296.35	15:38:19.36
1689601100.3917701	601.94	694.41	6.04	14.97	0.0	0.0	2.23	8.74	1296.35	15:38:20.37
1689601101.4040844	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:38:21.39
1689601102.815617	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:38:22.79
1689601103.8262131	601.94	694.41	5.64	14.7	0.0	0.0	3.11	9.35	1296.35	15:38:23.81
1689601104.830609	601.95	694.42	6.44	15.51	0.0	0.0	1.36	7.51	1296.37	15:38:24.81
1689601106.2883072	601.95	694.4	6.7	14.57	0.0	0.0	0.77	9.66	1296.35	15:38:26.28
1689601107.2926118	601.95	694.42	6.7	15.77	0.0	0.0	0.77	6.9	1296.37	15:38:27.28
1689601108.2971833	601.94	694.41	5.77	15.1	0.0	0.0	2.82	8.43	1296.35	15:38:28.28
1689601109.7020395	601.95	694.42	6.44	16.04	0.0	0.0	1.36	6.28	1296.37	15:38:29.68
1689601110.706532	601.96	694.42	6.84	15.51	0.0	0.0	0.48	7.51	1296.38	15:38:30.68
1689601111.710116	601.95	694.42	6.7	15.37	0.0	0.0	0.77	7.82	1296.37	15:38:31.68
1689601113.1268585	601.95	694.41	6.57	15.1	0.0	0.0	1.06	8.43	1296.3600000000001	15:38:33.11
1689601115.1344109	601.96	694.42	6.84	15.51	0.0	0.0	0.48	7.51	1296.38	15:38:35.11
1689601116.5503058	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:38:36.53
1689601117.5550094	601.94	694.41	5.64	14.97	0.0	0.0	3.11	8.74	1296.35	15:38:37.53
1689601118.5596738	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:38:38.54
1689601119.9744275	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:38:39.96
1689601120.97858	601.94	694.41	6.04	14.97	0.0	0.0	2.23	8.74	1296.35	15:38:40.96
1689601121.9826202	601.94	694.41	6.04	15.24	0.0	0.0	2.23	8.12	1296.35	15:38:41.96
1689601123.4054184	601.95	694.42	6.57	15.37	0.0	0.0	1.06	7.82	1296.37	15:38:43.38
1689601124.4088283	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:38:44.39
1689601125.4211771	601.94	694.41	5.64	15.1	0.0	0.0	3.11	8.43	1296.35	15:38:45.41
1689601127.836639	601.94	694.41	5.9	14.7	0.0	0.0	2.52	9.35	1296.35	15:38:47.81
1689601128.8492146	601.95	694.42	6.3	15.91	0.0	0.0	1.65	6.59	1296.37	15:38:48.83
1689601130.2715857	601.94	694.41	6.04	15.1	0.0	0.0	2.23	8.43	1296.35	15:38:50.25
1689601131.2761137	601.95	694.41	6.44	14.84	0.0	0.0	1.36	9.04	1296.3600000000001	15:38:51.26
1689601133.7425637	601.95	694.41	6.3	14.97	0.0	0.0	1.65	8.74	1296.3600000000001	15:38:53.72
1689601134.7455506	601.95	694.42	6.44	15.51	0.0	0.0	1.36	7.51	1296.37	15:38:54.72
1689601135.7500775	601.96	694.41	7.1	14.84	0.0	0.0	-0.1	9.04	1296.37	15:38:55.72
1689601138.1861088	601.95	694.41	6.17	14.97	0.0	0.0	1.94	8.74	1296.3600000000001	15:38:58.17
1689601139.1904607	601.95	694.41	6.44	15.24	0.0	0.0	1.36	8.12	1296.3600000000001	15:38:59.17
1689601141.6288626	601.95	694.41	6.3	14.84	0.0	0.0	1.65	9.04	1296.3600000000001	15:39:01.61
1689601142.632816	601.96	694.41	7.1	14.97	0.0	0.0	-0.1	8.74	1296.37	15:39:02.62
1689601145.0546677	601.94	694.42	5.77	15.37	0.0	0.0	2.82	7.82	1296.3600000000001	15:39:05.04
1689601146.0574417	601.96	694.41	6.84	15.24	0.0	0.0	0.48	8.12	1296.37	15:39:06.04
1689601148.4990475	601.94	694.41	5.77	14.97	0.0	0.0	2.82	8.74	1296.35	15:39:08.48
1689601149.5046337	601.95	694.41	6.44	14.97	0.0	0.0	1.36	8.74	1296.3600000000001	15:39:09.49
1689601151.9263978	601.95	694.42	6.57	15.51	0.0	0.0	1.06	7.51	1296.37	15:39:11.91
1689601152.931096	601.95	694.41	6.44	14.97	0.0	0.0	1.36	8.74	1296.3600000000001	15:39:12.91
1689601154.3674603	601.95	694.41	6.17	15.24	0.0	0.0	1.94	8.12	1296.3600000000001	15:39:14.35
1689601155.3704667	601.95	694.42	6.3	15.77	0.0	0.0	1.65	6.9	1296.37	15:39:15.36
1689601156.3749304	601.95	694.41	6.57	15.24	0.0	0.0	1.06	8.12	1296.3600000000001	15:39:16.36
1689601157.799731	601.95	694.4	6.3	14.57	0.0	0.0	1.65	9.66	1296.35	15:39:17.78
1689601158.8045743	601.95	694.41	6.17	15.1	0.0	0.0	1.94	8.43	1296.3600000000001	15:39:18.78
1689601159.8094559	601.94	694.4	6.04	14.44	0.0	0.0	2.23	9.96	1296.3400000000001	15:39:19.78
1689601161.282572	601.96	694.4	7.1	14.57	0.0	0.0	-0.1	9.66	1296.3600000000001	15:39:21.27
1689601162.2856684	601.96	694.42	6.97	15.37	0.0	0.0	0.19	7.82	1296.38	15:39:22.27
