LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686301808.4681418	314.51	983.91	17.65	6.42	0.0	0.0	-1.34	-0.6	1298.42	11:10:08.45
1686301809.4694135	314.51	983.93	16.45	7.22	0.0	0.0	1.29	-2.44	1298.44	11:10:09.45
1686301811.7325127	314.51	983.93	16.85	6.95	0.0	0.0	0.41	-1.83	1298.44	11:10:11.72
1686301812.7379627	314.51	983.93	16.99	6.95	0.0	0.0	0.12	-1.83	1298.44	11:10:12.72
1686301813.9769363	314.51	983.92	17.25	6.82	0.0	0.0	-0.46	-1.52	1298.4299999999998	11:10:13.96
1686301814.9822032	314.51	983.93	17.52	7.08	0.0	0.0	-1.05	-2.14	1298.44	11:10:14.96
1686301815.9872396	314.51	983.91	17.12	6.42	0.0	0.0	-0.17	-0.6	1298.42	11:10:15.97
1686301817.2414281	314.51	983.94	16.45	7.49	0.0	0.0	1.29	-3.06	1298.45	11:10:17.23
1686301818.2465074	314.51	983.93	16.59	6.95	0.0	0.0	1.0	-1.83	1298.44	11:10:18.23
1686301819.2515674	314.51	983.94	17.65	7.49	0.0	0.0	-1.34	-3.06	1298.45	11:10:19.23
1686301820.525507	314.51	983.92	17.52	6.68	0.0	0.0	-1.05	-1.22	1298.4299999999998	11:10:20.51
1686301821.5305057	314.51	983.94	17.39	7.62	0.0	0.0	-0.76	-3.36	1298.45	11:10:21.51
1686301822.5353305	314.51	983.93	17.39	7.08	0.0	0.0	-0.76	-2.14	1298.44	11:10:22.52
1686301823.7768493	314.51	983.94	16.72	7.35	0.0	0.0	0.7	-2.75	1298.45	11:10:23.76
1686301824.7808065	314.51	983.93	17.39	7.22	0.0	0.0	-0.76	-2.44	1298.44	11:10:24.76
1686301825.7858956	314.51	983.93	16.99	7.22	0.0	0.0	0.12	-2.44	1298.44	11:10:25.76
1686301827.0566719	314.51	983.92	17.12	6.55	0.0	0.0	-0.17	-0.91	1298.4299999999998	11:10:27.04
1686301829.0624514	314.51	983.91	17.52	6.42	0.0	0.0	-1.05	-0.6	1298.42	11:10:29.05
1686301830.3224618	314.51	983.93	17.39	6.95	0.0	0.0	-0.76	-1.83	1298.44	11:10:30.31
1686301831.3261821	314.51	983.93	17.79	6.95	0.0	0.0	-1.63	-1.83	1298.44	11:10:31.31
1686301832.3306725	314.51	983.94	17.79	7.35	0.0	0.0	-1.63	-2.75	1298.45	11:10:32.31
1686301834.592659	314.51	983.93	17.52	6.95	0.0	0.0	-1.05	-1.83	1298.44	11:10:34.58
1686301835.5976436	314.51	983.96	17.52	8.15	0.0	0.0	-1.05	-4.59	1298.47	11:10:35.58
1686301837.8584938	314.52	983.92	18.19	6.82	0.0	0.0	-2.51	-1.52	1298.44	11:10:37.84
1686301838.8625143	314.51	983.94	17.12	7.49	0.0	0.0	-0.17	-3.06	1298.45	11:10:38.84
1686301841.124085	314.51	983.95	16.85	7.75	0.0	0.0	0.41	-3.67	1298.46	11:10:41.11
1686301842.1283185	314.51	983.95	17.65	7.75	0.0	0.0	-1.34	-3.67	1298.46	11:10:42.11
1686301843.404438	314.51	983.94	17.39	7.35	0.0	0.0	-0.76	-2.75	1298.45	11:10:43.39
1686301845.4143744	314.51	983.95	17.79	7.89	605.0	695.0	-1.88	-3.82	1298.46	11:10:45.40
1686301846.6738904	314.51	983.95	17.12	8.02	605.0	695.0	-3.69	-2.44	1298.46	11:10:46.66
1686301847.6786745	314.49	983.96	14.18	8.42	605.0	695.0	-0.27	-1.12	1298.45	11:10:47.66
1686301848.684236	314.48	983.96	13.11	9.62	605.0	695.0	-0.95	-1.65	1298.44	11:10:48.66
1686301849.9375734	314.5	983.96	11.11	9.76	605.0	695.0	-0.33	0.89	1298.46	11:10:49.92
1686301850.9424827	314.5	983.99	11.11	10.83	605.0	695.0	-3.33	0.69	1298.49	11:10:50.92
1686301851.9474628	314.49	984.0	9.37	11.63	605.0	695.0	-2.54	1.11	1298.49	11:10:51.93
1686301854.210686	317.07	981.42	6.84	12.3	605.0	695.0	-0.31	2.06	1298.49	11:10:54.19
1686301855.2162669	319.09	979.45	7.24	13.5	605.0	695.0	-1.81	-0.43	1298.54	11:10:55.19
1686301857.4748137	324.68	973.85	7.64	12.56	605.0	695.0	-1.07	1.2	1298.53	11:10:57.45
1686301859.7359984	328.03	970.43	7.24	12.43	605.0	695.0	-1.99	3.18	1298.46	11:10:59.72
1686301860.7406876	330.2	968.29	6.57	12.43	605.0	695.0	-0.76	3.28	1298.49	11:11:00.72
1686301861.7472796	332.46	966.05	6.44	13.5	605.0	695.0	-0.44	0.81	1298.51	11:11:01.72
1686301864.0058784	337.6	960.9	7.37	12.97	605.0	695.0	-2.43	1.98	1298.5	11:11:03.99
1686301865.0106244	339.93	958.57	6.84	12.43	605.0	695.0	-1.32	3.13	1298.5	11:11:04.99
1686301866.2669404	342.94	955.57	6.3	12.3	605.0	695.0	0.01	3.27	1298.51	11:11:06.25
1686301867.2715952	345.3	953.23	6.57	12.83	605.0	695.0	-0.54	1.94	1298.53	11:11:07.25
1686301868.2755532	347.57	950.96	6.97	12.7	605.0	695.0	-1.38	2.22	1298.53	11:11:08.25
1686301869.5523908	350.47	948.06	7.37	12.7	605.0	695.0	-2.28	2.2	1298.53	11:11:09.53
1686301873.8216746	359.22	939.27	6.7	12.56	605.0	695.0	-1.58	3.3	1298.49	11:11:13.80
1686301874.8270195	361.89	936.62	7.64	12.7	605.0	695.0	-3.07	2.58	1298.51	11:11:14.80
1686301876.0834627	364.71	933.75	6.17	12.56	605.0	695.0	0.11	2.84	1298.46	11:11:16.07
1686301877.0883472	367.01	931.49	6.57	12.97	605.0	695.0	-0.63	1.91	1298.5	11:11:17.07
1686301878.0937471	369.4	929.12	6.57	12.3	605.0	695.0	-0.4	3.33	1298.52	11:11:18.07
1686301879.3483076	372.39	926.17	6.57	14.03	605.0	695.0	-0.3	-0.81	1298.56	11:11:19.33
1686301881.3566773	376.88	921.66	6.57	13.63	605.0	695.0	-0.37	0.1	1298.54	11:11:21.34
1686301883.616381	381.86	916.65	5.5	12.3	605.0	695.0	1.85	3.27	1298.51	11:11:23.60
1686301884.6207688	384.07	914.46	6.57	13.1	605.0	695.0	-0.56	1.48	1298.53	11:11:24.60
1686301885.8798568	386.09	912.46	5.9	13.9	605.0	695.0	0.23	0.45	1298.55	11:11:25.86
1686301887.887342	390.4	908.06	5.37	12.97	605.0	695.0	1.89	2.71	1298.46	11:11:27.87
1686301890.1504536	395.51	903.0	5.77	13.9	605.0	695.0	1.09	0.57	1298.51	11:11:30.13
1686301891.1548257	397.78	900.73	6.84	13.37	605.0	695.0	-1.21	1.78	1298.51	11:11:31.13
1686301892.4139142	400.62	897.92	6.7	13.1	605.0	695.0	-0.93	2.42	1298.54	11:11:32.39
1686301893.418942	402.74	895.84	6.84	13.63	605.0	695.0	-1.37	1.35	1298.58	11:11:33.40
1686301894.4346578	405.06	893.49	7.1	13.77	605.0	695.0	-1.87	0.98	1298.55	11:11:34.42
1686301895.7175646	407.9	890.68	6.97	13.77	605.0	695.0	-1.57	1.05	1298.58	11:11:35.70
1686301896.7221413	409.37	889.2	5.77	13.9	605.0	695.0	0.37	1.52	1298.5700000000002	11:11:36.70
1686301898.982421	413.06	885.52	6.44	13.63	605.0	695.0	-1.55	3.53	1298.58	11:11:38.97
1686301899.9873462	414.69	883.93	6.44	16.31	605.0	695.0	-1.7	-1.98	1298.62	11:11:39.97
1686301900.9925072	416.98	881.57	5.64	13.9	605.0	695.0	0.63	3.46	1298.5500000000002	11:11:40.97
1686301902.268193	419.46	879.14	6.7	15.24	605.0	695.0	-1.35	0.82	1298.6	11:11:42.25
1686301904.2771966	423.26	875.33	5.77	14.97	605.0	695.0	0.67	2.13	1298.5900000000001	11:11:44.26
1686301906.5389543	427.2	871.52	6.7	16.17	605.0	695.0	-1.83	0.62	1298.72	11:11:46.52
1686301907.5431457	428.63	870.18	5.77	17.11	605.0	695.0	-0.02	-0.64	1298.81	11:11:47.52
1686301908.819541	431.24	867.8	6.44	19.38	605.0	695.0	-1.05	-5.37	1299.04	11:11:48.80
1686301909.8248994	434.0	865.49	7.51	18.31	605.0	695.0	-2.56	-2.95	1299.49	11:11:49.80
1686301910.8300781	436.8	863.18	7.1	17.64	605.0	695.0	-1.13	-1.45	1299.98	11:11:50.81
1686301913.0924718	444.91	855.13	8.57	14.7	605.0	695.0	-2.15	2.37	1300.04	11:11:53.07
1686301914.0966907	447.96	851.45	8.31	13.5	605.0	695.0	-1.44	3.71	1299.41	11:11:54.07
1686301915.3714106	449.45	849.7	6.84	15.1	605.0	695.0	-0.38	1.13	1299.15	11:11:55.35
1686301916.3749497	451.74	847.18	6.44	14.03	605.0	695.0	0.32	3.33	1298.92	11:11:56.36
1686301917.3791385	453.95	844.95	6.7	14.57	605.0	695.0	-0.37	2.11	1298.9	11:11:57.36
1686301919.68047	459.71	839.33	6.44	14.3	605.0	695.0	0.57	2.28	1299.04	11:11:59.66
1686301922.9520183	468.35	830.91	6.44	12.97	605.0	695.0	0.75	4.27	1299.26	11:12:02.93
1686301923.9685278	470.96	828.3	7.24	13.9	605.0	695.0	-1.08	1.79	1299.26	11:12:03.95
1686301926.2343152	476.4	822.87	8.04	14.03	605.0	695.0	-2.69	1.12	1299.27	11:12:06.21
1686301927.2399864	478.96	820.28	7.1	14.3	605.0	695.0	-0.47	0.15	1299.24	11:12:07.21
1686301928.513635	481.61	817.6	6.57	12.97	605.0	695.0	0.24	3.44	1299.21	11:12:08.50
1686301929.5191042	483.65	815.55	7.64	13.63	605.0	695.0	-2.45	2.1	1299.1999999999998	11:12:09.50
1686301930.5247142	486.75	812.44	7.51	13.63	605.0	695.0	-1.27	1.24	1299.19	11:12:10.50
1686301931.78702	488.89	810.33	7.24	13.63	605.0	695.0	-1.52	1.96	1299.22	11:12:11.76
1686301932.8031206	491.02	808.19	6.04	13.77	605.0	695.0	0.99	1.8	1299.21	11:12:12.78
1686301933.8073099	493.72	805.53	7.1	15.24	605.0	695.0	-0.93	-2.01	1299.25	11:12:13.79
1686301935.0858452	496.56	802.68	6.84	14.84	605.0	695.0	-0.53	-1.06	1299.24	11:12:15.07
1686301936.0903316	498.95	800.26	7.51	12.97	605.0	695.0	-1.98	3.1	1299.21	11:12:16.07
1686301937.0945454	501.48	797.7	6.3	13.23	605.0	695.0	0.94	2.16	1299.18	11:12:17.07
1686301939.3590643	507.1	791.92	7.1	12.16	605.0	695.0	-0.7	3.92	1299.02	11:12:19.34
1686301940.3754501	509.45	789.49	6.7	13.5	605.0	695.0	-0.12	0.7	1298.94	11:12:20.36
1686301942.66207	514.64	784.09	6.04	13.5	605.0	695.0	1.08	0.42	1298.73	11:12:22.64
1686301943.665517	517.09	781.57	6.44	12.97	605.0	695.0	0.29	1.38	1298.66	11:12:23.64
1686301944.942528	520.18	778.45	7.37	12.03	605.0	695.0	-1.73	3.29	1298.63	11:12:24.93
1686301945.9482818	522.51	776.13	7.37	12.56	605.0	695.0	-1.82	1.99	1298.6399999999999	11:12:25.93
1686301946.9533792	524.76	773.88	6.17	13.37	605.0	695.0	0.87	0.13	1298.6399999999999	11:12:26.93
1686301948.2282846	527.7	770.94	7.1	12.56	605.0	695.0	-1.21	1.92	1298.64	11:12:28.21
1686301949.2328882	530.57	768.04	7.1	12.7	605.0	695.0	-0.73	0.95	1298.6100000000001	11:12:29.21
1686301950.2362003	533.1	765.52	6.7	12.03	605.0	695.0	0.14	2.23	1298.62	11:12:30.22
1686301952.5200462	538.65	759.92	6.3	11.23	605.0	695.0	1.0	3.61	1298.57	11:12:32.50
1686301953.5250754	540.91	757.71	6.3	12.16	605.0	695.0	0.84	1.48	1298.62	11:12:33.50
1686301954.80119	543.83	754.77	7.37	11.76	605.0	695.0	-1.68	2.34	1298.6	11:12:34.78
1686301955.8063245	546.63	751.96	7.24	11.63	605.0	695.0	-1.03	2.09	1298.5900000000001	11:12:35.79
1686301956.8106341	548.96	749.62	7.1	12.7	605.0	695.0	-0.89	-0.47	1298.58	11:12:36.79
1686301958.0860279	551.89	746.67	7.1	11.23	605.0	695.0	-1.01	2.85	1298.56	11:12:38.07
1686301959.0909836	554.16	744.41	7.51	11.63	605.0	695.0	-1.99	1.92	1298.57	11:12:39.07
1686301960.0961835	556.4	742.17	5.9	11.5	605.0	695.0	1.41	2.24	1298.57	11:12:40.07
1686301963.3955672	563.98	734.63	6.3	11.63	605.0	695.0	0.57	1.8	1298.6100000000001	11:12:43.38
1686301964.6955998	566.94	731.68	6.3	12.56	605.0	695.0	0.61	-0.38	1298.62	11:12:44.68
1686301965.7019486	569.18	729.41	6.84	12.03	605.0	695.0	-0.62	0.83	1298.59	11:12:45.68
1686301966.7071276	571.46	727.14	7.77	11.76	605.0	695.0	-2.7	1.43	1298.6	11:12:46.68
1686301967.9823275	574.35	724.28	6.84	11.9	605.0	695.0	-0.67	1.13	1298.63	11:12:47.97
1686301968.987764	576.83	721.78	7.24	12.43	605.0	695.0	-1.4	-0.35	1298.6100000000001	11:12:48.97
1686301969.9927888	578.67	719.94	7.24	12.43	605.0	695.0	-1.91	0.06	1298.6100000000001	11:12:49.97
1686301971.268944	581.86	716.73	6.3	12.3	605.0	695.0	0.59	0.04	1298.5900000000001	11:12:51.25
1686301973.275897	586.38	712.23	5.64	12.16	605.0	695.0	2.03	0.35	1298.6100000000001	11:12:53.26
1686301974.574157	589.36	709.25	7.24	10.83	605.0	695.0	-1.53	3.39	1298.6100000000001	11:12:54.56
1686301975.5783365	591.8	706.85	6.57	12.03	605.0	695.0	0.03	0.46	1298.65	11:12:55.56
1686301976.5823147	594.29	704.34	7.37	11.5	605.0	695.0	-1.48	1.43	1298.63	11:12:56.56
1686301978.8648238	599.46	699.18	7.91	11.5	605.0	695.0	-2.7	1.4	1298.6399999999999	11:12:58.84
1686301979.8699398	601.67	696.92	6.44	11.9	605.0	695.0	0.46	0.46	1298.59	11:12:59.85
1686301981.1427836	603.73	694.88	6.57	11.23	0.0	0.0	-0.69	1.66	1298.6100000000001	11:13:01.13
1686301982.1474097	603.94	694.71	6.57	11.9	0.0	0.0	-0.48	-0.06	1298.65	11:13:02.13
1686301983.1523163	603.93	694.7	6.04	10.69	0.0	0.0	0.69	2.7	1298.63	11:13:03.13
1686301984.427307	603.94	694.72	6.84	12.3	0.0	0.0	-1.06	-0.98	1298.66	11:13:04.41
1686301986.4351206	603.93	694.71	6.17	11.36	0.0	0.0	0.4	1.17	1298.6399999999999	11:13:06.42
1686301988.6973097	603.93	694.72	5.9	12.03	0.0	0.0	0.98	-0.37	1298.65	11:13:08.68
1686301989.701303	603.94	694.66	6.44	10.56	0.0	0.0	-0.19	2.98	1298.6	11:13:09.68
1686301990.9980676	603.92	694.67	5.64	11.23	0.0	0.0	1.57	1.44	1298.59	11:13:10.98
1686301992.0013943	603.93	694.68	6.04	11.5	0.0	0.0	0.69	0.83	1298.61	11:13:11.99
1686301993.0057006	603.93	694.67	6.3	10.96	0.0	0.0	0.11	2.06	1298.6	11:13:12.99
1686301994.2698112	603.93	694.67	6.3	11.23	0.0	0.0	0.11	1.44	1298.6	11:13:14.25
1686301995.2746165	603.93	694.69	5.77	12.03	0.0	0.0	1.27	-0.4	1298.62	11:13:15.25
1686301996.2870836	603.94	694.67	6.44	11.23	0.0	0.0	-0.19	1.44	1298.6100000000001	11:13:16.27
1686301998.5547042	603.94	694.68	6.7	11.9	0.0	0.0	-0.77	-0.09	1298.62	11:13:18.54
1686301999.5587661	603.94	694.66	6.7	10.43	0.0	0.0	-0.77	3.28	1298.6	11:13:19.54
1686302000.8334298	603.94	694.68	6.7	11.5	0.0	0.0	-0.77	0.83	1298.62	11:13:20.82
1686302002.8407958	603.93	694.68	6.3	11.76	0.0	0.0	0.11	0.22	1298.61	11:13:22.82
1686302004.1078532	603.94	694.67	6.7	11.09	0.0	0.0	-0.77	1.75	1298.6100000000001	11:13:24.09
1686302005.1116564	603.94	694.68	6.44	11.76	0.0	0.0	-0.19	0.22	1298.62	11:13:25.09
1686302006.1241162	603.94	694.67	6.57	10.83	0.0	0.0	-0.48	2.36	1298.6100000000001	11:13:26.11
1686302007.3855166	603.94	694.68	6.7	11.36	0.0	0.0	-0.77	1.14	1298.62	11:13:27.37
1686302008.3898623	603.94	694.68	6.44	11.63	0.0	0.0	-0.19	0.52	1298.62	11:13:28.37
1686302009.3948731	603.98	694.67	7.1	11.23	0.0	0.0	-1.62	1.44	1298.65	11:13:29.38
1686302010.6711977	603.97	694.69	6.84	12.03	0.0	0.0	-1.03	-0.4	1298.66	11:13:30.66
1686302011.6750062	603.97	694.67	6.97	11.23	0.0	0.0	-1.32	1.44	1298.6399999999999	11:13:31.66
1686302012.6801496	603.97	694.67	6.7	11.23	0.0	0.0	-0.74	1.44	1298.6399999999999	11:13:32.66
1686302014.9610415	603.96	694.67	5.77	10.83	0.0	0.0	1.3	2.36	1298.63	11:13:34.94
1686302015.965986	603.97	694.67	6.7	11.23	0.0	0.0	-0.74	1.44	1298.6399999999999	11:13:35.95
1686302018.2498481	603.97	694.67	6.7	10.83	0.0	0.0	-0.74	2.36	1298.6399999999999	11:13:38.23
1686302019.2545419	603.97	694.68	6.97	11.5	0.0	0.0	-1.32	0.83	1298.65	11:13:39.23
1686302020.5329537	603.96	694.67	6.3	11.09	0.0	0.0	0.14	1.75	1298.63	11:13:40.51
1686302021.5378118	603.97	694.68	6.7	11.9	0.0	0.0	-0.74	-0.09	1298.65	11:13:41.52
1686302022.5421607	603.96	694.69	5.77	12.03	0.0	0.0	1.3	-0.4	1298.65	11:13:42.52
1686302024.8210309	603.96	694.68	6.3	11.5	0.0	0.0	0.14	0.83	1298.6399999999999	11:13:44.80
1686302025.8255227	603.97	694.68	6.97	11.5	0.0	0.0	-1.32	0.83	1298.65	11:13:45.80
1686302027.1024501	603.98	694.67	7.37	11.23	0.0	0.0	-2.2	1.44	1298.65	11:13:47.09
1686302028.106854	603.98	694.67	7.1	11.09	0.0	0.0	-1.62	1.75	1298.65	11:13:48.09
1686302029.1120434	603.97	694.68	6.97	11.36	0.0	0.0	-1.32	1.14	1298.65	11:13:49.09
1686302031.3919296	603.97	694.69	6.97	12.16	0.0	0.0	-1.32	-0.7	1298.66	11:13:51.37
1686302034.6729195	603.97	694.69	6.84	12.16	0.0	0.0	-1.03	-0.7	1298.66	11:13:54.66
1686302035.678111	603.98	694.68	7.37	11.36	0.0	0.0	-2.2	1.14	1298.6599999999999	11:13:55.66
1686302036.9558415	603.97	694.67	6.7	11.23	0.0	0.0	-0.74	1.44	1298.6399999999999	11:13:56.94
1686302037.960795	603.97	694.68	6.44	11.9	0.0	0.0	-0.16	-0.09	1298.65	11:13:57.94
1686302038.9656909	603.97	694.67	6.57	11.23	0.0	0.0	-0.45	1.44	1298.6399999999999	11:13:58.94
1686302041.2483585	603.97	694.68	6.7	11.63	0.0	0.0	-0.74	0.52	1298.65	11:14:01.23
1686302042.2534642	603.98	694.67	7.24	10.96	0.0	0.0	-1.91	2.06	1298.65	11:14:02.23
1686302044.5685701	603.97	694.66	6.57	10.56	0.0	0.0	-0.45	2.98	1298.63	11:14:04.55
1686302045.5732896	603.96	694.67	5.9	10.96	0.0	0.0	1.01	2.06	1298.63	11:14:05.56
1686302047.8551857	603.96	694.67	6.3	10.96	0.0	0.0	0.14	2.06	1298.63	11:14:07.84
1686302048.8600738	603.97	694.67	6.7	11.09	0.0	0.0	-0.74	1.75	1298.6399999999999	11:14:08.84
1686302050.1372738	603.96	694.67	6.3	11.09	0.0	0.0	0.14	1.75	1298.63	11:14:10.12
1686302051.142536	603.96	694.68	5.77	11.5	0.0	0.0	1.3	0.83	1298.6399999999999	11:14:11.13
1686302052.1466448	603.97	694.68	6.57	11.36	0.0	0.0	-0.45	1.14	1298.65	11:14:12.13
1686302053.4296014	603.96	694.68	6.17	11.5	0.0	0.0	0.43	0.83	1298.6399999999999	11:14:13.41
1686302054.433826	603.97	694.69	6.44	12.03	0.0	0.0	-0.16	-0.4	1298.66	11:14:14.41
1686302055.438467	603.97	694.67	6.7	10.83	0.0	0.0	-0.74	2.36	1298.6399999999999	11:14:15.41
1686302057.721791	603.96	694.67	6.17	11.09	0.0	0.0	0.43	1.75	1298.63	11:14:17.70
1686302058.7251837	603.97	694.67	6.7	11.09	0.0	0.0	-0.74	1.75	1298.6399999999999	11:14:18.70
1686302061.0039215	603.97	694.67	6.97	11.23	0.0	0.0	-1.32	1.44	1298.6399999999999	11:14:20.98
1686302062.0083992	603.97	694.67	6.57	11.23	0.0	0.0	-0.45	1.44	1298.6399999999999	11:14:21.98
1686302064.3025618	603.97	694.67	6.7	10.96	0.0	0.0	-0.74	2.06	1298.6399999999999	11:14:24.29
1686302065.3077078	603.97	694.67	6.44	11.23	0.0	0.0	-0.16	1.44	1298.6399999999999	11:14:25.29
1686302067.590248	603.96	694.67	6.17	11.23	0.0	0.0	0.43	1.44	1298.63	11:14:27.57
1686302068.5947356	603.96	694.68	6.3	11.5	0.0	0.0	0.14	0.83	1298.6399999999999	11:14:28.58
1686302070.9043775	603.97	694.68	6.7	11.5	0.0	0.0	-0.74	0.83	1298.65	11:14:30.88
1686302071.9163787	603.97	694.67	6.44	11.09	0.0	0.0	-0.16	1.75	1298.6399999999999	11:14:31.90
1686302073.1968524	603.96	694.67	5.9	10.69	0.0	0.0	1.01	2.67	1298.63	11:14:33.18
1686302074.2017186	603.97	694.69	6.44	12.03	0.0	0.0	-0.16	-0.4	1298.66	11:14:34.19
1686302075.2064605	603.96	694.67	5.9	10.96	0.0	0.0	1.01	2.06	1298.63	11:14:35.19
1686302076.4901202	603.97	694.66	6.84	10.43	0.0	0.0	-1.03	3.28	1298.63	11:14:36.47
1686302077.494932	603.96	694.67	6.3	11.09	0.0	0.0	0.14	1.75	1298.63	11:14:37.47
1686302078.5071445	603.96	694.67	5.9	10.96	0.0	0.0	1.01	2.06	1298.63	11:14:38.49
1686302079.7876358	603.96	694.67	6.04	11.23	0.0	0.0	0.72	1.44	1298.63	11:14:39.77
1686302080.7923212	603.97	694.67	6.7	10.83	0.0	0.0	-0.74	2.36	1298.6399999999999	11:14:40.78
1686302081.7973754	603.95	694.67	5.64	11.09	0.0	0.0	1.6	1.75	1298.62	11:14:41.78
1686302083.0921357	603.96	694.68	6.17	11.9	0.0	0.0	0.43	-0.09	1298.6399999999999	11:14:43.08
1686302084.09665	603.97	694.67	6.57	11.09	0.0	0.0	-0.45	1.75	1298.6399999999999	11:14:44.08
1686302085.1018198	603.97	694.68	6.57	11.63	0.0	0.0	-0.45	0.52	1298.65	11:14:45.08
1686302086.3836405	603.98	694.67	7.37	10.83	0.0	0.0	-2.2	2.36	1298.65	11:14:46.36
1686302087.3886354	603.96	694.68	6.17	11.36	0.0	0.0	0.43	1.14	1298.6399999999999	11:14:47.37
1686302088.3937619	603.96	694.67	6.3	11.09	0.0	0.0	0.14	1.75	1298.63	11:14:48.37
1686302090.6880279	603.97	694.68	6.44	11.36	0.0	0.0	-0.16	1.14	1298.65	11:14:50.67
1686302091.692671	603.97	694.67	6.7	11.23	0.0	0.0	-0.74	1.44	1298.6399999999999	11:14:51.67
1686302093.9798234	603.97	694.67	6.7	10.96	0.0	0.0	-0.74	2.06	1298.6399999999999	11:14:53.96
1686302094.984625	603.96	694.66	6.17	10.56	0.0	0.0	0.43	2.98	1298.62	11:14:54.96
1686302096.3010776	603.96	694.68	5.77	11.5	0.0	0.0	1.3	0.83	1298.6399999999999	11:14:56.28
1686302097.3058832	603.97	694.67	6.7	11.09	0.0	0.0	-0.74	1.75	1298.6399999999999	11:14:57.28
1686302098.3107522	603.97	694.67	6.7	11.09	0.0	0.0	-0.74	1.75	1298.6399999999999	11:14:58.28
1686302099.6001337	603.96	694.66	6.04	10.43	0.0	0.0	0.72	3.28	1298.62	11:14:59.59
1686302100.6047888	603.97	694.68	6.44	11.5	0.0	0.0	-0.16	0.83	1298.65	11:15:00.59
1686302101.6097488	603.97	694.67	6.7	10.96	0.0	0.0	-0.74	2.06	1298.6399999999999	11:15:01.59
1686302102.8979874	603.96	694.67	5.9	11.23	0.0	0.0	1.01	1.44	1298.63	11:15:02.87
1686302103.9083753	603.96	694.68	5.77	11.63	0.0	0.0	1.3	0.52	1298.6399999999999	11:15:03.90
1686302104.912928	603.97	694.67	6.57	11.23	0.0	0.0	-0.45	1.44	1298.6399999999999	11:15:04.90
1686302107.1964188	603.97	694.67	6.97	11.23	0.0	0.0	-1.32	1.44	1298.6399999999999	11:15:07.18
1686302109.497631	603.97	694.67	6.57	11.09	0.0	0.0	-0.45	1.75	1298.6399999999999	11:15:09.48
1686302110.5018547	603.97	694.67	6.7	11.09	0.0	0.0	-0.74	1.75	1298.6399999999999	11:15:10.49
1686302111.5054722	603.98	694.68	7.1	11.9	0.0	0.0	-1.62	-0.09	1298.6599999999999	11:15:11.49
1686302113.7979693	603.97	694.64	6.7	10.83	0.0	0.0	-0.74	2.33	1298.6100000000001	11:15:13.77
1686302114.8093193	603.97	694.65	6.7	11.36	0.0	0.0	-0.74	1.11	1298.62	11:15:14.79
1686302116.0918975	603.97	694.65	6.84	11.76	0.0	0.0	-1.03	0.19	1298.62	11:15:16.08
1686302117.096644	603.98	694.63	7.37	10.29	0.0	0.0	-2.2	3.56	1298.6100000000001	11:15:17.08
1686302118.1014545	603.97	694.64	6.7	10.69	0.0	0.0	-0.74	2.64	1298.6100000000001	11:15:18.08
1686302121.4038916	603.97	694.64	6.97	11.09	0.0	0.0	-1.32	1.72	1298.6100000000001	11:15:21.39
1686302122.720581	603.97	694.63	6.44	10.56	0.0	0.0	-0.16	2.95	1298.6	11:15:22.71
1686302124.7261062	603.97	694.66	6.7	12.03	0.0	0.0	-0.74	-0.43	1298.63	11:15:24.71
1686302126.026102	603.97	694.64	6.57	11.09	0.0	0.0	-0.45	1.72	1298.6100000000001	11:15:26.01
1686302127.0296972	603.97	694.64	6.7	10.96	0.0	0.0	-0.74	2.03	1298.6100000000001	11:15:27.01
1686302128.0338914	603.97	694.64	6.7	11.09	0.0	0.0	-0.74	1.72	1298.6100000000001	11:15:28.02
1686302129.3192024	603.96	694.64	6.3	10.96	0.0	0.0	0.14	2.03	1298.6	11:15:29.30
1686302130.3235114	603.96	694.64	5.9	11.09	0.0	0.0	1.01	1.72	1298.6	11:15:30.30
1686302131.335708	603.97	694.64	6.57	10.69	0.0	0.0	-0.45	2.64	1298.6100000000001	11:15:31.32
1686302133.6391413	603.97	694.64	6.57	11.09	0.0	0.0	-0.45	1.72	1298.6100000000001	11:15:33.62
1686302134.6422684	603.97	694.64	6.7	11.09	0.0	0.0	-0.74	1.72	1298.6100000000001	11:15:34.63
1686302136.934279	603.96	694.64	6.17	11.23	0.0	0.0	0.43	1.41	1298.6	11:15:36.91
1686302137.9378731	603.96	694.65	6.17	11.5	0.0	0.0	0.43	0.8	1298.6100000000001	11:15:37.91
1686302139.2308424	603.96	694.65	6.3	11.36	0.0	0.0	0.14	1.11	1298.6100000000001	11:15:39.21
1686302140.2344954	603.97	694.64	6.7	10.83	0.0	0.0	-0.74	2.33	1298.6100000000001	11:15:40.22
1686302141.2385128	603.97	694.66	6.97	12.03	0.0	0.0	-1.32	-0.43	1298.63	11:15:41.22
1686302142.5349214	603.97	694.65	6.57	11.36	0.0	0.0	-0.45	1.11	1298.62	11:15:42.52
1686302143.5387077	603.96	694.64	6.3	10.83	0.0	0.0	0.14	2.33	1298.6	11:15:43.52
1686302144.5431693	603.97	694.64	6.84	10.96	0.0	0.0	-1.03	2.03	1298.6100000000001	11:15:44.52
1686302145.849945	603.96	694.64	6.3	10.69	0.0	0.0	0.14	2.64	1298.6	11:15:45.83
