LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1688494558.2635295	578.06	714.97	5.24	17.64	0.0	0.0	3.13	4.08	1293.03	20:15:58.25
1688494559.2685754	578.07	714.95	5.77	16.44	0.0	0.0	1.97	6.84	1293.02	20:15:59.25
1688494564.8325484	578.07	714.96	5.64	16.98	0.0	0.0	2.26	5.61	1293.0300000000002	20:16:04.82
1688494565.8365986	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:16:05.82
1688494570.3414302	578.09	714.95	6.84	16.57	0.0	0.0	-0.37	6.53	1293.04	20:16:10.32
1688494576.9647636	578.06	714.96	5.24	16.71	0.0	0.0	3.13	6.22	1293.02	20:16:16.95
1688494578.970793	578.07	714.96	5.5	16.84	0.0	0.0	2.55	5.92	1293.0300000000002	20:16:18.95
1688494583.6139176	578.08	714.97	6.3	17.51	0.0	0.0	0.8	4.38	1293.0500000000002	20:16:23.60
1688494584.6184108	578.07	714.95	5.9	16.04	0.0	0.0	1.67	7.76	1293.02	20:16:24.60
1688494585.6234808	578.07	714.96	5.64	16.84	0.0	0.0	2.26	5.92	1293.0300000000002	20:16:25.60
1688494591.1851313	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:16:31.17
1688494592.1891124	578.07	714.97	5.5	17.64	0.0	0.0	2.55	4.08	1293.04	20:16:32.17
1688494598.82488	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:16:38.80
1688494604.1501572	578.08	714.97	6.17	17.51	0.0	0.0	1.09	4.38	1293.0500000000002	20:16:44.13
1688494605.1545045	578.07	714.95	5.64	16.57	0.0	0.0	2.26	6.53	1293.02	20:16:45.13
1688494606.1671896	578.07	714.96	5.9	16.84	0.0	0.0	1.67	5.92	1293.0300000000002	20:16:46.15
1688494610.7088408	578.09	714.96	6.7	16.84	0.0	0.0	-0.08	5.92	1293.0500000000002	20:16:50.70
1688494611.7125769	578.08	714.97	6.17	17.64	0.0	0.0	1.09	4.08	1293.0500000000002	20:16:51.70
1688494612.716844	578.08	714.96	6.17	16.98	0.0	0.0	1.09	5.61	1293.04	20:16:52.70
1688494617.2603219	578.08	714.96	6.44	16.71	0.0	0.0	0.51	6.22	1293.04	20:16:57.24
1688494618.2649915	578.08	714.95	6.3	16.31	0.0	0.0	0.8	7.14	1293.0300000000002	20:16:58.25
1688494619.269831	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:16:59.25
1688494624.8515842	578.08	714.95	6.17	16.04	0.0	0.0	1.09	7.76	1293.0300000000002	20:17:04.83
1688494625.855735	578.06	714.96	5.37	16.98	0.0	0.0	2.84	5.61	1293.02	20:17:05.84
1688494631.478472	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:17:11.46
1688494632.4838083	578.08	714.95	6.3	16.57	0.0	0.0	0.8	6.53	1293.0300000000002	20:17:12.47
1688494638.0906544	578.07	714.95	5.9	16.17	0.0	0.0	1.67	7.45	1293.02	20:17:18.07
1688494639.0961413	578.06	714.97	5.24	17.64	0.0	0.0	3.13	4.08	1293.03	20:17:19.08
1688494643.7146266	578.08	714.95	6.44	16.57	0.0	0.0	0.51	6.53	1293.0300000000002	20:17:23.70
1688494644.719416	578.06	714.95	5.24	16.57	0.0	0.0	3.13	6.53	1293.01	20:17:24.70
1688494645.7243335	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:17:25.70
1688494652.3306935	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:17:32.31
1688494658.6774795	578.07	714.96	5.5	16.71	0.0	0.0	2.55	6.22	1293.0300000000002	20:17:38.66
1688494659.6818976	578.07	714.95	5.5	16.17	0.0	0.0	2.55	7.45	1293.02	20:17:39.66
1688494665.15185	578.06	714.97	5.37	17.51	0.0	0.0	2.84	4.38	1293.03	20:17:45.13
1688494666.156928	578.09	714.95	6.84	16.57	0.0	0.0	-0.37	6.53	1293.04	20:17:46.13
1688494671.718664	578.09	714.97	6.7	17.51	0.0	0.0	-0.08	4.38	1293.06	20:17:51.70
1688494672.7233932	578.08	714.95	6.04	16.17	0.0	0.0	1.38	7.45	1293.0300000000002	20:17:52.70
1688494678.3057115	578.09	714.95	6.7	16.57	0.0	0.0	-0.08	6.53	1293.04	20:17:58.29
1688494683.8722682	578.09	714.96	6.7	16.98	0.0	0.0	-0.08	5.61	1293.0500000000002	20:18:03.86
1688494684.8767838	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:18:04.86
1688494685.8815703	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:18:05.86
1688494690.517413	578.08	714.95	6.04	16.57	0.0	0.0	1.38	6.53	1293.0300000000002	20:18:10.50
1688494691.5208898	578.08	714.95	6.04	16.57	0.0	0.0	1.38	6.53	1293.0300000000002	20:18:11.51
1688494692.5251064	578.06	714.96	5.37	16.84	0.0	0.0	2.84	5.92	1293.02	20:18:12.51
1688494698.1308992	578.07	714.96	5.77	16.84	0.0	0.0	1.97	5.92	1293.0300000000002	20:18:18.12
1688494699.1347086	578.08	714.96	6.57	16.84	0.0	0.0	0.21	5.92	1293.04	20:18:19.12
1688494703.7068813	578.06	714.95	5.37	16.57	0.0	0.0	2.84	6.53	1293.01	20:18:23.68
1688494704.7104702	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:18:24.69
1688494705.7220838	578.09	714.96	6.7	16.98	0.0	0.0	-0.08	5.61	1293.0500000000002	20:18:25.71
1688494713.0376444	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:18:33.02
1688494717.5967224	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:18:37.58
1688494718.6008844	578.07	714.97	5.64	17.38	0.0	0.0	2.26	4.69	1293.04	20:18:38.59
1688494719.6046994	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:18:39.59
1688494724.1664271	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:18:44.15
1688494725.170124	578.06	714.96	5.37	16.84	0.0	0.0	2.84	5.92	1293.02	20:18:45.15
1688494731.736549	578.07	714.95	5.5	16.44	0.0	0.0	2.55	6.84	1293.02	20:18:51.72
1688494732.7422848	578.08	714.96	6.44	16.71	0.0	0.0	0.51	6.22	1293.04	20:18:52.72
1688494738.3964303	578.06	714.97	5.37	17.51	0.0	0.0	2.84	4.38	1293.03	20:18:58.37
1688494739.409211	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:18:59.39
1688494744.0112758	578.06	714.96	5.37	17.11	0.0	0.0	2.84	5.3	1293.02	20:19:04.00
1688494746.0203042	578.08	714.96	6.17	16.84	0.0	0.0	1.09	5.92	1293.04	20:19:06.00
1688494751.6285458	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:19:11.61
1688494752.6336548	578.07	714.96	5.64	16.84	0.0	0.0	2.26	5.92	1293.0300000000002	20:19:12.61
1688494757.229748	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:19:17.22
1688494758.2342405	578.07	714.96	5.9	17.11	0.0	0.0	1.67	5.3	1293.0300000000002	20:19:18.22
1688494759.239257	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:19:19.22
1688494764.5646377	578.08	714.96	6.3	17.11	0.0	0.0	0.8	5.3	1293.04	20:19:24.55
1688494765.5698824	578.08	714.96	6.17	16.98	0.0	0.0	1.09	5.61	1293.04	20:19:25.55
1688494766.5747874	578.07	714.96	5.5	16.84	0.0	0.0	2.55	5.92	1293.0300000000002	20:19:26.55
1688494773.1352668	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:19:33.12
1688494777.6218243	578.07	714.96	5.9	16.84	0.0	0.0	1.67	5.92	1293.0300000000002	20:19:37.60
1688494778.6265035	578.08	714.95	6.17	16.17	0.0	0.0	1.09	7.45	1293.0300000000002	20:19:38.60
1688494779.6311343	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:19:39.61
1688494784.1748438	578.07	714.96	5.5	16.84	0.0	0.0	2.55	5.92	1293.0300000000002	20:19:44.15
1688494785.179359	578.08	714.96	6.57	16.98	0.0	0.0	0.21	5.61	1293.04	20:19:45.15
1688494786.1921053	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:19:46.18
1688494790.8157892	578.07	714.95	5.64	16.44	0.0	0.0	2.26	6.84	1293.02	20:19:50.80
1688494791.8206592	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:19:51.80
1688494792.8247693	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:19:52.80
1688494798.4467537	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:19:58.43
1688494799.4522748	578.07	714.96	5.5	16.71	0.0	0.0	2.55	6.22	1293.0300000000002	20:19:59.43
1688494805.0647156	578.06	714.96	5.37	16.84	0.0	0.0	2.84	5.92	1293.02	20:20:05.04
1688494806.0774868	578.08	714.96	6.3	16.98	0.0	0.0	0.8	5.61	1293.04	20:20:06.06
1688494811.703945	578.09	714.96	6.84	16.84	0.0	0.0	-0.37	5.92	1293.0500000000002	20:20:11.69
1688494818.9976084	578.06	714.96	5.37	16.98	0.0	0.0	2.84	5.61	1293.02	20:20:18.98
1688494820.0016918	578.08	714.96	6.17	16.84	0.0	0.0	1.09	5.92	1293.04	20:20:19.98
1688494825.590655	578.08	714.96	6.3	16.98	0.0	0.0	0.8	5.61	1293.04	20:20:25.57
1688494826.5943034	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:20:26.57
1688494832.1342006	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:20:32.12
1688494833.1382775	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:20:33.12
1688494837.704234	578.06	714.95	5.24	16.57	0.0	0.0	3.13	6.53	1293.01	20:20:37.69
1688494838.7080247	578.08	714.97	6.17	17.51	0.0	0.0	1.09	4.38	1293.0500000000002	20:20:38.69
1688494839.7124493	578.08	714.95	6.44	16.57	0.0	0.0	0.51	6.53	1293.0300000000002	20:20:39.69
1688494844.338826	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:20:44.31
1688494845.3497407	578.06	714.96	5.1	16.84	0.0	0.0	3.43	5.92	1293.02	20:20:45.34
1688494846.3546383	578.08	714.96	6.17	16.98	0.0	0.0	1.09	5.61	1293.04	20:20:46.34
1688494850.9687073	578.09	714.96	6.7	17.11	0.0	0.0	-0.08	5.3	1293.0500000000002	20:20:50.94
1688494851.9818451	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:20:51.97
1688494852.986561	578.08	714.96	6.04	17.11	0.0	0.0	1.38	5.3	1293.04	20:20:52.97
1688494857.5938215	578.07	714.95	5.9	16.17	0.0	0.0	1.67	7.45	1293.02	20:20:57.57
1688494858.599128	578.08	714.96	6.44	16.98	0.0	0.0	0.51	5.61	1293.04	20:20:58.58
1688494859.6114006	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:20:59.60
1688494864.2262158	578.08	714.95	6.44	16.44	0.0	0.0	0.51	6.84	1293.0300000000002	20:21:04.20
1688494865.2300856	578.06	714.97	5.24	17.51	0.0	0.0	3.13	4.38	1293.03	20:21:05.20
1688494866.2417736	578.08	714.95	6.3	16.31	0.0	0.0	0.8	7.14	1293.0300000000002	20:21:06.23
1688494871.5563	578.06	714.96	5.1	16.84	0.0	0.0	3.43	5.92	1293.02	20:21:11.53
1688494872.5598166	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:21:12.53
1688494873.5701458	578.08	714.97	6.04	17.51	0.0	0.0	1.38	4.38	1293.0500000000002	20:21:13.56
1688494878.1348803	578.06	714.96	5.37	16.98	0.0	0.0	2.84	5.61	1293.02	20:21:18.12
1688494879.1394672	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:21:19.12
1688494880.144407	578.08	714.95	6.57	16.57	0.0	0.0	0.21	6.53	1293.0300000000002	20:21:20.12
1688494885.7160084	578.07	714.95	5.64	16.04	0.0	0.0	2.26	7.76	1293.02	20:21:25.69
1688494886.728029	578.07	714.96	5.64	16.84	0.0	0.0	2.26	5.92	1293.0300000000002	20:21:26.71
1688494892.2655058	578.08	714.96	6.17	16.98	0.0	0.0	1.09	5.61	1293.04	20:21:32.24
1688494893.2768307	578.07	714.96	5.9	16.84	0.0	0.0	1.67	5.92	1293.0300000000002	20:21:33.26
1688494897.9243314	578.08	714.95	6.04	16.57	0.0	0.0	1.38	6.53	1293.0300000000002	20:21:37.91
1688494898.9280968	578.07	714.96	5.64	16.84	0.0	0.0	2.26	5.92	1293.0300000000002	20:21:38.91
1688494899.9324508	578.06	714.96	5.37	16.71	0.0	0.0	2.84	6.22	1293.02	20:21:39.91
1688494904.6293051	578.09	714.96	6.7	16.98	0.0	0.0	-0.08	5.61	1293.0500000000002	20:21:44.62
1688494905.6341655	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:21:45.62
1688494906.6387713	578.06	714.97	5.24	17.64	0.0	0.0	3.13	4.08	1293.03	20:21:46.62
1688494912.2598057	578.06	714.95	5.24	16.57	0.0	0.0	3.13	6.53	1293.01	20:21:52.25
1688494917.9120543	578.08	714.96	6.04	17.11	0.0	0.0	1.38	5.3	1293.04	20:21:57.89
1688494918.9169705	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:21:58.89
1688494919.9214132	578.07	714.96	5.64	17.11	0.0	0.0	2.26	5.3	1293.0300000000002	20:21:59.90
1688494924.5791004	578.07	714.95	5.77	16.57	0.0	0.0	1.97	6.53	1293.02	20:22:04.56
1688494925.583564	578.08	714.95	6.17	16.57	0.0	0.0	1.09	6.53	1293.0300000000002	20:22:05.56
1688494926.5886617	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:22:06.57
1688494931.8452246	578.07	714.95	5.9	16.44	0.0	0.0	1.67	6.84	1293.02	20:22:11.83
1688494932.849006	578.08	714.95	6.17	16.44	0.0	0.0	1.09	6.84	1293.0300000000002	20:22:12.83
1688494938.4337204	578.08	714.96	6.44	16.84	0.0	0.0	0.51	5.92	1293.04	20:22:18.42
1688494939.4383924	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:22:19.42
1688494940.4430234	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:22:20.42
1688494945.995562	578.08	714.95	6.44	16.44	0.0	0.0	0.51	6.84	1293.0300000000002	20:22:25.97
1688494947.00866	578.07	714.96	5.77	16.84	0.0	0.0	1.97	5.92	1293.0300000000002	20:22:26.99
1688494951.6348045	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:22:31.62
1688494952.6392562	578.08	714.96	6.57	16.71	0.0	0.0	0.21	6.22	1293.04	20:22:32.62
1688494953.6439536	578.06	714.95	5.37	16.17	0.0	0.0	2.84	7.45	1293.01	20:22:33.62
1688494960.3241067	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:22:40.31
1688494964.9352343	578.06	714.95	5.24	16.04	0.0	0.0	3.13	7.76	1293.01	20:22:44.92
1688494966.9420843	578.08	714.95	6.04	16.44	0.0	0.0	1.38	6.84	1293.0300000000002	20:22:46.92
1688494971.5791445	578.08	714.95	6.17	16.44	0.0	0.0	1.09	6.84	1293.0300000000002	20:22:51.56
1688494972.5839448	578.07	714.95	5.5	16.44	0.0	0.0	2.55	6.84	1293.02	20:22:52.57
1688494973.5870435	578.09	714.96	6.7	16.71	0.0	0.0	-0.08	6.22	1293.0500000000002	20:22:53.57
1688494978.2264497	578.08	714.96	6.17	16.84	0.0	0.0	1.09	5.92	1293.04	20:22:58.21
1688494979.2303677	578.07	714.96	5.9	17.11	0.0	0.0	1.67	5.3	1293.0300000000002	20:22:59.21
1688494980.235614	578.06	714.95	5.37	16.57	0.0	0.0	2.84	6.53	1293.01	20:23:00.22
1688494985.565947	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:23:05.54
1688494986.5781107	578.08	714.96	6.57	16.98	0.0	0.0	0.21	5.61	1293.04	20:23:06.56
1688494987.5821657	578.07	714.96	5.9	16.84	0.0	0.0	1.67	5.92	1293.0300000000002	20:23:07.57
1688494993.1890495	578.08	714.97	6.17	17.64	0.0	0.0	1.09	4.08	1293.0500000000002	20:23:13.17
1688494994.193949	578.09	714.96	6.7	16.98	0.0	0.0	-0.08	5.61	1293.0500000000002	20:23:14.17
1688494999.7804632	578.08	714.97	6.04	17.64	0.0	0.0	1.38	4.08	1293.0500000000002	20:23:19.76
1688495000.7847266	578.08	714.95	6.04	16.57	0.0	0.0	1.38	6.53	1293.0300000000002	20:23:20.76
1688495006.3653073	578.08	714.95	6.57	16.44	0.0	0.0	0.21	6.84	1293.0300000000002	20:23:26.35
1688495012.0371313	578.07	714.96	5.9	17.11	0.0	0.0	1.67	5.3	1293.0300000000002	20:23:32.02
1688495013.0406914	578.08	714.95	6.3	16.57	0.0	0.0	0.8	6.53	1293.0300000000002	20:23:33.02
1688495014.0456343	578.07	714.96	5.64	16.98	0.0	0.0	2.26	5.61	1293.0300000000002	20:23:34.02
1688495019.7050798	578.08	714.95	6.17	16.57	0.0	0.0	1.09	6.53	1293.0300000000002	20:23:39.69
1688495020.7103348	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:23:40.69
1688495025.2774582	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:23:45.25
1688495027.2911918	578.07	714.96	5.77	17.11	0.0	0.0	1.97	5.3	1293.0300000000002	20:23:47.28
1688495033.964513	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:23:53.95
1688495039.3060646	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:23:59.29
1688495040.310931	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:24:00.29
1688495041.3163185	578.06	714.95	5.37	16.44	0.0	0.0	2.84	6.84	1293.01	20:24:01.30
1688495045.8757253	578.07	714.95	5.64	16.04	0.0	0.0	2.26	7.76	1293.02	20:24:05.86
1688495046.8807445	578.08	714.96	6.04	17.11	0.0	0.0	1.38	5.3	1293.04	20:24:06.86
1688495047.8855312	578.07	714.96	5.5	17.11	0.0	0.0	2.55	5.3	1293.0300000000002	20:24:07.87
1688495052.444587	578.08	714.96	6.04	16.84	0.0	0.0	1.38	5.92	1293.04	20:24:12.43
1688495053.4493365	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:24:13.43
1688495054.4543006	578.08	714.96	6.04	17.11	0.0	0.0	1.38	5.3	1293.04	20:24:14.43
1688495059.073965	578.08	714.95	6.17	16.44	0.0	0.0	1.09	6.84	1293.0300000000002	20:24:19.06
1688495060.078424	578.06	714.96	5.37	16.98	0.0	0.0	2.84	5.61	1293.02	20:24:20.06
1688495061.0808752	578.07	714.96	5.9	16.71	0.0	0.0	1.67	6.22	1293.0300000000002	20:24:21.06
1688495066.7480457	578.08	714.95	6.04	16.04	0.0	0.0	1.38	7.76	1293.0300000000002	20:24:26.73
1688495067.7520673	578.08	714.95	6.17	16.57	0.0	0.0	1.09	6.53	1293.0300000000002	20:24:27.73
1688495074.4165788	578.08	714.95	6.04	16.17	0.0	0.0	1.38	7.45	1293.0300000000002	20:24:34.40
1688495080.0528119	578.08	714.96	6.3	16.71	0.0	0.0	0.8	6.22	1293.04	20:24:40.03
1688495081.057114	578.07	714.95	5.9	16.44	0.0	0.0	1.67	6.84	1293.02	20:24:41.03
1688495085.700967	578.07	714.96	5.64	16.84	0.0	0.0	2.26	5.92	1293.0300000000002	20:24:45.68
1688495086.713397	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:24:46.70
1688495087.7185917	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:24:47.70
1688495093.06163	578.07	714.96	5.5	16.71	0.0	0.0	2.55	6.22	1293.0300000000002	20:24:53.05
1688495094.0656793	578.07	714.96	5.9	16.84	0.0	0.0	1.67	5.92	1293.0300000000002	20:24:54.05
1688495095.0692973	578.08	714.97	6.04	17.64	0.0	0.0	1.38	4.08	1293.0500000000002	20:24:55.05
1688495099.6002836	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:24:59.58
1688495100.603646	578.06	714.96	5.37	17.11	0.0	0.0	2.84	5.3	1293.02	20:25:00.58
1688495101.6164887	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:25:01.60
1688495106.1908164	578.08	714.95	6.17	16.17	0.0	0.0	1.09	7.45	1293.0300000000002	20:25:06.17
1688495107.2024398	578.07	714.96	5.64	16.71	0.0	0.0	2.26	6.22	1293.0300000000002	20:25:07.19
1688495108.2065225	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:25:08.19
1688495114.823835	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:25:14.80
1688495119.437146	578.08	714.95	6.17	16.44	0.0	0.0	1.09	6.84	1293.0300000000002	20:25:19.42
1688495120.4419506	578.08	714.96	6.57	16.98	0.0	0.0	0.21	5.61	1293.04	20:25:20.43
1688495121.4465172	578.07	714.96	5.5	16.84	0.0	0.0	2.55	5.92	1293.0300000000002	20:25:21.43
1688495127.0986753	578.07	714.97	5.9	17.64	0.0	0.0	1.67	4.08	1293.04	20:25:27.07
1688495128.1107247	578.08	714.96	6.3	16.71	0.0	0.0	0.8	6.22	1293.04	20:25:28.10
1688495132.7664227	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:25:32.74
1688495133.777176	578.07	714.96	5.64	16.98	0.0	0.0	2.26	5.61	1293.0300000000002	20:25:33.76
1688495134.7818334	578.09	714.95	6.7	16.57	0.0	0.0	-0.08	6.53	1293.04	20:25:34.76
1688495139.4035673	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:25:39.39
1688495140.4085896	578.08	714.95	6.3	16.04	0.0	0.0	0.8	7.76	1293.0300000000002	20:25:40.39
1688495141.4135706	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:25:41.39
1688495146.773851	578.08	714.95	6.04	16.44	0.0	0.0	1.38	6.84	1293.0300000000002	20:25:46.76
1688495147.7789423	578.07	714.95	5.5	16.57	0.0	0.0	2.55	6.53	1293.02	20:25:47.76
1688495148.7844996	578.07	714.96	5.77	16.98	0.0	0.0	1.97	5.61	1293.0300000000002	20:25:48.76
1688495154.3681147	578.08	714.97	6.04	17.51	0.0	0.0	1.38	4.38	1293.0500000000002	20:25:54.35
1688495159.9622903	578.08	714.95	6.17	16.44	0.0	0.0	1.09	6.84	1293.0300000000002	20:25:59.94
1688495160.966002	578.08	714.96	6.57	16.84	0.0	0.0	0.21	5.92	1293.04	20:26:00.94
1688495161.9790354	578.07	714.96	5.9	16.98	0.0	0.0	1.67	5.61	1293.0300000000002	20:26:01.96
1688495166.5818574	578.07	714.95	5.9	16.17	0.0	0.0	1.67	7.45	1293.02	20:26:06.57
1688495174.23601	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:26:14.22
1688495175.2408705	578.07	714.96	5.64	17.11	0.0	0.0	2.26	5.3	1293.0300000000002	20:26:15.22
1688495179.899353	578.08	714.95	6.04	16.57	0.0	0.0	1.38	6.53	1293.0300000000002	20:26:19.89
1688495180.9037712	578.07	714.96	5.5	16.98	0.0	0.0	2.55	5.61	1293.0300000000002	20:26:20.89
1688495181.909258	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:26:21.89
1688495187.5764272	578.06	714.95	5.1	16.57	0.0	0.0	3.43	6.53	1293.01	20:26:27.56
1688495188.5814178	578.08	714.96	6.17	17.11	0.0	0.0	1.09	5.3	1293.04	20:26:28.56
1688495193.2367857	578.06	714.95	5.37	16.44	0.0	0.0	2.84	6.84	1293.01	20:26:33.22
1688495195.244589	578.08	714.96	6.3	16.84	0.0	0.0	0.8	5.92	1293.04	20:26:35.23
1688495201.6112146	578.08	714.95	6.04	16.44	0.0	0.0	1.38	6.84	1293.0300000000002	20:26:41.60
1688495202.6154923	578.06	714.95	5.1	16.57	0.0	0.0	3.43	6.53	1293.01	20:26:42.60
1688495208.2253714	578.07	714.96	5.77	16.71	0.0	0.0	1.97	6.22	1293.0300000000002	20:26:48.20
1688495209.2298536	578.08	714.96	6.44	16.71	0.0	0.0	0.51	6.22	1293.04	20:26:49.21
1688495213.766171	578.07	714.95	5.5	16.04	0.0	0.0	2.55	7.76	1293.02	20:26:53.75
1688495214.7708902	578.09	714.96	6.7	16.71	0.0	0.0	-0.08	6.22	1293.0500000000002	20:26:54.75
1688495215.7749047	578.08	714.96	6.04	17.11	0.0	0.0	1.38	5.3	1293.04	20:26:55.76
1688495220.3947163	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:27:00.38
1688495221.400152	578.08	714.95	6.17	16.31	0.0	0.0	1.09	7.14	1293.0300000000002	20:27:01.38
1688495222.4052706	578.08	714.96	6.17	16.71	0.0	0.0	1.09	6.22	1293.04	20:27:02.38
1688495227.1033823	578.07	714.95	5.5	16.04	0.0	0.0	2.55	7.76	1293.02	20:27:07.09
1688495228.1071162	578.08	714.95	6.3	16.57	0.0	0.0	0.8	6.53	1293.0300000000002	20:27:08.09
1688495229.1120582	578.08	714.96	6.04	16.98	0.0	0.0	1.38	5.61	1293.04	20:27:09.09
1688495233.7003381	578.07	714.95	5.9	16.57	0.0	0.0	1.67	6.53	1293.02	20:27:13.68
1688495234.705231	578.08	714.96	6.04	16.71	0.0	0.0	1.38	6.22	1293.04	20:27:14.68
1688495235.7175946	578.08	714.96	6.57	16.98	0.0	0.0	0.21	5.61	1293.04	20:27:15.70
1688495240.3706396	578.06	714.95	5.37	16.04	0.0	0.0	2.84	7.76	1293.01	20:27:20.35
1688495241.3745425	578.08	714.97	6.04	17.51	0.0	0.0	1.38	4.38	1293.0500000000002	20:27:21.35
1688495242.384627	578.07	714.97	5.64	17.51	0.0	0.0	2.26	4.38	1293.04	20:27:22.37
1688495249.0574028	578.09	714.96	6.7	16.84	0.0	0.0	-0.08	5.92	1293.0500000000002	20:27:29.04
1688495256.3909397	578.09	714.96	6.7	16.98	0.0	0.0	-0.08	5.61	1293.0500000000002	20:27:36.37
1688495260.9765031	578.08	714.95	6.17	16.57	0.0	0.0	1.09	6.53	1293.0300000000002	20:27:40.96
1688495267.5819986	578.08	714.95	6.17	16.57	0.0	0.0	1.09	6.53	1293.0300000000002	20:27:47.56
1688495268.5869174	578.06	714.96	5.1	16.98	0.0	0.0	3.43	5.61	1293.02	20:27:48.57
1688495269.590847	578.07	714.96	5.77	16.98	0.0	0.0	1.97	5.61	1293.0300000000002	20:27:49.57
1688495275.1794748	578.06	714.96	5.37	16.71	0.0	0.0	2.84	6.22	1293.02	20:27:55.15
1688495276.1909912	578.07	714.95	5.9	16.31	0.0	0.0	1.67	7.14	1293.02	20:27:56.18
1688495280.8631637	578.08	714.95	6.57	16.57	0.0	0.0	0.21	6.53	1293.0300000000002	20:28:00.84
