LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687264328.6852458	557.04	742.9	23.4	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:32:08.67
1687264329.6901057	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:32:09.67
1687264333.0519357	557.02	742.9	22.06	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:32:13.04
1687264334.0560243	557.03	742.89	22.73	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:32:14.04
1687264335.0603633	557.03	742.91	22.73	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:32:15.04
1687264339.4226017	557.03	742.91	22.46	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:32:19.41
1687264340.4276795	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:32:20.41
1687264343.7881415	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:32:23.77
1687264345.7964032	557.04	742.92	23.4	6.82	0.0	0.0	-1.65	-9.15	1299.96	14:32:25.78
1687264349.134106	557.03	742.91	22.59	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:32:29.12
1687264350.1388566	557.04	742.91	23.13	6.42	0.0	0.0	-1.65	-8.23	1299.9499999999998	14:32:30.12
1687264351.144036	557.03	742.9	23.0	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:32:31.12
1687264354.4683692	557.02	742.9	21.93	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:32:34.45
1687264356.476439	557.03	742.9	22.19	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:32:36.45
1687264359.7912607	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:32:39.77
1687264360.795842	557.03	742.92	22.59	6.82	0.0	0.0	-1.65	-9.15	1299.9499999999998	14:32:40.78
1687264361.7997208	557.03	742.9	22.86	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:32:41.78
1687264365.566279	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:32:45.54
1687264366.578212	557.04	742.9	23.26	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:32:46.56
1687264367.5831294	557.03	742.9	22.46	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:32:47.57
1687264371.9479172	557.03	742.9	22.46	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:32:51.93
1687264376.2906604	557.02	742.92	22.06	6.55	0.0	0.0	-1.65	-8.54	1299.94	14:32:56.28
1687264378.298829	557.04	742.91	23.26	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:32:58.28
1687264382.6214287	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:33:02.61
1687264387.9353757	557.03	742.92	22.86	6.82	0.0	0.0	-1.65	-9.15	1299.9499999999998	14:33:07.91
1687264388.9396718	557.03	742.9	22.86	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:33:08.91
1687264392.2397149	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:33:12.22
1687264394.247506	557.03	742.9	22.19	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:33:14.22
1687264398.5841763	557.03	742.91	22.73	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:33:18.57
1687264399.5891001	557.03	742.9	22.73	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:33:19.57
1687264402.9068503	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:33:22.89
1687264404.9146962	557.03	742.9	22.73	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:33:24.90
1687264409.223504	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:33:29.20
1687264410.2285206	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:33:30.20
1687264413.9920464	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:33:33.97
1687264414.995406	557.03	742.9	22.46	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:33:34.97
1687264416.006615	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:33:35.99
1687264419.3795624	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:33:39.36
1687264420.3911936	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:33:40.38
1687264421.3957086	557.02	742.91	21.93	6.15	0.0	0.0	-1.65	-7.62	1299.9299999999998	14:33:41.38
1687264424.755165	557.04	742.92	23.26	6.55	0.0	0.0	-1.65	-8.54	1299.96	14:33:44.74
1687264425.7600343	557.03	742.9	22.19	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:33:45.74
1687264426.763946	557.03	742.92	22.46	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:33:46.75
1687264430.123063	557.02	742.9	21.79	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:33:50.11
1687264431.1268468	557.02	742.91	21.93	6.01	0.0	0.0	-1.65	-7.31	1299.9299999999998	14:33:51.11
1687264435.4513714	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:33:55.44
1687264436.456128	557.02	742.9	21.93	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:33:56.44
1687264440.79781	557.03	742.92	23.0	6.55	0.0	0.0	-1.65	-8.54	1299.9499999999998	14:34:00.78
1687264441.801505	557.03	742.91	22.33	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:34:01.79
1687264442.805954	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:34:02.79
1687264448.1332445	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:34:08.12
1687264452.458066	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:34:12.44
1687264453.4625247	557.04	742.91	23.13	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:34:13.44
1687264458.2893384	557.03	742.91	22.73	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:34:18.27
1687264459.2946496	557.03	742.9	22.73	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:34:19.27
1687264462.668845	557.03	742.9	22.86	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:34:22.66
1687264464.6778426	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:34:24.66
1687264470.0284905	557.02	742.91	22.06	6.28	0.0	0.0	-1.65	-7.92	1299.9299999999998	14:34:30.01
1687264473.3841841	557.03	742.91	23.0	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:34:33.37
1687264474.386821	557.03	742.91	22.33	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:34:34.37
1687264475.3911438	557.02	742.9	21.93	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:34:35.37
1687264478.6920574	557.04	742.89	23.13	5.21	0.0	0.0	-1.65	-5.47	1299.9299999999998	14:34:38.68
1687264479.694999	557.03	742.9	22.86	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:34:39.68
1687264480.6994941	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:34:40.68
1687264484.0212348	557.02	742.89	22.06	5.21	0.0	0.0	-1.65	-5.47	1299.9099999999999	14:34:44.01
1687264485.0255249	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:34:45.01
1687264486.0301185	557.03	742.89	22.59	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:34:46.01
1687264489.3575058	557.02	742.9	22.06	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:34:49.33
1687264490.3605895	557.03	742.91	22.46	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:34:50.34
1687264491.3723154	557.02	742.9	21.93	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:34:51.36
1687264494.7031748	557.02	742.9	21.93	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:34:54.68
1687264495.707403	557.04	742.9	23.53	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:34:55.68
1687264496.7188828	557.02	742.9	21.93	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:34:56.70
1687264500.5024624	557.04	742.92	23.4	6.82	0.0	0.0	-1.65	-9.15	1299.96	14:35:00.49
1687264501.5072317	557.02	742.91	22.06	6.01	0.0	0.0	-1.65	-7.31	1299.9299999999998	14:35:01.49
1687264502.5122929	557.03	742.89	22.73	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:35:02.49
1687264506.8787339	557.04	742.91	23.26	6.01	0.0	0.0	-1.65	-7.31	1299.9499999999998	14:35:06.86
1687264507.882722	557.04	742.9	23.53	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:35:07.86
1687264512.2614152	557.03	742.91	22.33	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:12.25
1687264513.266475	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:35:13.25
1687264516.5872707	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:35:16.57
1687264517.5914474	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:17.57
1687264518.5965788	557.03	742.91	22.73	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:18.58
1687264521.9352338	557.03	742.91	22.73	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:35:21.92
1687264522.9396567	557.03	742.89	22.86	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:35:22.92
1687264523.944516	557.04	742.9	23.26	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:35:23.92
1687264528.2743168	557.03	742.91	22.46	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:28.25
1687264529.2871282	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:29.27
1687264532.6082728	557.03	742.91	22.46	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:32.59
1687264533.613038	557.04	742.91	23.53	6.01	0.0	0.0	-1.65	-7.31	1299.9499999999998	14:35:33.60
1687264534.6186557	557.04	742.9	23.13	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:35:34.60
1687264538.9423845	557.03	742.9	23.0	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:35:38.92
1687264539.946599	557.03	742.92	22.86	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:35:39.93
1687264544.2885268	557.04	742.9	23.4	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:35:44.27
1687264550.0766766	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:35:50.06
1687264551.0819614	557.03	742.91	23.0	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:35:51.06
1687264556.528478	557.03	742.89	22.46	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:35:56.51
1687264559.8725498	557.03	742.91	23.0	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:35:59.85
1687264561.8770216	557.03	742.91	23.0	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:36:01.86
1687264565.3067572	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:36:05.28
1687264566.317098	557.03	742.91	23.0	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:36:06.30
1687264567.3221805	557.03	742.89	22.59	5.35	0.0	0.0	-1.65	-5.78	1299.92	14:36:07.30
1687264570.6419241	557.04	742.92	23.13	6.82	0.0	0.0	-1.65	-9.15	1299.96	14:36:10.63
1687264571.6470375	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:36:11.63
1687264572.6510496	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:36:12.63
1687264577.0185907	557.03	742.9	23.0	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:36:17.00
1687264582.3699872	557.03	742.91	22.33	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:36:22.35
1687264583.3814814	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:36:23.37
1687264588.7117302	557.03	742.91	22.19	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:36:28.69
1687264592.5125937	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:36:32.50
1687264593.5166636	557.03	742.91	22.59	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:36:33.50
1687264594.521273	557.03	742.91	22.59	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:36:34.50
1687264597.887632	557.03	742.91	22.33	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:36:37.87
1687264598.8915174	557.04	742.91	23.53	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:36:38.87
1687264599.90416	557.03	742.9	22.73	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:36:39.89
1687264604.272796	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:36:44.26
1687264605.2775686	557.03	742.9	22.86	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:36:45.26
1687264608.6555743	557.03	742.9	22.19	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:36:48.64
1687264610.6632462	557.04	742.91	23.4	6.28	0.0	0.0	-1.65	-7.92	1299.9499999999998	14:36:50.65
1687264613.9916518	557.02	742.9	21.93	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:36:53.97
1687264614.9961982	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:36:54.97
1687264616.008906	557.03	742.91	23.0	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:36:55.99
1687264621.35593	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:37:01.34
1687264626.66285	557.04	742.91	23.26	6.42	0.0	0.0	-1.65	-8.23	1299.9499999999998	14:37:06.65
1687264630.0120451	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:37:09.99
1687264631.0164583	557.04	742.91	23.26	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:37:10.99
1687264632.0216277	557.03	742.92	22.86	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:37:12.00
1687264635.3537464	557.02	742.91	21.93	6.28	0.0	0.0	-1.65	-7.92	1299.9299999999998	14:37:15.34
1687264636.3577423	557.03	742.91	22.46	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:37:16.34
1687264637.3623474	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:37:17.34
1687264641.1726694	557.03	742.91	22.59	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:37:21.15
1687264642.175946	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:37:22.15
1687264643.1873631	557.03	742.9	22.86	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:37:23.17
1687264647.5934005	557.03	742.9	22.73	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:37:27.58
1687264648.597732	557.03	742.9	22.59	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:37:28.58
1687264652.97028	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:37:32.94
1687264653.982496	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:37:33.97
1687264658.372036	557.03	742.92	22.86	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:37:38.35
1687264662.7330282	557.03	742.91	23.0	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:37:42.72
1687264663.7380545	557.03	742.91	22.46	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:37:43.72
1687264664.739866	557.03	742.91	22.73	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:37:44.72
1687264669.103938	557.02	742.9	21.93	5.61	0.0	0.0	-1.65	-6.39	1299.92	14:37:49.09
1687264674.4723036	557.03	742.91	22.73	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:37:54.46
1687264675.4778683	557.03	742.89	22.19	5.35	0.0	0.0	-1.65	-5.78	1299.92	14:37:55.46
1687264679.7812018	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:37:59.76
1687264680.785293	557.03	742.9	22.73	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:38:00.76
1687264685.6067536	557.03	742.89	23.0	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:38:05.59
1687264686.6114314	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:38:06.59
1687264690.0299294	557.03	742.91	23.0	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:38:10.02
1687264691.034838	557.03	742.91	22.73	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:38:11.02
1687264692.0396984	557.03	742.91	22.59	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:38:12.02
1687264696.42943	557.03	742.9	22.33	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:38:16.41
1687264700.8114803	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:38:20.79
1687264701.8164375	557.03	742.9	22.46	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:38:21.79
1687264702.8217328	557.04	742.91	23.26	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:38:22.80
1687264706.1734002	557.03	742.91	22.19	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:38:26.16
1687264707.1772754	557.02	742.91	21.93	6.01	0.0	0.0	-1.65	-7.31	1299.9299999999998	14:38:27.16
1687264711.482553	557.02	742.91	22.06	6.01	0.0	0.0	-1.65	-7.31	1299.9299999999998	14:38:31.47
1687264712.4855294	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:38:32.47
1687264716.8298864	557.02	742.92	22.06	6.68	0.0	0.0	-1.65	-8.84	1299.94	14:38:36.82
1687264717.834544	557.03	742.91	22.19	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:38:37.82
1687264718.838599	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:38:38.82
1687264722.1867855	557.04	742.91	23.13	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:38:42.16
1687264724.201592	557.04	742.91	23.26	6.01	0.0	0.0	-1.65	-7.31	1299.9499999999998	14:38:44.19
1687264727.5483983	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:38:47.53
1687264728.553244	557.03	742.91	22.73	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:38:48.53
1687264733.3446066	557.04	742.9	23.4	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:38:53.32
1687264734.356661	557.03	742.92	22.19	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:38:54.34
1687264735.3612413	557.03	742.92	22.33	6.82	0.0	0.0	-1.65	-9.15	1299.9499999999998	14:38:55.34
1687264738.770822	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:38:58.75
1687264739.7840056	557.03	742.91	22.59	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:38:59.77
1687264740.7890115	557.04	742.91	23.4	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:39:00.77
1687264744.1505787	557.03	742.91	23.0	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:39:04.14
1687264745.1545238	557.04	742.89	23.53	5.35	0.0	0.0	-1.65	-5.78	1299.9299999999998	14:39:05.14
1687264746.1593163	557.03	742.89	22.59	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:39:06.14
1687264749.543213	557.03	742.92	22.86	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:39:09.52
1687264750.5478187	557.03	742.89	22.46	5.35	0.0	0.0	-1.65	-5.78	1299.92	14:39:10.52
1687264754.9033685	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:39:14.89
1687264755.90778	557.04	742.91	23.4	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:39:15.89
1687264756.912106	557.03	742.91	22.59	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:39:16.89
1687264761.2594435	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:39:21.24
1687264762.2634153	557.03	742.91	22.59	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:39:22.24
1687264765.598389	557.03	742.9	22.19	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:39:25.58
1687264766.6026368	557.03	742.91	22.46	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:39:26.59
1687264767.6077123	557.02	742.9	21.93	5.75	0.0	0.0	-1.65	-6.7	1299.92	14:39:27.59
1687264770.9454622	557.03	742.9	22.59	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:39:30.93
1687264771.9506698	557.03	742.91	22.59	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:39:31.93
1687264772.9557345	557.04	742.9	23.13	5.75	0.0	0.0	-1.65	-6.7	1299.94	14:39:32.94
1687264776.7731166	557.03	742.91	22.19	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:39:36.76
1687264777.7768512	557.03	742.91	22.59	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:39:37.76
1687264778.7811196	557.03	742.9	22.46	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:39:38.76
1687264782.1806843	557.03	742.91	22.46	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:39:42.17
1687264784.1879034	557.03	742.9	22.73	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:39:44.17
1687264787.592945	557.03	742.9	22.86	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:39:47.57
1687264788.5966783	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:39:48.58
1687264789.6011941	557.03	742.9	23.0	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:39:49.58
1687264794.0088139	557.03	742.9	22.73	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:39:53.98
1687264795.0187352	557.03	742.9	22.19	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:39:55.01
1687264798.3628979	557.03	742.92	22.46	6.55	0.0	0.0	-1.65	-8.54	1299.9499999999998	14:39:58.35
1687264799.3683326	557.04	742.9	23.13	5.61	0.0	0.0	-1.65	-6.39	1299.94	14:39:59.35
1687264800.372992	557.03	742.9	22.59	5.61	0.0	0.0	-1.65	-6.39	1299.9299999999998	14:40:00.35
1687264804.7367263	557.03	742.9	22.73	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:40:04.72
1687264805.7425537	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:40:05.72
1687264809.0851622	557.03	742.92	22.46	6.68	0.0	0.0	-1.65	-8.84	1299.9499999999998	14:40:09.07
1687264810.0894496	557.04	742.9	23.4	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:40:10.07
1687264811.0947769	557.03	742.91	22.19	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:40:11.07
1687264815.4725	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:40:15.46
1687264816.4772773	557.03	742.89	22.86	5.08	0.0	0.0	-1.65	-5.16	1299.92	14:40:16.46
1687264820.275279	557.03	742.91	22.86	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:40:20.26
1687264821.279844	557.03	742.9	22.73	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:40:21.26
1687264822.2848344	557.02	742.9	22.06	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:40:22.26
1687264825.7027767	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:40:25.69
1687264826.7071855	557.02	742.91	21.93	6.01	0.0	0.0	-1.65	-7.31	1299.9299999999998	14:40:26.69
1687264827.7122672	557.04	742.9	23.26	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:40:27.69
1687264832.1343007	557.03	742.9	22.59	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:40:32.12
1687264833.1391206	557.04	742.9	23.26	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:40:33.12
1687264837.5114226	557.02	742.9	21.93	5.61	0.0	0.0	-1.65	-6.39	1299.92	14:40:37.49
1687264838.5230587	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:40:38.51
1687264843.8749197	557.03	742.91	23.0	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:40:43.86
1687264848.2628894	557.04	742.91	23.13	6.42	0.0	0.0	-1.65	-8.23	1299.9499999999998	14:40:48.24
1687264849.267158	557.03	742.91	22.33	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:40:49.24
1687264853.632858	557.03	742.91	23.0	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:40:53.61
1687264854.6441643	557.04	742.91	23.13	6.01	0.0	0.0	-1.65	-7.31	1299.9499999999998	14:40:54.63
1687264859.0125406	557.04	742.9	23.13	5.88	0.0	0.0	-1.65	-7.0	1299.94	14:40:59.00
1687264860.0165536	557.03	742.89	22.73	5.21	0.0	0.0	-1.65	-5.47	1299.92	14:41:00.00
1687264863.3547027	557.03	742.89	22.73	5.48	0.0	0.0	-1.65	-6.08	1299.92	14:41:03.34
1687264864.3589227	557.03	742.91	22.33	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:41:04.34
1687264865.363776	557.03	742.91	22.19	6.42	0.0	0.0	-1.65	-8.23	1299.94	14:41:05.34
1687264870.1884341	557.04	742.91	23.13	6.01	0.0	0.0	-1.65	-7.31	1299.9499999999998	14:41:10.17
1687264874.6296773	557.03	742.92	22.46	6.55	0.0	0.0	-1.65	-8.54	1299.9499999999998	14:41:14.62
1687264875.6340692	557.03	742.91	22.86	6.28	0.0	0.0	-1.65	-7.92	1299.94	14:41:15.62
1687264876.6385684	557.03	742.9	22.86	5.75	0.0	0.0	-1.65	-6.7	1299.9299999999998	14:41:16.62
1687264880.0167813	557.03	742.91	23.0	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:41:20.00
1687264881.0201936	557.04	742.91	23.13	6.28	0.0	0.0	-1.65	-7.92	1299.9499999999998	14:41:21.01
1687264882.0244753	557.03	742.9	22.86	5.88	0.0	0.0	-1.65	-7.0	1299.9299999999998	14:41:22.01
1687264885.4097066	557.02	742.9	22.06	5.88	0.0	0.0	-1.65	-7.0	1299.92	14:41:25.39
1687264886.4146628	557.03	742.91	22.86	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:41:26.39
1687264887.4189901	557.03	742.92	22.46	6.82	0.0	0.0	-1.65	-9.15	1299.9499999999998	14:41:27.39
1687264891.7762086	557.04	742.91	23.13	6.15	0.0	0.0	-1.65	-7.62	1299.9499999999998	14:41:31.76
1687264892.780326	557.04	742.89	23.26	5.35	0.0	0.0	-1.65	-5.78	1299.9299999999998	14:41:32.76
1687264896.1398046	557.03	742.91	23.0	6.01	0.0	0.0	-1.65	-7.31	1299.94	14:41:36.13
1687264897.1438994	557.03	742.91	23.0	6.15	0.0	0.0	-1.65	-7.62	1299.94	14:41:37.13
