LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687060486.021587	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	05:54:46.00
1687060490.22611	614.26	685.2	3.77	3.61	0.0	0.0	0.99	-3.77	1299.46	05:54:50.21
1687060492.2341895	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	05:54:52.21
1687060497.4624853	614.26	685.21	3.9	4.41	0.0	0.0	0.7	-5.61	1299.47	05:54:57.44
1687060498.4725394	614.28	685.21	4.83	4.01	0.0	0.0	-1.35	-4.69	1299.49	05:54:58.46
1687060502.6574929	614.27	685.23	4.17	5.08	0.0	0.0	0.11	-7.14	1299.5	05:55:02.64
1687060503.662475	614.27	685.23	4.3	5.21	0.0	0.0	-0.18	-7.45	1299.5	05:55:03.65
1687060504.6669385	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	05:55:04.65
1687060509.8904195	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	05:55:09.87
1687060510.8951337	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	05:55:10.88
1687060515.1013494	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	05:55:15.08
1687060516.106681	614.26	685.22	3.5	4.68	0.0	0.0	1.57	-6.22	1299.48	05:55:16.08
1687060517.1105387	614.27	685.23	4.3	5.35	0.0	0.0	-0.18	-7.75	1299.5	05:55:17.09
1687060522.026393	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	05:55:22.01
1687060523.0291584	614.28	685.2	4.83	3.88	0.0	0.0	-1.35	-4.38	1299.48	05:55:23.01
1687060524.0335212	614.26	685.23	3.63	4.95	0.0	0.0	1.28	-6.83	1299.49	05:55:24.01
1687060528.2348459	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	05:55:28.22
1687060529.2385693	614.27	685.2	4.43	3.74	0.0	0.0	-0.47	-4.07	1299.47	05:55:29.22
1687060530.242761	614.27	685.21	4.03	4.01	0.0	0.0	0.4	-4.69	1299.48	05:55:30.22
1687060534.4897723	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	05:55:34.47
1687060535.4941669	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	05:55:35.47
1687060536.5053675	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	05:55:36.49
1687060540.7131898	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	05:55:40.70
1687060541.718037	614.26	685.21	3.9	4.01	0.0	0.0	0.7	-4.69	1299.47	05:55:41.70
1687060542.7229698	614.28	685.23	4.57	5.08	0.0	0.0	-0.76	-7.14	1299.51	05:55:42.70
1687060546.9265473	614.27	685.19	4.43	3.48	0.0	0.0	-0.47	-3.46	1299.46	05:55:46.91
1687060547.9305577	614.26	685.21	3.63	4.14	0.0	0.0	1.28	-4.99	1299.47	05:55:47.91
1687060548.9346359	614.26	685.21	3.5	4.14	0.0	0.0	1.57	-4.99	1299.47	05:55:48.91
1687060553.1083186	614.26	685.21	3.63	4.28	0.0	0.0	1.28	-5.3	1299.47	05:55:53.09
1687060555.116635	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	05:55:55.10
1687060561.343594	614.26	685.21	3.5	4.14	0.0	0.0	1.57	-4.99	1299.47	05:56:01.33
1687060565.584179	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	05:56:05.57
1687060566.5880933	614.26	685.23	3.9	4.95	0.0	0.0	0.7	-6.83	1299.49	05:56:06.57
1687060572.5146453	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:56:12.50
1687060573.5189638	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	05:56:13.50
1687060574.5237772	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	05:56:14.50
1687060579.705249	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	05:56:19.69
1687060580.7095046	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	05:56:20.69
1687060586.9239218	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	05:56:26.90
1687060593.166181	614.28	685.19	4.97	3.48	0.0	0.0	-1.64	-3.46	1299.47	05:56:33.15
1687060597.4072444	614.27	685.19	4.17	3.48	0.0	0.0	0.11	-3.46	1299.46	05:56:37.39
1687060598.412312	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	05:56:38.40
1687060599.4175892	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	05:56:39.40
1687060604.5659459	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	05:56:44.54
1687060605.570159	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	05:56:45.55
1687060610.8084838	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	05:56:50.79
1687060611.8134913	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	05:56:51.79
1687060618.0198495	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	05:56:58.00
1687060622.9417853	614.28	685.22	4.83	4.68	0.0	0.0	-1.35	-6.22	1299.5	05:57:02.93
1687060623.9466558	614.28	685.23	4.83	5.21	0.0	0.0	-1.35	-7.45	1299.51	05:57:03.93
1687060624.9517393	614.27	685.19	4.3	3.34	0.0	0.0	-0.18	-3.15	1299.46	05:57:04.93
1687060629.1502717	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:57:09.14
1687060630.1542594	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	05:57:10.14
1687060631.159183	614.26	685.21	3.63	4.41	0.0	0.0	1.28	-5.61	1299.47	05:57:11.14
1687060635.3788314	614.28	685.2	4.83	3.61	0.0	0.0	-1.35	-3.77	1299.48	05:57:15.37
1687060636.3824794	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	05:57:16.37
1687060641.5891287	614.27	685.2	4.3	3.88	0.0	0.0	-0.18	-4.38	1299.47	05:57:21.58
1687060642.5922213	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:57:22.58
1687060643.5951276	614.28	685.21	4.83	4.01	0.0	0.0	-1.35	-4.69	1299.49	05:57:23.58
1687060648.8220248	614.27	685.22	4.03	4.81	0.0	0.0	0.4	-6.53	1299.49	05:57:28.81
1687060649.8266058	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:57:29.81
1687060653.9756782	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	05:57:33.95
1687060654.9865885	614.26	685.22	3.5	4.54	0.0	0.0	1.57	-5.91	1299.48	05:57:34.97
1687060655.9918816	614.26	685.21	3.77	4.14	0.0	0.0	0.99	-4.99	1299.47	05:57:35.97
1687060666.462323	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	05:57:46.45
1687060667.4671307	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	05:57:47.45
1687060668.4719777	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	05:57:48.45
1687060673.4123404	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	05:57:53.40
1687060674.4159884	614.26	685.21	3.77	4.14	0.0	0.0	0.99	-4.99	1299.47	05:57:54.40
1687060675.42098	614.26	685.21	3.9	4.14	0.0	0.0	0.7	-4.99	1299.47	05:57:55.40
1687060679.6206558	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	05:57:59.61
1687060680.6254468	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	05:58:00.61
1687060681.6304097	614.29	685.22	5.24	4.68	0.0	0.0	-2.22	-6.22	1299.51	05:58:01.61
1687060685.8685126	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:58:05.86
1687060686.87307	614.27	685.23	4.03	5.08	0.0	0.0	0.4	-7.14	1299.5	05:58:06.86
1687060693.1027312	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	05:58:13.09
1687060694.1081486	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	05:58:14.09
1687060699.359763	614.28	685.2	4.97	3.74	0.0	0.0	-1.64	-4.07	1299.48	05:58:19.33
1687060700.3712368	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	05:58:20.36
1687060704.5241494	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	05:58:24.50
1687060705.5288258	614.27	685.21	4.3	4.14	0.0	0.0	-0.18	-4.99	1299.48	05:58:25.50
1687060706.5412762	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	05:58:26.52
1687060711.7684834	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	05:58:31.75
1687060712.773559	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	05:58:32.75
1687060717.0002954	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	05:58:36.98
1687060718.0044994	614.26	685.21	3.77	4.28	0.0	0.0	0.99	-5.3	1299.47	05:58:37.98
1687060719.008301	614.27	685.19	4.3	3.48	0.0	0.0	-0.18	-3.46	1299.46	05:58:38.98
1687060724.9661167	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	05:58:44.95
1687060725.970631	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	05:58:45.95
1687060731.1546423	614.26	685.21	3.5	4.01	0.0	0.0	1.57	-4.69	1299.47	05:58:51.14
1687060732.1600842	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	05:58:52.14
1687060738.38379	614.26	685.2	3.63	3.74	0.0	0.0	1.28	-4.07	1299.46	05:58:58.37
1687060742.6084623	614.27	685.23	4.43	5.21	0.0	0.0	-0.47	-7.45	1299.5	05:59:02.59
1687060743.613441	614.28	685.19	4.83	3.48	0.0	0.0	-1.35	-3.46	1299.47	05:59:03.60
1687060744.6183875	614.26	685.2	3.9	3.88	0.0	0.0	0.7	-4.38	1299.46	05:59:04.60
1687060748.8443043	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	05:59:08.82
1687060749.847921	614.27	685.19	4.43	3.48	0.0	0.0	-0.47	-3.46	1299.46	05:59:09.82
1687060750.8518512	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	05:59:10.83
1687060756.009754	614.29	685.22	5.24	4.54	0.0	0.0	-2.22	-5.91	1299.51	05:59:15.99
1687060757.0147877	614.27	685.23	4.03	5.08	0.0	0.0	0.4	-7.14	1299.5	05:59:16.99
1687060761.2532756	614.27	685.23	4.43	5.08	0.0	0.0	-0.47	-7.14	1299.5	05:59:21.24
1687060763.2585618	614.29	685.21	5.24	4.41	0.0	0.0	-2.22	-5.61	1299.5	05:59:23.24
1687060767.481839	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	05:59:27.47
1687060768.4863555	614.27	685.2	4.3	3.61	0.0	0.0	-0.18	-3.77	1299.47	05:59:28.47
1687060769.490523	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	05:59:29.47
1687060775.4377449	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	05:59:35.42
1687060776.4419303	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	05:59:36.42
1687060780.6805468	614.28	685.2	4.97	3.61	0.0	0.0	-1.64	-3.77	1299.48	05:59:40.67
1687060781.6846964	614.27	685.21	4.3	4.41	0.0	0.0	-0.18	-5.61	1299.48	05:59:41.67
1687060786.928677	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	05:59:46.91
1687060787.9335833	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	05:59:47.92
1687060788.9384634	614.28	685.23	4.57	5.08	0.0	0.0	-0.76	-7.14	1299.51	05:59:48.92
1687060793.176992	614.27	685.23	4.3	4.95	0.0	0.0	-0.18	-6.83	1299.5	05:59:53.16
1687060794.182166	614.27	685.2	4.43	3.88	0.0	0.0	-0.47	-4.38	1299.47	05:59:54.17
1687060795.1871521	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	05:59:55.17
1687060799.4256709	614.28	685.21	5.1	4.01	0.0	0.0	-1.93	-4.69	1299.49	05:59:59.41
1687060800.4299865	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:00:00.41
1687060801.4343488	614.28	685.2	4.57	3.61	0.0	0.0	-0.76	-3.77	1299.48	06:00:01.42
1687060805.593885	614.28	685.23	4.7	5.08	0.0	0.0	-1.06	-7.14	1299.51	06:00:05.58
1687060807.599102	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	06:00:07.58
1687060811.8230636	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:00:11.81
1687060812.8270621	614.27	685.23	4.03	5.35	0.0	0.0	0.4	-7.75	1299.5	06:00:12.81
1687060813.8311663	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	06:00:13.81
1687060818.0910895	614.26	685.23	3.77	5.08	0.0	0.0	0.99	-7.14	1299.49	06:00:18.08
1687060819.0960815	614.28	685.22	4.57	4.68	0.0	0.0	-0.76	-6.22	1299.5	06:00:19.08
1687060820.0995784	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	06:00:20.08
1687060826.045473	614.27	685.19	4.3	3.48	0.0	0.0	-0.18	-3.46	1299.46	06:00:26.03
1687060827.049139	614.29	685.21	5.24	4.01	0.0	0.0	-2.22	-4.69	1299.5	06:00:27.03
1687060832.2735007	614.27	685.23	4.43	5.08	0.0	0.0	-0.47	-7.14	1299.5	06:00:32.26
1687060838.5249057	614.26	685.21	3.77	4.01	0.0	0.0	0.99	-4.69	1299.47	06:00:38.51
1687060839.5302684	614.29	685.22	5.24	4.54	0.0	0.0	-2.22	-5.91	1299.51	06:00:39.51
1687060844.8366313	614.27	685.22	4.43	4.54	0.0	0.0	-0.47	-5.91	1299.49	06:00:44.81
1687060850.1145604	614.26	685.2	3.5	3.74	0.0	0.0	1.57	-4.07	1299.46	06:00:50.10
1687060851.1184146	614.27	685.22	4.43	4.68	0.0	0.0	-0.47	-6.22	1299.49	06:00:51.10
1687060852.1234324	614.27	685.22	4.3	4.54	0.0	0.0	-0.18	-5.91	1299.49	06:00:52.10
1687060857.3174243	614.26	685.21	3.5	4.01	0.0	0.0	1.57	-4.69	1299.47	06:00:57.29
1687060862.5723674	614.26	685.19	3.63	3.48	0.0	0.0	1.28	-3.46	1299.45	06:01:02.56
1687060863.5764778	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	06:01:03.56
1687060864.5818827	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	06:01:04.56
1687060868.820632	614.28	685.22	4.7	4.54	0.0	0.0	-1.06	-5.91	1299.5	06:01:08.81
1687060869.825396	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	06:01:09.81
1687060870.830211	614.29	685.2	5.24	3.74	0.0	0.0	-2.22	-4.07	1299.49	06:01:10.81
1687060875.7498043	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	06:01:15.74
1687060876.7544138	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	06:01:16.74
1687060877.7584543	614.27	685.21	4.3	4.14	0.0	0.0	-0.18	-4.99	1299.48	06:01:17.74
1687060882.962402	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	06:01:22.95
1687060883.9663603	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:01:23.95
1687060889.2285557	614.28	685.22	4.7	4.68	0.0	0.0	-1.06	-6.22	1299.5	06:01:29.21
1687060895.4666843	614.27	685.2	4.17	3.88	0.0	0.0	0.11	-4.38	1299.47	06:01:35.44
1687060896.4707327	614.26	685.21	3.77	4.14	0.0	0.0	0.99	-4.99	1299.47	06:01:36.45
1687060901.755362	614.28	685.21	4.83	4.41	0.0	0.0	-1.35	-5.61	1299.49	06:01:41.73
1687060902.7595859	614.27	685.21	4.3	4.14	0.0	0.0	-0.18	-4.99	1299.48	06:01:42.73
1687060906.9415097	614.28	685.23	4.83	4.95	0.0	0.0	-1.35	-6.83	1299.51	06:01:46.92
1687060907.9458609	614.27	685.2	4.43	3.61	0.0	0.0	-0.47	-3.77	1299.47	06:01:47.92
1687060908.9575512	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	06:01:48.94
1687060913.2132306	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	06:01:53.19
1687060914.224024	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	06:01:54.21
1687060915.228642	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	06:01:55.21
1687060919.4579742	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	06:01:59.44
1687060920.4623334	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	06:02:00.44
1687060921.4656494	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	06:02:01.44
1687060926.4231496	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	06:02:06.41
1687060927.4283547	614.28	685.2	4.83	3.88	0.0	0.0	-1.35	-4.38	1299.48	06:02:07.41
1687060928.4334986	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	06:02:08.41
1687060932.6552417	614.28	685.23	4.7	5.35	0.0	0.0	-1.06	-7.75	1299.51	06:02:12.64
1687060933.6606843	614.26	685.22	3.63	4.81	0.0	0.0	1.28	-6.53	1299.48	06:02:13.64
1687060934.6644115	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	06:02:14.64
1687060938.900521	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	06:02:18.88
1687060940.9081223	614.26	685.22	3.5	4.81	0.0	0.0	1.57	-6.53	1299.48	06:02:20.89
1687060945.147394	614.27	685.23	4.3	5.08	0.0	0.0	-0.18	-7.14	1299.5	06:02:25.13
1687060946.1516762	614.27	685.21	4.17	4.41	0.0	0.0	0.11	-5.61	1299.48	06:02:26.13
1687060952.419889	614.26	685.22	3.63	4.54	0.0	0.0	1.28	-5.91	1299.48	06:02:32.40
1687060953.4247608	614.28	685.21	4.57	4.28	0.0	0.0	-0.76	-5.3	1299.49	06:02:33.40
1687060957.6019218	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	06:02:37.59
1687060958.606416	614.29	685.21	5.24	4.28	0.0	0.0	-2.22	-5.3	1299.5	06:02:38.59
1687060959.6102698	614.26	685.22	3.5	4.54	0.0	0.0	1.57	-5.91	1299.48	06:02:39.59
1687060963.8713963	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	06:02:43.86
1687060964.876174	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	06:02:44.86
1687060971.127251	614.27	685.21	4.17	4.01	0.0	0.0	0.11	-4.69	1299.48	06:02:51.11
1687060972.1321554	614.26	685.21	3.9	4.28	0.0	0.0	0.7	-5.3	1299.47	06:02:52.11
1687060977.1085618	614.28	685.21	5.1	4.01	0.0	0.0	-1.93	-4.69	1299.49	06:02:57.10
1687060978.1135771	614.26	685.21	3.63	4.41	0.0	0.0	1.28	-5.61	1299.47	06:02:58.10
1687060979.1189728	614.29	685.19	5.24	3.48	0.0	0.0	-2.22	-3.46	1299.48	06:02:59.10
1687060983.3371727	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	06:03:03.32
1687060984.3423128	614.28	685.21	4.7	4.28	0.0	0.0	-1.06	-5.3	1299.49	06:03:04.33
1687060985.3472085	614.27	685.21	4.17	4.14	0.0	0.0	0.11	-4.99	1299.48	06:03:05.33
1687060990.62106	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	06:03:10.59
1687060991.6312683	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	06:03:11.62
1687060996.844709	614.28	685.2	4.83	3.61	0.0	0.0	-1.35	-3.77	1299.48	06:03:16.82
1687060997.8497803	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	06:03:17.82
1687061003.1084292	614.27	685.21	4.3	4.14	0.0	0.0	-0.18	-4.99	1299.48	06:03:23.09
1687061004.1135767	614.27	685.19	4.3	3.48	0.0	0.0	-0.18	-3.46	1299.46	06:03:24.09
1687061008.3115375	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:03:28.30
1687061009.3162234	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	06:03:29.30
1687061010.3206034	614.27	685.21	4.43	4.01	0.0	0.0	-0.47	-4.69	1299.48	06:03:30.30
1687061014.5801458	614.28	685.21	4.57	4.41	0.0	0.0	-0.76	-5.61	1299.49	06:03:34.57
1687061015.58429	614.29	685.21	5.24	4.14	0.0	0.0	-2.22	-4.99	1299.5	06:03:35.57
1687061016.5892406	614.28	685.21	4.83	4.14	0.0	0.0	-1.35	-4.99	1299.49	06:03:36.57
1687061020.8299081	614.27	685.19	4.43	3.48	0.0	0.0	-0.47	-3.46	1299.46	06:03:40.81
1687061021.8346171	614.27	685.21	4.3	4.14	0.0	0.0	-0.18	-4.99	1299.48	06:03:41.82
1687061022.839491	614.28	685.21	5.1	4.28	0.0	0.0	-1.93	-5.3	1299.49	06:03:42.82
1687061028.839962	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	06:03:48.83
1687061035.0676796	614.26	685.21	3.63	4.28	0.0	0.0	1.28	-5.3	1299.47	06:03:55.05
1687061040.325809	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:04:00.30
1687061041.328945	614.26	685.21	3.63	4.28	0.0	0.0	1.28	-5.3	1299.47	06:04:01.30
1687061042.34017	614.29	685.23	5.24	5.21	0.0	0.0	-2.22	-7.45	1299.52	06:04:02.33
1687061046.6111312	614.27	685.2	4.3	3.61	0.0	0.0	-0.18	-3.77	1299.47	06:04:06.59
1687061047.615581	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	06:04:07.59
1687061048.6282032	614.28	685.21	5.1	4.41	0.0	0.0	-1.93	-5.61	1299.49	06:04:08.61
1687061052.943197	614.28	685.23	4.57	4.95	0.0	0.0	-0.76	-6.83	1299.51	06:04:12.92
1687061053.954294	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	06:04:13.94
1687061054.95829	614.27	685.2	4.03	3.88	0.0	0.0	0.4	-4.38	1299.47	06:04:14.94
1687061060.133072	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	06:04:20.11
1687061061.145319	614.26	685.22	3.9	4.68	0.0	0.0	0.7	-6.22	1299.48	06:04:21.13
1687061065.3896263	614.27	685.22	4.03	4.54	0.0	0.0	0.4	-5.91	1299.49	06:04:25.38
1687061066.3943264	614.28	685.21	4.7	4.41	0.0	0.0	-1.06	-5.61	1299.49	06:04:26.38
1687061067.3984845	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	06:04:27.38
1687061071.6581936	614.28	685.21	4.57	4.01	0.0	0.0	-0.76	-4.69	1299.49	06:04:31.64
1687061072.662713	614.27	685.21	4.17	4.28	0.0	0.0	0.11	-5.3	1299.48	06:04:32.65
1687061073.6680603	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	06:04:33.65
1687061078.6279714	614.27	685.22	4.17	4.68	0.0	0.0	0.11	-6.22	1299.49	06:04:38.62
1687061079.633109	614.28	685.2	4.57	3.88	0.0	0.0	-0.76	-4.38	1299.48	06:04:39.62
1687061080.6380343	614.27	685.23	4.03	5.08	0.0	0.0	0.4	-7.14	1299.5	06:04:40.62
1687061084.876715	614.26	685.22	3.77	4.54	0.0	0.0	0.99	-5.91	1299.48	06:04:44.86
1687061085.8816864	614.26	685.22	3.77	4.81	0.0	0.0	0.99	-6.53	1299.48	06:04:45.86
1687061086.8866081	614.27	685.22	4.3	4.68	0.0	0.0	-0.18	-6.22	1299.49	06:04:46.87
1687061092.1565058	614.28	685.21	4.83	4.28	0.0	0.0	-1.35	-5.3	1299.49	06:04:52.13
1687061093.169275	614.28	685.21	4.7	4.14	0.0	0.0	-1.06	-4.99	1299.49	06:04:53.15
1687061097.4330363	614.28	685.23	4.97	5.21	0.0	0.0	-1.64	-7.45	1299.51	06:04:57.42
1687061098.4374435	614.27	685.21	4.43	4.28	0.0	0.0	-0.47	-5.3	1299.48	06:04:58.42
1687061099.442278	614.28	685.2	4.97	3.88	0.0	0.0	-1.64	-4.38	1299.48	06:04:59.42
1687061104.7049165	614.27	685.21	4.3	4.28	0.0	0.0	-0.18	-5.3	1299.48	06:05:04.69
1687061105.7101903	614.26	685.21	3.77	4.41	0.0	0.0	0.99	-5.61	1299.47	06:05:05.69
1687061109.9108284	614.28	685.22	4.83	4.54	0.0	0.0	-1.35	-5.91	1299.5	06:05:09.90
1687061110.9159427	614.27	685.23	4.3	5.08	0.0	0.0	-0.18	-7.14	1299.5	06:05:10.90
1687061117.18117	614.26	685.21	3.63	4.14	0.0	0.0	1.28	-4.99	1299.47	06:05:17.17
1687061118.1862557	614.27	685.21	4.03	4.41	0.0	0.0	0.4	-5.61	1299.48	06:05:18.17
1687061122.4496112	614.28	685.22	4.57	4.54	0.0	0.0	-0.76	-5.91	1299.5	06:05:22.43
1687061123.452245	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	06:05:23.44
1687061129.4556954	614.27	685.21	4.43	4.41	0.0	0.0	-0.47	-5.61	1299.48	06:05:29.44
1687061130.4593244	614.28	685.21	4.57	4.14	0.0	0.0	-0.76	-4.99	1299.49	06:05:30.44
1687061131.4638193	614.27	685.21	4.03	4.14	0.0	0.0	0.4	-4.99	1299.48	06:05:31.45
1687061136.6738243	614.28	685.2	4.83	3.74	0.0	0.0	-1.35	-4.07	1299.48	06:05:36.65
1687061141.9410686	614.28	685.23	4.83	5.08	0.0	0.0	-1.35	-7.14	1299.51	06:05:41.92
1687061142.9459167	614.27	685.21	4.43	4.14	0.0	0.0	-0.47	-4.99	1299.48	06:05:42.92
1687061143.9571838	614.26	685.22	3.77	4.68	0.0	0.0	0.99	-6.22	1299.48	06:05:43.94
1687061148.2227874	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:05:48.21
1687061149.2267342	614.27	685.21	4.3	4.01	0.0	0.0	-0.18	-4.69	1299.48	06:05:49.21
1687061150.232153	614.27	685.2	4.3	3.74	0.0	0.0	-0.18	-4.07	1299.47	06:05:50.21
1687061156.4991486	614.28	685.21	4.97	4.28	0.0	0.0	-1.64	-5.3	1299.49	06:05:56.48
1687061161.7014735	614.27	685.2	4.17	3.61	0.0	0.0	0.11	-3.77	1299.47	06:06:01.69
