LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687532212.7286248	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	16:56:52.72
1687532213.733654	557.07	742.67	6.17	16.17	0.0	0.0	1.22	1.15	1299.74	16:56:53.72
1687532219.0973582	557.07	742.68	6.3	16.84	0.0	0.0	0.93	-0.38	1299.75	16:56:59.08
1687532220.102392	557.06	742.67	6.04	15.91	0.0	0.0	1.51	1.77	1299.73	16:57:00.09
1687532221.1063762	557.07	742.67	6.57	16.44	0.0	0.0	0.34	0.54	1299.74	16:57:01.09
1687532224.8106892	557.08	742.68	6.84	17.11	0.0	0.0	-0.24	-0.99	1299.76	16:57:04.79
1687532226.8152099	557.07	742.67	6.7	16.04	0.0	0.0	0.05	1.46	1299.74	16:57:06.80
1687532231.517912	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	16:57:11.50
1687532232.5230067	557.07	742.67	6.17	16.04	0.0	0.0	1.22	1.46	1299.74	16:57:12.50
1687532236.2601094	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	16:57:16.25
1687532237.265023	557.07	742.67	6.57	16.31	0.0	0.0	0.34	0.85	1299.74	16:57:17.25
1687532238.2700555	557.08	742.68	6.84	16.57	0.0	0.0	-0.24	0.23	1299.76	16:57:18.25
1687532242.0083222	557.06	742.67	5.64	15.91	0.0	0.0	2.39	1.77	1299.73	16:57:22.00
1687532243.0128696	557.07	742.67	6.57	16.17	0.0	0.0	0.34	1.15	1299.74	16:57:23.00
1687532248.7619658	557.06	742.67	5.9	16.04	0.0	0.0	1.8	1.46	1299.73	16:57:28.75
1687532249.7669463	557.06	742.66	6.04	15.51	0.0	0.0	1.51	2.69	1299.7199999999998	16:57:29.75
1687532255.4993434	557.05	742.67	5.24	16.44	0.0	0.0	3.26	0.54	1299.7199999999998	16:57:35.48
1687532259.2333848	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	16:57:39.22
1687532260.2385082	557.07	742.68	6.17	16.98	0.0	0.0	1.22	-0.69	1299.75	16:57:40.22
1687532261.2426386	557.07	742.68	6.57	17.11	0.0	0.0	0.34	-0.99	1299.75	16:57:41.22
1687532265.634253	557.07	742.67	6.44	16.31	0.0	0.0	0.64	0.85	1299.74	16:57:45.61
1687532266.646442	557.07	742.67	6.44	16.31	0.0	0.0	0.64	0.85	1299.74	16:57:46.63
1687532267.6518486	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	16:57:47.63
1687532271.3723333	557.06	742.68	6.04	17.11	0.0	0.0	1.51	-0.99	1299.7399999999998	16:57:51.36
1687532272.377078	557.06	742.69	6.04	17.38	0.0	0.0	1.51	-1.61	1299.75	16:57:52.36
1687532273.38204	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	16:57:53.36
1687532277.08414	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	16:57:57.07
1687532278.0879838	557.06	742.67	5.5	16.31	0.0	0.0	2.68	0.85	1299.73	16:57:58.07
1687532279.0920997	557.07	742.67	6.57	16.31	0.0	0.0	0.34	0.85	1299.74	16:57:59.07
1687532284.8002696	557.06	742.67	5.64	16.17	0.0	0.0	2.39	1.15	1299.73	16:58:04.78
1687532288.5949893	557.05	742.67	5.37	16.44	0.0	0.0	2.97	0.54	1299.7199999999998	16:58:08.58
1687532289.599624	557.07	742.68	6.3	16.71	0.0	0.0	0.93	-0.07	1299.75	16:58:09.58
1687532290.6044378	557.07	742.66	6.17	15.64	0.0	0.0	1.22	2.38	1299.73	16:58:10.59
1687532295.3475244	557.05	742.68	5.37	17.11	0.0	0.0	2.97	-0.99	1299.73	16:58:15.33
1687532296.3524923	557.08	742.66	6.84	15.77	0.0	0.0	-0.24	2.07	1299.74	16:58:16.33
1687532302.1065724	557.06	742.67	5.5	16.04	0.0	0.0	2.68	1.46	1299.73	16:58:22.08
1687532305.8587005	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	16:58:25.85
1687532307.8663354	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	16:58:27.85
1687532312.1275978	557.06	742.68	5.64	16.57	0.0	0.0	2.39	0.23	1299.7399999999998	16:58:32.11
1687532313.1320462	557.07	742.69	6.3	17.24	0.0	0.0	0.93	-1.3	1299.7600000000002	16:58:33.12
1687532317.8357627	557.06	742.68	5.5	16.71	0.0	0.0	2.68	-0.07	1299.7399999999998	16:58:37.82
1687532318.8400323	557.06	742.67	6.04	16.04	0.0	0.0	1.51	1.46	1299.73	16:58:38.82
1687532319.8446882	557.06	742.67	5.9	16.17	0.0	0.0	1.8	1.15	1299.73	16:58:39.83
1687532323.5548887	557.07	742.67	6.17	16.17	0.0	0.0	1.22	1.15	1299.74	16:58:43.53
1687532324.5667093	557.07	742.68	6.17	16.71	0.0	0.0	1.22	-0.07	1299.75	16:58:44.55
1687532325.5720284	557.06	742.68	5.9	16.57	0.0	0.0	1.8	0.23	1299.7399999999998	16:58:45.55
1687532330.3160868	557.08	742.66	6.97	15.37	0.0	0.0	-0.53	2.99	1299.74	16:58:50.30
1687532335.0514166	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	16:58:55.03
1687532336.0629892	557.06	742.66	5.5	15.51	0.0	0.0	2.68	2.69	1299.7199999999998	16:58:56.05
1687532337.0679529	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	16:58:57.05
1687532342.8226306	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	16:59:02.80
1687532346.5855098	557.07	742.67	6.57	16.31	0.0	0.0	0.34	0.85	1299.74	16:59:06.56
1687532347.5984437	557.06	742.67	6.04	16.17	0.0	0.0	1.51	1.15	1299.73	16:59:07.58
1687532348.6029212	557.07	742.66	6.3	15.51	0.0	0.0	0.93	2.69	1299.73	16:59:08.59
1687532353.0048149	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	16:59:12.99
1687532354.0099711	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	16:59:13.99
1687532355.0149074	557.08	742.67	6.97	16.31	0.0	0.0	-0.53	0.85	1299.75	16:59:14.99
1687532359.7266762	557.07	742.68	6.57	16.57	0.0	0.0	0.34	0.23	1299.75	16:59:19.70
1687532360.7383072	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	16:59:20.72
1687532364.4406502	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	16:59:24.43
1687532365.44549	557.05	742.67	5.37	16.17	0.0	0.0	2.97	1.15	1299.7199999999998	16:59:25.43
1687532366.4503312	557.05	742.67	5.37	16.04	0.0	0.0	2.97	1.46	1299.7199999999998	16:59:26.43
1687532370.193791	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	16:59:30.18
1687532371.1985767	557.06	742.69	5.64	17.24	0.0	0.0	2.39	-1.3	1299.75	16:59:31.18
1687532372.2038324	557.07	742.68	6.57	16.57	0.0	0.0	0.34	0.23	1299.75	16:59:32.18
1687532375.8995008	557.08	742.67	6.97	16.31	0.0	0.0	-0.53	0.85	1299.75	16:59:35.88
1687532376.9043672	557.07	742.67	6.57	16.17	0.0	0.0	0.34	1.15	1299.74	16:59:36.88
1687532381.6643498	557.06	742.68	6.04	16.71	0.0	0.0	1.51	-0.07	1299.7399999999998	16:59:41.65
1687532383.6724176	557.07	742.68	6.17	16.57	0.0	0.0	1.22	0.23	1299.75	16:59:43.65
1687532388.4019842	557.06	742.68	6.04	16.98	0.0	0.0	1.51	-0.69	1299.7399999999998	16:59:48.38
1687532389.4066217	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	16:59:49.38
1687532393.1799755	557.05	742.67	5.37	16.04	0.0	0.0	2.97	1.46	1299.7199999999998	16:59:53.17
1687532395.186944	557.05	742.66	5.37	15.51	0.0	0.0	2.97	2.69	1299.71	16:59:55.17
1687532400.5952992	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:00:00.58
1687532401.6005466	557.05	742.67	5.37	16.17	0.0	0.0	2.97	1.15	1299.7199999999998	17:00:01.58
1687532407.2871096	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:00:07.27
1687532411.013503	557.06	742.67	6.04	16.04	0.0	0.0	1.51	1.46	1299.73	17:00:10.99
1687532413.0181315	557.07	742.66	6.17	15.51	0.0	0.0	1.22	2.69	1299.73	17:00:13.00
1687532417.7848554	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:00:17.76
1687532418.790215	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	17:00:18.76
1687532423.545912	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	17:00:23.53
1687532424.5501041	557.07	742.67	6.17	16.44	0.0	0.0	1.22	0.54	1299.74	17:00:24.53
1687532428.3102272	557.08	742.67	6.84	16.31	0.0	0.0	-0.24	0.85	1299.75	17:00:28.30
1687532429.315372	557.06	742.68	5.9	16.71	0.0	0.0	1.8	-0.07	1299.7399999999998	17:00:29.30
1687532430.3187852	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:00:30.30
1687532435.0660455	557.06	742.67	5.64	16.17	0.0	0.0	2.39	1.15	1299.73	17:00:35.05
1687532436.0701654	557.06	742.67	5.77	16.31	0.0	0.0	2.1	0.85	1299.73	17:00:36.05
1687532441.4171052	557.06	742.68	5.5	16.98	0.0	0.0	2.68	-0.69	1299.7399999999998	17:00:41.40
1687532442.4220672	557.06	742.68	5.64	16.57	0.0	0.0	2.39	0.23	1299.7399999999998	17:00:42.40
1687532446.1596346	557.08	742.67	6.84	15.91	0.0	0.0	-0.24	1.77	1299.75	17:00:46.14
1687532447.163482	557.06	742.68	6.04	16.71	0.0	0.0	1.51	-0.07	1299.7399999999998	17:00:47.14
1687532448.1685207	557.07	742.67	6.3	16.04	0.0	0.0	0.93	1.46	1299.74	17:00:48.15
1687532451.924041	557.06	742.68	5.77	16.57	0.0	0.0	2.1	0.23	1299.7399999999998	17:00:51.91
1687532452.9286864	557.07	742.68	6.17	16.98	0.0	0.0	1.22	-0.69	1299.75	17:00:52.91
1687532453.9340017	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:00:53.91
1687532458.659529	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:00:58.64
1687532459.6648235	557.07	742.67	6.44	16.04	0.0	0.0	0.64	1.46	1299.74	17:00:59.64
1687532465.413115	557.06	742.67	5.9	16.31	0.0	0.0	1.8	0.85	1299.73	17:01:05.39
1687532469.127657	557.06	742.67	5.9	16.31	0.0	0.0	1.8	0.85	1299.73	17:01:09.11
1687532470.1322877	557.07	742.67	6.57	16.31	0.0	0.0	0.34	0.85	1299.74	17:01:10.12
1687532471.1363184	557.06	742.66	6.04	15.64	0.0	0.0	1.51	2.38	1299.7199999999998	17:01:11.12
1687532474.8998928	557.06	742.67	5.5	16.17	0.0	0.0	2.68	1.15	1299.73	17:01:14.88
1687532475.9048493	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	17:01:15.88
1687532480.6500993	557.07	742.68	6.57	17.11	0.0	0.0	0.34	-0.99	1299.75	17:01:20.63
1687532481.6543179	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:01:21.63
1687532482.6583762	557.08	742.68	6.97	16.57	0.0	0.0	-0.53	0.23	1299.76	17:01:22.63
1687532487.002497	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:01:26.98
1687532488.014091	557.07	742.67	6.3	15.91	0.0	0.0	0.93	1.77	1299.74	17:01:28.00
1687532489.0190513	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	17:01:29.00
1687532492.720322	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:01:32.71
1687532493.7248583	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	17:01:33.71
1687532494.729906	557.05	742.68	5.37	16.71	0.0	0.0	2.97	-0.07	1299.73	17:01:34.71
1687532498.456881	557.07	742.67	6.7	15.91	0.0	0.0	0.05	1.77	1299.74	17:01:38.43
1687532499.4616354	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:01:39.44
1687532500.4729245	557.07	742.67	6.3	15.91	0.0	0.0	0.93	1.77	1299.74	17:01:40.46
1687532505.2446773	557.07	742.66	6.3	15.64	0.0	0.0	0.93	2.38	1299.73	17:01:45.22
1687532506.2496665	557.06	742.68	6.04	17.11	0.0	0.0	1.51	-0.99	1299.7399999999998	17:01:46.23
1687532511.0086868	557.06	742.67	5.5	16.04	0.0	0.0	2.68	1.46	1299.73	17:01:50.99
1687532512.0138512	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:01:51.99
1687532516.7431457	557.07	742.68	6.17	16.57	0.0	0.0	1.22	0.23	1299.75	17:01:56.72
1687532522.5268345	557.06	742.68	5.77	16.57	0.0	0.0	2.1	0.23	1299.7399999999998	17:02:02.51
1687532523.532066	557.06	742.67	5.9	15.91	0.0	0.0	1.8	1.77	1299.73	17:02:03.51
1687532528.2585793	557.07	742.68	6.17	16.57	0.0	0.0	1.22	0.23	1299.75	17:02:08.24
1687532529.2636821	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	17:02:09.24
1687532534.6814973	557.06	742.68	5.9	16.71	0.0	0.0	1.8	-0.07	1299.7399999999998	17:02:14.67
1687532540.379241	557.07	742.67	6.44	16.04	0.0	0.0	0.64	1.46	1299.74	17:02:20.35
1687532541.3911326	557.07	742.66	6.44	15.51	0.0	0.0	0.64	2.69	1299.73	17:02:21.38
1687532546.1176898	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:02:26.10
1687532547.1222095	557.07	742.67	6.7	16.31	0.0	0.0	0.05	0.85	1299.74	17:02:27.10
1687532550.8845613	557.06	742.68	5.64	16.57	0.0	0.0	2.39	0.23	1299.7399999999998	17:02:30.87
1687532551.8881176	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	17:02:31.87
1687532552.8921616	557.06	742.68	6.04	17.11	0.0	0.0	1.51	-0.99	1299.7399999999998	17:02:32.87
1687532556.6591115	557.05	742.67	5.24	16.31	0.0	0.0	3.26	0.85	1299.7199999999998	17:02:36.64
1687532557.662347	557.06	742.67	5.9	16.04	0.0	0.0	1.8	1.46	1299.73	17:02:37.64
1687532558.6738727	557.06	742.67	5.9	16.44	0.0	0.0	1.8	0.54	1299.73	17:02:38.66
1687532563.387634	557.06	742.66	6.04	15.51	0.0	0.0	1.51	2.69	1299.7199999999998	17:02:43.37
1687532564.3927453	557.07	742.66	6.44	15.64	0.0	0.0	0.64	2.38	1299.73	17:02:44.37
1687532569.1577954	557.05	742.67	5.37	16.31	0.0	0.0	2.97	0.85	1299.7199999999998	17:02:49.13
1687532570.169083	557.06	742.68	5.5	16.57	0.0	0.0	2.68	0.23	1299.7399999999998	17:02:50.16
1687532575.5890472	557.06	742.67	5.9	16.31	0.0	0.0	1.8	0.85	1299.73	17:02:55.56
1687532576.6009722	557.06	742.68	5.9	16.71	0.0	0.0	1.8	-0.07	1299.7399999999998	17:02:56.58
1687532582.3311245	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	17:03:02.31
1687532586.0783496	557.07	742.67	6.57	16.31	0.0	0.0	0.34	0.85	1299.74	17:03:06.06
1687532588.085688	557.07	742.68	6.3	16.98	0.0	0.0	0.93	-0.69	1299.75	17:03:08.06
1687532591.8389652	557.07	742.66	6.17	15.51	0.0	0.0	1.22	2.69	1299.73	17:03:11.83
1687532592.8444393	557.06	742.67	5.5	16.44	0.0	0.0	2.68	0.54	1299.73	17:03:12.83
1687532593.8495915	557.05	742.67	5.37	16.31	0.0	0.0	2.97	0.85	1299.7199999999998	17:03:13.83
1687532599.6407828	557.06	742.68	5.64	16.84	0.0	0.0	2.39	-0.38	1299.7399999999998	17:03:19.62
1687532605.418968	557.07	742.68	6.3	16.57	0.0	0.0	0.93	0.23	1299.75	17:03:25.41
1687532609.1833375	557.05	742.67	5.37	16.17	0.0	0.0	2.97	1.15	1299.7199999999998	17:03:29.17
1687532610.188467	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:03:30.17
1687532611.192888	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	17:03:31.17
1687532615.9563425	557.08	742.67	6.84	16.17	0.0	0.0	-0.24	1.15	1299.75	17:03:35.94
1687532616.9613676	557.07	742.66	6.17	15.64	0.0	0.0	1.22	2.38	1299.73	17:03:36.94
1687532622.3537414	557.06	742.67	5.64	16.17	0.0	0.0	2.39	1.15	1299.73	17:03:42.33
1687532623.3659697	557.07	742.67	6.44	16.31	0.0	0.0	0.64	0.85	1299.74	17:03:43.35
1687532627.0888162	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	17:03:47.08
1687532628.0935473	557.08	742.67	6.84	16.17	0.0	0.0	-0.24	1.15	1299.75	17:03:48.08
1687532629.098492	557.06	742.67	5.9	16.31	0.0	0.0	1.8	0.85	1299.73	17:03:49.08
1687532632.8221076	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:03:52.80
1687532633.826534	557.06	742.68	5.77	16.57	0.0	0.0	2.1	0.23	1299.7399999999998	17:03:53.81
1687532634.8312232	557.06	742.67	5.5	16.17	0.0	0.0	2.68	1.15	1299.73	17:03:54.81
1687532640.5920343	557.07	742.67	6.3	16.04	0.0	0.0	0.93	1.46	1299.74	17:04:00.57
1687532646.3592103	557.08	742.68	6.84	16.98	0.0	0.0	-0.24	-0.69	1299.76	17:04:06.34
1687532650.1211936	557.07	742.67	6.44	16.31	0.0	0.0	0.64	0.85	1299.74	17:04:10.11
1687532651.1263871	557.07	742.67	6.3	16.04	0.0	0.0	0.93	1.46	1299.74	17:04:11.11
1687532652.1303823	557.06	742.67	5.77	16.44	0.0	0.0	2.1	0.54	1299.73	17:04:12.11
1687532655.829554	557.07	742.69	6.17	17.24	0.0	0.0	1.22	-1.3	1299.7600000000002	17:04:15.82
1687532656.8342102	557.08	742.67	6.84	16.04	0.0	0.0	-0.24	1.46	1299.75	17:04:16.82
1687532657.8385649	557.06	742.67	5.64	16.44	0.0	0.0	2.39	0.54	1299.73	17:04:17.82
1687532661.6266246	557.06	742.67	5.9	16.04	0.0	0.0	1.8	1.46	1299.73	17:04:21.60
1687532662.6310484	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:04:22.61
1687532663.6447735	557.07	742.67	6.7	16.31	0.0	0.0	0.05	0.85	1299.74	17:04:23.63
1687532668.0665321	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:04:28.05
1687532669.0712636	557.06	742.68	5.64	16.57	0.0	0.0	2.39	0.23	1299.7399999999998	17:04:29.05
1687532670.0762424	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	17:04:30.06
1687532673.8345323	557.06	742.67	5.64	16.04	0.0	0.0	2.39	1.46	1299.73	17:04:33.82
1687532674.8394783	557.06	742.67	5.64	16.31	0.0	0.0	2.39	0.85	1299.73	17:04:34.82
1687532675.8445766	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	17:04:35.83
1687532679.5535822	557.06	742.68	5.5	16.71	0.0	0.0	2.68	-0.07	1299.7399999999998	17:04:39.53
1687532680.5572555	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	17:04:40.53
1687532681.5696733	557.06	742.67	5.5	15.91	0.0	0.0	2.68	1.77	1299.73	17:04:41.55
1687532685.3507814	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:04:45.34
1687532686.3554535	557.06	742.68	5.9	16.57	0.0	0.0	1.8	0.23	1299.7399999999998	17:04:46.34
1687532687.360658	557.06	742.68	5.9	17.11	0.0	0.0	1.8	-0.99	1299.7399999999998	17:04:47.34
1687532691.1614985	557.06	742.67	5.9	16.44	0.0	0.0	1.8	0.54	1299.73	17:04:51.15
1687532692.1661322	557.05	742.67	5.37	16.04	0.0	0.0	2.97	1.46	1299.7199999999998	17:04:52.15
1687532693.170926	557.06	742.67	5.77	16.04	0.0	0.0	2.1	1.46	1299.73	17:04:53.15
1687532696.948638	557.07	742.67	6.57	16.04	0.0	0.0	0.34	1.46	1299.74	17:04:56.93
1687532697.9526305	557.06	742.67	5.77	16.44	0.0	0.0	2.1	0.54	1299.73	17:04:57.94
1687532698.9581492	557.06	742.67	5.5	16.44	0.0	0.0	2.68	0.54	1299.73	17:04:58.94
1687532703.7254732	557.06	742.68	5.5	16.57	0.0	0.0	2.68	0.23	1299.7399999999998	17:05:03.70
1687532704.7299523	557.06	742.67	5.5	16.44	0.0	0.0	2.68	0.54	1299.73	17:05:04.71
1687532709.1645296	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:05:09.15
1687532710.1699286	557.07	742.68	6.44	17.11	0.0	0.0	0.64	-0.99	1299.75	17:05:10.15
1687532711.1748512	557.07	742.68	6.3	16.84	0.0	0.0	0.93	-0.38	1299.75	17:05:11.16
1687532714.9042506	557.07	742.67	6.17	16.44	0.0	0.0	1.22	0.54	1299.74	17:05:14.88
1687532715.9160197	557.06	742.67	5.9	16.04	0.0	0.0	1.8	1.46	1299.73	17:05:15.90
1687532716.920316	557.06	742.68	5.5	16.57	0.0	0.0	2.68	0.23	1299.7399999999998	17:05:16.90
1687532721.6692376	557.06	742.68	6.04	16.98	0.0	0.0	1.51	-0.69	1299.7399999999998	17:05:21.65
1687532722.6751552	557.06	742.69	5.9	17.24	0.0	0.0	1.8	-1.3	1299.75	17:05:22.65
1687532726.4319983	557.06	742.67	5.9	16.04	0.0	0.0	1.8	1.46	1299.73	17:05:26.41
1687532727.4367285	557.06	742.68	5.64	16.71	0.0	0.0	2.39	-0.07	1299.7399999999998	17:05:27.42
1687532728.4406736	557.06	742.67	5.9	16.31	0.0	0.0	1.8	0.85	1299.73	17:05:28.42
1687532732.2568011	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:05:32.24
1687532733.260922	557.07	742.68	6.57	16.57	0.0	0.0	0.34	0.23	1299.75	17:05:33.24
1687532734.2647698	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:05:34.25
1687532738.055087	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:05:38.03
1687532739.0663376	557.08	742.67	6.97	16.04	0.0	0.0	-0.53	1.46	1299.75	17:05:39.05
1687532740.070722	557.07	742.66	6.17	15.77	0.0	0.0	1.22	2.07	1299.73	17:05:40.05
1687532744.8634987	557.07	742.67	6.44	15.91	0.0	0.0	0.64	1.77	1299.74	17:05:44.84
1687532745.8683472	557.07	742.67	6.44	16.17	0.0	0.0	0.64	1.15	1299.74	17:05:45.84
1687532749.62271	557.07	742.67	6.57	15.91	0.0	0.0	0.34	1.77	1299.74	17:05:49.61
1687532750.625871	557.07	742.67	6.44	16.17	0.0	0.0	0.64	1.15	1299.74	17:05:50.61
1687532751.630386	557.07	742.67	6.57	16.17	0.0	0.0	0.34	1.15	1299.74	17:05:51.61
1687532757.054684	557.07	742.66	6.57	15.51	0.0	0.0	0.34	2.69	1299.73	17:05:57.04
1687532758.0604703	557.07	742.68	6.3	16.71	0.0	0.0	0.93	-0.07	1299.75	17:05:58.04
1687532762.7888567	557.07	742.67	6.3	16.17	0.0	0.0	0.93	1.15	1299.74	17:06:02.76
1687532763.801123	557.08	742.67	6.97	16.04	0.0	0.0	-0.53	1.46	1299.75	17:06:03.79
1687532768.558211	557.06	742.67	5.64	15.91	0.0	0.0	2.39	1.77	1299.73	17:06:08.53
1687532769.5712347	557.07	742.66	6.44	15.77	0.0	0.0	0.64	2.07	1299.73	17:06:09.56
1687532773.3549092	557.07	742.68	6.17	16.71	0.0	0.0	1.22	-0.07	1299.75	17:06:13.34
1687532774.3603125	557.07	742.68	6.3	16.71	0.0	0.0	0.93	-0.07	1299.75	17:06:14.34
1687532775.3644621	557.06	742.68	5.9	16.57	0.0	0.0	1.8	0.23	1299.7399999999998	17:06:15.34
1687532779.1454911	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:06:19.13
1687532780.1502414	557.08	742.67	6.84	16.31	0.0	0.0	-0.24	0.85	1299.75	17:06:20.13
1687532781.1543033	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:06:21.13
1687532784.9694018	557.06	742.67	5.77	16.31	0.0	0.0	2.1	0.85	1299.73	17:06:24.96
1687532785.9745443	557.07	742.68	6.57	16.57	0.0	0.0	0.34	0.23	1299.75	17:06:25.96
1687532786.9800763	557.07	742.67	6.3	16.31	0.0	0.0	0.93	0.85	1299.74	17:06:26.96
1687532791.7815506	557.07	742.67	6.44	16.31	0.0	0.0	0.64	0.85	1299.74	17:06:31.77
1687532792.7862654	557.07	742.68	6.17	16.57	0.0	0.0	1.22	0.23	1299.75	17:06:32.77
1687532796.5555594	557.07	742.67	6.44	16.17	0.0	0.0	0.64	1.15	1299.74	17:06:36.53
1687532797.5587106	557.06	742.68	5.77	16.57	0.0	0.0	2.1	0.23	1299.7399999999998	17:06:37.53
1687532798.5703573	557.05	742.67	5.37	16.17	0.0	0.0	2.97	1.15	1299.7199999999998	17:06:38.56
1687532802.9733238	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:06:42.96
1687532809.7260065	557.07	742.66	6.57	15.77	0.0	0.0	0.34	2.07	1299.73	17:06:49.71
1687532810.730517	557.07	742.67	6.3	16.44	0.0	0.0	0.93	0.54	1299.74	17:06:50.71
1687532814.469215	557.07	742.67	6.17	16.31	0.0	0.0	1.22	0.85	1299.74	17:06:54.46
1687532815.4739933	557.07	742.67	6.17	16.17	0.0	0.0	1.22	1.15	1299.74	17:06:55.46
1687532816.4790955	557.06	742.68	5.64	16.57	0.0	0.0	2.39	0.23	1299.7399999999998	17:06:56.46
1687532821.2842717	557.07	742.68	6.57	16.71	0.0	0.0	0.34	-0.07	1299.75	17:07:01.27
1687532822.2889717	557.06	742.67	6.04	16.44	0.0	0.0	1.51	0.54	1299.73	17:07:02.27
1687532826.0643916	557.07	742.67	6.17	16.44	0.0	0.0	1.22	0.54	1299.74	17:07:06.05
1687532827.0675774	557.07	742.66	6.3	15.64	0.0	0.0	0.93	2.38	1299.73	17:07:07.05
1687532828.0705485	557.08	742.67	6.97	15.91	0.0	0.0	-0.53	1.77	1299.75	17:07:08.05
1687532832.880638	557.07	742.68	6.3	16.71	0.0	0.0	0.93	-0.07	1299.75	17:07:12.86
1687532833.8858073	557.06	742.67	6.04	16.31	0.0	0.0	1.51	0.85	1299.73	17:07:13.86
1687532837.681054	557.07	742.67	6.17	16.44	0.0	0.0	1.22	0.54	1299.74	17:07:17.67
1687532838.6853485	557.06	742.67	5.5	16.31	0.0	0.0	2.68	0.85	1299.73	17:07:18.67
1687532839.689373	557.07	742.68	6.17	16.57	0.0	0.0	1.22	0.23	1299.75	17:07:19.67
1687532844.108943	557.07	742.68	6.3	17.11	0.0	0.0	0.93	-0.99	1299.75	17:07:24.10
1687532845.1133566	557.06	742.67	5.77	16.17	0.0	0.0	2.1	1.15	1299.73	17:07:25.10
1687532846.1183329	557.07	742.66	6.3	15.77	0.0	0.0	0.93	2.07	1299.73	17:07:26.10
