LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1686531903.2552226	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	03:05:03.24
1686531908.9783647	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	03:05:08.96
1686531916.695407	586.71	713.27	5.77	14.44	0.0	0.0	1.68	6.4	1299.98	03:05:16.67
1686531921.3977537	586.73	713.27	6.97	14.44	0.0	0.0	-0.95	6.4	1300.0	03:05:21.38
1686531923.4048226	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	03:05:23.38
1686531929.0235684	586.72	713.26	6.44	14.17	0.0	0.0	0.22	7.01	1299.98	03:05:29.01
1686531930.0279088	586.71	713.28	6.04	15.37	0.0	0.0	1.09	4.25	1299.99	03:05:30.01
1686531931.0325937	586.71	713.26	5.9	13.9	0.0	0.0	1.38	7.63	1299.97	03:05:31.01
1686531936.86461	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:05:36.84
1686531937.876208	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	03:05:37.86
1686531942.6814966	586.72	713.26	6.7	14.17	0.0	0.0	-0.37	7.01	1299.98	03:05:42.67
1686531943.6863165	586.72	713.28	6.7	15.24	0.0	0.0	-0.37	4.56	1300.0	03:05:43.67
1686531944.6903422	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:05:44.67
1686531949.4106464	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	03:05:49.40
1686531950.4155166	586.72	713.27	6.44	14.3	0.0	0.0	0.22	6.71	1299.99	03:05:50.40
1686531951.4207282	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	03:05:51.40
1686531956.1195188	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:05:56.11
1686531957.1216671	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	03:05:57.11
1686531958.1260803	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:05:58.11
1686531962.85025	586.72	713.28	6.44	15.24	0.0	0.0	0.22	4.56	1300.0	03:06:02.84
1686531963.854376	586.73	713.27	7.51	14.3	0.0	0.0	-2.12	6.71	1300.0	03:06:03.84
1686531964.857885	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	03:06:04.84
1686531970.5824575	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:06:10.57
1686531971.5860581	586.73	713.27	7.37	14.57	0.0	0.0	-1.83	6.09	1300.0	03:06:11.57
1686531977.294382	586.72	713.27	6.57	14.3	0.0	0.0	-0.08	6.71	1299.99	03:06:17.28
1686531978.2993665	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:06:18.28
1686531983.9084845	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	03:06:23.88
1686531984.9201686	586.73	713.26	7.24	14.17	0.0	0.0	-1.54	7.01	1299.99	03:06:24.91
1686531991.770553	586.72	713.28	6.57	15.1	0.0	0.0	-0.08	4.87	1300.0	03:06:31.75
1686531992.7754147	586.72	713.27	6.44	14.7	0.0	0.0	0.22	5.79	1299.99	03:06:32.76
1686531998.5579932	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:06:38.54
1686531999.5628664	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:06:39.55
1686532004.2869241	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	03:06:44.27
1686532006.2950997	586.73	713.26	7.1	14.17	0.0	0.0	-1.24	7.01	1299.99	03:06:46.27
1686532012.0405653	586.72	713.27	6.57	14.84	0.0	0.0	-0.08	5.48	1299.99	03:06:52.02
1686532013.0455866	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	03:06:53.02
1686532019.809601	586.71	713.27	6.04	14.44	0.0	0.0	1.09	6.4	1299.98	03:06:59.79
1686532024.5978787	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	03:07:04.58
1686532025.6020188	586.71	713.28	6.17	15.24	0.0	0.0	0.8	4.56	1299.99	03:07:05.58
1686532026.6069562	586.71	713.27	5.9	14.57	0.0	0.0	1.38	6.09	1299.98	03:07:06.58
1686532031.3465524	586.72	713.26	6.84	14.03	0.0	0.0	-0.66	7.32	1299.98	03:07:11.33
1686532032.3496633	586.72	713.26	6.7	13.77	0.0	0.0	-0.37	7.94	1299.98	03:07:12.33
1686532033.3543935	586.73	713.27	7.51	14.7	0.0	0.0	-2.12	5.79	1300.0	03:07:13.33
1686532038.9707582	586.72	713.27	6.3	14.84	0.0	0.0	0.51	5.48	1299.99	03:07:18.96
1686532039.974729	586.73	713.27	7.51	14.3	0.0	0.0	-2.12	6.71	1300.0	03:07:19.96
1686532040.9796026	586.73	713.27	7.1	14.44	0.0	0.0	-1.24	6.4	1300.0	03:07:20.96
1686532046.8110855	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:07:26.79
1686532047.8152742	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	03:07:27.79
1686532053.6370869	586.72	713.26	6.84	14.03	0.0	0.0	-0.66	7.32	1299.98	03:07:33.62
1686532054.642099	586.72	713.28	6.57	15.37	0.0	0.0	-0.08	4.25	1300.0	03:07:34.62
1686532059.33897	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:07:39.32
1686532060.3437347	586.73	713.27	7.24	14.3	0.0	0.0	-1.54	6.71	1300.0	03:07:40.33
1686532061.3488398	586.72	713.26	6.57	14.17	0.0	0.0	-0.08	7.01	1299.98	03:07:41.33
1686532066.0469594	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:07:46.03
1686532067.0504925	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:07:47.04
1686532068.053867	586.73	713.27	7.24	14.84	0.0	0.0	-1.54	5.48	1300.0	03:07:48.04
1686532072.7753897	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:07:52.76
1686532074.784305	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	03:07:54.77
1686532080.4692385	586.72	713.27	6.57	14.84	0.0	0.0	-0.08	5.48	1299.99	03:08:00.45
1686532081.474112	586.71	713.26	6.04	14.17	0.0	0.0	1.09	7.01	1299.97	03:08:01.45
1686532086.1606247	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	03:08:06.14
1686532087.1650474	586.72	713.27	6.57	14.84	0.0	0.0	-0.08	5.48	1299.99	03:08:07.14
1686532088.1703618	586.72	713.26	6.57	13.9	0.0	0.0	-0.08	7.63	1299.98	03:08:08.14
1686532093.79312	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	03:08:13.77
1686532095.800894	586.72	713.26	6.57	13.5	0.0	0.0	-0.08	8.55	1299.98	03:08:15.78
1686532100.635329	586.73	713.26	6.97	14.17	0.0	0.0	-0.95	7.01	1299.99	03:08:20.62
1686532101.6396134	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:08:21.62
1686532102.6443756	586.71	713.26	6.04	13.63	0.0	0.0	1.09	8.24	1299.97	03:08:22.62
1686532107.4649289	586.72	713.27	6.57	14.3	0.0	0.0	-0.08	6.71	1299.99	03:08:27.45
1686532108.46867	586.71	713.26	5.77	13.63	0.0	0.0	1.68	8.24	1299.97	03:08:28.45
1686532109.471967	586.72	713.28	6.3	14.97	0.0	0.0	0.51	5.17	1300.0	03:08:29.45
1686532114.191652	586.72	713.26	6.57	13.9	0.0	0.0	-0.08	7.63	1299.98	03:08:34.18
1686532115.196464	586.72	713.28	6.7	14.97	0.0	0.0	-0.37	5.17	1300.0	03:08:35.18
1686532116.2013607	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:08:36.18
1686532120.9454105	586.73	713.27	6.97	14.44	0.0	0.0	-0.95	6.4	1300.0	03:08:40.93
1686532121.9490294	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:08:41.93
1686532127.6756089	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:08:47.66
1686532128.6801002	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:08:48.66
1686532129.6834948	586.72	713.28	6.57	15.24	0.0	0.0	-0.08	4.56	1300.0	03:08:49.66
1686532135.4203517	586.71	713.26	6.17	14.17	0.0	0.0	0.8	7.01	1299.97	03:08:55.41
1686532136.4255788	586.73	713.27	7.37	14.3	0.0	0.0	-1.83	6.71	1300.0	03:08:56.41
1686532141.1262183	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	03:09:01.11
1686532142.1309278	586.71	713.28	5.9	15.24	0.0	0.0	1.38	4.56	1299.99	03:09:02.11
1686532143.1357527	586.72	713.26	6.84	13.9	0.0	0.0	-0.66	7.63	1299.98	03:09:03.12
1686532149.7422678	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:09:09.72
1686532150.7465498	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	03:09:10.73
1686532155.6045537	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:09:15.59
1686532156.6081984	586.72	713.27	6.44	14.44	0.0	0.0	0.22	6.4	1299.99	03:09:16.59
1686532157.6114798	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	03:09:17.59
1686532162.4010096	586.72	713.26	6.84	13.9	0.0	0.0	-0.66	7.63	1299.98	03:09:22.38
1686532163.405883	586.73	713.26	7.24	14.03	0.0	0.0	-1.54	7.32	1299.99	03:09:23.38
1686532164.4096167	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:09:24.38
1686532169.1068778	586.73	713.27	6.97	14.7	0.0	0.0	-0.95	5.79	1300.0	03:09:29.09
1686532170.1105797	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	03:09:30.09
1686532171.1154058	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:09:31.09
1686532175.8130748	586.72	713.26	6.44	14.03	0.0	0.0	0.22	7.32	1299.98	03:09:35.80
1686532177.8200998	586.72	713.26	6.57	13.63	0.0	0.0	-0.08	8.24	1299.98	03:09:37.80
1686532182.542177	586.71	713.27	6.04	14.44	0.0	0.0	1.09	6.4	1299.98	03:09:42.53
1686532184.548432	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:09:44.53
1686532190.3163188	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	03:09:50.30
1686532196.0318024	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	03:09:56.01
1686532197.0442224	586.73	713.27	7.37	14.3	0.0	0.0	-1.83	6.71	1300.0	03:09:57.03
1686532198.0495973	586.71	713.26	6.17	14.17	0.0	0.0	0.8	7.01	1299.97	03:09:58.03
1686532204.6960537	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:10:04.68
1686532210.5580122	586.71	713.28	6.04	15.37	0.0	0.0	1.09	4.25	1299.99	03:10:10.54
1686532211.5627985	586.73	713.26	7.24	14.17	0.0	0.0	-1.54	7.01	1299.99	03:10:11.55
1686532212.5677555	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	03:10:12.55
1686532219.381598	586.71	713.26	6.04	13.77	0.0	0.0	1.09	7.94	1299.97	03:10:19.36
1686532224.120147	586.72	713.26	6.84	13.5	0.0	0.0	-0.66	8.55	1299.98	03:10:24.10
1686532226.1274357	586.72	713.26	6.44	13.77	0.0	0.0	0.22	7.94	1299.98	03:10:26.11
1686532231.8711529	586.72	713.26	6.3	13.5	0.0	0.0	0.51	8.55	1299.98	03:10:31.85
1686532232.8749633	586.72	713.26	6.44	14.17	0.0	0.0	0.22	7.01	1299.98	03:10:32.85
1686532238.6177478	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	03:10:38.60
1686532239.6219866	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	03:10:39.60
1686532244.3618057	586.73	713.27	7.37	14.7	0.0	0.0	-1.83	5.79	1300.0	03:10:44.35
1686532245.3651483	586.73	713.28	6.97	15.1	0.0	0.0	-0.95	4.87	1300.01	03:10:45.35
1686532246.370133	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	03:10:46.35
1686532251.1112497	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	03:10:51.10
1686532252.1160119	586.72	713.26	6.57	13.63	0.0	0.0	-0.08	8.24	1299.98	03:10:52.10
1686532253.1209133	586.72	713.27	6.57	14.3	0.0	0.0	-0.08	6.71	1299.99	03:10:53.10
1686532258.7806687	586.73	713.26	7.37	14.03	0.0	0.0	-1.83	7.32	1299.99	03:10:58.77
1686532259.7854455	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:10:59.77
1686532260.790593	586.73	713.26	7.24	14.17	0.0	0.0	-1.54	7.01	1299.99	03:11:00.77
1686532265.6414554	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	03:11:05.62
1686532266.652705	586.73	713.26	6.97	13.9	0.0	0.0	-0.95	7.63	1299.99	03:11:06.64
1686532267.6572852	586.73	713.27	6.97	14.3	0.0	0.0	-0.95	6.71	1300.0	03:11:07.64
1686532273.4861183	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:11:13.47
1686532274.491067	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	03:11:14.47
1686532280.1939652	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	03:11:20.18
1686532281.1991088	586.72	713.26	6.84	14.03	0.0	0.0	-0.66	7.32	1299.98	03:11:21.18
1686532285.9266353	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:11:25.90
1686532286.9311874	586.71	713.27	5.9	14.3	0.0	0.0	1.38	6.71	1299.98	03:11:26.91
1686532287.9433079	586.71	713.26	6.04	13.77	0.0	0.0	1.09	7.94	1299.97	03:11:27.93
1686532292.6922994	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:11:32.67
1686532293.6961384	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	03:11:33.68
1686532299.4350238	586.73	713.26	7.37	14.17	0.0	0.0	-1.83	7.01	1299.99	03:11:39.42
1686532300.440085	586.72	713.26	6.57	14.17	0.0	0.0	-0.08	7.01	1299.98	03:11:40.42
1686532301.4448018	586.72	713.27	6.57	14.57	0.0	0.0	-0.08	6.09	1299.99	03:11:41.43
1686532306.1638577	586.73	713.27	7.51	14.7	0.0	0.0	-2.12	5.79	1300.0	03:11:46.15
1686532307.1668851	586.73	713.27	7.1	14.44	0.0	0.0	-1.24	6.4	1300.0	03:11:47.15
1686532308.1710365	586.72	713.28	6.44	15.24	0.0	0.0	0.22	4.56	1300.0	03:11:48.15
1686532313.8343434	586.71	713.28	6.04	14.97	0.0	0.0	1.09	5.17	1299.99	03:11:53.82
1686532314.8393474	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:11:54.82
1686532315.8444433	586.73	713.27	7.51	14.7	0.0	0.0	-2.12	5.79	1300.0	03:11:55.82
1686532321.689867	586.72	713.26	6.57	14.17	0.0	0.0	-0.08	7.01	1299.98	03:12:01.67
1686532322.694274	586.72	713.27	6.3	14.3	0.0	0.0	0.51	6.71	1299.99	03:12:02.67
1686532327.5156755	586.72	713.26	6.44	13.9	0.0	0.0	0.22	7.63	1299.98	03:12:07.50
1686532328.5194025	586.71	713.27	5.77	14.7	0.0	0.0	1.68	5.79	1299.98	03:12:08.50
1686532329.5240765	586.73	713.26	6.97	14.03	0.0	0.0	-0.95	7.32	1299.99	03:12:09.50
1686532335.2541492	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:12:15.23
1686532336.2655747	586.73	713.27	7.51	14.57	0.0	0.0	-2.12	6.09	1300.0	03:12:16.25
1686532340.978845	586.71	713.26	6.04	14.03	0.0	0.0	1.09	7.32	1299.97	03:12:20.96
1686532341.9829187	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:12:21.96
1686532342.995156	586.71	713.27	6.04	14.7	0.0	0.0	1.09	5.79	1299.98	03:12:22.98
1686532347.7403433	586.73	713.27	7.24	14.3	0.0	0.0	-1.54	6.71	1300.0	03:12:27.73
1686532349.7481005	586.72	713.26	6.7	13.63	0.0	0.0	-0.37	8.24	1299.98	03:12:29.73
1686532355.481629	586.71	713.27	5.77	14.3	0.0	0.0	1.68	6.71	1299.98	03:12:35.46
1686532356.493931	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	03:12:36.48
1686532362.2501507	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:12:42.23
1686532363.2544563	586.72	713.26	6.84	13.9	0.0	0.0	-0.66	7.63	1299.98	03:12:43.23
1686532369.934251	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:12:49.92
1686532370.9386992	586.71	713.27	6.04	14.44	0.0	0.0	1.09	6.4	1299.98	03:12:50.92
1686532376.8437274	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:12:56.83
1686532377.8487942	586.72	713.28	6.7	14.97	0.0	0.0	-0.37	5.17	1300.0	03:12:57.83
1686532382.6878963	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	03:13:02.68
1686532383.6930041	586.72	713.28	6.3	15.24	0.0	0.0	0.51	4.56	1300.0	03:13:03.68
1686532384.697917	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	03:13:04.68
1686532390.4317653	586.72	713.26	6.7	14.17	0.0	0.0	-0.37	7.01	1299.98	03:13:10.41
1686532391.4444249	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:13:11.43
1686532396.186715	586.72	713.26	6.3	13.63	0.0	0.0	0.51	8.24	1299.98	03:13:16.17
1686532397.1915271	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:13:17.18
1686532398.1966145	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	03:13:18.18
1686532404.9802854	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	03:13:24.97
1686532409.724261	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:13:29.71
1686532410.7295763	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:13:30.71
1686532411.734691	586.72	713.27	6.57	14.7	0.0	0.0	-0.08	5.79	1299.99	03:13:31.71
1686532417.4572287	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:13:37.44
1686532418.4609945	586.73	713.27	6.97	14.3	0.0	0.0	-0.95	6.71	1300.0	03:13:38.44
1686532424.1442862	586.73	713.27	7.1	14.44	0.0	0.0	-1.24	6.4	1300.0	03:13:44.13
1686532425.1490614	586.73	713.26	7.1	13.9	0.0	0.0	-1.24	7.63	1299.99	03:13:45.13
1686532426.1541839	586.71	713.26	6.17	13.9	0.0	0.0	0.8	7.63	1299.97	03:13:46.13
1686532432.0160437	586.71	713.26	5.77	14.17	0.0	0.0	1.68	7.01	1299.97	03:13:52.00
1686532433.0202491	586.72	713.27	6.3	14.44	0.0	0.0	0.51	6.4	1299.99	03:13:53.00
1686532437.8494031	586.72	713.26	6.7	14.03	0.0	0.0	-0.37	7.32	1299.98	03:13:57.83
1686532438.8529046	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:13:58.83
1686532439.8565352	586.71	713.27	6.17	14.57	0.0	0.0	0.8	6.09	1299.98	03:13:59.83
1686532444.579284	586.72	713.26	6.57	14.17	0.0	0.0	-0.08	7.01	1299.98	03:14:04.56
1686532445.58384	586.72	713.27	6.7	14.57	0.0	0.0	-0.37	6.09	1299.99	03:14:05.56
1686532446.5948238	586.72	713.26	6.7	13.63	0.0	0.0	-0.37	8.24	1299.98	03:14:06.58
1686532451.339561	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	03:14:11.33
1686532452.3440354	586.72	713.27	6.44	14.44	0.0	0.0	0.22	6.4	1299.99	03:14:12.33
1686532459.1121125	586.71	713.26	5.9	13.63	0.0	0.0	1.38	8.24	1299.97	03:14:19.10
1686532460.1163628	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:14:20.10
1686532465.8458548	586.72	713.28	6.84	15.1	0.0	0.0	-0.66	4.87	1300.0	03:14:25.83
1686532466.8509398	586.71	713.27	5.77	14.44	0.0	0.0	1.68	6.4	1299.98	03:14:26.83
1686532471.6081495	586.73	713.26	7.24	13.63	0.0	0.0	-1.54	8.24	1299.99	03:14:31.59
1686532472.6126018	586.73	713.27	7.1	14.3	0.0	0.0	-1.24	6.71	1300.0	03:14:32.60
1686532473.6183383	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:14:33.60
1686532479.2776651	586.72	713.26	6.7	13.77	0.0	0.0	-0.37	7.94	1299.98	03:14:39.26
1686532480.282416	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:14:40.27
1686532481.2874596	586.72	713.28	6.57	15.1	0.0	0.0	-0.08	4.87	1300.0	03:14:41.27
1686532486.1324296	586.73	713.26	7.24	13.77	0.0	0.0	-1.54	7.94	1299.99	03:14:46.11
1686532487.1363647	586.71	713.27	6.04	14.3	0.0	0.0	1.09	6.71	1299.98	03:14:47.12
1686532492.9768682	586.71	713.26	6.17	14.17	0.0	0.0	0.8	7.01	1299.97	03:14:52.96
1686532493.981637	586.72	713.28	6.44	15.1	0.0	0.0	0.22	4.87	1300.0	03:14:53.97
1686532494.9865468	586.72	713.26	6.3	14.17	0.0	0.0	0.51	7.01	1299.98	03:14:54.97
1686532500.713946	586.73	713.26	7.1	14.03	0.0	0.0	-1.24	7.32	1299.99	03:15:00.70
1686532501.7197127	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:15:01.70
1686532506.5032125	586.73	713.26	6.97	13.5	0.0	0.0	-0.95	8.55	1299.99	03:15:06.48
1686532507.5081177	586.73	713.27	7.24	14.57	0.0	0.0	-1.54	6.09	1300.0	03:15:07.48
1686532508.5199466	586.71	713.26	6.17	13.9	0.0	0.0	0.8	7.63	1299.97	03:15:08.51
1686532515.2791615	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:15:15.25
1686532520.0537288	586.71	713.27	5.77	14.44	0.0	0.0	1.68	6.4	1299.98	03:15:20.04
1686532521.058153	586.71	713.27	5.9	14.44	0.0	0.0	1.38	6.4	1299.98	03:15:21.04
1686532522.0630708	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:15:22.04
1686532527.8261118	586.71	713.27	5.9	14.44	0.0	0.0	1.38	6.4	1299.98	03:15:27.81
1686532528.830762	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:15:28.81
1686532535.5557272	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	03:15:35.54
1686532536.5592535	586.72	713.27	6.84	14.57	0.0	0.0	-0.66	6.09	1299.99	03:15:36.54
1686532541.4408762	586.72	713.27	6.7	14.44	0.0	0.0	-0.37	6.4	1299.99	03:15:41.43
1686532542.4460812	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:15:42.43
1686532543.451067	586.72	713.26	6.7	14.17	0.0	0.0	-0.37	7.01	1299.98	03:15:43.43
1686532549.3217583	586.71	713.27	5.9	14.3	0.0	0.0	1.38	6.71	1299.98	03:15:49.30
1686532550.326566	586.71	713.27	5.77	14.44	0.0	0.0	1.68	6.4	1299.98	03:15:50.30
1686532557.0461028	586.72	713.26	6.57	14.03	0.0	0.0	-0.08	7.32	1299.98	03:15:57.03
1686532562.7980547	586.73	713.26	7.51	13.63	0.0	0.0	-2.12	8.24	1299.99	03:16:02.78
1686532563.8025753	586.73	713.27	7.1	14.84	0.0	0.0	-1.24	5.48	1300.0	03:16:03.78
1686532569.568736	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	03:16:09.55
1686532570.5729165	586.72	713.27	6.3	14.3	0.0	0.0	0.51	6.71	1299.99	03:16:10.55
1686532575.3370094	586.72	713.26	6.57	13.63	0.0	0.0	-0.08	8.24	1299.98	03:16:15.31
1686532576.3407836	586.72	713.27	6.7	14.7	0.0	0.0	-0.37	5.79	1299.99	03:16:16.32
1686532577.3519835	586.72	713.27	6.84	14.3	0.0	0.0	-0.66	6.71	1299.99	03:16:17.34
1686532582.0773954	586.72	713.26	6.84	14.17	0.0	0.0	-0.66	7.01	1299.98	03:16:22.06
1686532583.0812902	586.72	713.27	6.57	14.44	0.0	0.0	-0.08	6.4	1299.99	03:16:23.07
1686532584.0859962	586.73	713.26	7.1	14.03	0.0	0.0	-1.24	7.32	1299.99	03:16:24.07
1686532590.7523177	586.72	713.26	6.7	13.5	0.0	0.0	-0.37	8.55	1299.98	03:16:30.74
1686532597.6482759	586.73	713.27	7.24	14.7	0.0	0.0	-1.54	5.79	1300.0	03:16:37.63
1686532598.653076	586.73	713.27	7.37	14.84	0.0	0.0	-1.83	5.48	1300.0	03:16:38.63
1686532604.4979348	586.72	713.27	6.7	14.3	0.0	0.0	-0.37	6.71	1299.99	03:16:44.47
1686532605.5017076	586.72	713.27	6.84	14.44	0.0	0.0	-0.66	6.4	1299.99	03:16:45.48
1686532610.2592785	586.72	713.26	6.44	14.03	0.0	0.0	0.22	7.32	1299.98	03:16:50.24
1686532611.2642887	586.72	713.26	6.7	14.17	0.0	0.0	-0.37	7.01	1299.98	03:16:51.24
1686532612.2684517	586.73	713.27	7.1	14.57	0.0	0.0	-1.24	6.09	1300.0	03:16:52.25
1686532618.0096421	586.72	713.26	6.7	13.5	0.0	0.0	-0.37	8.55	1299.98	03:16:57.99
1686532619.014561	586.72	713.26	6.7	13.77	0.0	0.0	-0.37	7.94	1299.98	03:16:58.99
1686532624.7586596	586.72	713.28	6.84	14.97	0.0	0.0	-0.66	5.17	1300.0	03:17:04.74
1686532625.7624996	586.72	713.27	6.84	14.7	0.0	0.0	-0.66	5.79	1299.99	03:17:05.74
1686532631.506221	586.71	713.27	5.77	14.44	0.0	0.0	1.68	6.4	1299.98	03:17:11.49
1686532632.510323	586.72	713.27	6.84	14.84	0.0	0.0	-0.66	5.48	1299.99	03:17:12.49
1686532638.2387354	586.72	713.26	6.3	13.77	0.0	0.0	0.51	7.94	1299.98	03:17:18.22
1686532639.2427702	586.72	713.27	6.7	14.84	0.0	0.0	-0.37	5.48	1299.99	03:17:19.22
1686532644.902911	586.73	713.26	7.1	14.17	0.0	0.0	-1.24	7.01	1299.99	03:17:24.89
1686532645.9076438	586.72	713.26	6.3	13.77	0.0	0.0	0.51	7.94	1299.98	03:17:25.89
1686532646.9128058	586.73	713.27	7.51	14.44	0.0	0.0	-2.12	6.4	1300.0	03:17:26.89
1686532651.7819881	586.72	713.27	6.57	14.3	0.0	0.0	-0.08	6.71	1299.99	03:17:31.76
