LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687160754.3245614	584.99	714.91	6.57	17.24	0.0	0.0	-0.2	5.06	1299.9	09:45:54.30
1687160755.3367517	584.99	714.9	6.84	16.84	0.0	0.0	-0.79	5.98	1299.8899999999999	09:45:55.32
1687160756.7163186	584.97	714.9	5.24	16.44	0.0	0.0	2.71	6.9	1299.87	09:45:56.70
1687160757.719808	584.99	714.9	6.44	16.71	0.0	0.0	0.09	6.28	1299.8899999999999	09:45:57.70
1687160758.7239854	584.98	714.92	5.77	17.91	0.0	0.0	1.55	3.52	1299.9	09:45:58.71
1687160760.070387	584.98	714.92	5.9	17.91	0.0	0.0	1.25	3.52	1299.9	09:46:00.05
1687160761.0750806	584.99	714.91	6.44	17.24	0.0	0.0	0.09	5.06	1299.9	09:46:01.05
1687160762.087103	584.98	714.91	6.17	16.98	0.0	0.0	0.67	5.67	1299.8899999999999	09:46:02.07
1687160764.4321973	584.99	714.9	6.57	16.84	0.0	0.0	-0.2	5.98	1299.8899999999999	09:46:04.42
1687160765.4367673	584.99	714.9	6.44	16.84	0.0	0.0	0.09	5.98	1299.8899999999999	09:46:05.42
1687160767.7964654	584.98	714.9	5.64	16.71	0.0	0.0	1.84	6.28	1299.88	09:46:07.78
1687160768.8012562	584.98	714.9	6.17	16.84	0.0	0.0	0.67	5.98	1299.88	09:46:08.78
1687160770.1573856	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:46:10.14
1687160771.1619205	584.99	714.9	6.7	16.84	0.0	0.0	-0.5	5.98	1299.8899999999999	09:46:11.15
1687160772.1667333	584.97	714.91	5.1	17.11	0.0	0.0	3.01	5.36	1299.88	09:46:12.15
1687160774.527883	584.98	714.9	5.64	16.71	0.0	0.0	1.84	6.28	1299.88	09:46:14.51
1687160776.880554	584.98	714.91	5.77	17.38	0.0	0.0	1.55	4.75	1299.8899999999999	09:46:16.86
1687160777.8915064	584.98	714.91	6.17	16.98	0.0	0.0	0.67	5.67	1299.8899999999999	09:46:17.88
1687160778.8967953	584.97	714.92	5.24	17.78	0.0	0.0	2.71	3.83	1299.8899999999999	09:46:18.88
1687160782.2874317	584.97	714.91	5.5	16.98	0.0	0.0	2.13	5.67	1299.88	09:46:22.26
1687160784.6415217	584.99	714.91	6.44	17.24	0.0	0.0	0.09	5.06	1299.9	09:46:24.63
1687160786.9855137	584.98	714.91	6.04	16.98	0.0	0.0	0.96	5.67	1299.8899999999999	09:46:26.97
1687160787.9900813	584.97	714.91	5.24	16.98	0.0	0.0	2.71	5.67	1299.88	09:46:27.97
1687160788.9944797	584.99	714.9	6.3	16.71	0.0	0.0	0.38	6.28	1299.8899999999999	09:46:28.98
1687160790.3315938	584.98	714.91	6.04	17.11	0.0	0.0	0.96	5.36	1299.8899999999999	09:46:30.32
1687160791.3362932	584.98	714.91	6.17	16.98	0.0	0.0	0.67	5.67	1299.8899999999999	09:46:31.32
1687160793.68284	584.97	714.91	5.24	17.38	0.0	0.0	2.71	4.75	1299.88	09:46:33.66
1687160794.685779	584.99	714.9	6.7	16.71	0.0	0.0	-0.5	6.28	1299.8899999999999	09:46:34.67
1687160795.690165	584.98	714.91	5.77	17.24	0.0	0.0	1.55	5.06	1299.8899999999999	09:46:35.67
1687160799.0478716	584.99	714.91	6.44	16.98	0.0	0.0	0.09	5.67	1299.9	09:46:39.03
1687160800.3888607	584.98	714.91	6.04	17.24	0.0	0.0	0.96	5.06	1299.8899999999999	09:46:40.38
1687160802.3955374	584.97	714.9	5.5	16.44	0.0	0.0	2.13	6.9	1299.87	09:46:42.38
1687160803.739084	584.98	714.91	6.17	17.11	0.0	0.0	0.67	5.36	1299.8899999999999	09:46:43.72
1687160804.7445245	584.99	714.91	6.44	17.24	0.0	0.0	0.09	5.06	1299.9	09:46:44.72
1687160805.7490582	584.99	714.91	6.44	17.24	0.0	0.0	0.09	5.06	1299.9	09:46:45.72
1687160808.1264899	584.97	714.91	5.24	17.51	0.0	0.0	2.71	4.44	1299.88	09:46:48.11
1687160809.1313598	584.98	714.91	6.04	17.24	0.0	0.0	0.96	5.06	1299.8899999999999	09:46:49.11
1687160811.4783492	584.97	714.92	5.24	17.64	0.0	0.0	2.71	4.14	1299.8899999999999	09:46:51.45
1687160812.4897237	584.99	714.92	6.3	17.78	0.0	0.0	0.38	3.83	1299.9099999999999	09:46:52.48
1687160814.8348527	584.98	714.91	6.04	17.38	0.0	0.0	0.96	4.75	1299.8899999999999	09:46:54.82
1687160815.8402855	584.98	714.9	5.77	16.71	0.0	0.0	1.55	6.28	1299.88	09:46:55.82
1687160817.178738	584.99	714.9	6.7	16.17	0.0	0.0	-0.5	7.51	1299.8899999999999	09:46:57.16
1687160818.1827667	584.98	714.91	6.17	17.11	0.0	0.0	0.67	5.36	1299.8899999999999	09:46:58.16
1687160819.1866117	584.99	714.91	6.44	16.98	0.0	0.0	0.09	5.67	1299.9	09:46:59.17
1687160821.5459719	584.99	714.91	6.44	17.11	0.0	0.0	0.09	5.36	1299.9	09:47:01.53
1687160822.5509272	584.97	714.91	5.37	16.98	0.0	0.0	2.42	5.67	1299.88	09:47:02.53
1687160823.907115	584.98	714.92	6.17	17.78	0.0	0.0	0.67	3.83	1299.9	09:47:03.89
1687160824.9107733	584.97	714.9	5.37	16.84	0.0	0.0	2.42	5.98	1299.87	09:47:04.90
1687160825.9140704	585.0	714.9	6.97	16.44	0.0	0.0	-1.08	6.9	1299.9	09:47:05.90
1687160827.2563002	584.99	714.91	6.57	17.24	0.0	0.0	-0.2	5.06	1299.9	09:47:07.24
1687160828.2607346	584.99	714.9	6.44	16.57	0.0	0.0	0.09	6.59	1299.8899999999999	09:47:08.24
1687160830.610229	584.99	714.92	6.3	17.64	0.0	0.0	0.38	4.14	1299.9099999999999	09:47:10.59
1687160831.6222217	584.99	714.91	6.44	17.51	0.0	0.0	0.09	4.44	1299.9	09:47:11.61
1687160832.6271598	584.99	714.92	6.7	17.64	0.0	0.0	-0.5	4.14	1299.9099999999999	09:47:12.61
1687160834.0040848	584.98	714.9	6.17	16.31	0.0	0.0	0.67	7.2	1299.88	09:47:13.99
1687160835.0089726	584.99	714.92	6.84	17.64	0.0	0.0	-0.79	4.14	1299.9099999999999	09:47:14.99
1687160836.0123456	584.98	714.91	6.17	17.11	0.0	0.0	0.67	5.36	1299.8899999999999	09:47:15.99
1687160837.360016	584.98	714.9	6.17	16.57	0.0	0.0	0.67	6.59	1299.88	09:47:17.34
1687160838.364009	584.97	714.91	5.5	16.98	0.0	0.0	2.13	5.67	1299.88	09:47:18.34
1687160839.3759441	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:47:19.36
1687160841.7224581	584.98	714.91	6.17	16.98	0.0	0.0	0.67	5.67	1299.8899999999999	09:47:21.70
1687160842.7265594	584.98	714.9	6.04	16.84	0.0	0.0	0.96	5.98	1299.88	09:47:22.71
1687160846.0865033	584.98	714.91	6.04	17.24	0.0	0.0	0.96	5.06	1299.8899999999999	09:47:26.07
1687160847.446433	584.99	714.9	6.44	16.57	0.0	0.0	0.09	6.59	1299.8899999999999	09:47:27.43
1687160848.4511697	584.98	714.9	5.9	16.84	0.0	0.0	1.25	5.98	1299.88	09:47:28.43
1687160849.4560215	584.99	714.91	6.44	17.11	0.0	0.0	0.09	5.36	1299.9	09:47:29.44
1687160850.8007555	584.98	714.91	6.17	17.24	0.0	0.0	0.67	5.06	1299.8899999999999	09:47:30.78
1687160851.8055608	584.98	714.91	6.04	17.24	0.0	0.0	0.96	5.06	1299.8899999999999	09:47:31.78
1687160852.8175478	584.97	714.9	5.24	16.17	0.0	0.0	2.71	7.51	1299.87	09:47:32.80
1687160854.1638918	584.97	714.9	5.5	16.31	0.0	0.0	2.13	7.2	1299.87	09:47:34.14
1687160856.1701825	584.98	714.91	6.04	17.11	0.0	0.0	0.96	5.36	1299.8899999999999	09:47:36.15
1687160857.526707	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:47:37.51
1687160858.5315518	584.99	714.9	6.3	16.31	0.0	0.0	0.38	7.2	1299.8899999999999	09:47:38.51
1687160859.5359814	584.97	714.91	5.5	17.24	0.0	0.0	2.13	5.06	1299.88	09:47:39.51
1687160861.9015336	584.98	714.9	5.64	16.71	0.0	0.0	1.84	6.28	1299.88	09:47:41.88
1687160862.913155	584.98	714.91	5.9	17.24	0.0	0.0	1.25	5.06	1299.8899999999999	09:47:42.90
1687160864.3143945	584.99	714.91	6.3	17.51	0.0	0.0	0.38	4.44	1299.9	09:47:44.30
1687160865.319143	584.98	714.9	6.04	16.44	0.0	0.0	0.96	6.9	1299.88	09:47:45.30
1687160866.3241477	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:47:46.30
1687160869.687781	584.98	714.9	6.04	16.44	0.0	0.0	0.96	6.9	1299.88	09:47:49.67
1687160872.051921	584.98	714.91	5.77	16.98	0.0	0.0	1.55	5.67	1299.8899999999999	09:47:52.03
1687160873.0569081	584.98	714.9	6.17	16.57	0.0	0.0	0.67	6.59	1299.88	09:47:53.04
1687160876.4279788	584.98	714.9	5.64	16.71	0.0	0.0	1.84	6.28	1299.88	09:47:56.40
1687160877.789374	584.98	714.9	5.77	16.71	0.0	0.0	1.55	6.28	1299.88	09:47:57.76
1687160878.8001974	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:47:58.79
1687160881.1630561	584.98	714.91	5.64	16.98	0.0	0.0	1.84	5.67	1299.8899999999999	09:48:01.15
1687160882.1678889	584.97	714.91	5.5	16.98	0.0	0.0	2.13	5.67	1299.88	09:48:02.15
1687160885.5318367	584.98	714.9	5.9	16.57	0.0	0.0	1.25	6.59	1299.88	09:48:05.52
1687160886.5358562	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:48:06.52
1687160888.8989708	584.97	714.91	5.5	16.98	0.0	0.0	2.13	5.67	1299.88	09:48:08.88
1687160889.9035766	584.97	714.9	5.24	16.84	0.0	0.0	2.71	5.98	1299.87	09:48:09.88
1687160891.3006132	584.98	714.91	6.17	17.24	0.0	0.0	0.67	5.06	1299.8899999999999	09:48:11.29
1687160893.3084376	584.99	714.9	6.57	16.17	0.0	0.0	-0.2	7.51	1299.8899999999999	09:48:13.29
1687160895.6764095	584.98	714.9	6.04	16.31	0.0	0.0	0.96	7.2	1299.88	09:48:15.65
1687160896.6813731	584.99	714.91	6.44	16.98	0.0	0.0	0.09	5.67	1299.9	09:48:16.66
1687160899.0549853	584.99	714.9	6.44	16.57	0.0	0.0	0.09	6.59	1299.8899999999999	09:48:19.04
1687160900.0592165	584.99	714.91	6.3	16.98	0.0	0.0	0.38	5.67	1299.9	09:48:20.04
1687160901.4178433	584.99	714.91	6.3	17.38	0.0	0.0	0.38	4.75	1299.9	09:48:21.40
1687160902.4223619	584.99	714.9	6.3	16.84	0.0	0.0	0.38	5.98	1299.8899999999999	09:48:22.41
1687160903.4279518	584.97	714.9	5.1	16.31	0.0	0.0	3.01	7.2	1299.87	09:48:23.41
1687160904.8030233	584.99	714.89	6.3	16.04	0.0	0.0	0.38	7.82	1299.88	09:48:24.79
1687160905.8085344	584.98	714.9	5.77	16.84	0.0	0.0	1.55	5.98	1299.88	09:48:25.79
1687160906.812492	584.99	714.9	6.44	16.71	0.0	0.0	0.09	6.28	1299.8899999999999	09:48:26.79
1687160909.1738288	584.99	714.9	6.3	16.57	0.0	0.0	0.38	6.59	1299.8899999999999	09:48:29.16
1687160910.1781125	584.97	714.91	5.37	17.11	0.0	0.0	2.42	5.36	1299.88	09:48:30.16
1687160911.5428915	584.99	714.91	6.3	17.11	0.0	0.0	0.38	5.36	1299.9	09:48:31.52
1687160913.5582538	584.99	714.91	6.7	17.38	0.0	0.0	-0.5	4.75	1299.9	09:48:33.54
1687160914.9220738	584.99	714.91	6.57	17.11	0.0	0.0	-0.2	5.36	1299.9	09:48:34.91
1687160915.926951	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:48:35.91
1687160916.9319603	584.98	714.9	5.77	16.44	0.0	0.0	1.55	6.9	1299.88	09:48:36.91
1687160919.3480434	584.97	714.9	5.5	16.31	0.0	0.0	2.13	7.2	1299.87	09:48:39.33
1687160920.3528047	584.98	714.91	5.77	16.98	0.0	0.0	1.55	5.67	1299.8899999999999	09:48:40.34
1687160921.7145143	584.97	714.91	5.24	17.11	0.0	0.0	2.71	5.36	1299.88	09:48:41.70
1687160922.7187784	584.98	714.91	6.04	17.11	0.0	0.0	0.96	5.36	1299.8899999999999	09:48:42.70
1687160923.7239962	584.99	714.9	6.3	16.31	0.0	0.0	0.38	7.2	1299.8899999999999	09:48:43.70
1687160927.104101	584.99	714.9	6.44	16.84	0.0	0.0	0.09	5.98	1299.8899999999999	09:48:47.09
1687160928.4742475	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:48:48.45
1687160929.4853423	584.99	714.9	6.7	16.57	0.0	0.0	-0.5	6.59	1299.8899999999999	09:48:49.47
1687160930.4901907	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:48:50.47
1687160933.8604329	584.98	714.9	6.17	16.44	0.0	0.0	0.67	6.9	1299.88	09:48:53.84
1687160935.2340388	584.98	714.9	6.17	16.31	0.0	0.0	0.67	7.2	1299.88	09:48:55.22
1687160937.242486	584.98	714.9	5.77	16.57	0.0	0.0	1.55	6.59	1299.88	09:48:57.22
1687160938.6194327	584.97	714.91	5.24	16.98	0.0	0.0	2.71	5.67	1299.88	09:48:58.61
1687160939.6230354	584.98	714.91	6.17	16.98	0.0	0.0	0.67	5.67	1299.8899999999999	09:48:59.61
1687160940.6275053	584.97	714.9	5.24	16.57	0.0	0.0	2.71	6.59	1299.87	09:49:00.61
1687160941.9973004	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:49:01.97
1687160943.0101082	584.97	714.9	5.24	16.71	0.0	0.0	2.71	6.28	1299.87	09:49:02.99
1687160944.0155964	584.98	714.91	5.64	17.11	0.0	0.0	1.84	5.36	1299.8899999999999	09:49:04.00
1687160945.4148474	584.97	714.9	5.5	16.57	0.0	0.0	2.13	6.59	1299.87	09:49:05.40
1687160946.4201124	584.98	714.9	6.17	16.31	0.0	0.0	0.67	7.2	1299.88	09:49:06.40
1687160949.8018534	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:49:09.78
1687160950.8068755	584.99	714.91	6.84	16.98	0.0	0.0	-0.79	5.67	1299.9	09:49:10.79
1687160952.1813586	584.98	714.9	6.04	16.31	0.0	0.0	0.96	7.2	1299.88	09:49:12.17
1687160953.186264	584.99	714.9	6.3	16.44	0.0	0.0	0.38	6.9	1299.8899999999999	09:49:13.17
1687160954.1905143	584.97	714.9	5.5	16.57	0.0	0.0	2.13	6.59	1299.87	09:49:14.17
1687160955.566495	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:49:15.55
1687160956.5710797	584.97	714.9	5.5	16.84	0.0	0.0	2.13	5.98	1299.87	09:49:16.56
1687160959.9586158	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:49:19.94
1687160963.3466337	584.99	714.9	6.44	16.44	0.0	0.0	0.09	6.9	1299.8899999999999	09:49:23.33
1687160964.3509536	584.98	714.9	5.77	16.71	0.0	0.0	1.55	6.28	1299.88	09:49:24.33
1687160967.7472947	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:49:27.73
1687160969.128868	584.98	714.89	6.17	15.77	0.0	0.0	0.67	8.43	1299.87	09:49:29.12
1687160970.1336033	584.99	714.91	6.44	17.11	0.0	0.0	0.09	5.36	1299.9	09:49:30.12
1687160971.138478	584.97	714.9	5.5	16.57	0.0	0.0	2.13	6.59	1299.87	09:49:31.12
1687160972.5546277	584.98	714.9	6.17	16.71	0.0	0.0	0.67	6.28	1299.88	09:49:32.54
1687160973.5596302	584.98	714.9	5.77	16.31	0.0	0.0	1.55	7.2	1299.88	09:49:33.54
1687160974.5641131	584.99	714.9	6.3	16.71	0.0	0.0	0.38	6.28	1299.8899999999999	09:49:34.54
1687160976.951248	584.98	714.91	6.04	17.38	0.0	0.0	0.96	4.75	1299.8899999999999	09:49:36.93
1687160977.9643936	584.99	714.9	6.57	16.17	0.0	0.0	-0.2	7.51	1299.8899999999999	09:49:37.95
1687160979.3374069	584.99	714.9	6.44	16.44	0.0	0.0	0.09	6.9	1299.8899999999999	09:49:39.31
1687160980.3497171	584.97	714.9	5.24	16.57	0.0	0.0	2.71	6.59	1299.87	09:49:40.33
1687160981.3544965	584.98	714.89	6.17	15.77	0.0	0.0	0.67	8.43	1299.87	09:49:41.34
1687160982.7311537	584.99	714.9	6.44	16.57	0.0	0.0	0.09	6.59	1299.8899999999999	09:49:42.72
1687160983.735992	584.98	714.9	6.04	16.44	0.0	0.0	0.96	6.9	1299.88	09:49:43.72
1687160984.7408254	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:49:44.72
1687160987.1282463	584.97	714.9	5.5	16.44	0.0	0.0	2.13	6.9	1299.87	09:49:47.11
1687160988.1330593	584.97	714.9	5.5	16.44	0.0	0.0	2.13	6.9	1299.87	09:49:48.11
1687160989.5226655	584.99	714.91	6.3	17.38	0.0	0.0	0.38	4.75	1299.9	09:49:49.51
1687160990.5265658	584.98	714.89	6.04	15.77	0.0	0.0	0.96	8.43	1299.87	09:49:50.51
1687160991.532149	584.99	714.9	6.57	16.84	0.0	0.0	-0.2	5.98	1299.8899999999999	09:49:51.51
1687160992.928798	584.99	714.9	6.44	16.57	0.0	0.0	0.09	6.59	1299.8899999999999	09:49:52.92
1687160993.9339695	584.99	714.9	6.44	16.84	0.0	0.0	0.09	5.98	1299.8899999999999	09:49:53.92
1687160994.9386444	584.99	714.9	6.7	16.44	0.0	0.0	-0.5	6.9	1299.8899999999999	09:49:54.92
1687160997.3387375	584.97	714.9	5.37	16.44	0.0	0.0	2.42	6.9	1299.87	09:49:57.32
1687160999.7802722	584.98	714.91	5.64	17.51	0.0	0.0	1.84	4.44	1299.8899999999999	09:49:59.77
1687161001.788797	584.99	714.9	6.3	16.31	0.0	0.0	0.38	7.2	1299.8899999999999	09:50:01.77
1687161004.194214	585.0	714.9	6.97	16.44	0.0	0.0	-1.08	6.9	1299.9	09:50:04.17
1687161005.1990712	584.98	714.9	6.17	16.84	0.0	0.0	0.67	5.98	1299.88	09:50:05.18
1687161006.5957365	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:50:06.58
1687161007.5995522	584.98	714.89	6.17	15.77	0.0	0.0	0.67	8.43	1299.87	09:50:07.58
1687161008.6037247	584.99	714.91	6.57	16.98	0.0	0.0	-0.2	5.67	1299.9	09:50:08.58
1687161010.016909	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:50:10.00
1687161011.0222576	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:50:11.00
1687161012.0276897	584.99	714.89	6.3	15.91	0.0	0.0	0.38	8.12	1299.88	09:50:12.01
1687161013.422985	584.97	714.89	5.5	15.91	0.0	0.0	2.13	8.12	1299.8600000000001	09:50:13.41
1687161014.4281297	584.98	714.9	6.17	16.31	0.0	0.0	0.67	7.2	1299.88	09:50:14.41
1687161016.834256	584.98	714.9	6.04	16.17	0.0	0.0	0.96	7.51	1299.88	09:50:16.81
1687161017.8389997	584.98	714.91	5.64	17.38	0.0	0.0	1.84	4.75	1299.8899999999999	09:50:17.82
1687161018.8502898	584.98	714.9	6.17	16.57	0.0	0.0	0.67	6.59	1299.88	09:50:18.84
1687161022.26856	584.98	714.9	6.04	16.31	0.0	0.0	0.96	7.2	1299.88	09:50:22.24
1687161023.6579323	584.99	714.9	6.57	16.57	0.0	0.0	-0.2	6.59	1299.8899999999999	09:50:23.64
1687161024.661253	584.98	714.9	6.17	16.84	0.0	0.0	0.67	5.98	1299.88	09:50:24.65
1687161027.1048307	584.99	714.9	6.44	16.17	0.0	0.0	0.09	7.51	1299.8899999999999	09:50:27.09
1687161028.1086776	584.98	714.9	5.64	16.31	0.0	0.0	1.84	7.2	1299.88	09:50:28.09
1687161029.1127207	584.98	714.9	6.17	16.57	0.0	0.0	0.67	6.59	1299.88	09:50:29.09
1687161031.518647	584.97	714.9	5.5	16.57	0.0	0.0	2.13	6.59	1299.87	09:50:31.50
1687161033.9341195	584.99	714.89	6.44	15.91	0.0	0.0	0.09	8.12	1299.88	09:50:33.92
1687161034.9386268	584.97	714.9	5.5	16.57	0.0	0.0	2.13	6.59	1299.87	09:50:34.92
1687161035.9436111	584.98	714.9	5.9	16.84	0.0	0.0	1.25	5.98	1299.88	09:50:35.92
1687161039.3472714	584.98	714.91	6.17	17.38	0.0	0.0	0.67	4.75	1299.8899999999999	09:50:39.33
1687161041.7702472	584.99	714.9	6.7	16.57	0.0	0.0	-0.5	6.59	1299.8899999999999	09:50:41.75
1687161042.774265	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:50:42.76
1687161044.1732867	584.98	714.89	5.77	15.77	0.0	0.0	1.55	8.43	1299.87	09:50:44.16
1687161045.178282	584.99	714.9	6.3	16.57	0.0	0.0	0.38	6.59	1299.8899999999999	09:50:45.16
1687161046.1829097	584.97	714.9	5.37	16.57	0.0	0.0	2.42	6.59	1299.87	09:50:46.16
1687161047.5971084	584.99	714.9	6.44	16.31	0.0	0.0	0.09	7.2	1299.8899999999999	09:50:47.58
1687161048.601027	584.98	714.9	6.04	16.71	0.0	0.0	0.96	6.28	1299.88	09:50:48.59
1687161049.6050556	584.98	714.9	5.9	16.71	0.0	0.0	1.25	6.28	1299.88	09:50:49.59
1687161051.0049264	584.99	714.9	6.84	16.84	0.0	0.0	-0.79	5.98	1299.8899999999999	09:50:50.99
1687161052.009293	585.0	714.9	6.97	16.57	0.0	0.0	-1.08	6.59	1299.9	09:50:51.99
1687161053.0132005	584.97	714.89	5.24	15.64	0.0	0.0	2.71	8.74	1299.8600000000001	09:50:52.99
1687161055.4726684	584.97	714.9	5.5	16.17	0.0	0.0	2.13	7.51	1299.87	09:50:55.46
1687161056.4778419	584.98	714.91	6.17	17.38	0.0	0.0	0.67	4.75	1299.8899999999999	09:50:56.46
1687161058.880091	584.98	714.9	5.77	16.57	0.0	0.0	1.55	6.59	1299.88	09:50:58.86
1687161059.8847537	584.98	714.91	6.04	17.11	0.0	0.0	0.96	5.36	1299.8899999999999	09:50:59.86
1687161063.3088682	584.98	714.89	6.17	15.64	0.0	0.0	0.67	8.74	1299.87	09:51:03.29
1687161064.717856	584.98	714.9	6.17	16.17	0.0	0.0	0.67	7.51	1299.88	09:51:04.69
1687161065.7201343	584.98	714.9	5.9	16.71	0.0	0.0	1.25	6.28	1299.88	09:51:05.70
1687161066.731539	584.97	714.9	5.5	16.44	0.0	0.0	2.13	6.9	1299.87	09:51:06.72
1687161068.139098	584.99	714.9	6.84	16.57	0.0	0.0	-0.79	6.59	1299.8899999999999	09:51:08.12
1687161069.14264	584.99	714.91	6.7	16.98	0.0	0.0	-0.5	5.67	1299.9	09:51:09.12
1687161070.1480193	584.98	714.9	5.9	16.71	0.0	0.0	1.25	6.28	1299.88	09:51:10.12
1687161071.5691047	584.99	714.9	6.44	16.44	0.0	0.0	0.09	6.9	1299.8899999999999	09:51:11.54
1687161073.582483	584.97	714.89	5.24	15.77	0.0	0.0	2.71	8.43	1299.8600000000001	09:51:13.57
1687161075.9888594	584.98	714.91	6.04	16.98	0.0	0.0	0.96	5.67	1299.8899999999999	09:51:15.97
1687161076.994269	584.97	714.9	5.5	16.71	0.0	0.0	2.13	6.28	1299.87	09:51:16.97
1687161079.414302	584.97	714.9	5.37	16.71	0.0	0.0	2.42	6.28	1299.87	09:51:19.40
1687161080.4197125	584.99	714.89	6.84	15.91	0.0	0.0	-0.79	8.12	1299.88	09:51:20.40
1687161081.8750896	584.99	714.9	6.44	16.84	0.0	0.0	0.09	5.98	1299.8899999999999	09:51:21.86
1687161082.8804815	584.98	714.9	6.04	16.31	0.0	0.0	0.96	7.2	1299.88	09:51:22.86
1687161083.8858244	584.98	714.9	5.64	16.17	0.0	0.0	1.84	7.51	1299.88	09:51:23.87
1687161085.2897646	584.97	714.91	5.1	17.11	0.0	0.0	3.01	5.36	1299.88	09:51:25.27
1687161086.2946713	584.99	714.9	6.3	16.71	0.0	0.0	0.38	6.28	1299.8899999999999	09:51:26.27
1687161087.3072784	584.98	714.9	5.9	16.17	0.0	0.0	1.25	7.51	1299.88	09:51:27.29
1687161089.7167156	584.98	714.9	6.04	16.44	0.0	0.0	0.96	6.9	1299.88	09:51:29.70
1687161090.722132	584.99	714.91	6.44	17.38	0.0	0.0	0.09	4.75	1299.9	09:51:30.70
1687161092.1520498	584.98	714.9	5.9	16.84	0.0	0.0	1.25	5.98	1299.88	09:51:32.14
1687161093.157179	584.97	714.9	5.5	16.44	0.0	0.0	2.13	6.9	1299.87	09:51:33.14
1687161094.1622052	584.98	714.9	6.17	16.44	0.0	0.0	0.67	6.9	1299.88	09:51:34.14
1687161097.5817008	584.98	714.9	6.04	16.44	0.0	0.0	0.96	6.9	1299.88	09:51:37.57
1687161100.0087123	584.98	714.9	5.9	16.57	0.0	0.0	1.25	6.59	1299.88	09:51:39.99
1687161101.0139732	584.98	714.9	5.9	16.84	0.0	0.0	1.25	5.98	1299.88	09:51:40.99
1687161103.434084	584.97	714.9	5.5	16.31	0.0	0.0	2.13	7.2	1299.87	09:51:43.42
1687161104.4398832	584.97	714.89	5.5	15.91	0.0	0.0	2.13	8.12	1299.8600000000001	09:51:44.42
1687161105.8596432	584.98	714.91	6.04	17.11	0.0	0.0	0.96	5.36	1299.8899999999999	09:51:45.84
1687161106.8646655	584.97	714.9	5.1	16.31	0.0	0.0	3.01	7.2	1299.87	09:51:46.84
1687161107.8691378	584.98	714.9	5.9	16.44	0.0	0.0	1.25	6.9	1299.88	09:51:47.84
1687161110.3415987	584.98	714.9	5.9	16.57	0.0	0.0	1.25	6.59	1299.88	09:51:50.33
1687161111.3465211	584.97	714.9	5.24	16.31	0.0	0.0	2.71	7.2	1299.87	09:51:51.33
1687161112.7667327	584.98	714.89	6.17	15.77	0.0	0.0	0.67	8.43	1299.87	09:51:52.75
1687161113.770716	584.99	714.9	6.57	16.71	0.0	0.0	-0.2	6.28	1299.8899999999999	09:51:53.75
1687161114.7759714	584.98	714.89	5.64	15.77	0.0	0.0	1.84	8.43	1299.87	09:51:54.76
1687161117.2016027	584.98	714.9	6.04	16.31	0.0	0.0	0.96	7.2	1299.88	09:51:57.18
1687161118.2059612	584.97	714.9	5.24	16.17	0.0	0.0	2.71	7.51	1299.87	09:51:58.18
1687161120.6414282	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:52:00.63
1687161121.6455767	584.97	714.9	5.24	16.17	0.0	0.0	2.71	7.51	1299.87	09:52:01.63
1687161124.087949	584.98	714.9	5.9	16.57	0.0	0.0	1.25	6.59	1299.88	09:52:04.07
1687161125.0918539	584.98	714.91	5.9	16.98	0.0	0.0	1.25	5.67	1299.8899999999999	09:52:05.07
1687161126.5103614	584.99	714.9	6.3	16.57	0.0	0.0	0.38	6.59	1299.8899999999999	09:52:06.50
1687161127.5150552	584.98	714.89	6.17	15.64	0.0	0.0	0.67	8.74	1299.87	09:52:07.50
1687161128.5203629	584.98	714.9	6.04	16.57	0.0	0.0	0.96	6.59	1299.88	09:52:08.50
