LinuxTime	Length2	Length4	Tension2	Tension4	TargetLength2	TargetLength4	ErrLength2	ErrLength4	LengthTot	DayTime
1687322859.7620246	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:47:39.74
1687322864.7018657	577.0	722.74	21.26	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:47:44.69
1687322865.7062337	577.0	722.75	21.26	6.42	0.0	0.0	-1.34	-7.31	1299.75	06:47:45.69
1687322866.7112582	576.99	722.75	20.99	6.28	0.0	0.0	-1.34	-7.01	1299.74	06:47:46.69
1687322871.6510868	576.99	722.73	20.46	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:47:51.64
1687322872.654834	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:47:52.64
1687322873.6581817	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:47:53.64
1687322880.5867307	576.99	722.73	20.86	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:48:00.57
1687322881.591392	576.99	722.75	20.59	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:48:01.57
1687322886.5113559	577.0	722.73	21.39	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:48:06.50
1687322887.5152264	576.98	722.74	20.19	5.88	0.0	0.0	-0.88	-6.09	1299.72	06:48:07.50
1687322888.518689	576.98	722.74	20.06	6.15	0.0	0.0	-0.59	-6.7	1299.72	06:48:08.50
1687322893.4610076	576.99	722.74	20.59	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:48:13.45
1687322895.4688203	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:48:15.45
1687322900.4110868	577.0	722.73	21.26	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:48:20.40
1687322901.4158823	576.99	722.73	20.32	5.21	0.0	0.0	-1.17	-4.55	1299.72	06:48:21.40
1687322902.4206295	576.99	722.75	20.73	6.28	0.0	0.0	-1.34	-7.01	1299.74	06:48:22.40
1687322908.384515	577.0	722.74	21.39	5.88	0.0	0.0	-1.34	-6.09	1299.74	06:48:28.37
1687322909.3886642	576.98	722.74	20.06	5.75	0.0	0.0	-0.59	-5.78	1299.72	06:48:29.37
1687322915.3407786	576.99	722.72	20.99	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:48:35.32
1687322916.3538299	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:48:36.34
1687322921.3012493	576.99	722.76	21.13	6.68	0.0	0.0	-1.34	-7.93	1299.75	06:48:41.28
1687322922.305883	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:48:42.29
1687322923.310488	576.98	722.74	19.79	5.88	0.0	0.0	-0.0	-6.09	1299.72	06:48:43.29
1687322928.267062	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:48:48.25
1687322929.2709217	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:48:49.26
1687322930.2753642	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:48:50.26
1687322938.223711	576.99	722.75	20.32	6.55	0.0	0.0	-1.17	-7.62	1299.74	06:48:58.21
1687322945.1565256	576.99	722.74	20.73	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:49:05.14
1687322950.0380518	576.99	722.73	20.99	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:49:10.02
1687322951.0424085	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:49:11.02
1687322952.0464857	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:49:12.02
1687322958.02779	576.98	722.73	20.19	5.61	0.0	0.0	-0.88	-5.47	1299.71	06:49:18.01
1687322959.0325627	576.99	722.73	21.13	5.21	0.0	0.0	-1.34	-4.55	1299.72	06:49:19.01
1687322963.9934032	576.99	722.73	20.73	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:49:23.98
1687322964.9984143	576.98	722.73	20.19	5.35	0.0	0.0	-0.88	-4.86	1299.71	06:49:24.98
1687322966.0033884	576.99	722.75	20.86	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:49:25.98
1687322971.9471862	576.99	722.75	20.86	6.28	0.0	0.0	-1.34	-7.01	1299.74	06:49:31.93
1687322972.952033	576.99	722.74	20.86	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:49:32.93
1687322977.9140737	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	06:49:37.90
1687322978.918592	576.99	722.74	20.86	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:49:38.90
1687322979.9227688	576.99	722.74	21.13	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:49:39.90
1687322984.8715692	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:49:44.85
1687322985.8763273	576.98	722.73	20.06	5.21	0.0	0.0	-0.59	-4.55	1299.71	06:49:45.85
1687322986.8889294	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:49:46.87
1687322992.7810261	576.99	722.74	20.32	6.15	0.0	0.0	-1.17	-6.7	1299.73	06:49:52.76
1687322993.7860172	576.98	722.74	19.92	5.75	0.0	0.0	-0.29	-5.78	1299.72	06:49:53.76
1687322994.798525	577.0	722.75	21.39	6.55	0.0	0.0	-1.34	-7.62	1299.75	06:49:54.78
1687322999.6916764	576.99	722.72	20.99	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:49:59.67
1687323000.6965215	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:50:00.67
1687323001.7088225	576.98	722.73	19.79	5.48	0.0	0.0	-0.0	-5.17	1299.71	06:50:01.69
1687323006.613565	576.98	722.73	19.92	5.48	0.0	0.0	-0.29	-5.17	1299.71	06:50:06.60
1687323007.6180406	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:50:07.60
1687323008.6221805	576.99	722.73	20.99	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:50:08.60
1687323013.5710642	576.98	722.73	20.06	5.61	0.0	0.0	-0.59	-5.47	1299.71	06:50:13.55
1687323014.575709	576.98	722.74	20.19	5.88	0.0	0.0	-0.88	-6.09	1299.72	06:50:14.55
1687323015.5869675	576.99	722.75	20.32	6.55	0.0	0.0	-1.17	-7.62	1299.74	06:50:15.57
1687323020.5516262	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:50:20.54
1687323021.5563726	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:50:21.54
1687323022.5616734	576.99	722.72	20.73	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:50:22.54
1687323028.554625	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:50:28.53
1687323029.566454	576.98	722.73	19.79	5.48	0.0	0.0	-0.0	-5.17	1299.71	06:50:29.55
1687323035.5412042	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:50:35.52
1687323036.554287	576.99	722.73	20.86	5.21	0.0	0.0	-1.34	-4.55	1299.72	06:50:36.54
1687323042.5052962	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:50:42.49
1687323043.510299	576.98	722.74	19.79	5.75	0.0	0.0	-0.0	-5.78	1299.72	06:50:43.49
1687323049.4236052	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:50:49.40
1687323050.4347796	576.99	722.73	20.73	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:50:50.42
1687323051.438977	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:50:51.42
1687323058.3682532	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:50:58.35
1687323063.3111973	576.99	722.76	20.59	6.68	0.0	0.0	-1.34	-7.93	1299.75	06:51:03.30
1687323064.3164268	576.98	722.74	19.79	6.01	0.0	0.0	-0.0	-6.39	1299.72	06:51:04.30
1687323065.3206713	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:51:05.30
1687323070.281011	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:51:10.26
1687323071.285941	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:51:11.27
1687323072.2905579	576.99	722.72	20.86	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:51:12.27
1687323079.279364	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:51:19.26
1687323085.2410207	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:51:25.22
1687323086.2456338	576.99	722.72	20.59	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:51:26.23
1687323092.2525291	576.99	722.74	20.99	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:51:32.23
1687323093.2566843	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:51:33.24
1687323098.2246356	576.98	722.74	20.19	5.75	0.0	0.0	-0.88	-5.78	1299.72	06:51:38.20
1687323099.2371438	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:51:39.22
1687323100.2422585	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	06:51:40.22
1687323106.164723	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:51:46.15
1687323107.1693847	577.0	722.73	21.26	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:51:47.15
1687323108.1734211	576.99	722.73	20.99	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:51:48.15
1687323113.1160197	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:51:53.10
1687323114.11989	576.99	722.74	20.73	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:51:54.10
1687323115.1230056	576.99	722.74	20.86	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:51:55.10
1687323120.1023126	576.99	722.75	20.86	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:52:00.09
1687323121.1038136	576.99	722.76	20.59	6.68	0.0	0.0	-1.34	-7.93	1299.75	06:52:01.09
1687323122.1086686	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:52:02.09
1687323128.062093	576.99	722.75	20.86	6.28	0.0	0.0	-1.34	-7.01	1299.74	06:52:08.04
1687323129.066203	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:52:09.04
1687323134.0593636	577.0	722.72	21.39	4.95	0.0	0.0	-1.34	-3.94	1299.72	06:52:14.05
1687323136.066224	576.99	722.72	21.13	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:52:16.05
1687323141.0085685	576.99	722.72	20.86	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:52:21.00
1687323142.01348	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:52:22.00
1687323143.0183141	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:52:23.00
1687323148.9651396	576.99	722.73	20.99	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:52:28.95
1687323149.9700363	576.98	722.72	20.06	4.95	0.0	0.0	-0.59	-3.94	1299.7	06:52:29.95
1687323155.9709764	576.99	722.75	20.73	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:52:35.96
1687323156.9746325	577.0	722.73	21.39	5.48	0.0	0.0	-1.34	-5.17	1299.73	06:52:36.96
1687323163.9124618	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	06:52:43.89
1687323164.9238331	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:52:44.91
1687323170.8594513	576.98	722.74	19.79	5.75	0.0	0.0	-0.0	-5.78	1299.72	06:52:50.84
1687323171.8645012	577.0	722.73	21.26	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:52:51.84
1687323177.7881207	576.99	722.73	20.99	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:52:57.77
1687323178.7920423	576.99	722.73	20.32	5.61	0.0	0.0	-1.17	-5.47	1299.72	06:52:58.77
1687323183.734777	576.99	722.72	20.99	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:53:03.71
1687323184.7388606	576.98	722.73	19.79	5.61	0.0	0.0	-0.0	-5.47	1299.71	06:53:04.72
1687323185.7513733	576.99	722.72	20.73	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:53:05.74
1687323191.7281158	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:53:11.71
1687323192.7319806	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:53:12.71
1687323198.7098956	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:53:18.69
1687323199.7143958	576.98	722.76	20.19	6.68	0.0	0.0	-0.88	-7.93	1299.74	06:53:19.70
1687323205.6804829	576.99	722.72	20.59	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:53:25.66
1687323206.6855342	576.98	722.73	20.06	5.35	0.0	0.0	-0.59	-4.86	1299.71	06:53:26.67
1687323211.649242	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:53:31.63
1687323212.6534936	576.99	722.72	20.73	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:53:32.63
1687323213.6585782	576.99	722.73	20.46	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:53:33.63
1687323218.6537523	576.98	722.75	19.92	6.55	0.0	0.0	-0.29	-7.62	1299.73	06:53:38.64
1687323219.657639	576.98	722.75	20.06	6.55	0.0	0.0	-0.59	-7.62	1299.73	06:53:39.64
1687323220.661741	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:53:40.64
1687323226.4024632	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:53:46.39
1687323227.407353	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:53:47.39
1687323228.4125412	576.99	722.73	20.32	5.61	0.0	0.0	-1.17	-5.47	1299.72	06:53:48.39
1687323235.3403747	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:53:55.32
1687323240.261256	576.99	722.73	20.86	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:54:00.25
1687323241.2644956	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:54:01.25
1687323242.2690916	576.99	722.73	20.46	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:54:02.25
1687323248.2713768	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:54:08.26
1687323249.276316	576.99	722.74	20.59	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:54:09.26
1687323256.2845519	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:54:16.27
1687323262.2344487	576.98	722.74	19.79	6.01	0.0	0.0	-0.0	-6.39	1299.72	06:54:22.22
1687323263.2382338	576.99	722.74	21.13	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:54:23.22
1687323269.228777	576.99	722.73	20.59	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:54:29.21
1687323270.232909	576.98	722.74	19.92	6.01	0.0	0.0	-0.29	-6.39	1299.72	06:54:30.21
1687323276.209304	576.98	722.74	19.92	5.75	0.0	0.0	-0.29	-5.78	1299.72	06:54:36.20
1687323277.214204	576.98	722.73	19.92	5.48	0.0	0.0	-0.29	-5.17	1299.71	06:54:37.20
1687323283.1576686	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:54:43.14
1687323284.1619217	576.99	722.73	20.59	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:54:44.15
1687323285.1668448	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	06:54:45.15
1687323291.098568	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:54:51.08
1687323292.102338	577.0	722.74	21.26	6.15	0.0	0.0	-1.34	-6.7	1299.74	06:54:52.08
1687323298.0406718	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:54:58.02
1687323299.0447102	576.99	722.75	20.46	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:54:59.03
1687323305.0162444	576.99	722.75	20.86	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:55:04.99
1687323312.006144	576.98	722.74	20.19	6.01	0.0	0.0	-0.88	-6.39	1299.72	06:55:11.98
1687323313.0103621	576.98	722.73	20.06	5.61	0.0	0.0	-0.59	-5.47	1299.71	06:55:12.98
1687323318.0039504	577.0	722.73	21.26	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:55:17.99
1687323319.0089564	576.98	722.75	19.92	6.55	0.0	0.0	-0.29	-7.62	1299.73	06:55:18.99
1687323320.0143714	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	06:55:19.99
1687323324.9777267	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	06:55:24.96
1687323325.9825025	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:55:25.96
1687323326.9872189	576.98	722.73	20.06	5.35	0.0	0.0	-0.59	-4.86	1299.71	06:55:26.96
1687323331.987906	576.98	722.73	20.19	5.21	0.0	0.0	-0.88	-4.55	1299.71	06:55:31.97
1687323332.9924307	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:55:32.97
1687323333.9963095	576.99	722.73	20.32	5.35	0.0	0.0	-1.17	-4.86	1299.72	06:55:33.97
1687323340.9382117	576.98	722.74	19.79	5.75	0.0	0.0	-0.0	-5.78	1299.72	06:55:40.92
1687323341.9427824	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:55:41.92
1687323348.8746622	576.99	722.76	20.32	6.68	0.0	0.0	-1.17	-7.93	1299.75	06:55:48.85
1687323354.8375268	576.98	722.74	19.79	6.01	0.0	0.0	-0.0	-6.39	1299.72	06:55:54.82
1687323355.8422358	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:55:55.82
1687323360.8806567	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	06:56:00.87
1687323361.8856063	576.99	722.74	20.32	5.75	0.0	0.0	-1.17	-5.78	1299.73	06:56:01.87
1687323362.8906236	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:56:02.87
1687323368.8807604	576.99	722.75	20.46	6.28	0.0	0.0	-1.34	-7.01	1299.74	06:56:08.86
1687323369.8937526	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:56:09.88
1687323375.909693	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:56:15.89
1687323376.9145544	576.99	722.74	21.13	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:56:16.89
1687323382.932753	576.98	722.73	20.19	5.61	0.0	0.0	-0.88	-5.47	1299.71	06:56:22.92
1687323383.9377964	576.98	722.74	20.06	6.01	0.0	0.0	-0.59	-6.39	1299.72	06:56:23.92
1687323388.9212961	576.99	722.73	20.86	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:56:28.90
1687323389.9248383	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:56:29.91
1687323390.929732	577.0	722.74	21.39	5.88	0.0	0.0	-1.34	-6.09	1299.74	06:56:30.91
1687323397.9317067	576.99	722.76	20.46	6.68	0.0	0.0	-1.34	-7.93	1299.75	06:56:37.92
1687323398.935892	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:56:38.92
1687323404.8814607	576.99	722.75	21.13	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:56:44.87
1687323405.886439	576.99	722.73	20.86	5.35	0.0	0.0	-1.34	-4.86	1299.72	06:56:45.87
1687323412.8541253	577.0	722.74	21.26	6.15	0.0	0.0	-1.34	-6.7	1299.74	06:56:52.84
1687323417.8403637	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:56:57.82
1687323419.847768	576.99	722.74	20.59	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:56:59.83
1687323424.8523185	576.99	722.74	20.99	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:57:04.83
1687323425.8560529	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:57:05.83
1687323426.8678405	576.99	722.75	20.73	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:57:06.85
1687323433.860554	576.99	722.73	20.46	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:57:13.84
1687323438.86768	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:57:18.85
1687323439.8722067	576.98	722.74	20.19	5.75	0.0	0.0	-0.88	-5.78	1299.72	06:57:19.85
1687323440.877169	576.99	722.72	20.59	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:57:20.85
1687323445.8781428	576.98	722.74	20.06	5.75	0.0	0.0	-0.59	-5.78	1299.72	06:57:25.86
1687323447.886274	576.99	722.73	20.59	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:57:27.86
1687323455.835996	577.0	722.74	21.39	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:57:35.81
1687323461.7962828	576.99	722.74	20.46	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:57:41.78
1687323467.7585595	576.99	722.73	20.32	5.48	0.0	0.0	-1.17	-5.17	1299.72	06:57:47.75
1687323468.7626457	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:57:48.75
1687323469.7669914	576.99	722.75	20.59	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:57:49.75
1687323475.770509	576.99	722.75	20.59	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:57:55.76
1687323476.7753863	577.0	722.73	21.26	5.61	0.0	0.0	-1.34	-5.47	1299.73	06:57:56.76
1687323481.7582545	576.99	722.75	20.73	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:58:01.75
1687323482.7628834	576.99	722.73	20.73	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:58:02.75
1687323489.7695787	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:58:09.76
1687323490.7740524	576.98	722.73	20.06	5.48	0.0	0.0	-0.59	-5.17	1299.71	06:58:10.76
1687323496.7497385	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:58:16.73
1687323497.761679	576.99	722.74	20.99	6.15	0.0	0.0	-1.34	-6.7	1299.73	06:58:17.75
1687323503.7542741	576.99	722.74	21.13	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:58:23.74
1687323504.758793	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:58:24.74
1687323510.7236185	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:58:30.70
1687323511.7285855	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:58:31.71
1687323512.7326002	576.99	722.74	20.59	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:58:32.71
1687323518.6582737	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:58:38.63
1687323519.6629796	577.0	722.74	21.39	5.88	0.0	0.0	-1.34	-6.09	1299.74	06:58:39.64
1687323524.6155963	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:58:44.60
1687323525.6204998	576.99	722.73	20.59	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:58:45.60
1687323526.624612	576.98	722.74	20.19	5.88	0.0	0.0	-0.88	-6.09	1299.72	06:58:46.61
1687323532.650006	576.99	722.72	20.73	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:58:52.63
1687323533.6549037	576.99	722.72	20.59	5.08	0.0	0.0	-1.34	-4.25	1299.71	06:58:53.64
1687323539.6800163	576.99	722.73	20.46	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:58:59.66
1687323545.6667068	576.99	722.72	20.73	4.95	0.0	0.0	-1.34	-3.94	1299.71	06:59:05.65
1687323546.6704361	577.0	722.74	21.26	5.75	0.0	0.0	-1.34	-5.78	1299.74	06:59:06.65
1687323547.6743765	576.98	722.74	19.92	5.75	0.0	0.0	-0.29	-5.78	1299.72	06:59:07.65
1687323553.646254	576.99	722.75	20.99	6.55	0.0	0.0	-1.34	-7.62	1299.74	06:59:13.62
1687323554.65833	576.99	722.74	20.73	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:59:14.64
1687323559.6436026	576.98	722.72	19.79	4.95	0.0	0.0	-0.0	-3.94	1299.7	06:59:19.63
1687323560.6478176	576.99	722.73	20.73	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:59:20.63
1687323561.6531565	576.99	722.74	20.86	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:59:21.63
1687323567.6340387	576.99	722.74	20.73	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:59:27.62
1687323568.6375883	576.99	722.73	20.59	5.48	0.0	0.0	-1.34	-5.17	1299.72	06:59:28.62
1687323569.6407943	576.99	722.74	20.59	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:59:29.62
1687323575.5884013	576.99	722.73	20.99	5.61	0.0	0.0	-1.34	-5.47	1299.72	06:59:35.57
1687323576.593363	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:59:36.57
1687323582.5585415	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	06:59:42.54
1687323583.5634542	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	06:59:43.54
1687323589.5263624	576.99	722.74	20.46	6.01	0.0	0.0	-1.34	-6.39	1299.73	06:59:49.51
1687323590.5302882	576.99	722.72	20.32	4.95	0.0	0.0	-1.17	-3.94	1299.71	06:59:50.51
1687323596.4938579	576.99	722.75	20.73	6.42	0.0	0.0	-1.34	-7.31	1299.74	06:59:56.48
1687323602.5000384	576.98	722.73	20.19	5.48	0.0	0.0	-0.88	-5.17	1299.71	07:00:02.49
1687323610.519405	576.99	722.74	20.46	5.88	0.0	0.0	-1.34	-6.09	1299.73	07:00:10.50
1687323611.5243664	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	07:00:11.50
1687323616.519051	576.99	722.72	20.32	5.08	0.0	0.0	-1.17	-4.25	1299.71	07:00:16.51
1687323617.523895	577.0	722.73	21.26	5.48	0.0	0.0	-1.34	-5.17	1299.73	07:00:17.51
1687323624.5093026	576.99	722.73	20.73	5.61	0.0	0.0	-1.34	-5.47	1299.72	07:00:24.50
1687323625.5141685	576.99	722.73	20.86	5.61	0.0	0.0	-1.34	-5.47	1299.72	07:00:25.50
1687323626.5185478	576.99	722.74	20.86	5.75	0.0	0.0	-1.34	-5.78	1299.73	07:00:26.50
1687323631.4616604	576.99	722.74	20.59	5.88	0.0	0.0	-1.34	-6.09	1299.73	07:00:31.44
1687323633.4693658	576.99	722.74	20.32	5.88	0.0	0.0	-1.17	-6.09	1299.73	07:00:33.45
1687323638.427469	576.99	722.74	20.73	6.15	0.0	0.0	-1.34	-6.7	1299.73	07:00:38.41
1687323639.4323423	577.0	722.73	21.39	5.35	0.0	0.0	-1.34	-4.86	1299.73	07:00:39.42
1687323640.4373174	576.99	722.74	20.73	5.75	0.0	0.0	-1.34	-5.78	1299.73	07:00:40.42
